Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
030216	0820	5.21	1.25	4.64	1.29	3.83	1.18	3.41	0.95	3.12	0.79	11.30	18.30	9.80	25.90	26.00	1003.80
030216	0830	5.28	1.38	5.00	1.45	4.35	1.34	3.78	1.14	3.46	1.02	11.30	18.30	9.80	26.30	26.30	1003.80
030216	0840	5.59	1.02	5.45	1.08	4.34	1.14	4.33	0.97	3.98	1.12	14.10	21.10	9.80	26.50	26.50	1003.80
030216	0850	5.67	0.84	5.40	1.30	4.73	1.41	4.73	1.30	4.15	1.14	18.30	23.90	14.10	26.60	26.80	1004.00
030216	0900	5.66	1.15	5.27	1.35	4.73	1.26	4.34	1.17	3.74	1.00	15.50	19.70	11.30	26.80	26.50	1004.10
030216	0910	5.76	0.97	5.35	1.16	4.41	1.29	3.78	1.07	3.38	0.89	15.50	22.50	12.70	26.50	26.50	1004.10
030216	0920	6.44	1.13	5.88	1.37	5.22	1.44	4.74	1.32	3.92	1.13	19.70	25.30	15.50	26.60	27.10	1004.10
030216	0930	5.51	1.05	5.34	1.07	5.02	1.31	4.59	1.29	4.11	1.23	23.90	30.90	19.70	26.90	27.30	1004.20
030216	0940	5.29	1.00	4.88	1.25	4.42	1.18	3.92	1.45	3.37	1.13	25.30	30.90	21.10	27.30	27.50	1004.20
030216	0950	5.20	1.22	4.96	1.28	4.66	1.20	4.30	0.98	3.75	0.95	19.70	25.30	18.30	27.50	27.70	1004.30
030216	1000	4.98	0.99	4.43	1.21	3.97	1.15	3.61	1.26	3.23	0.91	22.50	28.10	18.30	27.70	28.10	1004.40
030216	1010	6.09	0.68	6.04	0.78	5.63	0.86	4.87	1.11	4.20	1.12	41.00	44.00	33.75	27.62	28.11	1004.28
030216	1020	5.82	0.80	5.66	0.80	5.28	0.97	5.05	0.98	4.34	1.01	31.00	38.00	30.94	27.74	28.35	1004.13
030216	1030	6.01	0.96	5.80	1.05	5.25	1.25	4.71	1.25	4.03	1.02	31.00	35.00	25.31	28.23	28.47	1004.13
030216	1040	5.84	1.47	5.52	1.59	5.10	1.44	4.69	1.48	3.84	1.43	39.00	46.00	36.56	28.23	28.84	1004.06
030216	1050	5.39	1.11	5.00	1.27	4.81	1.33	4.40	1.21	3.68	1.26	46.00	55.00	45.00	28.47	29.33	1003.84
030216	1100	5.34	0.77	5.45	0.79	5.31	0.96	4.92	1.15	4.45	1.03	56.00	65.00	57.66	28.59	29.33	1003.69
030216	1110	5.85	0.76	5.76	0.84	5.69	0.93	5.36	1.23	4.76	1.29	55.00	63.00	53.44	28.59	29.45	1003.47
030216	1120	4.75	1.47	4.59	1.56	4.48	1.70	3.95	1.44	3.46	1.36	58.00	65.00	52.03	28.84	29.69	1003.25
030216	1130	5.05	0.90	5.12	1.02	4.88	0.89	4.38	1.05	3.94	1.10	44.00	51.00	40.78	28.84	29.57	1003.18
030216	1140	5.06	1.18	4.75	1.44	4.31	1.45	3.67	1.34	3.45	1.00	35.00	41.00	32.34	29.20	29.94	1003.03
030216	1150	5.07	1.43	5.07	1.32	4.81	1.16	4.41	1.16	4.01	1.04	53.00	63.00	53.44	29.33	30.30	1002.74
030216	1200	5.88	1.07	5.64	1.19	5.13	1.23	4.44	1.12	4.17	1.10	45.00	51.00	42.19	29.81	30.55	1002.52
030216	1210	4.78	1.07	4.79	1.12	4.63	1.27	4.12	1.41	3.60	1.31	52.00	58.00	47.81	29.69	30.55	1002.23
030216	1220	4.46	1.27	4.09	1.43	3.84	1.35	3.39	1.49	3.31	1.36	41.00	49.00	40.78	30.30	31.40	1001.86
030216	1230	5.97	1.04	5.93	1.09	5.69	1.07	5.11	1.45	4.64	1.24	56.00	60.00	47.81	30.67	31.52	1001.64
030216	1240	5.14	1.39	5.13	1.44	4.82	1.24	4.38	1.28	3.92	1.06	44.00	52.00	47.81	30.79	31.52	1001.35
030216	1250	5.57	0.80	5.40	0.81	5.05	1.14	4.44	1.24	3.88	1.13	51.00	59.00	50.63	30.91	31.65	1001.20
030216	1300	6.42	1.03	6.28	1.04	6.13	1.24	5.72	1.39	4.94	1.21	59.00	65.00	56.25	30.55	31.16	1000.98
030216	1310	5.27	1.37	5.00	1.30	4.86	1.37	4.02	1.45	3.73	1.13	51.00	60.00	54.84	30.43	31.28	1000.76
030216	1320	5.45	1.12	5.39	1.08	5.19	1.06	4.66	1.27	3.93	1.16	46.00	55.00	47.81	30.79	31.52	1000.54
030216	1330	6.14	0.97	6.01	0.96	5.83	1.07	5.56	1.03	4.84	1.15	53.00	59.00	49.22	30.79	31.52	1000.40
030216	1340	7.11	0.93	7.00	1.06	6.60	1.26	6.34	1.39	5.14	1.26	32.00	37.00	28.13	31.04	31.77	1000.32
030216	1350	5.60	1.05	5.50	0.98	5.55	1.03	5.19	1.20	4.71	1.19	49.00	56.00	50.63	30.91	31.65	1000.25
030216	1400	5.94	1.23	5.95	1.25	5.69	1.26	5.36	1.19	4.35	1.22	42.00	48.00	39.38	31.04	31.65	1000.03
030216	1410	5.81	0.80	5.59	0.91	5.42	0.99	5.07	0.94	4.46	1.01	48.00	56.00	49.22	31.16	31.89	999.81
030216	1420	6.56	0.88	6.46	0.81	6.00	0.88	5.36	1.00	4.63	0.84	56.00	63.00	56.25	31.04	31.89	999.81
030216	1430	6.17	1.38	5.85	1.45	5.46	1.62	4.89	1.52	4.29	1.23	52.00	58.00	47.81	31.04	32.01	999.66
030216	1440	7.17	1.45	7.27	1.51	7.04	1.30	6.71	1.62	5.66	1.46	52.00	60.00	53.44	31.04	31.77	999.59
030216	1450	7.78	0.93	7.78	1.01	7.59	0.94	7.14	1.27	5.85	1.17	63.00	72.00	64.69	31.04	32.01	999.52
030216	1500	6.90	0.94	6.65	0.98	6.15	1.01	5.75	1.14	4.95	0.99	55.00	62.00	54.84	30.91	31.77	999.44
030216	1510	7.38	1.19	6.77	1.12	6.25	1.17	5.83	1.12	5.16	1.11	52.00	56.00	45.00	31.28	32.26	999.37
030216	1520	7.47	1.14	7.25	1.24	6.64	1.15	5.99	1.16	4.94	0.96	58.00	63.00	54.84	31.16	31.89	999.37
030216	1530	6.83	0.84	6.79	0.95	6.62	0.85	6.20	0.85	5.16	0.97	45.00	52.00	43.59	31.16	31.89	999.23
030216	1540	5.88	1.23	5.66	1.47	5.72	1.38	5.52	1.11	4.98	0.95	84.00	90.00	82.97	31.04	32.01	999.01
030216	1550																
030216	1600	12.25	0.78	11.30	0.85	10.59	0.89	10.75	0.94	9.91	0.85	105.10	82.50	83.95	31.04	37.22	1003.42
030216	1610	6.77	0.54	6.68	0.61	6.58	0.59	6.09	0.74	5.40	0.70	65.30	73.00	64.97	31.50	32.26	998.88
030216	1620	6.77	0.61	6.38	0.75	6.65	0.69	6.44	0.71	5.83	0.75	90.10	96.70	89.16	31.49	32.23	998.90
030216	1630	7.11	0.52	6.77	0.66	6.72	0.79	6.33	0.61	5.74	0.60	85.90	94.30	89.44	31.14	31.82	998.92
030216	1640	5.58	0.81	4.71	0.84	4.82	0.60	4.79	0.57	4.59	0.63	94.50	105.60	100.27	31.32	32.04	998.93
030216	1650	6.00	0.98	5.21	1.13	5.53	0.82	5.62	0.78	5.27	0.74	106.60	116.50	110.25	31.23	32.26	999.01
030216	1700	5.75	0.78	5.79	0.75	5.95	0.63	5.47	0.56	4.80	0.64	94.90	99.50	91.97	30.95	31.74	999.12
030216	1710	5.66	0.94	4.20	0.91	4.31	0.83	5.01	0.76	4.99	0.60	106.50	114.50	108.84	30.60	31.29	999.22
030216	1720	6.14	0.92	3.90	0.83	3.81	0.71	5.39	0.85	5.30	0.75	105.30	112.00	111.38	30.33	30.94	999.36
030216	1730	6.53	0.73	5.71	0.67	5.74	0.72	5.61	0.62	5.14	0.76	102.80	109.70	102.80	30.29	30.84	999.41
030216	1740	5.47	0.90	4.71	0.84	5.10	0.71	5.30	0.64	5.02	0.73	108.70	117.90	112.50	30.22	30.73	999.50
030216	1750	5.99	1.13	3.91	0.81	4.16	0.77	6.03	0.87	6.02	0.69	106.00	112.30	108.70	29.84	30.43	999.60
030216	1800	5.91	0.80	3.78	0.75	3.98	0.74	5.12	0.75	4.94	0.61	108.70	116.80	116.30	29.69	30.14	999.72
030216	1810	5.10	0.82	3.75	0.74	4.06	0.59	3.96	0.61	3.90	0.59	114.90	125.30	122.63	29.70	30.06	999.93
030216	1820	5.19	1.01	3.28	0.61	3.39	0.56	4.46	0.61	3.81	0.57	107.10	113.80	117.70	29.70	29.96	1000.10
030216	1830	4.60	0.86	2.93	0.69	3.26	0.63	4.12	0.60	3.59	0.48	105.40	113.10	117.28	29.62	29.77	1000.23
030216	1840	4.93	0.89	3.33	1.02	3.17	0.72	3.46	0.56	3.24	0.48	107.70	113.50	109.27	29.58	29.64	1000.40
030216	1850	5.91	0.82	4.08	1.01	3.97	0.88	4.26	0.46	3.54	0.64	100.50	108.70	103.22	29.40	29.44	1000.47
030216	1900	6.10	0.64	4.39	0.93	4.39	0.92	4.61	0.60	4.13	0.57	98.10	107.50	99.98	29.25	29.41	1000.54
030216	1910	6.63	0.72	5.50	0.96	5.00	0.91	4.53	0.56	3.80	0.52	96.90	104.00	97.59	29.14	29.19	1000.64
030216	1920	6.95	0.55	5.82	0.68	5.27	0.79	4.56	0.58	3.74	0.48	95.20	102.60	95.91	29.02	28.92	1000.81
030216	1930	6.11	0.67	4.57	0.90	4.35	0.74	4.19	0.55	3.56	0.54	97.20	105.70	97.73	28.86	28.86	1001.06
030216	1940	6.36	0.62	4.72	0.94	4.42	0.82	4.23	0.50	3.59	0.46	96.60	105.40	97.73	28.70	28.63	1001.25
030216	1950	6.44	0.59	4.57	0.97	3.88	0.82	4.31	0.47	3.76	0.42	97.40	107.80	100.83	28.58	28.51	1001.45
030216	2000	6.87	0.48	5.57	0.81	4.87	0.76	4.08	0.48	3.48	0.42	92.80	102.60	95.34	28.48	28.37	1001.69
030216	2010	6.88	0.43	6.11	0.49	5.34	0.66	4.00	0.44	3.23	0.40	90.30	100.70	94.22	28.42	28.22	1001.88
030216	2020	7.09	0.51	6.23	0.56	5.68	0.58	4.33	0.50	3.33	0.38	88.80	97.70	91.97	28.29	28.12	1002.06
030216	2030	7.38	0.63	6.34	0.57	5.68	0.63	4.28	0.55	3.49	0.45	81.70	91.60	84.94	28.34	28.02	1002.42
030216	2040	7.16	0.45	6.34	0.46	5.47	0.51	4.26	0.43	3.20	0.40	77.80	85.90	79.03	28.25	27.96	1002.59
030216	2050	7.12	0.49	6.31	0.44	5.48	0.44	4.10	0.37	3.08	0.38	77.30	86.20	77.48	28.18	27.84	1002.86
030216	2100	6.88	0.45	6.13	0.45	5.24	0.49	3.93	0.43	2.90	0.30	77.20	85.40	79.03	28.07	27.69	1003.03
030216	2110	7.34	0.53	6.41	0.57	5.51	0.60	4.33	0.52	3.25	0.41	78.50	86.10	78.89	27.93	27.52	1003.13
030216	2120	7.26	0.48	6.63	0.46	5.83	0.58	4.55	0.58	3.48	0.50	76.80	84.30	77.06	27.70	27.45	1003.22
030216	2130	6.79	0.53	6.13	0.48	5.22	0.48	3.94	0.41	3.13	0.38	74.00	81.00	72.56	27.52	27.31	1003.33
030216	2140	6.15	0.65	5.55	0.56	4.81	0.53	3.72	0.53	2.83	0.46	72.80	79.40	70.17	27.26	27.13	1003.43
030216	2150	6.18	0.55	5.66	0.50	4.91	0.53	3.93	0.39	3.01	0.34	73.60	80.90	73.55	27.06	26.97	1003.50
030216	2200	5.44	0.48	5.05	0.51	4.20	0.53	3.25	0.37	2.52	0.35	72.10	79.30	71.16	26.89	26.73	1003.69
030216	2210	5.75	0.56	5.12	0.59	4.48	0.59	3.43	0.46	2.63	0.30	71.20	76.50	68.77	26.70	26.64	1003.80
030216	2220	6.93	0.66	5.92	0.73	5.28	0.56	3.98	0.58	3.12	0.44	73.80	79.60	69.89	26.58	26.51	1003.78
030216	2230	6.72	0.63	5.93	0.53	5.07	0.54	3.97	0.53	3.16	0.48	67.70	74.40	65.11	26.43	26.38	1003.84
030216	2240	6.08	0.56	5.71	0.53	4.81	0.53	3.73	0.52	3.02	0.55	64.00	70.10	61.03	26.31	26.23	1003.88
030216	2250	5.42	0.57	4.74	0.58	3.96	0.48	2.93	0.43	2.25	0.41	61.60	70.30	59.20	26.20	26.25	1003.99
030216	2300	5.03	0.45	4.53	0.42	3.88	0.44	3.06	0.36	2.45	0.34	59.60	66.10	54.28	26.15	26.04	1004.01
030216	2310	5.01	0.58	4.19	0.53	3.44	0.50	2.51	0.35	2.06	0.36	53.30	57.40	46.83	26.15	25.98	1004.02
030216	2320	4.54	0.49	3.91	0.42	3.08	0.35	2.21	0.30	1.72	0.29	50.40	55.20	42.19	26.08	25.94	1003.98
030216	2330	3.81	0.42	3.50	0.43	2.92	0.35	1.56	0.47	0.96	0.44	40.80	42.60	28.83	26.02	25.79	1004.04
030216	2340	4.38	0.41	4.02	0.37	3.31	0.45	1.98	0.71	1.44	0.53	37.20	37.70	22.78	25.93	25.74	1004.05
030216	2350	5.22	0.41	4.76	0.45	4.03	0.46	2.49	0.74	1.55	0.46	32.90	36.00	22.64	25.91	25.62	1004.04
030316	0000	4.41	0.48	3.80	0.64	3.00	0.69	2.21	0.59	1.60	0.47	26.50	29.00	13.08	25.91	25.65	1003.99
030316	0010	3.90	0.44	3.52	0.47	2.16	0.61	1.41	0.48	1.33	0.38	23.20	27.30	8.44	25.90	25.55	1003.98
030316	0020	4.06	0.37	3.42	0.60	2.15	0.47	1.88	0.47	1.53	0.39	18.10	18.90	3.80	25.80	25.48	1003.81
030316	0030	5.47	0.38	5.18	0.38	3.40	0.81	2.11	0.50	1.80	0.40	21.90	24.20	9.28	25.79	25.32	1003.55
030316	0040	6.22	0.33	5.81	0.38	4.60	0.65	2.79	0.59	1.91	0.44	24.70	27.40	14.34	25.71	25.42	1003.45
030316	0050	5.69	0.55	5.14	0.71	3.76	0.93	2.61	0.57	1.80	0.50	23.20	26.00	11.39	25.75	25.27	1003.25
030316	0100	5.04	0.70	4.16	0.83	3.00	0.75	2.43	0.56	2.20	0.40	19.41	20.70	40.92	25.70	25.31	1003.07
030316	0110	4.15	0.77	3.03	0.58	3.89	0.53	3.03	0.41	2.35	0.31	9.26	8.56	321.20	25.68	25.25	1002.97
030316	0120	5.17	0.76	3.93	0.83	3.63	0.63	2.90	0.51	2.07	0.39	11.54	13.10	72.70	25.65	25.15	1002.75
030316	0130	5.98	0.33	5.02	0.60	2.71	0.50	1.99	0.53	1.51	0.43	17.32	18.16	3.08	25.56	25.19	1002.69
030316	0140	6.37	0.37	5.21	0.72	3.30	0.58	2.80	0.54	2.40	0.42	15.07	16.90	2.94	25.52	25.05	1002.61
030316	0150	6.11	0.66	4.07	0.85	4.28	0.73	3.51	0.51	2.60	0.38	8.69	10.26	143.72	25.48	24.85	1002.48
030316	0200	5.68	0.79	3.70	0.74	4.21	0.63	3.19	0.45	2.33	0.33	8.69	9.97	285.06	25.42	24.78	1002.44
030316	0210	5.68	0.71	3.83	0.87	3.96	0.67	2.94	0.54	2.19	0.42	9.40	10.57	215.72	25.34	24.79	1002.40
030316	0220	5.95	0.61	4.01	0.89	3.51	0.69	2.62	0.62	2.01	0.47	10.40	12.42	72.84	25.34	24.76	1002.28
030316	0230	6.25	0.64	4.63	0.93	3.09	0.73	2.41	0.63	1.73	0.55	11.99	15.92	4.34	25.30	24.77	1002.21
030316	0240	6.43	0.30	5.25	0.61	3.20	0.78	2.26	0.64	1.59	0.47	16.76	20.26	8.13	25.31	24.80	1002.19
030316	0250	6.86	0.33	5.86	0.50	3.83	0.87	2.83	0.60	2.10	0.49	19.28	22.36	9.26	25.33	24.92	1002.01
030316	0300	6.99	0.24	5.72	0.61	3.19	0.62	2.61	0.53	2.09	0.42	15.08	18.58	6.16	25.33	24.83	1001.90
030316	0310	7.01	0.30	5.92	0.57	3.42	0.70	2.68	0.64	2.00	0.47	17.88	20.12	7.14	25.32	24.80	1001.92
030316	0320	7.04	0.32	5.86	0.61	3.68	0.85	2.80	0.70	2.02	0.48	18.86	21.10	8.99	25.30	24.76	1001.90
030316	0330	7.32	0.24	6.53	0.42	5.13	0.68	3.19	0.64	2.18	0.51	26.70	31.48	18.44	25.29	24.72	1001.89
030316	0340	7.19	0.24	6.46	0.34	4.58	0.77	2.69	0.66	1.88	0.44	23.20	27.96	13.96	25.28	24.60	1001.91
030316	0350	7.10	0.19	6.19	0.34	3.39	0.66	2.22	0.50	2.03	0.49	16.90	21.38	7.01	25.25	24.46	1001.89
030316	0400	6.34	0.52	4.58	0.70	3.06	0.66	2.34	0.64	1.90	0.43	12.40	14.37	1.96	25.14	24.39	1001.92
030316	0410	5.87	0.65	4.23	0.81	2.83	0.62	2.05	0.54	1.76	0.46	10.69	14.51	39.36	25.07	24.50	1001.93
030316	0420	5.79	0.53	4.00	0.80	2.91	0.63	1.99	0.64	1.43	0.46	12.27	14.66	37.68	24.90	24.39	1001.91
030316	0430	5.65	0.61	3.74	0.81	3.34	0.64	2.40	0.43	1.89	0.30	11.25	12.55	144.42	24.88	24.38	1001.90
030316	0440	6.10	0.70	4.07	0.81	3.77	0.67	3.13	0.55	2.26	0.40	10.54	11.81	180.28	24.83	24.22	1001.90
030316	0450	5.94	0.71	4.13	0.89	3.71	0.76	2.67	0.62	2.08	0.42	9.42	11.97	72.56	24.79	24.16	1001.92
030316	0500	5.13	0.70	3.65	0.52	4.74	0.70	3.24	0.60	2.32	0.44	5.60	7.70	251.16	24.73	24.10	1001.97
030316	0510	5.51	0.83	3.67	0.60	4.83	0.55	3.30	0.58	2.37	0.45	6.58	7.98	214.74	24.66	23.90	1002.01
030316	0520	5.08	0.62	3.60	0.51	4.75	0.60	3.34	0.53	2.53	0.44	5.18	7.42	320.64	24.57	23.87	1002.11
030316	0530	5.14	0.82	3.65	0.54	4.58	0.62	2.87	0.58	1.95	0.38	5.74	6.72	285.76	24.43	23.77	1002.13
030316	0540	5.66	0.91	3.98	0.80	3.67	0.73	2.90	0.59	2.29	0.46	7.42	11.41	72.42	24.38	23.80	1002.18
030316	0550	6.44	0.93	4.74	0.89	3.50	0.71	2.55	0.62	2.26	0.52	8.82	13.68	2.24	24.35	23.77	1002.30
030316	0600	6.93	0.90	5.01	1.05	3.39	0.70	2.67	0.65	2.14	0.57	10.85	14.38	4.06	24.30	23.79	1002.40
030316	0610	5.70	1.00	4.11	0.81	3.40	0.79	2.61	0.68	2.10	0.53	6.86	11.12	2.94	24.32	23.76	1002.59
030316	0620	5.90	0.98	4.43	0.85	3.83	0.75	2.84	0.66	2.37	0.61	7.42	11.57	36.84	24.32	23.70	1002.72
030316	0630	6.31	1.00	4.80	0.99	4.15	0.78	3.02	0.64	2.32	0.47	7.14	11.99	37.40	24.32	23.69	1002.83
030316	0640	5.01	0.82	4.20	0.77	4.95	0.69	3.68	0.62	2.80	0.48	4.20	5.88	354.96	24.29	23.64	1003.14
030316	0650	4.60	0.72	4.23	0.80	4.94	0.68	3.48	0.55	2.57	0.48	3.36	4.20	355.10	24.28	23.78	1003.30
030316	0700	4.76	0.97	3.97	0.79	4.19	0.90	3.36	0.75	2.88	0.54	5.04	6.58	285.90	24.25	24.05	1003.40
030316	0710	4.55	0.87	3.71	0.76	3.75	0.75	3.03	0.76	2.70	0.58	4.90	8.01	250.88	24.31	24.20	1003.57
030316	0720	5.22	1.05	4.15	0.90	3.55	0.80	2.86	0.70	2.88	0.61	7.99	10.27	74.38	24.30	24.37	1003.76
030316	0730	5.64	1.37	4.46	1.13	3.76	0.88	3.19	0.76	2.92	0.67	12.12	14.80	6.03	24.48	24.65	1003.81
030316	0740	5.73	1.34	4.83	1.23	3.94	1.13	3.46	0.93	3.21	0.79	10.10	15.50	6.86	24.67	24.69	1003.89
030316	0750	5.29	1.12	4.48	1.01	3.80	1.04	3.00	0.94	2.57	0.63	10.56	15.34	41.05	24.73	24.95	1004.07
030316	0800	5.21	1.15	4.28	1.04	4.00	1.13	3.83	0.92	3.51	0.72	11.10	15.91	5.47	25.09	25.10	1004.11
030316	0810	5.63	1.00	4.87	1.04	4.24	0.93	4.25	0.94	3.93	0.89	11.82	14.65	6.44	25.43	25.47	1004.23
030316	0820	5.56	0.96	5.29	1.05	4.68	1.12	4.22	0.96	3.69	0.82	15.48	18.43	8.72	25.73	25.64	1004.38
030316	0830	5.64	0.69	5.46	0.77	4.90	0.91	4.21	0.92	3.88	0.74	24.48	30.09	19.98	25.98	25.98	1004.55
030316	0840	6.49	0.53	6.43	0.70	6.26	0.60	5.93	0.65	5.03	0.82	33.06	39.26	33.18	26.03	26.21	1004.50
030316	0850	6.27	0.66	6.20	0.80	5.87	0.80	5.27	0.86	4.50	0.87	31.64	36.56	27.69	26.20	26.36	1004.55
030316	0900	7.08	0.45	6.98	0.56	6.57	0.84	6.16	0.86	5.04	0.94	33.33	38.67	31.65	26.28	26.63	1004.68
030316	0910	7.00	0.54	6.95	0.65	6.46	0.71	5.86	0.84	4.91	0.83	36.28	39.82	32.20	26.47	27.02	1004.60
030316	0920	6.99	0.64	6.70	0.74	6.63	0.66	6.42	0.77	5.49	0.95	31.51	37.98	31.92	26.61	26.99	1004.65
030316	0930	7.14	0.63	6.98	0.75	6.55	0.93	5.73	1.03	4.48	0.96	32.06	37.11	28.40	26.74	27.05	1004.79
030316	0940	6.18	0.66	5.98	0.72	5.69	0.74	5.55	0.75	4.82	0.79	43.04	50.47	42.04	27.01	27.44	1005.02
030316	0950	6.20	0.51	5.95	0.61	5.55	0.59	5.03	0.71	4.28	0.86	38.97	43.17	37.13	27.07	27.84	1005.15
030316	1000	5.97	0.55	5.95	0.54	5.69	0.69	4.97	0.71	4.14	0.87	31.36	35.74	26.29	27.32	27.79	1004.96
030316	1010	6.71	0.64	6.52	0.61	6.27	0.60	5.92	0.75	5.10	0.78	49.23	54.28	44.85	27.58	28.21	1004.91
030316	1020	6.86	0.55	6.75	0.58	6.36	0.64	5.90	0.65	5.10	0.97	53.90	60.80	54.00	27.68	28.76	1004.79
030316	1030	7.07	0.73	6.80	0.70	6.55	0.68	6.20	0.92	5.20	1.00	42.50	48.20	38.81	28.03	28.72	1004.57
030316	1040	6.72	0.62	6.56	0.68	6.30	0.64	5.67	0.76	4.60	0.87	44.60	50.90	42.89	28.25	29.07	1004.45
030316	1050	5.98	0.67	5.82	0.72	5.50	0.67	5.16	0.71	4.50	0.86	40.30	47.20	40.22	28.55	29.01	1004.44
030316	1100	6.44	0.72	6.33	0.76	5.90	0.93	5.35	0.82	4.67	0.87	55.60	62.50	56.11	28.56	29.56	1004.23
030316	1110	6.79	0.69	6.58	0.73	6.25	0.79	5.76	0.73	5.03	0.84	56.50	64.70	60.89	28.91	30.17	1004.05
030316	1120	6.90	0.68	6.62	0.77	6.45	0.80	6.07	0.98	5.06	1.09	47.80	52.70	42.89	29.07	30.21	1003.97
030316	1130	7.14	0.66	6.98	0.72	6.48	0.82	6.01	0.79	5.14	0.99	46.30	51.80	43.73	29.40	30.60	1003.87
030316	1140	7.30	0.56	7.29	0.57	6.89	0.66	6.20	0.79	5.07	0.92	42.10	47.10	39.66	29.27	30.23	1003.63
030316	1150	7.58	0.77	7.38	0.79	7.13	0.83	6.85	1.09	5.52	1.04	44.40	48.30	38.11	29.59	30.51	1003.21
030316	1200	6.72	1.05	6.39	1.03	5.66	1.03	5.16	1.05	4.61	0.96	37.50	40.70	30.23	29.95	30.72	1002.99
030316	1210	5.95	0.69	6.11	0.73	5.90	0.73	5.44	0.66	4.78	0.86	55.90	62.90	55.83	29.95	30.75	1002.94
030316	1220	6.15	0.63	6.13	0.73	6.10	0.67	5.55	0.67	4.85	0.79	49.00	55.60	48.66	30.02	31.14	1002.73
030316	1230	6.35	0.94	6.43	0.97	6.33	0.91	6.05	0.80	5.13	0.91	45.10	52.50	43.17	30.32	31.06	1002.44
030316	1240	6.15	0.76	5.90	0.77	5.49	0.86	5.14	0.99	4.56	0.94	48.10	55.30	46.83	30.45	31.29	1002.25
030316	1250	6.39	0.56	6.16	0.59	5.79	0.65	5.25	0.83	4.63	0.82	59.00	67.60	60.61	30.35	31.34	1002.12
030316	1300	6.35	0.70	6.31	0.72	6.15	0.73	5.44	0.83	4.79	0.73	68.10	74.40	66.80	30.46	31.58	1001.86
030316	1310	6.39	0.76	6.20	0.92	6.04	1.02	5.78	0.91	5.23	0.83	40.40	47.30	40.78	31.07	31.88	1001.69
030316	1320	5.98	0.58	5.91	0.70	5.63	0.78	4.92	0.86	4.27	0.88	40.50	45.80	37.27	31.22	32.00	1001.61
030316	1330	5.77	0.58	5.57	0.62	5.31	0.63	4.73	0.65	4.16	0.70	62.50	71.10	63.98	31.29	32.38	1001.49
030316	1340	6.31	0.72	6.15	0.78	5.84	0.94	5.09	0.76	4.22	0.86	40.40	47.50	38.95	31.65	32.72	1001.27
030316	1350	5.65	0.91	5.59	0.91	5.61	0.72	5.35	1.01	4.61	0.96	53.10	61.00	54.00	31.71	32.56	1001.00
030316	1400	5.78	0.82	5.34	0.82	4.64	0.95	4.19	0.78	3.94	0.73	44.00	52.10	45.84	32.07	33.16	1000.78
030316	1410	6.25	0.59	6.16	0.63	5.63	0.84	5.24	0.84	4.42	0.91	49.40	54.30	44.30	32.01	33.13	1000.67
030316	1420	5.53	0.71	5.52	0.68	5.24	0.62	4.74	0.68	4.20	0.69	72.90	80.70	74.81	31.95	33.27	1000.39
030316	1430	6.81	0.85	6.81	0.98	6.42	0.89	5.89	0.85	5.00	1.01	57.00	62.60	51.89	32.21	33.21	1000.24
030316	1440	6.16	0.64	6.06	0.73	5.62	0.72	5.00	0.72	4.45	0.89	58.50	65.40	57.94	32.16	33.27	1000.10
030316	1450	6.86	0.84	6.53	0.88	6.25	1.02	5.42	1.15	4.72	1.18	49.40	58.40	49.78	32.57	33.67	999.93
030316	1500	6.42	0.68	6.13	0.78	5.88	0.81	5.34	0.88	4.80	0.82	63.30	73.20	56.95	32.38	33.22	999.80
030316	1510	6.70	0.71	6.77	0.75	6.58	0.74	6.23	0.75	5.34	0.85	47.70	52.80	44.30	32.60	33.44	999.74
030316	1520	6.95	0.58	7.04	0.64	6.65	0.75	6.07	0.76	5.13	0.98	49.30	52.30	41.63	32.65	33.59	999.66
030316	1530	6.46	0.76	6.30	0.88	5.79	0.97	5.33	0.85	4.83	0.79	49.80	56.00	48.80	32.90	33.75	999.57
030316	1540	6.83	0.64	6.90	0.69	6.70	0.63	6.27	0.81	5.29	0.92	48.50	56.10	49.78	32.96	33.79	999.56
030316	1550	6.50	0.80	6.27	0.73	5.88	0.67	5.25	0.76	4.21	0.83	54.30	60.10	50.34	32.90	33.70	999.54
030316	1600	6.35	0.56	6.26	0.58	6.07	0.67	5.88	0.59	4.76	0.72	55.10	59.00	49.36	32.91	33.62	999.50
030316	1610	6.95	0.71	6.80	0.75	6.39	0.76	5.74	0.84	4.68	0.84	48.20	54.40	44.30	33.15	33.79	999.53
030316	1620	5.80	0.79	5.67	0.84	5.42	0.88	4.85	0.77	4.20	0.64	66.20	74.90	67.08	33.21	33.99	999.51
030316	1630	5.20	1.04	4.64	0.91	4.96	0.91	4.82	0.89	4.63	0.73	108.90	116.60	113.06	32.02	33.18	999.62
030316	1640	5.88	0.90	4.43	0.99	4.20	0.95	4.95	0.86	4.76	0.80	116.00	120.30	115.17	31.43	32.63	999.58
030316	1650	7.06	1.02	5.51	1.03	5.27	1.00	6.06	0.89	5.68	0.93	111.90	118.70	117.14	31.17	32.34	999.75
030316	1700	7.44	0.99	6.83	1.15	7.16	1.10	6.98	0.96	6.28	0.94	113.90	122.40	116.44	30.84	31.94	999.88
