Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIr	90mDIR	60mDIR	120mTemp	10mTemp	Press
040216	0900	1.68	0.64	1.31	0.61	1.44	0.75	1.19	0.56	1.13	0.47	37.98	38.67	100.28	30.79	30.07	1001.43
040216	0910	1.96	0.42	1.81	0.55	1.78	0.47	1.76	0.47	1.72	0.39	41.06	42.48	39.10	30.09	30.02	1001.45
040216	0920	2.21	0.46	1.65	0.64	1.71	0.64	1.92	0.46	1.89	0.39	28.41	60.05	113.63	30.36	30.03	1001.60
040216	0930	1.47	0.54	1.51	0.57	1.24	0.58	1.06	0.49	1.24	0.39	125.58	125.45	88.45	30.57	30.58	1001.59
040216	0940	1.67	0.61	1.48	0.70	0.92	0.70	0.93	0.56	1.19	0.55	51.05	62.59	46.55	31.06	31.43	1001.50
040216	0950	1.60	0.59	1.36	0.49	1.27	0.38	0.85	0.39	1.01	0.40	63.99	150.33	191.69	31.35	31.23	1001.49
040216	1000	2.45	0.65	2.28	0.60	1.95	0.68	2.05	0.52	1.87	0.44	92.40	93.38	74.25	31.31	31.41	1001.43
040216	1010	2.15	0.59	1.94	0.68	1.78	0.74	1.63	0.51	1.61	0.44	113.92	129.23	111.53	31.13	31.90	1001.41
040216	1020	1.56	0.48	1.39	0.52	1.31	0.56	1.19	0.53	1.33	0.64	172.40	181.96	182.40	31.39	32.28	1001.27
040216	1030	2.02	0.58	1.85	0.66	1.16	0.80	0.80	0.55	0.75	0.53	156.09	84.23	112.23	32.06	32.77	1001.16
040216	1040	2.13	0.69	1.93	0.71	1.68	0.78	1.69	0.66	1.49	0.61	85.78	34.31	62.43	32.58	32.79	1001.08
040216	1050	2.80	0.56	2.86	0.63	2.75	0.65	2.60	0.48	2.45	0.56	291.09	268.18	264.10	33.01	32.34	1000.84
040216	1100	2.46	0.59	2.23	0.66	2.25	0.62	1.73	0.63	1.82	0.53	336.37	307.97	270.42	32.98	31.91	1000.76
040216	1110	2.60	0.78	2.81	0.67	3.02	0.57	2.72	0.59	2.43	0.50	324.83	330.33	324.69	33.02	32.07	1000.60
040216	1120	1.84	0.48	1.81	0.51	1.87	0.49	1.67	0.51	1.68	0.56	306.98	314.58	293.92	32.98	32.31	1000.48
040216	1130	1.92	0.55	1.76	0.54	1.91	0.61	1.47	0.50	1.57	0.60	291.25	296.71	280.98	33.34	32.83	1000.31
040216	1140	2.39	0.57	2.37	0.60	2.32	0.68	2.03	0.64	2.02	0.51	295.17	298.69	284.20	33.37	32.58	1000.19
040216	1150	1.93	0.60	1.86	0.58	1.79	0.68	0.87	0.54	1.14	0.50	286.31	304.31	319.51	33.21	32.54	1000.03
040216	1200	1.58	0.55	1.67	0.53	1.50	0.60	1.61	0.51	1.96	0.47	116.31	162.43	153.56	33.16	33.30	999.71
040216	1210	2.58	0.61	2.55	0.53	3.00	0.62	2.71	0.59	2.60	0.58	273.95	273.39	261.57	33.30	33.61	999.44
040216	1220	2.26	0.52	2.42	0.55	2.44	0.59	2.00	0.48	2.24	0.59	314.59	310.09	292.65	33.67	33.29	999.24
040216	1230	2.75	0.59	2.65	0.56	2.86	0.53	2.38	0.57	2.40	0.60	285.62	295.88	287.16	34.05	33.49	999.04
040216	1240	1.41	0.58	1.35	0.49	1.60	0.54	1.51	0.57	1.69	0.52	216.70	223.88	216.99	34.07	33.67	998.85
040216	1250	1.72	0.60	1.55	0.49	1.59	0.62	0.97	0.64	1.23	0.54	130.92	150.35	143.16	33.86	34.27	998.59
040216	1300	2.49	0.65	2.34	0.67	2.05	0.63	1.48	0.67	1.79	0.59	206.73	186.47	187.31	33.87	34.67	998.37
040216	1310	2.41	0.48	2.56	0.48	2.93	0.43	2.78	0.39	2.79	0.38	256.09	264.39	256.52	33.81	34.40	998.19
040216	1320	1.56	0.49	1.52	0.53	1.61	0.52	1.59	0.48	1.87	0.44	215.57	250.60	244.70	34.47	34.62	998.06
040216	1330	2.30	0.69	2.31	0.60	2.28	0.55	1.53	0.69	1.78	0.45	243.15	238.22	222.19	34.70	34.77	997.78
040216	1340	3.20	0.63	2.93	0.70	2.96	0.76	3.22	0.66	2.92	0.60	140.90	76.79	144.57	34.81	34.88	997.59
040216	1350	3.08	0.55	2.80	0.72	2.77	0.59	2.94	0.48	3.11	0.45	336.25	334.83	329.34	35.00	34.63	997.39
040216	1400	2.46	0.52	2.18	0.52	2.52	0.59	2.47	0.62	2.64	0.58	235.56	255.80	317.13	35.16	34.74	997.12
040216	1410	3.04	0.80	2.59	0.96	2.33	1.02	2.01	0.86	1.97	0.64	71.02	34.75	96.19	35.31	35.27	996.90
040216	1420	3.08	0.58	2.97	0.62	2.94	0.54	2.89	0.44	2.76	0.42	61.88	62.29	51.20	34.91	35.52	996.72
040216	1430	1.79	0.50	1.65	0.51	1.42	0.56	1.15	0.57	1.18	0.43	193.79	242.04	270.57	35.22	35.71	996.63
040216	1440	1.33	0.53	1.30	0.61	1.56	0.64	1.69	0.41	1.88	0.48	153.56	182.65	246.80	35.90	36.07	996.46
040216	1450	1.90	0.66	1.76	0.70	1.67	0.69	1.72	0.55	1.65	0.49	83.95	90.13	86.92	36.04	36.30	996.34
040216	1500	2.08	0.55	1.76	0.61	1.58	0.65	1.62	0.55	1.40	0.67	65.11	28.57	87.19	35.72	36.28	996.26
040216	1510	1.85	0.45	1.70	0.53	1.80	0.59	1.49	0.54	1.44	0.45	178.74	155.95	136.70	36.11	36.41	996.14
040216	1520	1.74	0.54	1.73	0.45	1.71	0.48	1.20	0.43	1.42	0.80	287.72	268.19	258.90	36.67	36.93	996.03
040216	1530	2.65	0.55	2.56	0.48	2.59	0.46	2.30	0.45	2.11	0.49	256.50	265.50	259.73	36.26	36.84	995.94
040216	1540	2.11	0.50	1.88	0.52	1.90	0.53	1.68	0.45	1.39	0.49	224.87	213.91	205.87	35.69	36.62	995.93
040216	1550	2.18	0.57	2.12	0.58	2.28	0.63	2.24	0.60	1.99	0.50	112.36	118.26	111.22	35.86	37.12	995.91
040216	1600	1.33	0.51	1.11	0.48	1.31	0.39	0.96	0.51	1.07	0.50	134.32	136.26	173.13	36.36	37.06	995.88
040216	1610	1.55	0.59	1.42	0.59	1.68	0.59	1.49	0.49	1.72	0.47	112.92	223.46	211.50	37.35	37.59	995.70
040216	1620	2.89	0.61	2.73	0.63	2.82	0.67	2.72	0.59	2.40	0.62	143.87	144.16	139.63	36.83	37.47	995.71
040216	1630	4.08	0.50	4.01	0.46	3.83	0.52	3.43	0.54	3.15	0.50	153.02	160.31	151.74	35.77	36.81	995.70
040216	1640	5.66	0.51	5.51	0.47	5.40	0.63	5.10	0.58	4.37	0.66	148.06	155.40	146.39	35.34	36.33	995.75
040216	1650	7.74	0.60	7.46	0.68	7.40	0.65	6.72	0.78	5.72	0.76	143.44	152.45	145.00	34.12	34.88	995.80
040216	1700	8.72	0.54	8.48	0.54	8.08	0.75	7.44	0.80	6.55	0.86	138.50	146.41	137.80	33.24	34.09	995.93
040216	1710	8.35	0.57	8.05	0.58	7.65	0.64	6.82	0.77	5.76	0.84	139.20	147.67	140.77	32.77	33.66	995.97
040216	1720	8.45	0.55	8.14	0.73	7.76	0.70	6.83	0.82	5.97	0.86	137.38	145.56	137.10	32.48	33.38	996.06
040216	1730	8.22	0.49	7.82	0.53	7.56	0.67	6.85	0.84	5.89	0.84	133.88	142.02	134.58	32.13	32.99	996.30
040216	1740	8.03	0.45	7.38	0.75	7.13	0.84	6.95	0.71	6.00	0.79	129.12	135.70	128.13	31.94	32.78	996.61
040216	1750	8.08	0.45	7.73	0.50	7.37	0.69	6.60	0.68	5.70	0.69	131.50	138.92	129.40	31.69	32.39	996.79
040216	1800	7.07	0.57	6.72	0.62	6.77	0.70	6.34	0.66	5.52	0.73	133.18	142.73	136.83	31.55	32.00	996.97
040216	1810	7.17	0.46	6.75	0.56	6.70	0.59	5.97	0.66	5.08	0.70	135.56	142.99	137.10	31.43	31.72	997.17
040216	1820	7.11	0.48	6.69	0.53	6.39	0.57	5.62	0.64	4.96	0.66	133.46	140.74	133.46	31.24	31.48	997.34
040216	1830	6.75	0.44	6.25	0.63	5.83	0.59	4.92	0.63	4.30	0.60	137.94	145.27	135.98	30.97	31.35	997.61
040216	1840	7.12	0.43	6.62	0.60	6.21	0.56	5.32	0.65	4.45	0.55	135.42	144.14	137.66	30.79	30.97	997.81
040216	1850	7.59	0.29	7.39	0.29	7.09	0.46	6.00	0.67	5.03	0.68	138.08	146.27	139.48	30.49	30.69	997.97
040216	1900	7.03	0.42	6.67	0.39	6.23	0.52	5.37	0.68	4.42	0.58	138.92	147.27	137.80	30.31	30.52	998.21
040216	1910	7.44	0.50	7.01	0.53	6.47	0.60	5.33	0.51	4.38	0.64	140.04	146.68	137.38	30.17	30.33	998.34
040216	1920	7.00	0.41	6.52	0.42	6.28	0.53	5.43	0.64	4.52	0.62	141.30	148.25	138.50	29.98	30.21	998.52
040216	1930	7.01	0.43	6.62	0.46	6.12	0.53	5.14	0.65	4.23	0.62	148.65	155.68	146.96	29.84	30.13	998.74
040216	1940	6.99	0.50	6.66	0.49	6.21	0.59	5.41	0.59	4.42	0.59	150.50	158.34	150.64	29.76	29.89	998.89
040216	1950	7.42	0.46	6.96	0.51	6.54	0.52	5.40	0.67	4.44	0.64	150.36	158.20	150.22	29.63	29.73	999.08
040216	2000	6.90	0.42	6.34	0.50	5.84	0.46	5.17	0.59	4.38	0.52	152.88	159.04	151.48	29.36	29.61	999.20
040216	2010	6.29	0.39	5.73	0.44	5.24	0.44	4.28	0.49	3.65	0.48	154.84	162.26	152.88	29.22	29.36	999.30
040216	2020	6.56	0.43	6.14	0.43	5.73	0.44	4.95	0.58	4.00	0.64	155.96	161.14	153.44	29.06	29.22	999.41
040216	2030	6.39	0.33	6.20	0.38	5.84	0.41	4.92	0.59	4.02	0.47	154.42	160.44	151.76	28.97	29.09	999.66
040216	2040	6.44	0.36	6.02	0.40	5.59	0.49	4.51	0.52	3.76	0.57	153.30	159.46	151.06	28.77	28.98	999.77
040216	2050	6.21	0.39	5.74	0.43	5.45	0.37	4.63	0.40	3.77	0.47	160.30	166.79	157.92	28.69	28.80	999.98
040216	2100	5.23	0.40	4.80	0.37	4.52	0.38	4.21	0.38	3.68	0.39	165.78	171.44	162.82	28.68	28.69	1000.21
040216	2110	4.16	0.45	3.67	0.47	3.43	0.40	3.03	0.32	2.50	0.34	177.20	181.68	175.37	28.61	28.65	1000.44
040216	2120	4.47	0.35	4.04	0.35	3.71	0.33	3.19	0.30	2.51	0.37	179.58	186.58	178.04	28.59	28.53	1000.57
040216	2130	4.07	0.33	3.69	0.32	3.55	0.29	3.15	0.22	2.55	0.29	181.96	189.55	179.16	28.55	28.46	1000.61
040216	2140	3.40	0.34	2.83	0.41	2.38	0.39	1.89	0.36	1.40	0.33	184.50	193.22	189.01	28.51	28.44	1000.76
040216	2150	3.58	0.32	2.95	0.31	2.62	0.34	2.05	0.24	1.54	0.23	184.48	189.01	178.60	28.51	28.45	1000.82
040216	2200	2.83	0.34	2.31	0.28	2.05	0.29	1.50	0.19	0.81	0.35	187.42	194.23	188.55	28.57	28.33	1000.98
040216	2210	3.18	0.36	2.50	0.35	2.15	0.36	1.49	0.31	1.10	0.35	185.33	193.52	187.88	28.55	28.40	1001.00
040216	2220	2.69	0.32	2.24	0.34	1.94	0.30	1.28	0.32	0.91	0.42	190.70	199.84	193.80	28.55	28.38	1001.08
040216	2230	2.83	0.35	2.13	0.35	1.71	0.34	0.99	0.36	0.56	0.43	188.56	196.34	188.99	28.51	28.39	1001.09
040216	2240	2.60	0.34	1.86	0.39	1.48	0.45	0.59	0.32	0.27	0.00	188.14	199.42	194.10	28.51	28.41	1001.09
040216	2250	2.18	0.33	1.52	0.48	1.05	0.37	0.28	0.00	0.27	0.00	192.95	203.48	208.26	28.51	28.23	1001.05
040216	2300	2.01	0.32	1.30	0.56	1.01	0.31	0.28	0.00	0.27	0.00	194.24	202.50	208.80	28.50	28.20	1000.97
040216	2310	1.80	0.36	1.18	0.57	1.09	0.12	0.28	0.00	0.27	0.00	198.30	204.04	205.30	28.50	28.14	1000.87
040216	2320	1.68	0.37	1.04	0.34	1.09	0.11	0.28	0.00	0.27	0.00	198.02	203.62	205.30	28.50	28.12	1000.81
040216	2330	1.64	0.38	1.05	0.21	1.10	0.10	0.28	0.00	0.27	0.00	192.08	205.72	205.30	28.50	28.12	1000.75
040216	2340	1.77	0.35	0.95	0.52	1.07	0.16	0.28	0.00	0.27	0.00	195.49	203.34	205.30	28.49	28.01	1000.60
040216	2350	1.79	0.37	1.02	0.26	1.10	0.10	0.28	0.00	0.27	0.00	190.39	201.10	205.30	28.36	28.10	1000.50
040316	0000	1.70	0.36	1.03	0.26	1.10	0.10	0.28	0.00	0.27	0.00	177.20	190.13	205.30	28.32	28.13	1000.38
040316	0010	1.58	0.46	1.06	0.24	1.10	0.10	0.28	0.00	0.27	0.00	185.50	182.69	195.78	28.30	28.06	1000.24
040316	0020	1.58	0.48	1.00	0.32	1.09	0.11	0.28	0.00	0.27	0.00	193.91	198.58	194.10	28.30	28.00	1000.15
040316	0030	1.61	0.43	1.03	0.23	1.10	0.10	0.28	0.00	0.27	0.00	198.30	205.30	194.10	28.22	27.89	1000.01
040316	0040	1.36	0.59	1.07	0.25	1.15	0.24	0.39	0.08	0.35	0.11	204.32	213.48	196.76	28.20	27.72	999.95
040316	0050	1.98	0.32	1.50	0.51	1.40	0.46	1.38	0.05	0.99	0.30	208.26	215.47	207.82	28.10	27.71	999.76
040316	0100	2.12	0.31	1.77	0.35	1.61	0.33	1.50	0.09	1.19	0.17	216.68	218.84	212.16	28.07	27.64	999.65
040316	0110	1.31	0.60	0.92	0.48	0.97	0.51	0.47	0.18	0.28	0.04	233.26	219.40	211.60	28.08	27.65	999.54
040316	0120	1.08	0.11	1.06	0.13	1.02	0.20	0.28	0.00	0.27	0.00	233.40	218.28	200.08	28.02	27.56	999.48
040316	0130	1.15	0.24	1.07	0.10	0.98	0.27	0.48	0.15	0.31	0.05	239.75	217.43	173.70	28.04	27.40	999.40
040316	0140	1.13	0.19	1.06	0.11	1.01	0.42	0.69	0.15	0.61	0.25	260.75	184.91	158.48	28.11	27.51	999.40
040316	0150	1.11	0.25	1.07	0.10	1.10	0.10	0.28	0.00	0.27	0.02	302.75	161.70	157.50	28.10	27.51	999.33
040316	0200	1.61	0.41	1.10	0.19	1.10	0.10	0.28	0.00	0.27	0.00	305.70	194.47	157.50	28.14	27.37	999.24
040316	0210	2.12	0.33	1.24	0.31	1.10	0.10	0.28	0.00	0.27	0.00	303.63	321.44	157.50	28.20	27.28	999.21
040316	0220	2.28	0.32	1.89	0.48	1.10	0.10	0.28	0.00	0.27	0.00	307.44	321.02	157.50	28.21	27.34	999.20
040316	0230	2.46	0.33	2.01	0.50	1.09	0.12	0.28	0.00	0.38	0.20	311.22	331.06	183.66	28.20	27.32	999.14
040316	0240	2.10	0.41	1.47	0.47	0.58	0.19	0.79	0.19	1.24	0.17	318.78	238.22	76.76	28.18	27.15	999.10
040316	0250	1.75	0.73	0.55	0.42	0.71	0.23	1.66	0.08	1.37	0.17	323.45	9.13	32.46	28.10	26.91	999.01
040316	0300	1.98	0.44	1.00	0.72	0.91	0.49	1.77	0.06	1.70	0.16	335.12	111.94	34.18	28.05	26.63	998.96
040316	0310	2.09	0.43	1.44	0.62	0.49	0.28	1.71	0.11	1.37	0.13	327.10	245.96	26.71	27.99	26.52	998.94
040316	0320	2.10	0.39	1.90	0.51	0.68	0.34	2.15	0.11	1.46	0.20	315.43	343.13	47.10	27.92	26.51	998.98
040316	0330	1.97	0.43	1.12	0.64	1.70	0.26	2.73	0.05	1.67	0.22	336.79	75.52	36.85	27.88	26.22	999.00
040316	0340	2.36	0.41	1.70	0.51	1.97	0.26	2.51	0.09	1.66	0.19	339.88	42.90	27.85	27.79	26.07	998.99
040316	0350	2.93	0.27	2.76	0.41	1.66	0.41	2.75	0.11	1.78	0.19	333.72	249.06	8.71	27.81	25.93	999.08
040316	0400	3.06	0.29	2.56	0.38	1.80	0.34	2.84	0.12	1.77	0.18	339.04	178.60	8.15	27.79	25.87	999.13
040316	0410	2.89	0.34	1.52	0.37	2.49	0.19	2.87	0.16	1.66	0.14	346.35	5.18	20.82	27.70	25.89	999.20
040316	0420	2.58	0.38	2.06	0.36	2.56	0.20	3.00	0.19	1.62	0.22	350.33	14.92	30.36	27.70	25.82	999.20
040316	0430	1.75	0.41	2.23	0.25	2.73	0.20	2.88	0.19	1.68	0.21	39.92	30.81	48.52	27.72	25.81	999.26
040316	0440	1.95	0.30	2.60	0.25	3.54	0.19	2.71	0.21	1.88	0.18	17.71	55.97	65.12	27.64	25.71	999.38
040316	0450	2.29	0.30	2.74	0.25	3.38	0.17	2.87	0.22	1.77	0.21	22.51	54.44	62.18	27.60	25.46	999.50
040316	0500	2.34	0.28	2.79	0.25	3.42	0.17	2.62	0.19	1.55	0.20	16.89	46.26	58.24	27.61	25.37	999.66
040316	0510	2.13	0.37	2.77	0.25	3.45	0.18	2.92	0.20	1.72	0.25	10.27	42.90	55.84	27.70	25.28	999.76
040316	0520	2.14	0.27	2.70	0.24	3.36	0.21	3.03	0.21	1.67	0.21	21.25	51.47	58.36	27.69	25.25	999.80
040316	0530	1.92	0.32	2.60	0.29	3.33	0.21	3.13	0.30	1.90	0.20	25.58	59.10	62.32	27.70	25.21	999.99
040316	0540	1.88	0.37	2.61	0.26	3.51	0.19	3.16	0.18	2.04	0.22	36.71	64.70	68.20	27.72	25.25	1000.14
040316	0550	2.07	0.33	2.92	0.25	4.25	0.17	2.58	0.22	1.57	0.20	59.06	76.04	79.20	27.65	25.24	1000.33
040316	0600	1.92	0.33	2.70	0.25	4.17	0.20	2.24	0.24	1.58	0.21	45.28	73.53	80.89	27.64	25.25	1000.43
040316	0610	2.00	0.27	2.69	0.24	4.13	0.15	2.25	0.17	1.75	0.16	54.98	80.20	83.84	27.55	25.15	1000.51
040316	0620	1.94	0.28	2.45	0.25	3.78	0.17	2.16	0.12	1.50	0.13	56.15	78.92	81.60	27.51	25.15	1000.59
040316	0630	1.81	0.31	1.98	0.28	2.95	0.17	2.01	0.14	1.23	0.23	53.54	65.40	73.67	27.61	25.14	1000.70
040316	0640	1.96	0.29	2.12	0.28	2.67	0.22	2.18	0.15	0.79	0.47	41.50	51.73	63.58	27.81	25.36	1000.78
040316	0650	1.24	0.44	1.72	0.31	1.95	0.23	1.58	0.29	0.46	0.35	33.46	35.85	52.57	28.18	25.67	1000.89
040316	0700	1.43	0.44	1.01	0.46	1.39	0.38	0.37	0.16	0.34	0.07	28.52	29.08	52.00	28.74	26.19	1001.04
040316	0710	2.10	0.46	0.96	0.45	0.34	0.04	0.29	0.03	0.32	0.12	341.01	139.63	31.63	29.26	26.66	1001.10
040316	0720	2.24	0.31	1.93	0.42	1.09	0.31	0.89	0.46	1.09	0.40	328.26	335.26	208.26	29.40	26.94	1001.25
040316	0730	2.21	0.34	2.02	0.46	1.31	0.34	0.96	0.36	1.13	0.30	327.70	343.14	333.56	29.52	27.18	1001.49
040316	0740	1.95	0.43	1.06	0.29	1.14	0.14	0.34	0.23	0.58	0.37	327.70	349.32	341.84	29.86	27.71	1001.65
040316	0750	2.14	0.35	1.77	0.49	1.34	0.38	0.54	0.33	0.62	0.31	326.13	334.98	336.36	30.21	28.31	1001.86
040316	0800	1.89	0.48	1.40	0.49	0.96	0.50	0.47	0.35	0.89	0.40	325.82	342.69	270.01	30.38	28.70	1002.04
040316	0810	1.63	0.50	1.07	0.49	1.27	0.65	0.71	0.47	0.66	0.53	330.60	273.23	311.20	30.88	29.17	1002.19
040316	0820	1.73	0.61	1.67	0.57	1.55	0.67	1.08	0.57	1.26	0.50	311.35	279.57	345.51	31.28	29.59	1002.32
040316	0830	1.52	0.57	1.57	0.69	1.44	0.67	1.11	0.46	1.09	0.50	207.84	172.55	235.83	31.54	29.85	1002.42
040316	0840	1.41	0.62	1.14	0.54	1.44	0.57	0.95	0.47	0.92	0.40	174.09	245.39	334.96	31.70	30.24	1002.54
040316	0850	1.83	0.68	1.85	0.59	1.81	0.53	1.16	0.52	1.22	0.43	295.03	331.30	317.67	32.05	30.63	1002.58
040316	0900	1.67	0.59	1.50	0.64	1.64	0.63	1.39	0.45	1.57	0.34	303.89	199.82	299.96	32.29	30.81	1002.63
040316	0910	1.51	0.57	1.38	0.53	1.13	0.52	0.91	0.55	1.17	0.43	287.72	249.89	240.62	32.53	31.07	1002.69
040316	0920	1.44	0.64	1.14	0.64	0.78	0.47	0.89	0.49	0.93	0.52	101.27	74.52	57.79	32.31	31.50	1002.71
040316	0930	1.32	0.51	1.36	0.58	1.35	0.69	0.87	0.53	0.96	0.48	136.26	268.72	235.69	32.51	31.98	1002.70
040316	0940	1.48	0.64	1.21	0.55	0.81	0.45	0.71	0.52	0.85	0.42	97.03	72.01	95.35	32.50	32.04	1002.71
040316	0950	1.37	0.55	1.19	0.59	1.10	0.56	0.74	0.44	0.88	0.45	156.25	126.84	203.48	32.80	32.61	1002.70
040316	1000	2.01	0.53	1.95	0.76	2.00	0.58	1.41	0.63	1.62	0.57	306.71	318.52	310.66	33.00	32.43	1002.70
040316	1010	1.90	0.48	1.83	0.53	1.62	0.41	1.13	0.36	1.30	0.41	274.78	304.30	272.52	33.25	32.52	1002.65
040316	1020	1.77	0.60	1.51	0.58	1.39	0.58	1.36	0.44	1.55	0.32	227.27	204.06	195.34	33.48	32.55	1002.55
040316	1030	1.75	0.51	1.61	0.51	1.54	0.64	1.14	0.57	1.13	0.47	236.68	187.32	215.01	33.56	33.42	1002.41
040316	1040	2.09	0.43	1.97	0.48	1.92	0.51	1.69	0.54	1.86	0.43	270.99	282.24	290.53	33.14	33.28	1002.34
040316	1050	2.01	0.56	2.08	0.62	2.05	0.49	1.73	0.48	1.92	0.59	281.12	284.49	274.92	33.39	33.44	1002.18
040316	1100	1.54	0.64	1.43	0.62	1.53	0.69	1.58	0.56	1.57	0.55	123.04	153.71	130.94	33.66	33.44	1001.97
040316	1110	1.50	0.58	1.51	0.58	1.54	0.60	1.38	0.41	1.34	0.51	69.60	74.53	66.23	33.52	33.54	1001.81
040316	1120	1.66	0.61	1.62	0.64	1.51	0.65	1.70	0.53	1.58	0.57	126.43	87.89	87.17	33.59	33.82	1001.63
040316	1130	1.59	0.61	1.52	0.57	1.43	0.63	1.25	0.63	1.21	0.47	212.62	234.83	272.97	33.85	33.97	1001.46
040316	1140	1.74	0.65	1.72	0.61	1.25	0.51	1.11	0.49	1.19	0.57	275.64	179.30	146.53	34.60	34.05	1001.26
040316	1150	2.05	0.61	1.62	0.68	1.46	0.76	1.45	0.53	1.50	0.55	23.49	39.94	100.69	34.76	34.56	1001.10
040316	1200	2.07	0.74	2.00	0.74	1.61	0.83	1.74	0.55	1.51	0.57	60.61	92.25	71.16	34.62	34.76	1000.94
040316	1210	1.92	0.74	1.81	0.88	1.56	0.76	1.69	0.64	1.70	0.55	161.03	125.02	82.82	35.03	35.43	1000.75
040316	1220	2.27	0.78	1.87	0.78	1.64	0.77	1.84	0.64	1.87	0.57	213.47	186.76	118.84	35.24	34.92	1000.50
040316	1230	2.59	0.52	2.70	0.62	2.73	0.63	2.08	0.57	1.92	0.54	336.94	345.23	340.73	35.46	34.85	1000.30
040316	1240	2.03	0.54	2.15	0.62	2.27	0.59	2.02	0.57	1.95	0.53	210.52	305.44	328.38	35.71	34.75	1000.09
040316	1250	1.91	0.61	1.48	0.69	1.59	0.71	1.37	0.54	1.59	0.44	174.81	54.28	86.62	35.71	34.93	999.95
040316	1300	1.61	0.77	1.93	0.79	1.95	0.82	1.99	0.59	2.37	0.59	172.84	159.31	116.59	35.80	35.22	999.69
040316	1310	2.33	0.55	2.52	0.59	2.46	0.57	2.58	0.50	2.52	0.48	251.15	263.96	249.89	35.41	35.36	999.48
040316	1320	1.51	0.61	1.34	0.50	1.33	0.56	1.34	0.62	1.32	0.44	223.45	208.39	233.16	35.36	35.89	999.27
040316	1330	1.32	0.55	1.27	0.58	1.38	0.46	1.16	0.61	1.10	0.62	258.75	185.05	234.42	36.11	36.57	999.03
040316	1340	2.05	0.74	1.73	0.61	1.71	0.62	1.95	0.44	1.97	0.44	68.47	63.28	48.52	36.02	36.55	998.75
040316	1350	1.80	0.72	1.76	0.66	1.77	0.70	2.47	0.53	2.56	0.51	185.77	195.19	140.21	35.80	36.36	998.52
040316	1400	1.81	0.84	1.66	0.69	1.71	0.61	1.33	0.66	1.29	0.58	253.40	254.12	246.95	35.89	36.90	998.34
040316	1410	2.19	0.72	2.51	0.67	2.61	0.73	2.15	0.65	2.01	0.69	299.24	307.55	291.37	36.14	36.77	998.07
040316	1420	1.71	0.61	1.81	0.55	2.06	0.59	2.04	0.46	1.71	0.45	239.90	271.55	266.21	36.02	36.25	997.86
040316	1430	2.23	0.65	1.58	0.58	1.26	0.56	1.56	0.59	1.69	0.61	261.42	278.16	199.55	36.35	36.33	997.63
040316	1440	1.71	0.61	1.80	0.59	1.79	0.61	1.74	0.53	1.86	0.49	185.62	253.26	237.80	36.37	36.71	997.49
040316	1450	2.43	0.57	2.57	0.68	2.21	0.66	1.98	0.57	1.82	0.61	296.30	293.92	288.28	36.48	36.99	997.28
040316	1500	2.39	0.50	2.34	0.53	2.28	0.60	1.70	0.55	1.71	0.50	289.27	264.22	295.60	36.70	36.60	997.21
040316	1510	1.87	0.54	1.94	0.72	2.06	0.68	1.53	0.55	1.07	0.49	235.98	240.20	208.13	37.05	37.13	997.04
040316	1520	2.13	0.66	2.16	0.63	2.02	0.65	1.73	0.48	1.76	0.50	71.44	84.37	71.44	36.48	36.96	997.00
040316	1530	1.73	0.68	1.51	0.55	1.63	0.59	1.66	0.54	1.69	0.47	89.03	104.19	126.27	36.41	37.61	996.98
040316	1540	2.27	0.53	1.93	0.48	1.74	0.47	1.29	0.48	1.24	0.62	125.59	136.12	193.79	36.58	37.71	996.92
040316	1550	2.00	0.66	1.80	0.63	1.55	0.65	1.18	0.54	1.71	0.45	112.23	124.31	184.65	36.45	37.67	996.78
040316	1600	2.28	0.47	2.34	0.53	2.39	0.50	1.87	0.61	1.58	0.62	148.93	160.59	153.44	36.50	37.88	996.70
040316	1610	4.06	0.65	3.78	0.63	3.54	0.58	3.19	0.47	2.98	0.55	118.98	125.44	137.68	36.49	37.77	996.70
040316	1620	5.82	0.63	5.72	0.63	5.66	0.60	5.45	0.62	4.76	0.67	133.46	138.08	127.42	35.65	36.54	996.78
040316	1630	5.38	0.69	4.92	0.75	4.77	0.80	4.68	0.66	4.41	0.63	137.82	142.03	131.34	35.33	36.24	996.78
040316	1640	7.96	0.62	7.87	0.71	7.50	0.78	6.64	1.05	5.86	0.85	148.95	156.52	148.94	34.84	35.58	996.93
040316	1650	8.47	0.63	8.25	0.79	7.74	0.81	7.05	0.85	5.93	0.90	146.96	155.11	148.78	34.00	34.96	996.96
040316	1700	8.12	0.66	7.70	0.67	7.45	0.76	6.76	0.88	5.99	0.91	136.54	144.43	135.56	33.70	34.68	997.00
040316	1710	8.92	0.61	8.71	0.61	8.39	0.74	7.72	0.88	6.62	0.94	133.32	139.76	132.76	33.25	34.08	997.02
040316	1720	9.02	0.46	8.88	0.57	8.56	0.69	8.01	0.68	6.95	0.92	133.60	140.48	132.20	32.87	33.67	997.17
040316	1730	8.52	0.57	8.26	0.73	7.87	0.76	7.16	0.77	6.13	0.93	133.18	140.47	132.48	32.62	33.48	997.29
040316	1740	8.02	0.56	7.75	0.58	7.43	0.63	6.85	0.68	5.95	0.76	136.69	144.27	136.13	32.48	33.20	997.45
