Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
052516	0140	12.54	1.75	11.77	1.84	10.59	1.55	9.15	1.40	7.78	1.26	267.20	275.60	267.20	28.10	28.10	995.70
052516	0150	12.57	1.35	11.78	1.42	10.59	1.47	9.11	1.62	7.86	1.56	267.20	275.60	265.80	28.10	28.20	995.40
052516	0200	12.12	1.31	11.13	1.48	10.07	1.61	9.20	1.58	7.94	1.55	268.60	277.00	267.20	28.20	28.10	995.50
052516	0210	12.22	1.58	11.53	1.64	10.92	1.37	9.96	1.47	8.68	1.48	268.60	277.00	270.00	28.30	28.30	995.50
052516	0220	13.32	1.56	12.13	1.65	10.87	1.22	9.38	1.33	8.11	1.54	268.60	277.00	267.20	28.30	28.30	995.40
052516	0230	13.63	1.72	12.58	1.96	11.35	1.81	9.95	1.72	8.46	1.59	267.20	277.00	268.60	28.30	28.50	995.40
052516	0240	13.78	1.47	12.95	1.72	11.97	1.59	10.37	1.47	9.19	1.40	268.60	278.40	268.60	28.30	28.30	995.30
052516	0250	13.61	1.68	12.75	2.01	11.67	1.72	10.21	1.78	9.00	1.70	270.00	279.80	271.40	28.30	28.20	995.30
052516	0300	13.23	1.85	12.30	1.72	11.35	1.63	10.10	1.80	8.72	1.67	268.60	278.40	270.00	28.20	28.30	995.20
052516	0310	12.63	1.31	12.07	1.45	11.13	1.50	9.94	1.35	8.42	1.36	268.60	278.40	270.00	28.20	28.30	995.10
052516	0320	12.96	1.28	11.78	1.56	10.72	1.36	9.86	1.35	8.43	1.41	271.40	278.40	271.40	28.30	28.30	995.10
052516	0330	12.55	1.47	11.84	1.65	11.02	1.45	9.61	1.71	8.20	1.62	267.20	275.60	267.20	28.30	28.30	995.10
052516	0340	12.65	1.45	11.89	1.55	10.67	1.45	9.44	1.45	8.37	1.55	268.60	275.60	267.20	28.30	28.30	995.00
052516	0350	12.44	1.58	11.44	1.74	10.54	1.53	9.39	1.41	8.17	1.53	267.20	277.00	267.20	28.30	28.30	995.00
052516	0400	11.98	1.49	11.26	1.54	10.28	1.37	9.17	1.44	7.90	1.45	267.20	277.00	268.60	28.50	28.20	995.00
052516	0410	11.91	1.43	11.15	1.35	10.37	1.30	9.31	1.15	8.02	1.39	268.60	278.40	270.00	28.50	28.30	995.00
052516	0420	11.72	1.16	10.59	1.32	9.39	1.36	8.02	1.31	6.79	1.24	268.60	278.40	270.00	28.60	28.60	995.00
052516	0430	11.42	1.32	10.32	1.34	9.36	1.33	7.94	1.17	6.69	1.11	268.60	277.00	267.20	28.70	28.60	995.10
052516	0440	10.62	1.16	9.81	1.23	8.87	1.08	7.54	1.18	6.51	1.17	268.60	278.40	270.00	28.70	28.50	995.20
052516	0450	11.37	1.49	10.69	1.63	9.76	1.54	8.36	1.61	7.35	1.43	267.20	275.60	265.80	28.60	28.60	995.20
052516	0500	10.97	1.13	10.26	1.23	9.50	1.10	8.30	1.17	6.98	1.12	264.40	274.20	264.40	28.60	28.50	995.10
052516	0510	10.42	1.50	9.59	1.73	8.67	1.52	7.45	1.64	6.31	1.38	267.20	277.00	267.20	28.60	28.60	995.30
052516	0520	11.07	1.52	10.44	1.58	9.45	1.58	8.24	1.59	6.89	1.42	267.20	275.60	267.20	28.60	28.60	995.30
052516	0530	10.34	1.19	9.49	1.39	8.59	1.18	7.52	1.09	6.50	1.07	268.60	277.00	267.20	28.70	28.50	995.40
052516	0540	10.42	1.25	9.46	1.27	8.50	1.30	7.34	1.38	6.24	1.06	272.80	281.30	272.80	28.60	28.50	995.50
052516	0550	10.59	1.00	9.69	1.25	8.74	1.22	7.66	1.30	6.50	1.19	270.00	279.80	271.40	28.70	28.60	995.60
052516	0600	10.43	1.47	9.74	1.39	8.76	1.20	7.68	0.93	6.45	1.04	267.20	277.00	270.00	28.70	28.50	995.70
052516	0610	10.17	1.22	9.65	1.35	8.97	1.30	7.59	1.26	6.70	1.12	265.80	274.20	265.80	28.60	28.30	995.80
052516	0620	9.30	1.06	8.60	0.90	7.86	0.77	6.93	0.94	5.90	0.91	264.40	274.20	263.00	28.50	28.50	996.00
052516	0630	8.62	1.22	8.14	1.15	7.59	1.04	6.60	1.12	5.69	1.13	264.40	272.80	264.40	28.50	28.30	996.10
052516	0640	8.44	0.94	7.80	1.01	7.18	0.92	6.58	0.85	5.63	0.83	264.40	272.80	261.60	28.50	28.30	996.10
052516	0650	8.56	1.08	7.88	1.34	7.27	1.06	6.40	1.12	5.51	1.01	265.80	274.20	264.40	28.60	28.60	996.10
052516	0700	9.53	0.96	8.77	1.17	8.00	1.00	7.07	1.00	6.37	1.00	261.60	270.00	260.20	28.60	28.70	996.30
052516	0710	8.89	1.19	8.39	1.02	7.94	1.09	7.46	1.03	6.56	1.07	260.20	268.60	258.80	28.70	28.80	996.40
052516	0720	9.24	1.16	8.48	1.38	7.71	1.34	7.00	1.14	6.19	1.20	264.40	272.80	264.40	29.00	29.20	996.60
052516	0730	9.44	1.23	8.99	1.20	8.43	1.29	7.59	1.23	6.69	1.29	265.80	275.60	268.60	29.20	29.60	996.70
052516	0740	8.84	1.31	8.41	1.38	7.89	1.48	7.14	1.15	6.54	1.04	267.20	275.60	265.80	29.60	29.70	996.90
052516	0750	9.60	1.49	9.14	1.58	8.65	1.49	7.79	1.61	6.93	1.53	270.00	279.80	270.00	29.70	30.10	996.90
052516	0800	10.82	1.59	10.44	1.62	9.66	1.47	8.78	1.41	7.99	1.30	268.60	277.00	268.60	29.80	30.10	997.00
052516	0810	10.22	1.35	9.91	1.31	9.38	1.23	8.59	1.31	7.68	1.40	270.00	278.40	268.60	29.90	30.30	997.00
052516	0820	9.88	1.35	9.71	1.28	9.47	1.25	8.79	1.22	7.60	1.26	268.60	277.00	267.20	30.30	30.70	997.00
052516	0830	11.35	1.44	11.11	1.42	10.95	1.41	10.50	1.46	9.38	1.58	264.40	272.80	265.80	30.40	30.80	997.00
052516	0840	10.17	1.56	10.16	1.75	10.19	1.64	9.52	1.65	8.44	1.54	268.60	278.40	272.80	30.50	30.90	997.20
052516	0850	11.44	1.69	11.15	1.74	10.71	1.76	9.76	1.54	8.88	1.53	271.40	281.30	271.40	30.70	31.20	997.20
052516	0900	10.43	1.06	10.29	1.22	10.11	1.38	9.55	1.53	8.74	1.54	270.00	279.80	271.40	30.80	31.30	997.20
052516	0910	10.03	1.03	10.10	1.06	9.95	1.12	9.18	1.09	8.53	1.26	272.80	281.30	274.20	31.20	31.50	997.20
052516	0920	9.70	0.99	9.61	1.33	9.45	1.22	8.83	1.41	8.15	1.35	275.60	284.10	274.20	31.40	32.10	997.30
052516	0930	9.45	0.96	9.39	0.98	9.30	1.09	8.65	1.31	7.76	1.21	272.80	282.70	272.80	31.60	32.10	997.20
052516	0940	9.53	1.50	9.47	1.49	9.33	1.44	8.63	1.57	7.73	1.51	268.60	277.00	267.20	31.80	32.40	997.10
052516	0950	9.46	0.95	9.27	1.08	9.13	1.05	8.63	1.41	7.72	1.47	268.60	277.00	267.20	31.90	32.70	997.00
052516	1000	9.55	1.02	9.32	1.06	8.91	0.97	8.62	1.29	7.74	1.29	264.40	274.20	265.80	32.10	33.00	996.90
052516	1010	9.64	1.10	9.44	1.25	9.18	1.29	8.50	1.43	7.73	1.36	260.20	268.60	261.60	32.10	33.10	996.90
052516	1020	10.94	0.84	10.94	0.94	10.82	0.95	10.13	1.15	9.32	1.25	264.40	271.40	263.00	32.30	33.10	996.90
052516	1030	9.23	1.23	9.16	1.38	9.19	1.42	8.84	1.42	7.91	1.47	267.20	277.00	268.60	32.60	33.50	996.90
052516	1040	10.39	0.90	10.33	1.08	10.09	1.07	9.95	1.19	8.91	1.22	265.80	272.80	263.00	32.70	33.50	996.80
052516	1050	10.47	1.01	10.40	1.10	10.14	1.14	9.66	1.23	8.93	1.27	265.80	272.80	263.00	32.50	33.40	996.70
052516	1100	9.73	0.90	9.66	1.01	9.41	1.12	8.99	1.26	8.15	1.38	270.00	278.40	270.00	33.00	33.80	996.80
052516	1110	10.64	1.08	10.55	1.08	10.49	1.12	10.10	1.30	9.03	1.55	265.80	275.60	267.20	33.20	34.10	996.70
052516	1120	11.59	1.26	11.60	1.22	11.74	1.26	11.00	1.55	9.96	1.61	258.80	268.60	261.60	33.00	33.80	996.60
052516	1130	11.83	1.20	11.77	1.25	11.79	1.26	11.68	1.26	10.43	1.62	261.60	271.40	264.40	32.90	33.60	996.50
052516	1140	12.42	1.42	11.94	1.56	11.38	1.40	10.90	1.54	9.92	1.75	258.80	265.80	255.90	32.70	33.70	996.30
052516	1150	12.03	1.28	11.99	1.41	11.88	1.38	11.48	1.44	10.24	1.55	261.60	270.00	263.00	32.70	33.70	996.20
052516	1200	12.42	1.35	12.37	1.39	12.11	1.39	11.28	1.48	9.90	1.58	258.80	267.20	258.80	32.90	34.10	995.90
052516	1210	11.91	1.18	11.92	1.26	11.60	1.33	10.90	1.62	9.91	1.68	263.00	271.40	264.40	33.20	34.30	995.70
052516	1220	12.56	1.14	12.41	1.27	11.79	1.35	11.02	1.35	9.67	1.48	255.90	263.00	253.10	33.10	34.30	995.60
052516	1230	13.86	1.35	13.87	1.40	13.43	1.47	12.58	1.68	11.26	1.92	265.80	275.60	265.80	33.20	34.50	995.40
052516	1240	14.03	1.38	14.20	1.50	13.65	1.50	12.81	1.83	11.40	1.81	263.00	272.80	264.40	33.40	34.30	995.30
052516	1250	14.13	1.51	14.04	1.65	13.59	1.49	12.88	1.56	11.24	1.67	261.60	271.40	263.00	32.90	34.00	995.50
052516	1300	14.42	1.69	14.08	1.99	13.61	1.81	12.62	1.89	11.26	1.93	265.80	275.60	268.60	33.00	34.20	995.40
052516	1310	14.45	1.40	14.40	1.64	13.94	1.77	13.18	2.13	11.42	2.02	263.00	271.40	263.00	32.70	34.00	995.30
052516	1320	15.03	1.37	14.74	1.56	13.99	1.58	13.05	1.83	11.73	1.73	260.20	268.60	260.20	32.60	33.70	995.20
052516	1330	16.01	1.19	15.98	1.30	15.41	1.64	14.24	1.88	12.40	1.75	258.80	267.20	258.80	32.40	33.60	995.00
052516	1340	16.25	1.59	15.92	1.71	15.13	1.75	14.09	2.03	12.36	2.01	263.00	272.80	263.00	32.50	33.60	994.70
052516	1350	15.71	1.75	15.54	1.88	14.87	1.87	13.87	1.92	12.50	2.02	264.40	274.20	265.80	32.50	33.70	994.50
052516	1400	15.79	2.26	15.63	2.48	14.97	2.29	14.03	2.62	12.96	2.61	263.00	271.40	264.40	32.10	33.20	994.50
052516	1410	15.99	1.49	15.71	1.87	15.22	2.00	14.01	2.31	12.28	2.33	261.60	270.00	260.20	31.80	33.00	994.30
052516	1420	15.56	2.19	15.10	2.44	14.43	2.32	13.80	2.35	12.01	2.44	265.80	274.20	267.20	31.90	33.10	994.20
052516	1430	17.10	2.30	16.70	2.55	16.19	2.46	14.90	2.40	12.95	2.48	265.80	274.20	264.40	31.60	32.70	994.20
052516	1440	17.05	2.01	17.00	2.28	16.54	2.37	15.46	2.45	13.43	2.19	264.40	272.80	264.40	31.20	32.10	994.20
052516	1450	16.69	2.28	16.39	2.51	15.67	2.32	14.82	2.42	13.38	2.25	263.00	271.40	263.00	31.00	32.00	994.10
052516	1500	17.68	1.97	17.51	1.83	16.94	2.06	15.65	2.22	13.75	2.25	264.40	274.20	265.80	30.50	31.50	994.00
052516	1510	17.62	1.86	17.49	2.02	16.97	1.86	15.96	2.05	13.86	2.11	265.80	275.60	265.80	30.40	31.30	993.70
052516	1520	17.53	1.56	17.61	1.73	17.14	1.63	16.08	1.98	13.95	1.93	263.00	271.40	263.00	30.30	31.30	993.70
052516	1530	17.02	2.47	16.95	2.52	16.38	2.56	14.99	2.53	13.08	2.14	267.20	275.60	267.20	30.20	31.20	993.70
052516	1540	17.18	2.34	16.65	2.72	15.57	2.84	14.02	3.04	12.61	2.75	268.60	278.40	270.00	30.30	31.30	993.70
052516	1550	18.08	2.51	18.00	2.68	17.26	2.62	15.45	2.73	13.83	2.52	267.20	277.00	268.60	30.20	31.00	993.60
052516	1600	19.22	1.80	18.44	2.20	17.34	2.20	16.13	2.33	14.27	2.27	265.80	275.60	265.80	29.90	30.80	993.50
052516	1610	18.23	2.06	17.81	2.40	17.07	2.32	15.76	2.37	13.79	2.20	264.40	274.20	265.80	29.90	30.50	993.70
052516	1620	17.72	2.45	16.77	2.78	15.92	2.83	14.86	3.06	13.28	2.75	264.40	272.80	264.40	29.70	30.20	994.00
052516	1630	18.67	1.87	18.41	1.85	17.42	1.86	16.22	2.26	14.19	2.23	264.40	274.20	264.40	29.40	29.70	994.00
052516	1640	18.71	2.19	18.13	2.31	17.10	2.16	15.51	2.48	13.70	2.37	264.40	272.80	264.40	29.10	29.40	993.90
052516	1650	17.05	2.78	16.58	2.88	15.90	2.82	14.84	2.91	12.83	2.41	264.40	272.80	264.40	28.80	29.20	993.70
052516	1700	15.89	2.26	15.33	2.18	14.53	1.97	13.02	2.09	11.33	2.02	263.00	272.80	263.00	28.80	29.20	993.70
052516	1710	15.30	1.74	14.50	2.05	13.57	2.06	12.25	2.00	10.76	2.04	268.60	277.00	268.60	28.70	29.20	993.70
052516	1720	15.89	1.80	15.60	1.86	15.08	1.91	14.32	2.02	12.44	2.04	268.60	278.40	271.40	28.80	29.20	993.70
052516	1730	15.40	1.62	15.00	2.08	14.14	2.00	12.88	1.86	11.47	1.88	270.00	278.40	268.60	28.70	29.00	993.70
052516	1740	15.18	1.67	14.56	1.69	13.79	1.87	12.97	1.97	11.56	1.90	272.80	281.30	271.40	28.80	29.10	993.70
052516	1750	16.02	2.47	15.05	2.61	14.18	2.54	12.99	2.60	11.59	2.71	268.60	277.00	268.60	28.80	29.00	993.70
052516	1800	16.41	2.02	15.66	2.17	14.93	1.86	13.18	2.29	11.62	2.21	270.00	278.40	270.00	28.50	28.60	993.80
052516	1810	16.61	2.26	15.57	2.49	14.31	2.28	12.88	2.15	11.27	2.10	271.40	281.30	272.80	28.30	28.50	994.00
052516	1820	16.49	1.79	15.74	1.90	15.00	1.76	13.53	2.13	11.81	2.19	270.00	278.40	268.60	28.30	28.30	994.00
052516	1830	15.93	1.77	14.89	2.10	13.93	1.73	12.66	1.97	10.72	2.02	270.00	279.80	270.00	28.50	28.60	994.30
052516	1840	14.18	1.71	13.29	1.68	12.35	1.82	10.98	1.68	9.55	1.60	270.00	279.80	271.40	28.60	28.70	994.60
052516	1850	13.11	1.49	12.42	1.43	11.61	1.49	10.50	1.57	9.17	1.38	267.20	277.00	267.20	28.70	29.00	994.90
052516	1900	13.70	1.93	12.90	2.00	12.10	1.94	11.12	2.03	9.32	1.94	267.20	275.60	265.80	28.80	29.10	995.00
052516	1910	13.73	1.82	13.14	1.76	12.34	1.87	11.18	1.92	9.88	1.95	267.20	277.00	268.60	28.80	28.70	995.00
052516	1920	13.85	1.65	12.97	1.64	11.98	1.52	10.36	1.59	9.12	1.64	267.20	275.60	267.20	28.60	28.70	995.00
052516	1930	11.95	1.37	11.19	1.54	10.43	1.64	9.41	1.57	8.17	1.65	268.60	275.60	268.60	28.60	28.70	995.20
052516	1940	12.16	1.08	11.42	1.19	10.20	1.21	9.00	1.28	7.58	1.15	270.00	279.80	271.40	28.60	28.70	995.30
052516	1950	10.74	1.50	10.01	1.60	9.24	1.46	7.99	1.44	6.95	1.21	270.00	279.80	271.40	28.70	29.00	995.50
052516	2000	10.91	1.41	10.37	1.65	9.83	1.48	9.10	1.36	7.86	1.36	265.80	274.20	265.80	28.80	29.00	995.60
052516	2010	10.88	1.32	10.01	1.35	9.38	1.35	8.70	1.51	7.51	1.46	264.40	272.80	264.40	28.80	29.10	995.60
052516	2020	11.41	1.71	10.63	1.91	9.78	1.75	8.71	1.65	7.56	1.53	264.40	272.80	263.00	29.00	28.80	995.70
052516	2030	12.14	1.33	11.37	1.43	10.26	1.40	9.34	1.51	8.16	1.49	263.00	272.80	263.00	28.70	28.80	995.90
052516	2040	10.90	1.62	10.14	1.79	9.58	1.46	8.48	1.23	7.35	1.21	261.60	270.00	260.20	28.70	28.80	995.90
052516	2050	12.55	1.83	11.72	1.86	10.69	1.87	9.59	1.71	8.38	1.71	263.00	271.40	263.00	28.70	28.80	995.90
052516	2100	13.01	1.54	12.37	1.71	11.43	1.55	10.15	1.54	8.78	1.60	264.40	271.40	261.60	28.70	28.80	995.90
052516	2110	13.07	1.59	12.09	1.67	11.12	1.59	9.62	1.69	8.13	1.40	267.20	275.60	265.80	28.80	28.80	996.10
052516	2120	12.62	1.73	12.21	1.77	11.38	1.79	10.13	1.83	8.64	1.65	267.20	277.00	267.20	28.80	29.00	996.10
052516	2130	11.80	1.34	11.12	1.44	10.33	1.34	9.19	1.54	7.76	1.53	270.00	277.00	267.20	28.70	28.70	996.30
052516	2140	11.48	1.20	10.54	1.32	9.90	1.33	9.09	1.28	8.05	1.41	268.60	277.00	267.20	28.70	28.60	996.20
052516	2150	12.09	1.35	11.25	1.48	10.27	1.32	8.94	1.27	7.74	1.16	267.20	275.60	265.80	28.80	28.80	996.30
052516	2200	11.52	1.45	10.55	1.41	9.51	1.19	8.11	1.30	7.06	1.24	263.00	270.00	260.20	29.00	28.70	996.40
052516	2210	11.99	1.34	11.10	1.28	10.10	1.28	9.35	1.37	8.45	1.21	261.60	268.60	260.20	28.70	28.80	996.40
052516	2220	10.23	1.19	9.67	1.28	9.06	1.29	8.01	1.35	6.85	1.33	263.00	270.00	261.60	28.70	28.60	996.40
052516	2230	11.33	1.42	10.50	1.55	9.45	1.60	8.40	1.71	7.25	1.74	263.00	272.80	263.00	28.70	28.70	996.50
052516	2240	11.14	1.15	10.47	1.26	9.49	1.28	8.29	1.24	7.36	1.32	265.80	272.80	264.40	28.70	28.70	996.50
052516	2250	11.48	1.48	10.56	1.41	9.72	1.33	8.70	1.41	7.66	1.20	264.40	271.40	263.00	28.70	28.70	996.40
052516	2300	11.17	1.27	10.54	1.40	9.74	1.17	8.83	1.43	7.58	1.54	263.00	271.40	261.60	28.70	28.80	996.30
052516	2310	11.13	1.20	10.51	1.24	9.66	1.30	8.31	1.26	7.30	1.25	263.00	271.40	261.60	28.70	28.70	996.30
052516	2320	10.07	1.25	9.46	1.36	8.94	1.14	7.86	1.34	6.70	1.38	263.00	271.40	261.60	28.70	28.60	996.30
052516	2330	11.04	1.21	10.71	1.22	9.62	1.38	8.15	1.31	6.86	1.24	265.80	274.20	264.40	28.60	28.60	996.20
052516	2340	11.02	1.64	9.97	1.59	9.20	1.40	8.22	1.20	7.10	1.26	270.00	279.80	271.40	28.60	28.70	996.10
052516	2350	11.38	1.00	10.83	1.16	10.13	1.23	8.81	1.29	7.47	1.18	271.40	279.80	272.80	28.60	28.60	996.10
052616	0000	10.74	1.08	9.94	1.23	9.27	1.21	8.02	1.36	7.00	1.26	272.80	279.80	271.40	28.60	28.70	996.10
052616	0010	11.16	1.53	10.29	1.66	9.52	1.67	8.52	1.68	7.25	1.56	271.40	279.80	271.40	28.70	28.70	996.10
052616	0020	10.46	1.31	9.76	1.24	9.00	1.11	7.94	1.23	6.69	1.22	270.00	278.40	270.00	28.70	28.70	996.20
052616	0030	10.52	1.38	9.69	1.36	8.88	1.32	7.73	1.28	6.72	1.17	272.80	281.30	272.80	28.80	28.80	996.10
052616	0040	10.56	1.41	9.81	1.32	9.03	1.16	7.57	1.19	6.42	1.14	271.40	279.80	271.40	28.80	28.70	996.10
052616	0050	9.73	1.08	8.88	1.06	8.12	1.03	6.75	0.98	5.93	1.03	271.40	279.80	271.40	28.80	28.80	995.90
052616	0100	9.93	1.27	9.37	1.21	8.66	1.21	7.42	1.24	6.36	1.24	267.20	275.60	267.20	28.70	28.70	995.70
052616	0110	10.90	1.37	10.20	1.40	9.57	1.38	8.67	1.39	7.28	1.44	265.80	274.20	265.80	28.80	28.80	995.60
052616	0120	11.13	1.18	10.28	1.42	9.47	1.15	8.24	1.30	7.07	1.21	265.80	272.80	263.00	28.70	28.70	995.40
052616	0130	11.23	1.04	10.51	1.16	9.55	1.12	8.30	1.15	7.12	1.17	261.60	271.40	260.20	28.80	28.70	995.30
052616	0140	11.06	1.29	10.27	1.28	9.67	1.28	9.02	1.40	7.79	1.53	263.00	271.40	261.60	28.80	28.80	995.30
052616	0150	10.98	1.15	10.34	1.34	9.58	1.12	8.53	1.23	7.64	1.38	260.20	267.20	260.20	28.80	28.70	995.20
052616	0200	11.24	1.27	10.61	1.33	9.74	1.22	8.51	1.07	7.30	1.26	263.00	271.40	261.60	28.70	28.70	995.20
052616	0210	10.88	1.08	10.13	1.10	9.26	1.13	8.07	1.23	6.94	1.25	260.20	268.60	258.80	28.60	28.60	995.20
052616	0220	10.89	1.03	10.38	1.08	9.74	1.25	8.60	1.44	7.45	1.35	260.20	268.60	258.80	28.60	28.60	995.20
052616	0230	10.22	1.30	9.42	1.30	8.60	1.23	7.64	1.16	6.37	1.04	261.60	271.40	263.00	28.60	28.60	995.00
052616	0240	10.10	1.33	9.32	1.27	8.32	1.02	7.06	1.04	6.04	1.00	261.60	270.00	260.20	28.60	28.60	995.00
052616	0250	10.59	1.22	9.82	1.21	8.87	1.23	8.13	1.25	7.00	1.38	261.60	270.00	261.60	28.60	28.50	994.80
052616	0300	10.99	1.39	10.31	1.45	9.52	1.44	8.27	1.29	7.30	1.27	263.00	271.40	263.00	28.60	28.60	994.80
052616	0310	9.99	1.15	9.55	1.25	8.99	1.22	7.87	1.26	6.93	1.30	267.20	277.00	268.60	28.60	28.60	994.60
052616	0320	10.15	1.44	9.19	1.37	8.59	1.12	7.46	1.08	6.49	1.06	270.00	279.80	270.00	28.60	28.30	994.70
052616	0330	10.59	1.19	9.68	1.30	8.76	1.34	7.86	1.31	6.70	1.33	267.20	277.00	268.60	28.60	28.50	994.60
052616	0340	10.85	0.93	10.06	1.13	9.00	1.00	7.71	1.26	6.35	1.31	267.20	275.60	267.20	28.60	28.60	994.70
052616	0350	11.02	1.00	10.37	1.18	9.56	1.09	8.32	1.32	7.22	1.33	267.20	275.60	267.20	28.60	28.60	994.70
052616	0400	10.54	1.13	9.93	1.20	9.16	1.17	8.14	1.30	7.08	1.14	270.00	279.80	271.40	28.50	28.50	994.80
052616	0410	10.17	1.28	9.40	1.28	8.80	1.08	7.71	1.39	6.79	1.31	268.60	275.60	267.20	28.30	28.50	994.80
052616	0420	11.34	1.12	10.59	1.46	9.74	1.43	8.76	1.29	7.63	1.28	267.20	277.00	267.20	28.30	28.50	994.90
052616	0430	10.54	1.12	9.91	1.03	9.27	1.02	8.07	1.06	6.89	1.10	267.20	275.60	265.80	28.50	28.30	994.80
052616	0440	9.66	1.19	8.86	1.33	7.94	1.07	6.93	1.00	5.96	0.95	265.80	275.60	267.20	28.30	28.30	994.80
052616	0450	9.16	0.89	8.44	0.94	7.64	0.81	6.53	0.88	5.51	0.88	270.00	278.40	270.00	28.30	28.30	995.00
052616	0500	8.10	0.87	7.64	0.92	6.79	0.93	5.78	0.84	4.98	0.91	270.00	278.40	270.00	28.50	28.30	995.00
052616	0510	7.19	0.74	6.38	0.69	5.75	0.59	4.69	0.73	3.99	0.74	271.40	281.30	270.00	28.30	28.20	995.10
052616	0520	7.29	0.61	6.73	0.62	6.00	0.55	4.98	0.75	4.20	0.65	275.60	284.10	272.80	28.30	28.20	995.10
052616	0530	6.97	0.27	6.57	0.42	5.99	0.41	4.90	0.57	3.97	0.62	274.20	281.30	270.00	28.50	28.20	995.20
052616	0540	7.66	0.61	6.92	0.55	6.12	0.46	4.82	0.59	3.86	0.58	270.00	277.00	267.20	28.60	28.10	995.30
052616	0550	8.11	0.88	7.13	0.90	6.28	0.85	4.92	0.81	3.94	0.70	264.40	271.40	260.20	28.50	28.00	995.60
052616	0600	7.19	0.78	6.38	0.95	5.71	0.81	4.64	0.76	3.83	0.75	261.60	268.60	260.20	28.30	28.10	995.60
052616	0610	6.47	0.57	5.72	0.67	5.03	0.68	3.91	0.61	3.12	0.53	263.00	271.40	261.60	28.30	28.10	995.60
052616	0620	6.44	0.65	5.62	0.68	4.95	0.62	4.16	0.54	3.38	0.54	257.30	264.40	255.90	28.50	28.10	995.80
052616	0630	6.92	0.60	6.18	0.66	5.45	0.73	4.21	0.68	3.39	0.61	260.20	267.20	257.30	28.60	28.30	996.00
052616	0640	6.72	0.71	5.93	0.72	5.02	0.66	3.83	0.58	3.19	0.59	265.80	274.20	267.20	28.70	28.50	996.10
052616	0650	7.59	0.74	6.68	0.94	5.75	0.80	4.75	0.72	3.87	0.63	270.00	277.00	268.60	29.00	28.80	996.30
052616	0700	7.69	0.75	6.72	0.88	6.10	0.89	5.25	0.89	4.59	0.94	268.60	278.40	268.60	29.10	29.00	996.40
052616	0710	8.02	0.74	7.24	0.75	6.41	0.87	5.37	1.13	4.66	1.05	265.80	274.20	264.40	29.10	29.20	996.70
052616	0720	7.90	1.07	7.25	1.23	6.79	1.11	6.00	1.06	5.32	1.13	264.40	274.20	263.00	29.40	29.60	996.90
052616	0730	8.56	1.05	8.37	1.09	7.84	1.06	7.01	1.05	6.33	0.88	265.80	274.20	264.40	29.80	29.90	997.00
052616	0740	7.88	0.96	7.48	0.99	7.22	0.89	6.38	1.05	5.72	1.00	267.20	277.00	267.20	30.10	30.30	997.00
052616	0750	8.09	1.64	7.93	1.65	7.83	1.44	7.38	1.40	6.66	1.27	267.20	277.00	267.20	30.30	30.50	997.20
052616	0800	8.97	0.82	8.82	0.86	8.53	0.79	7.70	1.07	6.69	1.02	271.40	279.80	271.40	30.40	30.70	997.20
052616	0810	7.86	0.75	7.74	0.92	7.54	0.95	6.92	1.09	6.31	1.02	275.60	284.10	277.00	30.50	30.70	997.30
052616	0820	6.76	0.86	6.51	0.82	6.45	0.76	6.04	0.78	5.42	0.79	272.80	281.30	274.20	30.50	30.70	997.50
052616	0830	6.84	0.95	6.83	0.97	6.70	1.04	6.14	0.99	5.67	1.11	274.20	282.70	272.80	30.50	30.80	997.60
052616	0840	7.72	0.85	7.68	0.96	7.41	0.80	6.89	0.88	5.94	0.86	271.40	279.80	270.00	30.70	30.90	997.70
052616	0850	8.43	0.94	8.36	1.08	8.26	1.04	7.64	1.32	6.82	1.10	271.40	279.80	270.00	31.00	31.30	997.80
052616	0900	8.42	0.96	8.41	0.99	8.45	0.96	8.21	1.13	7.42	1.07	274.20	282.70	272.80	31.30	31.60	997.80
052616	0910	8.33	0.86	8.20	1.00	8.32	1.14	7.89	1.13	7.19	1.22	274.20	281.30	272.80	31.80	32.10	997.80
052616	0920	8.72	1.05	8.58	0.94	8.55	0.93	7.88	1.20	7.03	1.26	281.30	289.70	284.10	31.80	32.30	997.80
052616	0930	8.77	0.77	8.82	0.80	8.90	0.86	8.51	1.18	7.90	1.23	272.80	281.30	272.80	31.90	32.30	997.80
052616	0940	7.11	0.71	6.90	0.79	7.14	0.70	6.83	0.86	6.30	1.01	284.10	292.50	285.50	32.30	32.70	997.70
052616	0950	7.13	0.97	7.08	1.05	6.90	1.07	6.43	1.10	5.95	1.09	278.40	285.50	278.40	32.50	33.10	997.60
052616	1000	7.23	0.87	7.07	0.82	6.84	0.92	6.33	1.04	5.82	1.17	277.00	284.10	277.00	32.60	33.50	997.60
052616	1010	6.86	1.28	6.86	1.35	6.76	1.55	6.52	1.45	5.98	1.47	275.60	282.70	274.20	32.90	33.50	997.70
052616	1020	8.11	0.86	7.83	0.85	7.92	0.94	7.49	1.17	6.98	1.26	270.00	278.40	270.00	32.90	33.50	997.70
052616	1030	8.62	1.08	8.52	1.34	8.32	1.23	7.97	1.38	7.42	1.37	257.30	264.40	254.50	32.50	33.40	997.60
