Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
102516	1900	2.07	0.90	1.98	0.74	1.86	0.60	1.93	1.10	1.75	1.10	174.40	195.50	198.30	26.80	24.60	997.10
102516	1910	1.41	0.71	2.58	0.51	2.94	0.42	2.75	0.57	1.64	0.84	251.70	268.60	263.00	26.40	24.20	997.30
102516	1920	1.59	0.70	1.89	0.74	1.58	0.76	0.66	0.67	0.27	0.00	241.90	226.40	240.50	26.00	24.30	997.40
102516	1930	1.72	0.53	2.08	0.51	2.22	0.38	1.44	0.27	0.53	0.52	237.70	215.20	216.60	26.00	24.80	997.50
102516	1940	1.93	0.37	2.17	0.39	1.61	0.55	0.94	0.63	0.46	0.50	240.50	244.70	240.50	25.90	24.80	997.80
102516	1950	2.34	0.41	2.51	0.42	2.25	0.49	2.00	0.34	1.69	0.53	272.80	289.70	293.90	25.40	24.70	998.00
102516	2000	2.23	0.40	2.57	0.44	2.19	0.50	2.05	0.42	1.44	0.90	299.50	316.40	317.80	25.40	25.20	998.30
102516	2010	2.46	0.37	2.92	0.34	2.59	0.31	1.89	0.29	1.01	0.81	284.10	295.30	292.50	25.30	24.40	998.30
102516	2020	2.08	0.31	2.27	0.41	1.61	0.64	0.64	0.62	0.27	0.00	274.20	277.00	285.50	25.50	25.10	998.40
102516	2030	2.09	0.35	2.65	0.38	2.29	0.59	1.57	0.50	0.50	0.49	265.80	282.70	286.90	26.20	25.20	998.40
102516	2040	2.00	0.38	2.68	0.41	2.84	0.32	1.96	0.33	0.67	0.64	261.60	271.40	268.60	26.20	24.90	998.50
102516	2050	2.69	0.77	3.00	0.39	2.56	0.27	1.64	0.48	0.60	0.58	260.20	272.80	270.00	26.30	24.70	998.40
102516	2100	3.19	0.83	3.17	0.68	2.54	0.76	1.59	0.59	0.50	0.50	277.00	286.90	285.50	25.90	24.80	998.70
102516	2110	1.32	0.54	1.45	0.59	1.11	0.31	0.42	0.42	0.28	0.10	295.30	305.20	293.90	25.40	25.40	999.00
102516	2120	1.33	0.48	1.44	0.53	1.11	0.20	0.29	0.10	0.27	0.00	272.80	292.50	292.50	25.50	25.40	998.90
102516	2130	2.33	0.37	2.44	0.29	1.48	0.48	0.29	0.10	0.27	0.00	230.60	248.90	253.10	26.20	25.50	998.80
102516	2140	2.69	0.37	2.71	0.46	1.59	0.59	0.94	0.63	0.27	0.00	230.60	241.90	248.90	26.30	25.80	998.90
102516	2150	3.43	0.35	3.28	0.31	2.43	0.32	1.94	0.18	1.30	0.34	237.70	246.10	247.50	26.60	24.70	998.70
102516	2200	2.37	0.35	2.02	0.46	1.60	0.57	0.80	0.58	0.27	0.00	241.90	246.10	244.70	26.20	24.80	998.80
102516	2210	2.03	0.38	2.22	0.35	1.19	0.58	0.43	0.45	0.27	0.00	236.30	248.90	250.30	26.40	25.70	998.70
102516	2220	2.10	0.35	2.35	0.35	1.16	0.59	0.33	0.25	0.27	0.00	248.90	261.60	261.60	26.80	25.30	998.60
102516	2230	2.17	0.38	2.46	0.35	1.69	0.50	1.13	0.41	0.27	0.00	254.50	279.80	292.50	26.90	25.30	998.60
102516	2240	1.93	0.58	2.34	0.42	1.48	0.64	0.84	0.57	0.27	0.00	255.90	271.40	293.90	26.90	25.50	998.60
102516	2250	2.89	0.55	2.71	0.35	1.91	0.37	0.90	0.51	0.27	0.00	264.40	271.40	274.20	27.00	24.90	998.40
102516	2300	3.63	0.60	3.38	0.57	2.18	0.46	0.28	0.10	0.27	0.00	263.00	271.40	261.60	26.90	24.90	998.20
102516	2310	2.97	0.78	2.73	0.81	1.88	0.81	0.31	0.21	0.27	0.00	267.20	274.20	265.80	26.90	24.80	998.20
102516	2320	2.40	0.75	1.89	0.67	1.31	0.48	0.30	0.15	0.31	0.23	270.00	279.80	298.10	26.50	24.80	998.30
102516	2330	2.57	0.68	2.05	0.52	1.25	0.39	0.57	0.61	0.58	0.67	272.80	291.10	309.40	26.30	25.20	998.30
102516	2340	3.28	0.91	3.08	0.71	2.41	1.07	1.84	0.88	1.32	0.66	285.50	300.90	306.60	26.20	25.30	998.10
102516	2350	4.32	0.75	3.83	0.65	3.26	0.54	2.62	0.47	1.82	0.49	284.10	293.90	292.50	25.90	25.70	998.00
102616	0000	4.61	0.60	3.94	0.54	3.48	0.46	2.81	0.41	2.14	0.52	271.40	284.10	281.30	25.90	25.50	997.80
102616	0010	4.35	0.37	3.94	0.38	3.61	0.39	2.90	0.40	1.83	0.45	268.60	281.30	277.00	26.00	25.20	997.70
102616	0020	4.10	0.31	3.78	0.29	3.11	0.29	2.43	0.29	0.95	0.71	264.40	275.60	268.60	26.00	24.90	997.60
102616	0030	3.64	0.32	3.37	0.31	2.73	0.31	1.73	0.33	0.29	0.18	267.20	271.40	265.80	25.70	25.70	997.50
102616	0040	3.08	0.27	3.07	0.27	2.61	0.29	2.04	0.29	0.35	0.32	278.40	279.80	267.20	25.70	25.40	997.50
102616	0050	3.69	0.52	3.26	0.41	2.90	0.31	2.39	0.18	1.22	0.40	298.10	305.20	292.50	25.70	24.90	997.20
102616	0100	4.21	0.62	3.89	0.58	3.24	0.61	2.37	0.36	1.06	0.61	295.30	306.60	305.20	25.70	24.70	997.10
102616	0110	4.70	0.49	4.21	0.48	3.77	0.58	2.69	0.45	1.30	0.68	289.70	298.10	292.50	25.40	24.90	997.00
102616	0120	4.16	0.50	3.92	0.49	3.43	0.51	2.46	0.47	0.99	0.77	293.90	300.90	295.30	25.50	24.60	996.80
102616	0130	3.64	0.41	3.48	0.41	3.02	0.35	2.37	0.36	1.03	0.67	308.00	315.00	306.60	25.40	24.70	996.80
102616	0140	4.11	0.51	4.01	0.44	3.77	0.53	3.08	0.62	2.01	0.88	310.80	319.20	312.20	25.20	24.30	996.70
102616	0150	4.61	0.34	4.09	0.41	3.56	0.38	2.71	0.37	1.67	0.59	310.80	319.20	310.80	25.10	24.30	996.50
102616	0200	4.76	0.42	4.14	0.49	3.39	0.53	2.29	0.34	1.03	0.63	312.20	323.40	317.80	24.80	24.40	996.40
102616	0210	5.22	0.42	4.59	0.43	3.79	0.38	2.89	0.36	1.76	0.50	312.20	322.00	317.80	24.80	24.10	996.40
102616	0220	5.47	0.35	4.90	0.39	4.18	0.41	3.12	0.37	1.90	0.41	316.40	327.70	322.00	24.70	24.30	996.40
102616	0230	5.69	0.35	5.21	0.39	4.35	0.43	3.72	0.44	2.55	0.50	330.50	343.10	336.10	24.70	24.40	996.40
102616	0240	5.70	0.32	5.33	0.32	4.62	0.41	3.59	0.50	2.44	0.56	322.00	336.10	331.90	24.70	23.80	996.30
102616	0250	5.33	0.32	5.17	0.35	4.46	0.47	3.13	0.45	1.88	0.60	323.40	334.70	324.80	24.80	24.20	996.40
102616	0300	4.92	0.29	4.61	0.37	3.66	0.41	2.85	0.39	1.85	0.41	320.60	333.30	326.30	25.10	23.60	996.20
102616	0310	5.05	0.23	4.48	0.39	3.59	0.38	2.73	0.33	1.49	0.47	326.30	337.50	329.10	24.90	23.60	996.20
102616	0320	4.83	0.29	4.58	0.42	3.75	0.31	2.88	0.29	1.79	0.42	329.10	340.30	327.70	24.80	23.60	996.10
102616	0330	4.58	0.27	4.30	0.35	3.50	0.35	2.82	0.37	1.67	0.53	329.10	340.30	326.30	24.60	23.50	996.10
102616	0340	4.24	0.29	4.05	0.42	3.77	0.52	2.94	0.44	1.68	0.52	323.40	327.70	312.20	24.40	23.50	996.10
102616	0350	4.49	0.31	4.33	0.37	3.73	0.39	2.52	0.33	0.93	0.67	324.80	327.70	316.40	24.20	23.60	996.10
102616	0400	4.80	0.29	4.20	0.32	3.79	0.31	2.82	0.36	1.48	0.45	324.80	327.70	315.00	24.20	24.00	996.20
102616	0410	4.25	0.25	4.14	0.31	3.70	0.32	2.64	0.36	1.04	0.70	322.00	326.30	316.40	24.70	23.20	996.10
102616	0420	4.39	0.32	4.62	0.29	4.14	0.31	2.95	0.39	1.52	0.71	320.60	324.80	315.00	24.30	23.80	996.20
102616	0430	5.00	0.29	5.01	0.29	4.72	0.37	3.38	0.45	1.91	0.50	315.00	319.20	312.20	24.30	23.80	996.20
102616	0440	5.31	0.23	5.18	0.27	4.47	0.37	3.15	0.39	1.54	0.53	308.00	313.60	309.40	24.30	24.00	996.40
102616	0450	5.66	0.37	5.26	0.47	4.88	0.44	3.53	0.41	2.20	0.40	302.30	308.00	300.90	24.40	23.60	996.30
102616	0500	5.82	0.42	5.66	0.32	5.17	0.47	3.66	0.45	2.41	0.42	306.60	310.80	303.80	24.60	23.20	996.30
102616	0510	5.04	0.25	5.02	0.29	4.42	0.41	2.90	0.40	1.44	0.64	306.60	310.80	302.30	24.40	23.80	996.40
102616	0520	4.58	0.29	4.54	0.48	4.07	0.52	2.76	0.36	1.28	0.59	298.10	300.90	292.50	24.60	23.80	996.50
102616	0530	4.13	0.25	4.27	0.29	4.08	0.39	2.61	0.37	0.89	0.67	293.90	295.30	285.50	24.70	24.10	996.70
102616	0540	4.32	0.23	4.58	0.25	4.35	0.25	3.13	0.21	1.49	0.23	299.50	300.90	291.10	24.90	24.00	996.70
102616	0550	4.77	0.31	4.71	0.27	4.37	0.25	3.28	0.34	1.65	0.50	292.50	298.10	291.10	25.10	23.60	996.70
102616	0600	4.72	0.27	4.66	0.27	4.20	0.27	2.86	0.23	1.27	0.53	291.10	295.30	288.30	25.20	23.50	996.90
102616	0610	4.83	0.23	4.77	0.32	4.30	0.37	2.99	0.27	1.01	0.70	293.90	298.10	291.10	25.30	23.60	996.90
102616	0620	4.88	0.25	4.80	0.27	4.18	0.27	2.95	0.23	1.15	0.64	291.10	296.70	289.70	25.10	24.20	997.10
102616	0630	4.84	0.23	4.86	0.35	4.16	0.31	2.78	0.21	1.20	0.46	291.10	296.70	288.30	25.20	24.10	997.20
102616	0640	5.09	0.31	4.96	0.37	4.30	0.31	3.00	0.31	1.35	0.52	284.10	289.70	282.70	25.20	24.40	997.50
102616	0650	4.81	0.27	4.70	0.27	4.01	0.27	2.76	0.23	1.03	0.47	284.10	286.90	275.60	25.40	24.00	997.50
102616	0700	5.00	0.25	4.71	0.25	3.95	0.25	2.35	0.29	0.70	0.61	284.10	288.30	281.30	25.50	24.30	997.70
102616	0710	5.38	0.23	5.23	0.25	4.25	0.29	2.84	0.33	1.51	0.53	288.30	292.50	284.10	25.70	24.30	997.80
102616	0720	5.53	0.31	5.19	0.32	4.01	0.37	2.60	0.41	1.31	0.65	289.70	295.30	291.10	25.90	24.10	997.90
102616	0730	5.34	0.32	4.65	0.44	3.85	0.34	2.95	0.40	2.00	0.52	288.30	295.30	289.70	25.70	24.90	998.10
102616	0740	5.10	0.25	4.19	0.37	3.28	0.43	2.37	0.45	1.14	0.65	292.50	299.50	293.90	25.70	25.20	998.30
102616	0750	4.97	0.34	3.95	0.52	2.86	0.59	2.02	0.50	0.99	0.74	291.10	299.50	295.30	25.90	25.10	998.60
102616	0800	4.36	0.47	3.56	0.42	2.76	0.42	2.28	0.41	1.68	0.52	292.50	296.70	289.70	25.90	25.80	998.60
102616	0810	3.52	0.51	3.19	0.46	2.86	0.39	2.56	0.31	2.01	0.49	296.70	300.90	293.90	25.90	26.00	998.90
102616	0820	3.15	0.31	2.94	0.34	2.59	0.43	2.32	0.31	1.92	0.31	293.90	296.70	289.70	26.30	26.30	998.90
102616	0830	2.73	0.45	2.78	0.42	2.42	0.43	2.14	0.40	1.74	0.32	295.30	295.30	288.30	26.50	26.50	999.00
102616	0840	2.42	0.41	2.43	0.42	2.12	0.49	2.11	0.36	1.65	0.56	300.90	300.90	293.90	27.30	26.50	999.10
102616	0850	2.21	0.55	2.38	0.50	2.21	0.53	1.86	0.53	1.59	0.53	309.40	313.60	309.40	27.50	27.10	999.20
102616	0900	2.18	0.62	2.38	0.71	2.25	0.73	2.00	0.68	1.71	0.83	327.70	337.50	329.10	28.20	27.10	999.20
102616	0910	2.61	0.54	2.83	0.44	2.59	0.48	2.12	0.58	1.76	0.75	320.60	333.30	330.50	28.60	27.30	999.30
102616	0920	1.88	0.65	2.22	0.55	1.85	0.71	1.85	0.52	1.60	0.79	306.60	309.40	302.30	28.70	27.50	999.40
102616	0930	2.78	0.51	3.16	0.53	2.90	0.55	2.76	0.52	2.30	0.79	333.30	340.30	334.70	29.10	27.70	999.40
102616	0940	2.94	0.50	3.18	0.51	2.88	0.59	2.64	0.62	2.44	0.63	341.70	348.80	340.30	29.30	27.70	999.40
102616	0950	2.51	0.67	2.40	0.71	2.06	0.75	1.94	0.56	1.87	0.45	354.40	2.80	357.20	29.30	27.70	999.40
102616	1000	2.83	0.71	2.79	0.82	2.72	0.93	2.70	0.88	2.58	0.95	11.30	18.30	7.00	29.40	28.10	999.40
102616	1010	2.98	0.65	2.86	0.69	2.53	0.80	2.63	0.64	2.39	0.67	12.70	21.10	15.50	29.00	28.10	999.40
102616	1020	3.03	0.73	3.26	0.88	3.15	1.15	2.98	0.85	2.72	0.73	355.80	2.80	355.80	29.30	28.50	999.40
102616	1030	2.78	0.68	2.99	0.76	3.04	0.81	2.88	0.75	2.62	0.86	357.20	4.20	353.00	29.30	28.10	999.40
102616	1040	3.14	0.78	3.29	0.88	3.24	1.00	3.15	0.93	2.86	0.93	358.60	4.20	354.40	29.60	28.20	999.30
102616	1050	3.12	0.76	2.83	0.76	2.67	0.80	3.01	0.71	2.43	0.77	9.80	14.10	5.60	29.40	28.50	999.20
102616	1100	3.78	0.63	3.38	0.78	2.97	0.92	3.16	0.92	3.05	0.88	22.50	29.50	18.30	29.40	28.70	999.10
102616	1110	3.30	1.05	3.16	0.93	3.07	0.82	3.05	0.99	2.89	0.85	16.90	23.90	15.50	29.60	29.00	998.90
102616	1120	3.44	0.61	3.38	0.83	3.26	0.88	3.20	0.77	2.90	0.86	18.30	22.50	12.70	29.70	29.20	998.90
102616	1130	3.14	0.77	2.71	0.77	2.22	0.99	2.27	0.87	2.05	0.91	28.10	30.90	19.70	29.90	29.40	998.80
102616	1140	3.54	0.69	3.39	0.77	3.05	0.93	2.99	1.00	2.73	0.82	38.00	43.60	35.20	29.40	29.40	998.60
102616	1150	3.27	0.85	2.95	1.04	2.65	1.05	2.43	0.91	2.17	0.88	47.80	61.90	57.70	29.60	29.70	998.40
102616	1200	2.65	0.71	2.38	0.76	1.94	0.91	1.86	0.81	1.74	1.05	67.50	75.90	67.50	29.30	29.70	998.10
102616	1210	3.36	1.19	3.45	1.03	3.10	1.41	2.90	1.52	2.59	1.36	49.20	53.40	45.00	29.60	29.90	997.80
102616	1220	3.70	0.85	3.53	0.83	3.22	1.11	3.08	0.81	2.88	0.85	71.70	75.90	66.10	29.60	30.10	997.70
102616	1230	3.93	0.89	4.01	0.88	4.00	0.86	4.02	0.82	3.78	0.89	63.30	73.10	67.50	29.80	29.90	997.50
102616	1240	3.72	0.63	3.74	0.81	3.54	0.88	3.34	0.73	3.16	0.64	61.90	73.10	68.90	29.80	30.20	997.40
102616	1250	2.80	1.19	2.85	1.23	2.51	1.43	2.15	1.38	1.91	1.33	50.60	59.10	46.40	30.40	30.40	997.20
102616	1300	3.02	1.17	3.15	0.73	2.73	0.97	2.55	1.09	2.31	1.21	64.70	70.30	60.50	30.40	30.80	997.00
102616	1310	3.13	0.81	2.93	0.80	2.30	0.94	2.32	0.88	2.20	0.92	70.30	74.50	63.30	30.40	30.80	996.70
102616	1320	4.02	0.71	4.04	0.64	3.93	0.81	3.55	1.01	3.10	1.21	83.00	90.00	83.00	30.40	31.00	996.50
102616	1330	3.60	0.88	3.82	0.74	3.73	0.71	3.65	0.76	3.14	0.75	71.70	77.30	67.50	30.30	30.90	996.40
102616	1340	3.84	1.05	4.00	0.96	4.05	0.93	3.82	0.98	3.28	1.00	73.10	80.20	73.10	30.50	30.90	996.20
102616	1350	3.77	0.74	3.63	0.94	3.20	1.28	2.97	1.23	2.71	1.37	83.00	85.80	75.90	30.50	31.00	996.10
102616	1400	3.66	0.96	3.64	0.89	3.57	0.94	3.53	0.86	3.26	1.11	88.60	99.80	90.00	30.70	31.00	995.90
102616	1410	3.45	0.91	3.34	0.94	3.02	1.20	3.00	1.01	2.65	1.19	91.40	101.30	95.60	30.80	31.50	995.70
102616	1420	4.47	0.83	4.45	0.89	4.30	1.09	3.99	1.18	3.39	1.23	80.20	85.80	78.80	30.80	31.50	995.60
102616	1430	4.37	1.06	4.46	0.81	4.22	0.85	3.91	0.90	3.36	0.91	66.10	73.10	63.30	31.00	31.40	995.40
102616	1440	4.06	0.98	3.85	0.90	3.60	0.92	3.30	0.64	2.69	0.70	71.70	83.00	75.90	31.30	31.90	995.30
102616	1450	3.44	0.80	3.40	0.86	3.39	0.94	3.27	0.98	2.91	1.20	74.50	81.60	73.10	31.40	31.90	995.10
102616	1500	3.66	0.67	3.85	0.57	3.62	0.61	3.28	0.79	2.88	0.88	83.00	91.40	84.40	31.40	32.10	995.10
102616	1510	3.13	0.67	3.02	0.66	2.81	0.67	2.62	0.63	2.38	0.78	92.80	98.40	91.40	31.30	32.00	995.20
102616	1520	6.20	2.43	6.30	2.28	6.36	2.56	5.81	2.60	5.13	2.32	97.00	102.70	92.80	31.00	31.60	995.10
102616	1530	7.70	0.96	6.99	1.57	7.32	1.52	7.61	1.07	6.65	1.09	97.00	102.70	94.20	30.20	30.70	995.20
102616	1540	6.27	1.16	5.11	1.71	5.49	1.84	6.36	0.94	5.86	0.87	99.80	105.50	99.80	29.70	30.10	995.10
102616	1550	6.14	1.36	4.88	1.48	4.80	1.64	5.91	0.96	5.22	1.01	102.70	109.70	99.80	29.80	30.40	995.10
102616	1600	4.68	1.22	4.58	1.08	4.92	1.19	5.10	0.84	4.66	0.93	106.90	111.10	98.40	30.20	30.80	995.20
102616	1610	4.66	1.15	4.26	1.14	4.40	0.99	4.40	0.71	3.97	0.75	113.90	119.50	109.70	30.20	30.70	995.20
102616	1620	5.15	1.02	4.27	1.31	4.22	1.38	4.85	0.96	4.63	0.83	105.50	108.30	101.30	30.20	30.70	995.30
102616	1630	5.03	1.06	3.59	0.93	4.04	1.16	4.92	0.94	4.64	0.85	111.10	118.10	111.10	30.30	30.80	995.30
102616	1640	5.90	1.52	4.12	1.03	3.56	0.96	5.05	1.10	5.26	1.14	111.10	118.10	112.50	30.20	30.50	995.50
102616	1650	5.91	0.78	5.08	1.07	4.89	1.12	4.97	0.78	4.43	0.75	123.80	133.60	128.00	29.90	30.40	995.70
102616	1700	6.24	0.66	6.15	0.64	5.92	0.70	5.60	0.82	4.90	0.92	153.30	161.70	153.30	29.70	30.10	995.90
102616	1710	6.85	0.71	6.62	0.71	6.14	0.73	5.81	0.63	5.14	0.75	165.90	174.40	168.80	29.10	29.40	996.00
102616	1720	7.90	0.71	7.46	0.71	7.04	0.67	6.58	0.73	5.71	0.79	158.90	168.80	161.70	28.60	28.80	996.10
102616	1730	7.54	0.96	7.22	0.93	6.85	1.01	6.50	1.04	5.53	1.18	156.10	164.50	158.90	28.60	28.50	996.20
102616	1740	7.45	0.54	7.26	0.55	6.93	0.55	6.28	0.65	5.30	0.85	151.90	161.70	156.10	28.30	28.30	996.40
102616	1750	7.10	0.67	6.95	0.57	6.56	0.56	5.81	0.80	5.03	0.81	150.50	158.90	153.30	28.10	28.00	996.60
102616	1800	7.17	0.53	6.78	0.59	6.30	0.75	5.46	0.84	4.51	0.83	151.90	161.70	154.70	27.90	28.20	996.70
102616	1810	7.26	0.52	6.90	0.61	6.40	0.61	5.81	0.83	4.54	0.84	151.90	158.90	150.50	27.60	28.10	996.90
102616	1820	6.48	0.65	6.31	0.77	6.01	0.86	5.45	0.84	4.55	0.86	150.50	158.90	151.90	27.50	28.00	997.00
102616	1830	6.68	0.64	6.47	0.79	6.14	0.89	5.45	0.81	4.24	0.83	149.10	157.50	150.50	27.30	27.90	997.00
102616	1840	6.90	0.60	6.76	0.58	6.30	0.59	5.32	0.90	4.32	0.80	150.50	158.90	150.50	27.40	27.40	997.20
102616	1850	6.71	0.49	6.54	0.52	6.07	0.59	5.01	0.85	4.11	0.79	147.70	156.10	149.10	27.30	27.40	997.40
102616	1900	6.87	0.50	6.60	0.52	6.14	0.53	5.45	0.72	4.57	0.70	151.90	158.90	151.90	27.10	27.30	997.60
102616	1910	6.20	0.52	5.79	0.55	5.24	0.64	4.74	0.63	4.04	0.66	151.90	158.90	151.90	27.10	27.10	997.80
102616	1920	5.73	0.50	5.15	0.59	4.60	0.54	3.86	0.61	3.35	0.55	147.70	156.10	147.70	27.30	27.10	998.00
102616	1930	5.37	0.43	4.82	0.51	4.28	0.53	3.67	0.63	2.99	0.57	149.10	157.50	149.10	27.30	27.10	998.20
102616	1940	4.55	0.51	4.14	0.41	3.57	0.50	3.21	0.51	2.61	0.61	154.70	161.70	156.10	27.10	27.50	998.30
102616	1950	4.33	0.56	3.88	0.53	3.31	0.52	2.78	0.48	2.35	0.41	158.90	167.30	156.10	27.10	27.50	998.60
102616	2000	3.18	0.31	2.85	0.34	2.11	0.37	1.70	0.31	1.28	0.51	167.30	174.40	165.90	27.30	27.30	998.70
102616	2010	2.71	0.66	2.33	0.52	1.80	0.43	1.43	0.39	0.78	0.59	168.80	180.00	170.20	27.10	27.50	998.80
102616	2020	1.98	0.46	1.67	0.44	1.12	0.49	0.52	0.51	0.36	0.34	161.70	174.40	171.60	27.30	27.30	998.90
102616	2030	2.07	0.41	1.67	0.52	1.04	0.39	0.28	0.00	0.27	0.00	156.10	165.90	158.90	27.40	26.80	999.10
102616	2040	1.67	0.57	1.42	0.64	1.04	0.41	0.28	0.00	0.27	0.00	161.70	168.80	164.50	27.30	26.90	999.20
102616	2050	1.08	0.38	1.23	0.53	1.13	0.32	0.72	0.71	0.45	0.46	187.00	198.30	213.80	27.10	27.10	999.30
102616	2100	1.02	0.37	1.26	0.55	1.25	0.46	1.30	0.33	0.67	0.56	222.20	233.40	247.50	27.00	27.30	999.40
102616	2110	1.06	0.46	1.41	0.72	1.05	0.50	1.31	0.15	0.98	0.47	222.20	261.60	261.60	27.10	26.90	999.70
102616	2120	1.24	0.60	1.32	0.71	1.13	0.38	1.24	0.21	0.62	0.57	218.00	236.30	253.10	27.10	26.90	999.70
102616	2130	1.56	0.51	1.68	0.50	1.40	0.53	1.26	0.15	0.55	0.52	226.40	236.30	246.10	27.10	26.60	999.70
102616	2140	1.88	0.49	1.90	0.43	1.33	0.72	1.12	0.27	0.49	0.49	277.00	281.30	263.00	27.10	26.80	999.70
102616	2150	2.38	0.32	2.55	0.34	2.39	0.37	2.01	0.25	1.33	0.18	286.90	296.70	292.50	27.10	27.00	999.70
102616	2200	2.98	0.54	3.02	0.59	3.11	0.76	2.95	0.83	2.15	0.92	305.20	310.80	302.30	27.10	27.00	999.60
102616	2210	3.34	0.58	3.86	0.43	4.04	0.37	3.33	0.42	2.67	0.48	309.40	309.40	298.10	26.90	25.90	999.70
102616	2220	4.74	0.47	4.77	0.42	4.46	0.38	3.71	0.55	2.93	0.60	296.70	303.80	295.30	26.50	25.70	999.70
102616	2230	4.32	0.27	4.25	0.37	3.46	0.38	2.83	0.37	2.25	0.46	293.90	300.90	293.90	26.40	26.30	999.60
102616	2240	4.39	0.34	3.64	0.32	3.01	0.25	2.42	0.27	1.78	0.32	289.70	299.50	295.30	26.80	25.70	999.40
102616	2250	4.73	0.25	3.83	0.34	2.90	0.35	1.83	0.31	1.13	0.40	289.70	292.50	285.50	26.60	25.40	999.40
102616	2300	4.62	0.32	4.06	0.27	2.87	0.35	1.58	0.27	0.79	0.56	291.10	296.70	288.30	26.60	25.70	999.40
102616	2310	4.19	0.45	3.79	0.41	2.86	0.44	1.87	0.18	1.32	0.25	293.90	292.50	282.70	26.80	25.40	999.40
102616	2320	3.94	0.34	3.42	0.35	2.70	0.31	2.09	0.18	1.33	0.18	289.70	292.50	275.60	26.60	25.30	999.30
102616	2330	3.86	0.27	3.32	0.34	2.74	0.32	1.92	0.23	1.24	0.32	302.30	303.80	292.50	26.40	25.50	999.20
102616	2340	3.33	0.37	2.97	0.31	2.39	0.32	1.49	0.33	0.76	0.60	309.40	312.20	299.50	26.40	25.30	999.20
102616	2350	2.94	0.42	2.51	0.42	1.88	0.51	1.00	0.60	0.45	0.46	322.00	329.10	308.00	26.00	26.20	999.10
102716	0000	2.50	0.37	2.22	0.48	1.38	0.50	0.31	0.21	0.27	0.00	336.10	337.50	329.10	26.30	25.50	999.10
102716	0010	2.21	0.38	2.05	0.48	1.08	0.00	0.28	0.00	0.27	0.00	330.50	334.70	327.70	26.30	25.30	999.00
102716	0020	2.05	0.43	1.93	0.44	1.08	0.00	0.28	0.00	0.27	0.00	322.00	340.30	327.70	26.00	25.70	998.80
102716	0030	2.02	0.38	2.00	0.38	1.08	0.00	0.58	0.53	0.27	0.00	322.00	340.30	327.70	26.00	25.50	998.60
102716	0040	1.53	0.60	1.64	0.50	1.21	0.34	0.81	0.69	0.61	0.54	320.60	329.10	310.80	26.00	25.40	998.60
102716	0050	1.61	0.61	1.94	0.44	1.88	0.34	1.66	0.41	0.69	0.59	306.60	295.30	279.80	25.90	25.40	998.40
102716	0100	1.68	0.50	1.65	0.63	1.11	0.29	0.44	0.46	0.30	0.21	308.00	306.60	312.20	25.80	24.80	998.30
102716	0110	1.12	0.41	1.18	0.38	1.08	0.00	0.30	0.15	0.27	0.00	303.80	316.40	319.20	25.70	24.80	998.20
102716	0120	1.68	0.49	1.64	0.59	1.08	0.00	0.28	0.00	0.27	0.00	288.30	291.10	289.70	25.40	25.40	998.10
102716	0130	1.83	0.51	1.82	0.54	1.21	0.37	0.53	0.50	0.27	0.00	296.70	305.20	292.50	25.40	24.90	998.10
102716	0140	1.88	0.45	2.04	0.41	1.16	0.39	0.43	0.44	0.27	0.00	292.50	302.30	300.90	25.50	24.60	998.00
102716	0150	1.84	0.51	2.05	0.43	1.25	0.41	0.28	0.00	0.27	0.00	298.10	306.60	299.50	25.40	24.70	997.90
102716	0200	2.68	0.41	2.84	0.35	2.25	0.34	0.56	0.54	0.27	0.00	286.90	296.70	289.70	25.30	25.20	997.80
102716	0210	2.57	0.35	2.51	0.37	1.98	0.29	0.85	0.51	0.27	0.00	293.90	300.90	293.90	25.40	25.10	997.70
102716	0220	2.97	0.32	2.90	0.29	2.31	0.31	1.56	0.15	0.27	0.00	300.90	306.60	303.80	25.80	24.30	997.60
102716	0230	3.09	0.37	3.09	0.32	2.39	0.32	1.78	0.10	0.41	0.44	298.10	305.20	302.30	25.80	24.40	997.50
102716	0240	3.29	0.29	3.26	0.35	3.00	0.31	1.89	0.21	0.76	0.56	305.20	310.80	302.30	25.90	24.70	997.50
102716	0250	3.31	0.29	3.65	0.39	3.36	0.32	2.26	0.23	1.03	0.45	300.90	305.20	298.10	26.20	24.60	997.50
102716	0300	3.17	0.27	3.55	0.32	3.49	0.27	2.27	0.21	1.18	0.45	308.00	309.40	300.90	26.00	25.30	997.50
102716	0310	3.41	0.32	3.73	0.32	3.52	0.34	2.29	0.25	1.30	0.31	302.30	303.80	295.30	26.40	24.70	997.40
102716	0320	3.03	0.27	3.58	0.31	3.14	0.27	1.86	0.15	0.90	0.52	298.10	298.10	286.90	26.40	24.70	997.30
102716	0330	3.67	0.40	4.20	0.32	3.39	0.32	2.25	0.25	1.31	0.29	298.10	298.10	293.90	26.40	24.90	997.40
102716	0340	3.25	0.29	3.45	0.54	3.25	0.39	2.24	0.23	1.29	0.25	302.30	306.60	293.90	26.30	24.90	997.40
102716	0350	2.64	0.38	2.82	0.35	2.59	0.37	1.59	0.27	0.49	0.48	316.40	317.80	309.40	26.30	25.30	997.40
