Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
072314	1010	17.19	1.41	17.08	1.45	16.22	1.32	15.00	1.51	13.60	1.68	258	273	266	28.44	29.03	997.34
072314	1020	16.02	1.54	15.27	1.56	14.12	1.53	13.01	1.71	11.73	1.75	258	273	266	28.59	29.24	997.36
072314	1030	16.90	1.45	16.59	1.51	15.54	1.44	14.42	1.60	12.81	1.81	259	275	267	28.72	29.44	997.17
072314	1040	17.31	1.50	17.14	1.41	16.19	1.45	15.12	1.56	13.74	1.89	260	275	267	28.90	29.66	997.11
072314	1050	18.67	1.44	18.35	1.61	17.04	1.57	15.79	1.56	14.26	1.83	260	276	268	29.01	29.77	997.06
072314	1100	18.40	1.33	18.36	1.48	17.41	1.63	16.40	1.78	14.75	1.79	259	275	268	29.05	29.84	996.91
072314	1110	17.48	1.43	17.31	1.45	16.25	1.43	15.57	1.45	14.18	1.56	259	275	266	29.29	30.30	996.76
072314	1120	16.86	1.53	16.30	1.66	14.96	1.63	14.02	1.71	12.77	1.69	260	275	267	29.68	30.79	996.76
072314	1130	18.20	1.06	18.13	1.09	16.82	1.18	15.46	1.44	13.89	1.74	258	273	265	29.52	30.68	996.75
072314	1140	16.11	1.19	16.07	1.34	15.53	1.39	14.72	1.60	13.64	1.68	256	272	264	29.63	30.53	996.79
072314	1150	17.80	1.75	17.26	1.88	16.25	1.79	15.39	1.68	13.95	1.91	256	271	262	29.61	30.55	996.81
072314	1200	18.16	1.34	17.96	1.48	16.69	1.38	15.46	1.64	13.96	1.87	259	274	266	29.74	30.86	996.70
072314	1210	17.45	1.41	17.11	1.47	16.19	1.75	15.37	1.64	14.01	1.69	258	275	266	29.85	30.80	996.50
072314	1220	18.04	1.10	17.74	1.25	16.53	1.31	15.36	1.51	13.77	1.63	260	276	267	29.68	30.74	996.38
072314	1230	16.27	1.64	16.23	1.55	15.63	1.62	14.56	1.78	13.18	1.96	260	276	267	30.01	30.95	996.33
072314	1240	19.09	1.25	18.92	1.54	17.68	1.59	16.15	1.77	14.83	1.84	256	272	262	30.07	31.30	996.02
072314	1250	16.62	1.42	16.43	1.47	15.51	1.47	14.78	1.55	13.69	1.57	259	275	266	30.08	31.34	995.97
072314	1300	17.59	1.16	17.66	1.25	16.87	1.28	15.79	1.45	14.44	1.76	258	274	265	30.21	31.22	995.75
072314	1310	16.99	1.28	16.60	1.52	15.63	1.67	14.57	1.71	13.43	1.83	258	274	266	29.89	31.24	995.63
072314	1320	15.97	1.52	15.88	1.36	15.50	1.40	14.38	1.52	13.21	1.66	255	271	264	29.92	31.24	995.40
072314	1330	16.56	0.99	16.50	1.18	15.37	1.36	14.28	1.67	13.05	1.62	259	276	267	30.38	31.62	995.19
072314	1340	17.34	1.14	17.25	1.34	16.27	1.41	15.05	1.49	13.56	1.60	254	270	262	30.41	31.74	995.04
072314	1350	16.79	1.45	16.50	1.41	15.66	1.43	14.41	1.52	12.93	1.86	253	269	261	30.22	31.60	994.96
072314	1400	18.17	1.18	17.99	1.34	16.98	1.66	15.86	1.62	14.04	1.93	251	266	257	29.96	31.29	994.74
072314	1410	19.06	1.10	19.08	1.20	18.04	1.40	16.75	1.86	14.80	1.94	250	265	257	29.94	31.13	994.58
072314	1420	17.13	1.35	16.74	1.27	15.84	1.32	14.88	1.68	13.63	1.61	253	269	260	30.03	31.21	994.53
072314	1430	17.38	1.39	17.26	1.48	16.25	1.49	14.96	1.55	13.53	1.85	256	272	264	30.41	31.63	994.36
072314	1440	15.74	1.20	15.31	1.36	14.49	1.40	13.78	1.47	12.40	1.61	255	269	263	30.27	31.49	994.28
072314	1450	16.97	0.87	16.97	0.93	16.24	1.03	15.21	1.22	13.59	1.53	254	268	261	30.05	31.22	994.18
072314	1500	15.37	1.21	15.05	1.28	14.05	1.28	13.20	1.42	11.83	1.51	257	272	264	30.06	31.18	994.18
072314	1510	15.31	1.18	15.22	1.36	14.65	1.38	13.85	1.67	12.91	1.60	257	272	266	30.19	31.16	994.11
072314	1520	17.44	1.13	16.95	1.28	15.78	1.56	14.90	1.57	13.33	1.78	252	266	257	30.13	31.19	993.99
072314	1530	16.07	1.17	15.85	1.22	14.96	1.36	13.84	1.43	12.59	1.52	260	276	270	30.46	31.51	993.99
072314	1540	17.59	0.79	17.61	0.87	16.65	1.12	15.52	1.48	14.13	1.66	261	276	269	30.60	31.63	993.90
072314	1550	16.57	1.70	16.42	1.45	15.75	1.22	14.78	1.60	13.32	1.78	255	269	262	30.74	31.85	993.99
072314	1600	18.68	1.17	18.49	1.41	17.39	1.39	15.92	1.76	14.39	1.82	256	271	264	30.62	31.77	993.96
072314	1610	18.47	1.25	18.26	1.32	17.07	1.42	15.71	1.61	14.03	1.65	256	270	262	30.38	31.47	994.06
072314	1620	17.40	1.24	16.91	1.38	15.92	1.52	14.94	1.52	13.61	1.70	257	271	265	30.51	31.46	994.05
072314	1630	16.19	1.24	16.17	1.27	15.23	1.31	14.19	1.57	12.75	1.91	252	268	262	30.38	31.39	994.05
072314	1640	15.86	1.41	15.69	1.44	14.64	1.43	13.46	1.54	12.07	1.72	254	267	261	30.10	31.08	994.11
072314	1650	15.88	1.34	15.86	1.28	15.12	1.28	14.12	1.56	12.69	1.58	256	270	264	30.22	31.06	994.22
072314	1700	15.50	1.32	15.09	1.32	14.25	1.22	13.33	1.38	11.65	1.48	254	268	260	30.27	31.17	994.37
072314	1710	17.30	1.34	17.12	1.49	16.01	1.53	14.78	1.64	13.17	1.66	256	270	264	30.03	30.72	994.50
072314	1720	17.15	1.47	16.82	1.46	15.59	1.65	14.36	1.59	12.68	1.56	255	270	263	29.85	30.55	994.65
072314	1730	16.22	1.33	15.95	1.49	15.01	1.38	14.08	1.35	12.66	1.67	257	271	264	29.47	30.19	994.68
072314	1740	17.16	1.76	16.58	1.65	15.58	1.51	14.68	1.51	13.06	1.71	257	272	264	29.31	29.89	994.86
072314	1750	18.82	1.31	18.31	1.48	16.94	1.48	15.25	1.69	13.78	1.85	258	272	265	28.70	29.25	995.04
072314	1800	17.02	1.47	16.57	1.62	15.64	1.36	14.96	1.37	13.63	1.55	258	272	266	28.26	28.87	995.26
072314	1810	17.85	1.57	17.11	1.67	15.60	1.73	14.42	1.65	13.09	1.60	259	274	267	28.25	28.76	995.49
072314	1820	17.12	1.37	16.62	1.48	15.61	1.41	14.61	1.39	13.16	1.50	260	275	268	28.11	28.58	995.76
072314	1830	16.91	1.44	16.19	1.50	15.06	1.38	13.68	1.49	12.05	1.52	259	275	267	28.00	28.39	996.03
072314	1840	15.62	1.46	15.13	1.38	13.71	1.33	12.44	1.37	11.20	1.47	257	271	264	27.90	28.24	996.25
072314	1850	15.77	1.31	14.71	1.47	13.06	1.36	11.80	1.68	10.42	1.67	255	269	262	27.68	28.06	996.32
072314	1900	16.36	1.48	15.77	1.50	14.57	1.45	13.34	1.44	11.59	1.61	255	269	262	27.62	27.95	996.37
072314	1910	15.99	1.54	15.62	1.55	14.41	1.40	12.97	1.45	11.46	1.51	253	267	260	27.64	27.97	996.51
072314	1920	16.23	1.44	15.67	1.41	14.50	1.37	13.18	1.50	11.69	1.52	253	266	259	27.62	27.93	996.76
072314	1930	15.74	1.36	15.27	1.45	14.11	1.64	12.78	1.46	11.32	1.43	252	265	258	27.63	27.92	996.91
072314	1940	16.44	1.35	15.84	1.52	14.76	1.41	13.41	1.44	12.04	1.37	254	268	262	27.62	27.90	996.96
072314	1950	16.77	1.29	16.24	1.40	14.85	1.33	13.43	1.64	11.79	1.72	256	271	263	27.56	27.81	997.05
072314	2000	15.78	1.09	14.98	1.15	13.37	1.46	12.11	1.36	10.80	1.40	258	272	265	27.50	27.81	997.32
072314	2010	13.23	1.43	12.47	1.36	11.53	1.28	10.63	1.12	9.38	1.27	257	270	263	27.50	27.70	997.35
072314	2020	14.89	1.23	14.09	1.30	12.72	1.29	11.17	1.25	10.13	1.40	254	268	261	27.50	27.70	997.39
072314	2030	13.18	1.15	12.64	1.09	11.53	1.14	10.23	1.13	9.10	1.16	255	269	262	27.50	27.70	997.46
072314	2040	13.21	0.99	12.56	1.21	11.49	1.07	10.27	1.10	8.94	1.10	254	267	261	27.50	27.69	997.36
072314	2050	12.43	0.99	11.63	1.07	10.59	1.20	9.75	1.32	8.75	1.17	255	268	262	27.50	27.69	997.42
072314	2100	12.23	1.38	11.24	1.29	10.21	1.03	9.21	1.11	7.93	1.09	255	268	262	27.50	27.67	997.50
072314	2110	12.17	1.12	11.75	1.02	10.74	0.99	9.90	0.99	8.94	1.13	257	271	266	27.46	27.69	997.66
072314	2120	12.87	1.38	12.12	1.50	10.61	1.31	9.50	1.19	8.37	0.98	257	271	264	27.39	27.63	997.92
072314	2130	12.24	1.08	11.68	1.14	10.79	1.00	9.82	1.02	8.71	1.19	256	269	262	27.50	27.68	998.01
072314	2140	11.73	1.24	11.19	1.39	10.29	1.07	9.45	1.08	8.32	1.11	256	270	263	27.51	27.74	998.03
072314	2150	12.59	1.27	12.04	1.28	11.02	1.16	10.14	1.16	9.13	1.24	258	272	266	27.56	27.74	997.92
072314	2200	13.24	1.20	12.42	1.45	11.30	1.31	10.02	1.22	9.21	1.19	259	273	267	27.62	27.81	997.96
072314	2210	12.70	1.18	12.01	1.16	10.89	1.13	9.78	1.15	8.75	1.11	260	274	268	27.62	27.84	998.01
072314	2220	11.82	1.19	11.08	1.14	9.89	1.14	8.85	1.18	7.94	1.20	263	276	270	27.70	27.85	998.08
072314	2230	11.86	1.14	11.35	1.17	10.09	1.10	9.06	1.12	8.41	1.01	262	277	271	27.74	27.96	998.02
072314	2240	12.46	0.85	11.52	1.14	10.39	1.02	9.81	0.89	8.85	1.03	261	275	267	27.78	27.98	998.12
072314	2250	12.28	1.09	11.58	1.09	10.55	1.09	9.35	1.07	8.13	1.15	260	274	266	27.81	28.00	998.21
072314	2300	11.45	0.88	10.88	1.00	10.01	1.04	9.05	1.01	8.17	1.13	258	271	264	27.78	27.98	998.13
072314	2310	10.68	1.10	10.18	1.08	9.37	0.93	8.28	1.06	7.17	1.12	258	272	264	27.79	27.95	998.19
072314	2320	11.98	0.99	11.21	1.02	10.04	0.99	9.13	1.02	8.17	0.94	257	271	263	27.71	27.92	998.16
072314	2330	11.55	1.03	10.79	1.07	9.81	0.96	8.94	1.16	8.01	1.13	254	268	261	27.68	27.87	998.00
072314	2340	11.66	0.95	10.93	1.03	9.81	1.08	8.92	1.01	7.92	0.91	255	268	261	27.75	27.93	997.90
072314	2350	10.89	0.91	10.52	0.99	9.74	0.83	8.44	0.88	7.35	0.97	258	272	263	27.75	27.97	997.83
072414	0000	11.31	1.01	10.51	1.06	9.47	0.98	8.63	0.96	7.85	0.83	258	273	266	27.85	28.01	997.76
072414	0010	11.52	1.07	10.79	1.06	10.08	1.02	9.16	1.08	7.99	1.01	256	269	263	27.95	28.09	997.59
072414	0020	10.76	1.11	10.29	1.10	9.53	1.08	8.46	1.07	7.45	1.16	254	266	260	27.86	28.08	997.53
072414	0030	11.00	1.09	10.29	1.10	9.48	0.94	8.39	1.07	7.29	1.10	255	268	261	27.78	27.95	997.52
072414	0040	12.11	1.19	11.23	1.32	10.17	1.18	9.04	1.03	8.00	1.03	255	267	261	27.74	27.86	997.39
072414	0050	11.24	0.95	10.69	1.00	9.82	0.94	8.88	0.92	7.76	1.04	255	269	261	27.76	27.95	997.36
072414	0100	11.11	1.06	10.42	1.10	9.57	1.24	8.45	1.04	7.24	1.12	252	267	259	27.74	27.89	997.31
072414	0110	11.63	1.09	10.64	1.07	9.55	1.09	8.41	1.15	7.56	1.03	256	270	263	27.73	27.84	997.19
072414	0120	11.30	0.99	10.76	1.19	9.82	1.00	9.12	0.90	8.13	1.08	254	268	262	27.74	27.81	997.18
072414	0130	11.61	0.98	10.89	1.00	9.96	0.92	8.85	1.07	8.00	1.05	257	269	263	27.74	27.86	997.09
072414	0140	11.61	0.70	11.17	0.88	10.07	0.90	8.73	0.84	7.64	0.98	256	270	263	27.67	27.79	997.06
072414	0150	10.56	1.03	9.91	1.00	9.11	0.90	8.33	0.94	7.23	0.92	255	268	262	27.63	27.80	996.92
072414	0200	11.76	0.91	10.97	1.01	9.96	1.02	8.84	0.85	7.92	1.04	256	270	262	27.62	27.79	996.78
072414	0210	12.03	1.01	11.38	1.05	10.23	1.01	9.09	1.05	8.11	1.15	255	269	262	27.62	27.70	996.68
072414	0220	12.03	1.04	11.12	1.15	10.20	1.06	9.36	1.27	8.32	1.25	257	270	263	27.63	27.69	996.68
072414	0230	11.37	0.89	10.76	0.99	9.81	0.89	9.06	0.89	8.02	0.93	256	270	262	27.57	27.67	996.68
072414	0240	11.11	0.96	10.48	0.92	9.37	0.95	8.44	0.96	7.58	0.85	259	273	265	27.62	27.74	996.65
072414	0250	11.29	0.79	10.44	0.91	9.49	0.85	8.51	0.91	7.41	0.90	258	272	266	27.63	27.69	996.61
072414	0300	11.82	0.90	11.00	1.05	9.88	0.95	8.71	1.01	7.86	0.96	257	270	263	27.62	27.69	996.48
072414	0310	12.12	1.07	11.32	1.01	10.16	0.98	8.87	1.07	7.91	0.89	256	268	262	27.58	27.71	996.39
072414	0320	12.27	0.98	11.63	0.94	10.64	0.81	9.46	0.96	8.26	1.10	257	271	265	27.50	27.64	996.35
072414	0330	12.23	0.83	11.61	0.99	10.60	0.95	9.64	1.04	8.43	1.15	256	270	263	27.50	27.62	996.30
072414	0340	10.28	0.89	9.72	0.81	9.10	0.73	8.26	0.76	7.13	0.90	253	267	259	27.46	27.54	996.27
072414	0350	9.87	0.81	9.19	0.85	8.35	0.80	7.30	0.72	6.55	0.76	255	269	260	27.37	27.48	996.18
072414	0400	9.56	1.28	9.01	1.11	8.09	1.01	7.27	0.80	6.38	1.02	253	268	261	27.39	27.47	996.19
072414	0410	10.74	1.19	9.96	1.23	9.30	1.28	8.45	1.03	7.51	1.01	254	267	262	27.32	27.43	996.13
072414	0420	11.68	1.09	11.02	0.89	9.98	0.87	8.87	0.96	7.91	1.10	251	265	259	27.29	27.43	996.06
072414	0430	11.60	1.14	10.94	1.05	10.04	0.96	8.96	1.09	7.79	1.18	253	265	259	27.37	27.39	996.21
072414	0440	10.98	1.12	10.32	1.14	9.22	0.99	8.31	0.86	7.30	1.03	254	267	260	27.34	27.39	996.32
072414	0450	11.76	0.96	11.05	1.04	9.95	1.06	9.00	0.97	7.95	1.03	253	266	260	27.36	27.43	996.33
072414	0500	12.12	1.06	11.45	1.17	10.18	0.99	8.91	1.01	7.66	1.01	256	269	263	27.30	27.34	996.40
072414	0510	12.31	1.21	11.52	1.06	10.39	0.99	9.13	1.09	8.04	1.17	255	268	262	27.25	27.35	996.40
072414	0520	12.01	0.85	11.18	1.05	10.11	1.09	9.09	1.04	7.77	0.99	253	266	258	27.26	27.34	996.43
072414	0530	12.22	1.09	11.48	1.04	10.25	1.01	9.23	1.07	7.91	1.12	254	267	261	27.32	27.39	996.51
072414	0540	11.92	0.93	11.41	1.09	10.48	0.91	9.63	0.97	8.35	1.09	253	265	259	27.35	27.43	996.60
072414	0550	12.65	0.99	11.71	1.01	10.47	0.95	9.40	0.95	8.23	1.01	252	265	258	27.34	27.36	996.65
072414	0600	13.73	1.09	12.99	1.27	12.06	1.20	10.86	1.19	9.40	1.23	252	265	259	27.37	27.47	996.68
072414	0610	12.98	1.10	12.16	1.01	10.86	1.05	9.82	1.04	8.77	0.92	255	269	263	27.36	27.42	996.76
072414	0620	12.66	0.87	11.87	1.04	10.95	1.04	9.92	1.02	8.91	1.12	255	268	261	27.37	27.45	996.87
072414	0630	12.30	1.21	11.67	1.16	10.78	1.12	9.81	1.13	8.66	1.12	255	269	262	27.34	27.45	996.85
072414	0640	12.72	1.27	11.57	1.39	10.33	1.27	9.43	1.09	8.39	1.30	253	266	260	27.37	27.47	996.90
072414	0650	12.80	1.53	11.81	1.62	11.10	1.35	9.99	1.19	8.77	1.22	251	264	258	27.39	27.52	996.98
072414	0700	11.67	1.13	10.93	1.12	10.03	1.07	9.01	1.14	7.94	1.10	256	268	261	27.51	27.74	997.09
072414	0710	11.45	1.13	11.05	1.07	10.06	1.06	9.08	1.24	8.18	1.23	256	269	262	27.59	27.85	997.14
072414	0720	11.28	1.06	10.80	1.01	9.97	0.97	9.20	1.10	8.28	1.05	258	271	265	27.74	28.01	997.25
072414	0730	10.51	1.06	9.81	1.09	8.92	0.97	8.03	0.86	7.17	0.97	256	269	263	27.91	28.24	997.49
072414	0740	10.54	1.08	10.15	1.13	9.52	0.96	8.86	0.97	7.92	1.06	257	271	264	28.09	28.50	997.61
072414	0750	10.47	0.88	10.00	0.95	9.53	0.81	9.00	1.01	8.21	0.94	256	270	264	28.23	28.62	997.67
072414	0800	10.86	0.87	10.66	0.86	10.14	0.98	9.34	1.11	8.44	1.30	255	269	262	28.35	28.79	997.71
072414	0810	10.66	1.03	10.29	1.05	9.53	0.96	9.10	0.97	8.17	1.14	255	268	261	28.45	29.06	997.79
072414	0820	9.91	0.84	9.51	0.87	9.29	0.86	9.08	0.85	8.18	1.13	253	266	260	28.73	29.25	997.81
072414	0830	10.00	0.79	9.84	0.79	9.46	0.75	9.22	0.94	8.50	1.07	251	263	258	28.80	29.39	997.98
072414	0840	10.26	1.09	9.90	1.16	9.43	1.03	9.00	1.04	8.06	1.20	253	265	259	28.89	29.59	997.99
072414	0850	11.83	0.87	11.53	0.96	10.88	0.95	10.31	0.99	9.50	1.14	252	264	258	29.01	29.66	997.92
072414	0900	12.03	0.80	11.79	0.91	11.09	0.94	10.50	1.10	9.46	1.23	254	267	262	29.05	29.88	997.82
072414	0910	11.20	0.89	11.13	0.95	10.69	1.15	10.31	1.11	9.43	1.21	254	267	263	29.24	30.05	997.79
072414	0920	11.95	0.90	11.61	0.99	11.02	0.99	10.29	1.08	9.40	1.20	252	264	258	29.55	30.39	997.77
072414	0930	12.03	0.87	12.31	0.90	11.95	0.95	11.45	1.02	10.33	1.23	257	271	266	29.67	30.51	997.81
072414	0940	11.07	0.90	10.84	1.00	10.50	1.07	10.04	1.08	9.24	1.18	253	266	262	29.83	30.66	997.79
072414	0950	12.61	0.92	12.44	1.03	11.80	1.18	11.18	1.22	10.05	1.23	251	263	257	29.80	30.79	997.72
072414	1000	12.20	0.82	12.25	0.72	11.55	0.78	10.85	1.02	10.07	1.15	255	267	262	29.81	30.86	997.66
072414	1010	12.32	0.85	12.38	0.89	11.82	0.91	11.46	1.13	10.40	1.21	256	268	262	30.13	31.13	997.58
072414	1020	12.36	0.86	12.23	0.94	11.58	1.02	11.08	1.05	10.05	1.26	255	268	261	30.23	31.19	997.53
072414	1030	12.45	0.84	12.47	0.99	12.36	1.05	11.86	1.18	10.63	1.42	255	268	263	30.38	31.33	997.36
072414	1040	12.50	1.05	12.37	1.02	11.74	1.06	10.86	1.19	10.12	1.21	252	265	258	30.40	31.47	997.28
072414	1050	12.42	0.82	12.32	0.89	11.77	0.90	11.27	1.20	10.68	1.21	256	270	264	30.71	31.74	997.25
072414	1100	12.99	0.84	12.96	0.90	12.08	0.94	11.36	1.17	10.44	1.34	257	270	265	30.74	31.95	997.23
072414	1110	12.55	1.00	12.21	1.08	11.61	0.92	10.98	1.00	9.83	1.24	249	262	254	30.67	31.91	997.15
072414	1120	12.31	0.92	12.23	1.04	11.82	1.13	11.62	1.17	10.75	1.34	254	267	262	31.00	32.00	997.03
072414	1130	11.89	0.85	11.79	0.92	11.36	0.99	10.95	1.04	10.01	1.06	256	269	264	31.18	32.23	996.93
072414	1140	11.35	0.90	11.16	1.07	10.72	0.96	10.44	1.13	9.62	1.13	250	264	257	31.30	32.32	996.74
072414	1150	11.78	0.90	11.83	0.89	11.55	0.86	11.13	1.15	10.33	1.22	250	262	257	31.25	32.38	996.62
072414	1200	13.01	1.02	12.69	1.12	11.97	1.21	11.52	1.25	10.77	1.37	248	261	255	31.34	32.55	996.49
072414	1210	12.75	1.03	12.60	1.01	12.10	1.00	11.68	1.02	10.74	1.40	253	266	260	31.36	32.49	996.47
072414	1220	12.34	0.96	12.06	1.23	11.51	1.00	11.15	1.02	10.26	1.32	253	266	262	31.57	32.73	996.27
072414	1230	12.82	0.96	12.52	1.08	11.93	0.88	11.53	1.15	10.56	1.25	250	262	256	31.72	32.99	996.06
072414	1240	12.67	0.92	12.60	0.95	12.05	0.94	11.30	1.31	10.30	1.33	251	263	257	31.58	32.93	995.97
072414	1250	13.11	1.26	12.72	1.26	12.24	1.20	11.57	1.29	10.71	1.37	251	262	258	31.83	33.16	995.75
072414	1300	12.51	1.07	12.38	1.12	12.25	1.07	11.82	1.13	10.60	1.41	250	263	256	31.88	33.13	995.62
072414	1310	12.54	1.12	12.35	1.21	11.74	1.13	11.36	1.26	10.25	1.29	248	260	255	31.80	33.17	995.55
072414	1320	13.01	1.20	12.83	1.16	12.50	1.21	11.84	1.18	10.66	1.37	247	259	254	32.12	33.38	995.44
072414	1330	14.21	0.92	14.03	1.02	13.63	1.10	12.85	1.20	11.48	1.40	242	254	249	31.67	32.99	995.36
072414	1340	13.97	0.93	13.96	0.99	13.48	1.05	12.78	1.29	11.57	1.65	248	261	256	31.83	33.12	995.29
072414	1350	13.47	1.00	13.42	1.09	12.62	1.17	11.87	1.23	10.96	1.29	254	267	261	32.10	33.32	995.20
072414	1400	13.32	1.03	13.19	1.01	12.63	1.04	12.39	1.16	11.43	1.30	254	267	262	32.13	33.42	995.04
072414	1410	15.25	1.14	14.91	1.21	14.46	1.36	13.71	1.49	12.26	1.58	245	258	252	31.79	33.05	994.92
072414	1420	14.20	1.11	14.21	1.17	13.85	1.14	13.17	1.47	12.12	1.62	256	270	265	31.71	32.95	994.95
072414	1430	15.74	0.89	15.87	0.95	15.11	1.09	14.31	1.25	13.05	1.41	258	272	267	31.90	32.96	994.77
072414	1440	15.80	1.01	15.43	1.11	14.63	1.28	13.92	1.41	12.80	1.55	251	264	257	31.69	32.81	994.74
072414	1450	15.21	1.04	14.88	1.30	14.15	1.28	13.06	1.49	11.76	1.56	258	272	267	31.78	33.07	994.78
072414	1500	15.52	1.21	15.49	1.20	14.51	1.15	13.33	1.37	11.70	1.47	256	268	261	31.99	33.37	994.71
072414	1510	15.47	1.02	15.59	1.26	14.72	1.36	13.82	1.50	12.57	1.86	257	270	264	31.91	33.10	994.65
072414	1520	16.35	0.83	16.22	1.04	15.48	1.09	14.59	1.41	13.19	1.57	256	269	262	31.65	32.77	994.63
072414	1530	14.40	1.06	14.43	1.01	13.97	1.03	13.25	1.10	12.01	1.39	261	273	268	31.50	32.61	994.58
072414	1540	14.88	1.29	14.48	1.23	13.69	1.35	13.13	1.40	12.19	1.50	255	268	262	31.58	32.59	994.57
072414	1550	15.09	1.08	14.92	1.31	14.10	1.31	13.26	1.52	12.14	1.57	255	268	262	31.32	32.41	994.56
072414	1600	15.12	0.98	14.75	1.15	13.51	1.20	12.60	1.36	11.47	1.60	256	270	264	31.24	32.43	994.47
072414	1610	14.86	0.94	14.66	1.10	14.21	0.97	13.80	1.16	12.45	1.49	252	265	258	30.99	31.96	994.53
072414	1620	14.83	0.94	14.61	1.11	13.81	1.18	12.89	1.23	11.46	1.30	255	268	262	30.85	31.82	994.56
072414	1630	15.76	0.90	15.44	1.07	14.40	1.07	13.33	1.31	11.95	1.55	254	267	261	30.68	31.52	994.59
072414	1640	14.65	1.13	14.65	1.15	13.99	1.14	13.19	1.40	11.87	1.35	257	271	266	30.66	31.32	994.63
072414	1650	15.85	1.12	15.62	0.94	14.68	0.96	13.68	1.34	12.21	1.42	254	267	260	30.49	31.30	994.59
072414	1700	14.23	1.11	13.81	1.27	13.04	1.18	12.10	1.24	10.71	1.28	256	269	264	30.36	31.12	994.71
072414	1710	14.31	1.26	13.85	1.39	12.80	1.40	11.88	1.33	10.67	1.40	251	263	258	30.32	31.10	994.82
072414	1720	14.48	0.94	14.27	1.15	13.37	1.07	12.15	1.39	11.03	1.56	255	267	263	30.29	30.94	994.95
072414	1730	14.07	1.14	13.30	1.25	12.54	1.13	11.76	1.30	10.59	1.57	254	267	262	30.13	30.91	995.18
072414	1740	14.23	1.11	13.96	1.31	13.20	1.26	12.31	1.34	11.14	1.41	257	270	266	29.90	30.61	995.44
072414	1750	13.52	1.26	13.27	1.30	12.52	1.19	11.58	1.34	10.19	1.49	257	269	264	29.90	30.47	995.63
072414	1800	13.71	1.40	13.13	1.30	12.46	1.26	11.45	1.41	10.20	1.33	256	268	262	29.83	30.38	995.76
072414	1810	16.37	1.26	15.61	1.37	14.17	1.44	13.05	1.55	11.68	1.50	254	266	261	29.62	30.16	995.86
072414	1820	15.65	1.32	14.84	1.33	13.67	1.28	12.37	1.40	10.82	1.52	254	266	261	29.48	30.03	996.01
072414	1830	15.24	1.42	14.86	1.48	13.92	1.41	12.97	1.42	11.55	1.49	255	267	261	29.29	29.72	996.03
072414	1840	15.23	1.24	14.67	1.33	13.33	1.32	12.20	1.28	10.69	1.42	254	267	262	29.09	29.48	996.16
072414	1850	14.39	1.15	13.70	1.36	12.80	1.27	11.29	1.27	9.75	1.26	253	267	261	28.96	29.35	996.38
072414	1900	14.07	1.24	13.50	1.35	12.38	1.42	11.24	1.53	9.93	1.60	254	267	262	28.85	29.27	996.57
072414	1910	14.53	1.19	14.11	1.23	13.19	1.26	12.21	1.17	10.83	1.25	255	268	262	28.76	29.09	996.62
072414	1920	13.61	1.08	12.80	1.11	11.90	1.26	10.69	1.23	9.63	1.29	254	267	262	28.61	28.92	996.77
072414	1930	13.51	1.28	13.10	1.39	12.54	1.38	11.94	1.19	10.69	1.43	253	265	259	28.45	28.80	996.90
072414	1940	13.24	1.15	12.59	1.31	11.52	1.32	10.47	1.30	9.34	1.38	253	265	259	28.37	28.69	997.12
072414	1950	13.68	1.16	13.08	1.22	12.44	1.31	11.70	1.46	10.43	1.50	250	264	259	28.31	28.64	997.25
072414	2000	14.07	1.09	13.37	1.16	12.40	1.29	11.33	1.13	9.99	1.22	252	265	258	28.24	28.51	997.49
072414	2010	12.02	1.08	11.44	1.13	10.33	1.06	9.12	0.89	8.04	0.95	253	267	260	28.19	28.42	997.82
072414	2020	13.39	1.24	12.91	1.13	11.92	1.28	10.76	1.23	9.47	1.32	253	266	260	28.20	28.45	997.93
072414	2030	12.74	1.13	12.26	1.02	11.61	1.00	10.66	0.98	9.32	1.27	256	269	262	28.20	28.40	998.05
072414	2040	12.43	1.02	11.89	1.04	10.65	0.98	9.46	1.10	8.48	1.11	259	271	266	28.11	28.35	998.32
072414	2050	11.89	1.00	11.19	1.15	10.24	1.14	9.57	1.07	8.50	1.12	256	269	263	27.96	28.25	998.46
072414	2100	11.96	1.18	11.29	1.14	10.36	1.06	9.58	1.03	8.71	1.19	255	267	262	27.78	28.03	998.55
072414	2110	12.82	1.13	11.83	1.26	10.86	1.05	9.77	1.09	8.59	1.10	255	267	261	27.60	27.85	998.57
072414	2120	12.26	1.04	11.59	1.04	10.47	0.94	9.44	1.06	8.50	1.14	254	266	260	27.53	27.80	998.72
072414	2130	11.61	0.97	11.13	1.11	10.06	1.04	9.09	0.91	8.05	1.03	253	267	261	27.50	27.75	998.87
072414	2140	12.55	0.94	12.08	1.01	11.22	0.98	10.23	1.16	9.15	1.26	254	266	260	27.50	27.74	998.94
072414	2150	12.69	0.97	11.77	0.97	10.83	1.04	9.71	1.06	8.60	1.10	254	267	261	27.50	27.75	999.03
072414	2200	11.92	0.83	11.42	0.99	10.12	1.10	8.74	0.95	7.65	0.98	255	267	262	27.51	27.71	999.09
072414	2210	11.66	0.99	10.97	1.04	10.20	0.90	9.49	0.90	8.28	0.98	256	268	264	27.50	27.75	999.11
