Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
050314	1830	2.18	0.37	2.04	0.42	2.36	0.34	2.11	0.37	1.70	0.35	208.00	224.00	223.59	28.23	28.23	995.49
050314	1840	1.77	0.36	1.45	0.59	1.69	0.40	1.20	0.61	0.89	0.56	191.00	212.00	210.94	28.11	28.11	995.64
050314	1850	1.84	0.36	1.52	0.55	1.94	0.31	1.85	0.18	1.46	0.25	183.00	204.00	202.50	27.98	28.23	995.71
050314	1900	2.68	0.41	2.27	0.40	2.49	0.31	2.16	0.25	1.70	0.25	194.00	214.00	213.75	27.98	28.11	996.00
050314	1910	3.16	0.27	2.87	0.31	3.02	0.27	2.51	0.27	1.85	0.21	203.00	217.00	215.16	27.98	28.11	996.22
050314	1920	2.45	0.65	2.22	0.65	2.40	0.60	1.93	0.51	1.30	0.56	210.00	226.00	225.00	27.98	27.86	996.37
050314	1930	1.89	0.34	1.71	0.38	1.79	0.47	1.16	0.60	0.64	0.56	201.00	217.00	213.75	27.98	27.98	996.59
050314	1940	1.14	0.41	1.04	0.31	1.03	0.38	0.36	0.27	0.29	0.00	210.00	219.00	227.81	27.98	27.86	996.59
050314	1950	1.58	0.47	1.25	0.61	1.43	0.64	1.01	0.69	0.82	0.68	163.00	174.00	168.75	27.86	27.98	996.59
050314	2000	1.70	0.37	1.73	0.33	1.99	0.34	1.77	0.55	1.39	0.66	125.00	135.00	127.97	27.98	27.86	996.66
050314	2010	1.07	0.25	1.09	0.41	0.82	0.64	0.44	0.40	0.32	0.21	146.00	156.00	161.72	27.74	27.86	997.03
050314	2020	1.05	0.00	1.05	0.00	0.39	0.25	0.31	0.00	0.29	0.00	141.00	156.00	161.72	27.74	27.86	997.25
050314	2030	1.05	0.00	0.91	0.40	0.52	0.56	0.39	0.37	0.32	0.21	77.00	111.00	120.94	27.74	27.74	997.39
050314	2040	1.86	0.52	1.51	0.87	1.69	0.42	1.39	0.31	1.40	0.18	34.00	49.00	42.19	27.74	27.74	997.39
050314	2050	2.18	0.27	2.05	0.29	2.03	0.25	1.83	0.15	1.20	0.31	35.00	46.00	42.19	27.74	27.74	997.39
050314	2100	2.28	0.27	2.24	0.29	2.26	0.31	1.97	0.37	1.33	0.42	35.00	46.00	42.19	27.74	27.74	997.39
050314	2110	3.43	0.80	3.65	0.68	3.50	0.47	3.31	0.60	2.79	0.59	340.00	349.00	340.31	27.50	27.01	997.47
050314	2120	5.09	0.63	4.97	0.59	4.65	0.71	4.31	0.83	3.44	0.76	333.00	345.00	338.91	26.89	26.52	997.54
050314	2130	4.25	0.77	4.61	0.46	4.56	0.46	4.22	0.54	3.56	0.60	332.00	338.00	329.06	26.52	26.03	997.47
050314	2140	4.25	0.33	4.02	0.42	3.86	0.43	3.33	0.40	2.95	0.48	322.00	323.00	313.59	26.15	25.66	997.69
050314	2150	4.04	0.56	4.14	0.49	4.27	0.52	3.68	0.66	3.12	0.52	330.00	330.00	319.22	25.91	25.54	997.76
050314	2200	4.28	0.34	3.73	0.56	4.12	0.50	3.50	0.53	2.78	0.63	328.00	330.00	316.41	26.15	25.30	997.69
050314	2210	4.35	0.46	3.76	0.41	3.41	0.40	2.87	0.43	2.30	0.43	336.00	346.00	336.09	26.52	25.30	997.83
050314	2220	3.47	0.56	3.36	0.59	3.52	0.51	3.08	0.48	2.52	0.38	316.00	326.00	323.44	25.91	25.18	997.83
050314	2230	3.51	0.58	3.24	0.51	3.49	0.55	3.41	0.53	2.88	0.57	322.00	329.00	322.03	25.30	25.05	997.83
050314	2240	4.82	0.78	4.41	0.73	3.73	0.51	2.97	0.41	2.36	0.35	343.00	352.00	345.94	25.18	24.81	997.61
050314	2250	5.92	0.33	4.75	0.56	4.16	0.68	3.64	0.67	2.91	0.70	332.00	345.00	344.53	25.54	24.81	997.47
050314	2300	3.77	1.05	3.67	0.63	2.84	0.42	1.80	0.65	1.33	0.68	347.00	350.00	350.16	25.91	24.81	997.17
050314	2310	2.77	0.45	1.66	0.83	1.48	0.88	0.51	0.48	0.39	0.37	14.00	0.00	358.59	26.64	24.81	996.73
050314	2320	4.03	1.24	4.07	0.53	3.09	0.61	2.27	1.15	1.96	0.93	309.00	309.00	298.13	26.76	24.93	996.52
050314	2330	3.56	0.47	3.03	0.76	3.01	0.76	2.66	0.78	2.19	0.65	278.00	271.00	258.75	25.91	25.05	996.52
050314	2340	3.53	0.54	3.28	0.58	3.06	0.56	2.61	0.48	2.08	0.40	285.00	295.00	289.69	25.54	25.05	996.73
050314	2350	3.70	0.41	3.25	0.46	2.95	0.53	2.43	0.55	1.74	0.56	287.00	301.00	299.53	25.05	25.05	996.81
050414	0000	4.33	0.60	3.77	0.50	3.43	0.52	2.75	0.55	2.18	0.52	285.00	293.00	289.69	24.93	25.05	996.59
050414	0010	4.67	0.25	3.93	0.31	3.33	0.31	2.93	0.31	2.50	0.34	283.00	277.00	260.16	25.54	25.05	995.93
050414	0020	4.52	0.27	3.71	0.56	2.98	0.49	2.44	0.61	1.88	0.65	288.00	281.00	258.75	26.27	25.05	995.78
050414	0030	3.94	0.29	2.63	0.37	1.70	0.62	0.93	0.76	0.66	0.60	308.00	305.00	279.84	26.40	24.93	995.86
050414	0040	4.17	0.40	3.69	0.42	2.51	0.56	0.75	0.59	0.36	0.31	330.00	333.00	320.63	26.52	24.93	995.64
050414	0050	3.79	0.44	3.70	0.27	3.16	0.52	1.65	0.27	0.97	0.70	311.00	319.00	300.94	26.89	24.93	995.34
050414	0100	5.03	0.29	4.37	0.53	3.09	0.32	2.52	0.29	1.95	0.27	293.00	290.00	277.03	26.76	24.93	995.27
050414	0110	5.09	0.29	4.53	0.31	3.59	0.51	2.72	0.73	2.37	0.63	287.00	285.00	277.03	26.52	25.05	995.12
050414	0120	4.49	0.33	3.84	0.38	2.88	0.32	2.32	0.41	1.92	0.66	283.00	278.00	265.78	26.40	25.05	995.05
050414	0130	4.16	0.31	2.95	0.47	2.46	0.60	2.18	0.53	2.03	0.32	273.00	267.00	255.94	26.15	25.05	994.90
050414	0140	4.55	0.21	3.51	0.36	3.11	0.40	2.63	0.32	2.42	0.32	290.00	278.00	267.19	26.40	24.93	994.83
050414	0150	4.48	0.21	4.12	0.34	3.46	0.34	2.52	0.25	2.06	0.23	300.00	297.00	281.25	26.76	24.93	994.61
050414	0200	4.46	0.23	3.25	0.38	2.68	0.60	2.06	0.51	1.49	0.64	294.00	291.00	278.44	26.89	24.93	994.54
050414	0210	4.02	0.40	2.87	0.41	2.42	0.40	1.91	0.31	1.60	0.32	280.00	277.00	271.41	26.64	24.93	994.46
050414	0220	3.59	0.33	3.07	0.33	2.39	0.41	1.89	0.40	1.51	0.40	285.00	277.00	257.34	26.64	24.81	994.39
050414	0230	3.45	0.29	2.85	0.36	2.44	0.27	1.70	0.25	1.34	0.51	277.00	274.00	257.34	26.76	24.81	994.32
050414	0240	3.36	0.27	3.28	0.53	2.75	0.29	1.59	0.25	1.07	0.61	278.00	281.00	275.63	26.76	24.81	994.24
050414	0250	3.73	0.34	3.92	0.37	3.16	0.35	1.93	0.21	1.41	0.29	271.00	280.00	274.22	26.64	24.81	994.10
050414	0300	3.97	0.34	3.78	0.38	2.96	0.31	1.77	0.21	0.63	0.55	281.00	290.00	289.69	26.40	24.81	994.17
050414	0310	3.67	0.29	2.91	0.37	2.57	0.32	1.53	0.29	0.70	0.61	291.00	305.00	307.97	26.27	24.69	994.17
050414	0320	3.01	0.41	2.46	0.56	2.50	0.68	1.31	0.66	1.03	0.61	311.00	332.00	347.34	26.40	24.81	994.17
050414	0330	3.56	0.27	1.76	0.92	2.64	0.64	2.31	0.29	1.79	0.27	323.00	359.00	16.88	26.40	24.69	994.39
050414	0340	3.76	0.31	2.66	0.82	2.68	0.41	2.79	0.23	1.99	0.27	338.00	356.00	15.47	26.64	24.69	994.46
050414	0350	4.25	0.36	3.34	0.66	2.51	0.87	2.90	0.29	2.05	0.34	342.00	353.00	8.44	27.01	24.69	994.61
050414	0400	3.51	0.71	3.67	0.63	2.40	0.67	2.82	0.27	2.12	0.37	347.00	354.00	8.44	27.01	24.81	994.61
050414	0410	3.16	0.74	2.94	0.76	2.36	0.64	2.48	0.32	1.92	0.31	352.00	1.00	5.63	27.01	24.81	994.46
050414	0420	2.54	0.36	3.39	0.40	2.74	0.79	2.05	0.50	1.53	0.38	354.00	8.00	1.41	27.13	24.93	994.32
050414	0430	2.68	0.52	4.43	0.25	3.52	0.75	2.73	0.34	1.99	0.27	357.00	21.00	11.25	27.25	24.81	994.17
050414	0440	2.58	0.52	3.87	0.36	3.09	0.67	1.75	0.61	0.73	0.77	356.00	14.00	2.81	27.25	24.93	994.39
050414	0450	3.23	0.27	3.77	0.23	2.91	0.57	2.00	0.27	0.96	0.50	10.00	23.00	8.44	27.13	24.93	994.61
050414	0500	3.83	0.33	4.26	0.23	3.66	0.20	2.47	0.27	1.66	0.27	24.00	34.00	21.09	27.01	24.93	994.83
050414	0510	3.91	0.21	4.49	0.29	3.78	0.10	2.88	0.21	2.05	0.21	31.00	44.00	32.34	27.01	24.93	994.90
050414	0520	3.51	0.23	4.71	0.21	3.70	0.18	2.65	0.21	1.86	0.21	34.00	53.00	37.97	27.13	24.93	994.90
050414	0530	4.25	0.36	4.78	0.18	3.85	0.23	2.68	0.34	1.89	0.25	46.00	55.00	42.19	27.01	24.81	994.98
050414	0540	3.54	0.33	4.39	0.25	3.65	0.18	2.14	0.31	1.09	0.51	42.00	52.00	39.38	27.01	24.69	994.98
050414	0550	3.17	0.25	3.69	0.94	2.58	1.22	1.31	0.78	0.70	0.71	39.00	49.00	30.94	27.13	24.69	995.05
050414	0600	2.13	0.51	0.35	0.31	1.27	0.62	1.94	0.38	1.97	0.37	27.00	20.00	244.69	26.52	24.69	995.20
050414	0610	2.44	0.89	1.13	0.61	1.32	0.60	1.21	0.60	0.99	0.53	37.00	332.00	268.59	26.15	24.69	995.34
050414	0620	1.46	0.66	0.79	0.49	1.22	0.46	1.32	0.21	1.05	0.41	42.00	316.00	239.06	26.15	24.69	995.56
050414	0630	0.99	0.40	0.85	0.62	1.49	0.40	1.93	0.21	1.52	0.25	4.00	307.00	227.81	26.03	24.69	995.71
050414	0640	1.15	0.31	1.68	0.56	2.27	0.46	2.79	0.34	1.99	0.41	315.00	266.00	239.06	26.15	24.81	995.71
050414	0650	1.67	0.61	1.99	0.48	2.25	0.54	2.18	0.40	1.62	0.42	329.00	300.00	270.00	26.15	24.81	995.78
050414	0700	2.69	0.33	3.08	0.36	3.30	0.23	2.53	0.23	2.02	0.27	305.00	293.00	285.47	25.91	24.81	995.86
050414	0710	2.77	0.29	3.21	0.31	3.70	0.20	2.71	0.25	1.98	0.32	315.00	304.00	296.72	25.79	24.93	996.00
050414	0720	3.55	0.50	3.83	0.57	3.55	0.31	2.53	0.29	2.08	0.32	300.00	298.00	291.09	26.03	25.30	996.22
050414	0730	3.40	0.34	3.54	0.42	3.41	0.52	2.70	0.41	2.43	0.42	315.00	314.00	298.13	26.64	25.91	996.59
050414	0740	3.72	0.33	3.47	0.47	3.12	0.52	2.85	0.53	2.76	0.45	311.00	308.00	298.13	27.37	26.52	996.59
050414	0750	3.20	0.44	3.02	0.50	3.19	0.42	3.16	0.31	2.97	0.38	314.00	316.00	307.97	27.86	26.89	996.73
050414	0800	2.85	0.45	2.67	0.47	2.71	0.43	2.66	0.40	2.41	0.40	319.00	332.00	319.22	27.98	27.13	996.66
050414	0810	2.64	0.41	2.66	0.50	2.91	0.41	2.83	0.32	2.57	0.32	308.00	312.00	302.34	28.35	27.25	996.73
050414	0820	2.14	0.55	2.22	0.65	2.28	0.60	2.10	0.53	2.01	0.49	319.00	329.00	323.44	28.59	27.37	997.03
050414	0830	1.70	0.55	1.87	0.51	2.11	0.47	1.76	0.34	1.63	0.43	322.00	330.00	331.88	28.84	27.74	997.32
050414	0840	1.14	0.37	1.09	0.79	1.37	0.84	0.93	0.67	0.92	0.66	345.00	349.00	350.16	29.69	28.23	997.25
050414	0850	1.27	0.47	1.21	0.46	1.44	0.65	0.69	0.65	0.70	0.66	308.00	315.00	326.25	29.94	28.59	997.25
050414	0900	1.24	0.46	1.34	0.70	1.51	0.74	1.18	0.87	0.94	0.83	326.00	329.00	326.25	30.43	29.20	997.32
050414	0910	1.42	0.63	2.00	0.59	1.82	0.56	1.45	0.53	1.36	0.59	312.00	323.00	319.22	30.67	29.08	997.39
050414	0920	1.83	0.61	2.18	0.61	2.03	0.58	1.72	0.76	1.58	0.86	307.00	316.00	312.19	30.30	28.96	997.39
050414	0930	1.74	0.71	2.14	0.65	2.04	0.52	1.61	0.71	1.60	0.66	305.00	308.00	305.16	30.06	29.08	997.32
050414	0940	1.84	0.67	2.26	0.55	2.06	0.59	1.34	0.76	1.30	0.74	314.00	323.00	320.63	30.18	29.45	997.17
050414	0950	1.58	0.70	1.85	0.84	1.91	0.67	1.57	0.90	1.65	0.67	323.00	328.00	315.00	30.67	29.81	997.17
050414	1000	1.29	0.51	1.11	0.90	1.53	0.76	1.21	0.87	1.48	0.69	323.00	342.00	303.75	31.40	30.06	997.17
050414	1010	1.36	0.55	1.51	0.94	1.35	1.08	0.92	0.94	0.97	0.92	302.00	356.00	347.34	31.65	30.55	997.10
050414	1020	1.13	0.39	1.16	0.92	1.03	0.90	1.30	0.84	1.65	0.81	314.00	338.00	29.53	31.52	30.43	997.03
050414	1030	1.44	0.60	1.67	0.90	1.30	0.90	0.97	0.86	1.09	0.83	315.00	329.00	350.16	31.40	30.55	996.95
050414	1040	1.30	0.53	1.24	0.88	1.04	0.74	0.45	0.49	0.46	0.50	6.00	11.00	347.34	31.04	30.67	996.88
050414	1050	1.32	0.51	1.52	0.64	1.14	0.65	0.63	0.69	0.68	0.77	315.00	330.00	309.38	30.79	30.91	996.88
050414	1100	1.97	0.80	1.91	1.13	1.87	0.88	1.06	1.05	1.21	0.90	325.00	338.00	316.41	30.91	30.91	996.73
050414	1110	1.31	0.52	1.37	0.76	1.53	0.89	1.46	0.86	1.38	0.76	318.00	340.00	341.72	31.16	30.67	996.66
050414	1120	1.59	0.64	1.44	0.67	1.30	0.77	0.77	0.86	0.72	0.76	318.00	328.00	350.16	31.16	30.79	996.52
050414	1130	1.05	0.23	1.03	0.60	1.06	0.86	0.99	0.58	1.32	0.47	336.00	343.00	355.78	31.04	30.67	996.52
050414	1140	1.06	0.10	1.07	0.15	0.50	0.43	0.44	0.43	0.65	0.62	300.00	316.00	357.19	31.04	30.18	996.37
050414	1150	1.04	0.10	1.04	0.10	0.75	0.51	0.40	0.37	0.42	0.40	248.00	245.00	285.47	30.55	30.55	996.15
050414	1200	1.05	0.00	1.05	0.10	1.06	0.20	0.57	0.54	0.48	0.46	270.00	238.00	205.31	30.79	31.04	995.86
050414	1210	1.07	0.34	1.03	0.18	1.05	0.56	1.03	0.67	1.04	0.73	267.00	153.00	154.69	30.91	31.28	995.71
050414	1220	1.49	1.60	1.45	1.81	1.34	1.79	1.00	1.81	1.02	1.49	1.00	94.00	113.91	30.79	31.40	995.71
050414	1230	8.41	0.87	9.03	1.09	9.20	1.42	8.70	1.52	6.95	1.27	319.00	332.00	327.66	29.94	28.72	995.64
050414	1240	6.08	0.91	6.22	0.90	6.25	1.16	6.02	1.38	4.94	1.18	311.00	322.00	315.00	29.08	27.25	995.42
050414	1250	5.14	1.22	5.30	1.20	5.47	1.10	5.05	1.27	4.13	1.00	308.00	305.00	292.50	28.84	27.25	994.90
050414	1300	3.79	0.86	3.74	0.77	3.47	0.47	3.17	0.37	3.08	0.41	304.00	307.00	286.88	29.69	27.98	994.68
050414	1310	3.07	0.85	2.90	0.73	2.60	0.67	2.10	0.54	1.97	0.52	300.00	300.00	277.03	30.43	28.72	994.39
050414	1320	2.08	0.46	2.12	0.49	2.41	0.40	2.49	0.43	2.43	0.43	256.00	250.00	234.84	30.79	29.57	994.17
050414	1330	1.38	0.55	1.44	0.60	1.64	0.69	1.75	0.49	1.75	0.49	248.00	246.00	225.00	30.67	30.55	994.02
050414	1340	1.62	0.70	1.66	0.62	1.98	0.50	1.81	0.45	1.64	0.73	210.00	226.00	226.41	31.16	32.01	993.81
050414	1350	1.65	0.76	1.28	0.57	1.26	0.60	0.76	0.75	0.99	0.90	214.00	229.00	215.16	31.65	32.87	993.51
050414	1400	2.04	0.73	2.16	0.69	2.15	0.60	1.92	0.66	1.70	0.79	205.00	222.00	225.00	32.01	33.35	993.44
050414	1410	2.17	0.71	2.16	0.76	2.03	0.68	1.63	0.95	1.48	1.05	188.00	208.00	206.72	32.13	33.60	993.22
050414	1420	2.16	0.98	2.05	0.94	2.12	0.99	1.55	1.24	1.51	1.12	170.00	191.00	184.22	32.62	33.97	993.00
050414	1430	1.82	0.84	1.93	0.70	1.97	0.66	1.83	0.68	1.38	0.92	158.00	167.00	160.31	32.62	33.72	993.00
050414	1440	1.92	0.66	1.82	0.73	1.55	0.80	1.16	0.90	1.11	1.08	153.00	169.00	154.69	32.62	33.48	993.00
050414	1450	1.48	0.68	1.37	0.57	1.17	0.71	0.98	0.81	0.95	0.79	149.00	150.00	130.78	32.62	33.60	993.00
050414	1500	2.24	0.91	2.38	0.91	2.56	0.70	2.36	1.04	2.27	0.85	166.00	176.00	165.94	32.87	33.60	992.93
050414	1510	11.25	3.78	11.05	3.66	10.78	3.66	9.87	3.15	8.73	2.74	93.00	105.00	101.25	30.30	31.16	993.00
050414	1520	14.03	1.67	13.38	1.67	13.06	1.74	11.58	1.73	10.19	1.69	89.00	100.00	95.63	27.25	27.86	993.15
050414	1530	13.45	1.74	12.57	1.91	11.74	2.18	10.49	1.98	9.26	1.92	94.00	107.00	101.25	26.89	27.37	993.07
050414	1540	11.18	1.36	10.74	1.03	10.33	1.00	8.91	1.20	7.82	1.19	93.00	104.00	97.03	26.52	26.76	993.44
050414	1550	6.52	1.49	6.31	1.47	6.31	1.60	5.72	1.60	4.93	1.55	83.00	91.00	77.34	26.40	25.42	993.95
050414	1600	3.89	0.60	4.24	0.77	4.47	0.68	4.28	0.49	3.83	0.60	52.00	56.00	42.19	25.91	24.81	993.88
050414	1610	2.47	0.87	2.24	0.85	2.89	0.87	3.24	0.66	3.10	0.61	4.00	6.00	357.19	25.54	24.69	993.95
050414	1620	1.57	0.68	1.51	0.63	2.30	0.60	2.88	0.81	3.19	0.72	285.00	290.00	286.88	25.79	24.81	993.73
050414	1630	1.89	0.64	1.98	0.54	2.31	0.55	2.72	0.40	2.05	0.35	290.00	291.00	286.88	26.40	25.05	993.51
050414	1640	1.62	0.64	1.08	0.18	1.70	0.85	2.47	0.43	2.03	0.40	238.00	263.00	250.31	27.01	25.30	992.85
050414	1650	2.76	0.33	2.46	0.69	2.97	0.63	2.86	0.72	2.05	1.07	190.00	195.00	184.22	27.74	25.54	992.63
050414	1700	4.47	0.73	4.26	0.76	4.29	0.64	3.95	0.60	3.09	0.73	197.00	207.00	199.69	26.76	25.79	992.93
050414	1710	6.12	0.25	5.50	0.42	5.00	0.48	4.22	0.56	3.45	0.61	190.00	203.00	196.88	26.27	25.79	992.78
050414	1720	5.81	0.60	5.51	0.63	5.16	0.49	4.23	0.65	3.19	0.79	166.00	176.00	165.94	26.27	25.79	992.63
050414	1730	5.48	0.39	4.75	0.29	4.01	0.29	2.91	0.38	1.89	0.49	183.00	194.00	188.44	26.76	26.03	993.37
050414	1740	4.85	0.36	3.85	0.38	3.35	0.46	2.31	0.43	1.24	0.65	174.00	183.00	172.97	26.76	26.27	993.51
050414	1750	4.00	0.25	2.93	0.33	2.53	0.27	1.53	0.25	0.46	0.45	172.00	177.00	165.94	27.01	26.40	993.73
050414	1800	3.55	0.44	2.37	0.55	2.04	0.42	0.95	0.63	0.29	0.00	166.00	176.00	165.94	27.13	26.52	993.73
050414	1810	2.62	0.31	1.76	0.46	1.63	0.42	0.33	0.21	0.29	0.00	170.00	183.00	177.19	27.01	26.64	993.95
050414	1820	1.42	0.55	1.07	0.27	1.19	0.48	1.59	0.74	1.47	0.69	184.00	218.00	230.63	27.01	26.52	993.95
050414	1830	3.38	2.26	3.83	2.31	4.71	1.72	4.75	0.81	3.65	0.66	290.00	314.00	313.59	26.89	26.15	994.24
050414	1840	7.03	0.36	6.37	0.59	5.96	0.64	4.76	0.59	3.54	0.62	293.00	307.00	306.56	26.40	26.03	994.39
050414	1850	5.66	0.66	4.72	0.74	4.16	0.78	3.20	0.61	2.16	0.66	288.00	305.00	305.16	26.03	25.91	994.54
050414	1900	4.25	0.46	3.38	0.51	3.14	0.46	2.18	0.47	1.02	0.69	301.00	319.00	322.03	26.03	25.91	994.76
050414	1910	4.39	0.25	4.10	0.53	3.65	0.47	2.90	0.38	1.86	0.41	297.00	318.00	323.44	26.15	26.03	994.98
050414	1920	4.14	0.40	4.86	0.44	4.13	0.42	3.15	0.55	2.03	0.82	315.00	336.00	338.91	26.52	26.03	995.20
050414	1930	3.46	0.25	3.63	0.46	3.16	0.60	1.97	0.61	0.72	0.81	311.00	338.00	337.50	26.64	26.03	995.42
050414	1940	3.70	0.37	3.18	0.37	2.86	0.35	2.17	0.29	0.86	0.65	301.00	314.00	312.19	26.52	26.03	995.64
050414	1950	3.73	0.34	3.34	0.48	2.69	0.42	1.80	0.43	0.53	0.52	308.00	321.00	319.22	26.40	25.91	995.78
050414	2000	2.50	0.37	2.86	0.37	2.20	0.35	1.16	0.47	0.29	0.00	311.00	326.00	320.63	26.52	25.79	995.71
050414	2010	2.87	0.27	3.06	0.37	2.44	0.32	1.42	0.23	0.29	0.00	308.00	326.00	322.03	26.64	25.91	995.93
050414	2020	3.33	0.33	2.03	0.48	1.45	0.60	0.55	0.50	0.29	0.00	291.00	302.00	281.25	26.64	26.03	996.00
050414	2030	3.62	0.29	1.87	0.49	1.19	0.57	0.31	0.00	0.29	0.00	291.00	301.00	282.66	26.76	26.03	996.15
050414	2040	2.38	0.60	1.13	0.36	1.08	0.00	0.31	0.00	0.29	0.00	293.00	300.00	289.69	26.64	26.03	996.44
050414	2050	2.16	0.55	1.11	0.31	1.08	0.00	0.31	0.00	0.29	0.00	295.00	305.00	289.69	26.40	26.03	996.59
050414	2100	1.94	0.41	2.09	0.53	2.00	0.56	0.52	0.49	0.29	0.00	308.00	323.00	323.44	26.52	26.03	996.66
050414	2110	1.56	0.54	1.70	0.54	2.15	0.35	0.97	0.43	0.29	0.00	309.00	321.00	327.66	26.76	26.03	996.66
050414	2120	1.30	0.51	1.23	0.42	2.36	0.32	1.55	0.18	0.29	0.00	308.00	321.00	324.84	26.89	26.15	996.59
050414	2130	1.11	0.25	1.24	0.44	2.48	0.37	1.26	0.52	0.29	0.10	335.00	340.00	338.91	26.89	26.15	996.59
050414	2140	1.56	0.59	0.81	0.70	2.79	0.35	1.23	0.45	0.49	0.50	356.00	1.00	351.56	27.13	26.15	996.59
050414	2150	2.09	0.33	0.51	0.50	2.87	0.37	1.45	0.23	0.63	0.60	3.00	0.00	354.38	27.13	26.15	996.52
050414	2200	1.88	0.34	0.76	0.70	2.73	0.35	1.38	0.66	0.52	0.53	6.00	6.00	354.38	27.01	26.15	996.59
050414	2210	1.20	0.58	1.66	0.62	2.96	0.35	0.64	0.57	0.29	0.00	359.00	359.00	350.16	27.13	26.15	996.66
050414	2220	1.16	0.31	1.07	0.18	2.57	0.37	0.47	0.46	0.29	0.00	356.00	354.00	350.16	27.13	26.27	997.03
050414	2230	1.09	0.21	1.16	0.37	2.25	0.46	0.33	0.21	0.29	0.00	347.00	343.00	355.78	27.25	26.27	997.03
050414	2240	1.76	0.67	2.37	0.45	2.20	0.41	1.43	0.61	1.04	0.65	302.00	325.00	331.88	27.13	26.15	997.03
050414	2250	2.53	0.27	2.63	0.34	2.37	0.31	1.97	0.15	0.97	0.61	294.00	316.00	313.59	27.13	26.03	997.03
050414	2300	2.42	0.37	1.93	0.38	2.36	0.31	2.14	0.29	1.10	0.55	293.00	288.00	274.22	27.01	26.15	996.81
050414	2310	2.29	0.42	2.47	0.46	2.45	0.43	2.18	0.34	1.50	0.50	274.00	293.00	278.44	26.89	26.03	996.73
050414	2320	2.93	0.48	3.22	0.44	3.29	0.25	2.73	0.25	1.39	0.61	281.00	293.00	286.88	27.01	26.03	996.59
050414	2330	2.19	0.61	2.96	0.41	3.72	0.29	2.69	0.25	1.32	0.56	307.00	316.00	316.41	27.25	25.91	996.44
050414	2340	3.23	0.25	3.64	0.29	3.69	0.23	2.64	0.18	1.39	0.45	312.00	319.00	319.22	27.13	25.91	996.37
050414	2350	2.43	0.47	2.94	0.47	3.46	0.32	2.12	0.38	0.46	0.49	321.00	326.00	320.63	27.25	25.91	996.30
050514	0000	2.86	0.53	3.18	0.40	3.13	0.27	1.91	0.37	0.34	0.25	309.00	316.00	309.38	27.25	25.91	996.22
050514	0010	3.12	0.29	3.69	0.33	3.84	0.41	2.88	0.55	1.08	0.86	325.00	332.00	322.03	27.25	25.91	996.15
050514	0020	3.79	0.64	4.15	0.64	4.51	0.46	3.43	0.25	1.76	0.38	332.00	342.00	331.88	27.37	25.91	995.93
050514	0030	4.19	0.29	4.54	0.33	4.21	0.35	2.80	0.27	1.25	0.51	336.00	346.00	336.09	27.37	26.03	995.78
050514	0040	3.97	0.29	4.01	0.33	4.14	0.29	2.75	0.25	0.73	0.61	330.00	345.00	341.72	27.50	26.15	995.64
050514	0050	3.35	0.27	3.40	0.38	3.26	0.34	2.27	0.21	0.45	0.46	336.00	343.00	337.50	27.50	26.03	995.64
050514	0100	3.49	0.41	4.07	0.51	3.65	0.41	2.93	0.40	0.97	0.73	346.00	350.00	337.50	27.37	26.15	995.42
050514	0110	3.32	0.42	4.33	0.37	3.97	0.29	2.84	0.23	0.58	0.58	350.00	356.00	347.34	27.37	26.27	995.34
050514	0120	3.77	0.31	3.74	0.42	3.58	0.31	2.31	0.31	0.38	0.35	345.00	353.00	344.53	27.37	26.03	995.34
050514	0130	4.11	0.34	4.25	0.47	3.93	0.35	2.68	0.34	0.87	0.70	335.00	345.00	336.09	27.13	26.03	995.34
050514	0140	3.71	0.50	3.87	0.54	3.87	0.56	2.18	0.62	0.52	0.56	323.00	330.00	324.84	27.01	25.91	995.42
050514	0150	2.89	0.33	2.70	0.40	2.37	0.43	0.35	0.25	0.29	0.00	323.00	332.00	331.88	26.89	26.03	995.49
050514	0200	4.10	1.48	3.75	1.76	3.50	1.85	2.93	1.97	2.25	1.67	18.00	37.00	42.19	26.64	26.03	995.34
050514	0210	4.42	1.07	4.48	1.03	4.71	0.99	4.53	0.84	3.63	0.82	44.00	56.00	50.63	26.15	25.79	995.12
050514	0220	5.30	1.21	5.87	1.30	5.54	1.05	4.89	0.80	4.19	0.79	25.00	38.00	30.94	25.66	25.42	994.76
050514	0230	3.43	0.77	3.98	0.92	4.87	0.78	4.34	1.00	3.24	0.88	353.00	359.00	354.38	25.79	24.81	994.61
050514	0240	3.11	0.67	2.48	0.93	2.85	1.04	3.28	0.83	2.95	0.69	6.00	10.00	354.38	25.91	24.69	994.46
050514	0250	2.73	0.46	2.70	0.58	2.56	0.52	2.80	0.35	2.00	0.54	349.00	357.00	350.16	25.79	24.81	994.32
050514	0300	2.90	0.97	3.32	1.02	2.97	0.60	1.94	0.54	0.85	0.79	352.00	10.00	8.44	25.91	24.81	994.17
050514	0310	2.20	0.75	1.84	1.14	2.11	0.86	1.41	0.89	0.66	0.82	354.00	17.00	18.28	25.54	24.57	994.02
050514	0320	1.66	0.63	1.14	0.76	1.52	0.53	0.72	0.61	0.29	0.00	342.00	10.00	37.97	25.54	24.57	993.95
