Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
060215	08:20	9.50	1.33	8.90	1.26	8.03	1.25	7.11	1.14	6.23	1.11	248.00	263.00	254.53	28.84	29.08	996.44
060215	08:30	9.62	1.99	9.05	1.91	8.24	1.81	7.27	1.66	6.50	1.55	250.00	266.00	257.34	28.96	29.45	996.44
060215	08:40	11.75	0.99	11.55	1.12	10.96	1.19	10.22	1.31	9.27	1.45	256.00	271.00	262.97	29.33	29.69	996.52
060215	08:50	10.05	1.49	10.04	1.76	9.51	1.92	8.80	1.89	7.95	1.68	256.00	273.00	264.38	29.57	29.94	996.73
060215	09:00	10.36	1.39	10.21	1.45	9.71	1.25	9.19	1.30	8.35	1.44	253.00	270.00	260.16	29.81	30.43	996.73
060215	09:10	11.91	1.24	11.60	1.44	10.95	1.27	10.01	1.29	9.05	1.47	252.00	269.00	257.34	29.69	30.43	996.81
060215	09:20	10.41	1.53	10.38	1.65	10.06	1.57	9.33	1.47	8.37	1.37	255.00	271.00	262.97	29.69	30.43	996.88
060215	09:30	10.74	1.04	10.52	1.08	9.92	1.16	9.50	1.14	8.88	1.29	250.00	267.00	260.16	29.94	30.55	996.95
060215	09:40	9.73	1.47	9.33	1.49	8.74	1.57	8.48	1.62	7.56	1.62	256.00	273.00	264.38	30.06	30.79	996.95
060215	09:50	11.70	0.88	12.02	1.07	11.50	1.11	10.46	1.27	9.31	1.46	259.00	276.00	267.19	30.18	30.91	997.03
060215	10:00	10.72	1.15	10.79	1.23	10.38	1.32	9.86	1.48	8.51	1.40	262.00	278.00	271.41	30.43	31.04	997.17
060215	10:10	10.65	1.19	10.60	1.15	10.21	1.07	9.75	1.27	8.81	1.23	259.00	276.00	267.19	30.55	31.16	997.03
060215	10:20	11.16	0.84	10.95	1.22	10.44	1.16	9.91	1.32	8.75	1.42	262.00	278.00	271.41	30.79	31.28	997.03
060215	10:30	11.10	0.80	11.27	0.93	10.49	1.04	9.62	1.30	8.39	1.36	260.00	277.00	268.59	30.91	31.77	996.95
060215	10:40	10.31	0.94	10.31	0.96	9.93	0.87	9.56	1.13	8.73	1.31	256.00	271.00	261.56	31.04	31.77	996.88
060215	10:50	10.48	1.04	10.46	0.92	9.73	1.06	9.01	1.12	8.10	1.27	263.00	280.00	272.81	31.28	32.01	996.88
060215	11:00	10.58	0.96	10.55	1.12	9.98	1.20	9.34	1.31	8.65	1.31	257.00	273.00	262.97	31.40	32.26	996.66
060215	11:10	9.33	1.02	9.16	1.18	8.74	1.13	8.38	1.22	7.91	1.26	256.00	270.00	260.16	31.40	32.26	996.59
060215	11:20	8.71	1.00	8.60	1.16	8.25	1.10	7.89	1.19	7.05	1.17	252.00	266.00	255.94	31.52	32.50	996.59
060215	11:30	8.16	0.99	8.09	1.03	7.74	0.92	7.35	1.02	6.97	1.20	259.00	274.00	265.78	31.65	32.50	996.59
060215	11:40	8.58	0.88	8.66	0.89	8.38	0.74	7.89	0.98	7.32	1.23	263.00	280.00	271.41	32.01	32.74	996.44
060215	11:50	8.91	0.91	9.13	1.18	8.89	1.13	8.59	1.13	7.80	1.37	262.00	277.00	268.59	32.13	32.99	996.30
060215	12:00	8.33	0.91	8.50	1.02	8.00	1.01	7.44	1.09	6.85	1.18	260.00	277.00	270.00	32.26	33.23	996.30
060215	12:10	8.69	0.96	8.58	1.18	8.27	1.22	7.69	1.28	7.08	1.31	266.00	281.00	274.22	32.50	33.35	996.15
060215	12:20	8.17	1.20	8.14	1.40	7.85	1.38	7.08	1.24	6.19	1.22	277.00	293.00	285.47	32.50	33.60	996.08
060215	12:30	7.83	1.05	8.01	1.13	7.62	1.18	7.53	1.27	7.04	1.32	266.00	281.00	271.41	32.74	33.72	995.93
060215	12:40	8.00	1.12	7.82	1.33	7.47	1.38	7.15	1.41	6.57	1.50	267.00	284.00	275.63	32.99	33.97	995.71
060215	12:50	8.58	0.77	8.59	0.87	8.52	0.96	8.30	0.96	7.89	1.05	255.00	270.00	261.56	33.11	33.97	995.49
060215	13:00	8.02	1.69	8.02	1.85	7.75	1.85	7.36	2.02	6.82	2.08	267.00	283.00	275.63	33.35	34.45	995.42
060215	13:10	8.99	1.20	9.00	1.09	8.65	1.00	8.17	1.29	7.60	1.50	255.00	271.00	262.97	33.35	34.45	995.20
060215	13:20	8.91	0.72	8.87	0.84	8.54	0.89	8.41	1.12	7.77	1.26	256.00	274.00	265.78	33.35	34.33	995.05
060215	13:30	9.54	1.47	9.55	1.20	9.35	1.04	8.99	1.18	8.31	1.29	256.00	271.00	262.97	33.11	34.09	994.98
060215	13:40	9.05	0.93	8.93	1.10	8.73	1.30	8.63	1.22	7.86	1.25	259.00	276.00	267.19	33.35	34.45	994.90
060215	13:50	9.04	1.00	9.15	1.14	8.68	1.06	8.28	1.04	7.70	1.25	259.00	274.00	267.19	33.48	34.58	994.76
060215	14:00	8.73	0.72	9.04	0.81	8.75	0.85	8.36	1.05	7.53	1.04	262.00	278.00	270.00	33.48	34.45	994.54
060215	14:10	8.23	1.13	8.16	1.10	7.93	1.02	7.55	1.20	7.02	1.29	255.00	270.00	264.38	33.60	34.58	994.39
060215	14:20	8.48	0.99	8.41	1.02	8.19	1.00	8.00	0.94	7.38	1.15	250.00	266.00	257.34	33.72	34.70	994.24
060215	14:30	9.03	1.14	9.09	1.09	8.65	1.07	8.15	1.22	7.24	1.33	252.00	267.00	258.75	33.48	34.58	994.02
060215	14:40	8.71	0.98	8.78	0.95	8.43	1.08	7.91	1.09	7.19	1.31	255.00	270.00	260.16	33.60	34.70	994.02
060215	14:50	8.15	0.78	8.13	0.87	8.01	0.74	7.82	0.91	7.09	1.12	253.00	270.00	262.97	33.60	34.70	993.95
060215	15:00	8.65	1.04	8.53	0.98	8.08	0.89	7.88	1.08	7.25	1.24	253.00	269.00	260.16	33.72	34.70	993.81
060215	15:10	8.49	1.09	8.54	1.10	8.27	1.10	8.07	1.23	7.53	1.29	252.00	267.00	258.75	33.72	34.82	993.73
060215	15:20	8.32	0.87	8.45	0.83	8.25	1.00	8.04	1.05	7.49	1.16	253.00	270.00	261.56	33.72	34.70	993.59
060215	15:30	8.98	1.18	8.94	1.15	8.55	1.22	8.18	1.24	7.70	1.23	246.00	263.00	254.53	33.72	34.70	993.44
060215	15:40	9.61	0.77	9.67	0.74	9.34	0.80	8.76	1.07	8.21	1.11	252.00	269.00	260.16	33.60	34.70	993.29
060215	15:50	9.06	0.94	9.04	0.93	8.63	0.87	8.28	0.87	7.69	1.00	250.00	266.00	258.75	33.60	34.58	993.22
060215	16:00	8.53	0.85	8.26	0.95	7.97	1.04	7.36	1.13	6.84	1.18	252.00	269.00	261.56	33.72	34.82	993.15
060215	16:10	9.68	0.89	9.42	0.87	9.00	0.96	8.70	1.12	7.88	1.24	245.00	260.00	250.31	33.48	34.58	993.00
060215	16:20	9.11	0.85	8.96	0.82	8.35	0.96	7.77	1.16	7.03	1.39	250.00	267.00	258.75	33.48	34.45	993.15
060215	16:30	8.46	1.05	8.31	1.07	7.97	1.03	7.34	1.11	6.80	1.30	256.00	273.00	265.78	33.60	34.70	993.15
060215	16:40	8.04	0.98	7.86	0.96	7.54	0.99	7.17	1.04	6.47	1.11	252.00	270.00	262.97	33.60	34.45	993.22
060215	16:50	8.22	0.95	8.17	0.87	7.78	0.86	7.41	0.94	6.96	1.01	253.00	267.00	257.34	33.35	34.21	993.22
060215	17:00	9.19	1.22	9.18	1.33	8.87	1.28	8.49	1.27	7.73	1.17	256.00	273.00	262.97	33.11	33.84	993.29
060215	17:10	9.15	0.96	9.20	1.05	8.68	1.11	7.97	1.14	7.42	1.33	259.00	276.00	267.19	32.87	33.60	993.22
060215	17:20	8.49	1.09	8.67	1.38	8.35	1.53	7.70	1.67	6.84	1.53	262.00	278.00	268.59	32.74	33.35	993.22
060215	17:30	9.91	0.87	9.88	0.94	9.24	0.98	8.39	1.28	7.49	1.26	262.00	278.00	270.00	32.62	32.99	993.44
060215	17:40	9.59	0.98	9.89	1.08	9.43	1.19	8.53	1.16	7.34	1.23	266.00	283.00	275.63	32.26	32.62	993.66
060215	17:50	9.68	1.10	9.60	1.15	9.08	0.94	8.47	1.12	7.43	1.23	263.00	278.00	268.59	31.65	31.89	993.95
060215	18:00	9.07	1.17	9.18	1.37	8.52	1.22	7.62	1.50	6.70	1.48	262.00	278.00	271.41	31.16	31.40	994.10
060215	18:10	9.10	1.10	9.22	1.17	8.55	1.32	7.88	1.38	6.87	1.46	259.00	276.00	265.78	30.79	31.16	994.17
060215	18:20	6.92	1.18	6.47	1.42	6.04	1.47	5.88	1.24	5.16	1.16	269.00	285.00	278.44	30.67	30.91	994.39
060215	18:30	5.28	1.13	5.58	1.10	5.30	1.03	4.58	0.97	4.01	1.03	332.00	349.00	340.31	30.67	31.04	994.76
060215	18:40	5.23	0.76	5.33	0.75	4.93	1.00	4.17	1.11	3.54	1.00	293.00	308.00	300.94	30.67	30.79	994.83
060215	18:50	5.83	0.71	5.91	0.70	5.67	0.65	4.94	0.78	4.13	0.86	311.00	325.00	317.81	30.55	30.79	995.05
060215	19:00	6.05	0.61	6.10	0.53	6.09	0.60	5.54	0.73	4.66	0.79	280.00	297.00	291.09	30.43	30.55	994.98
060215	19:10	4.74	0.81	4.57	0.84	4.35	0.85	3.70	0.90	3.25	1.00	276.00	291.00	284.06	30.18	30.55	994.98
060215	19:20	5.28	0.53	5.20	0.46	5.03	0.43	4.47	0.62	3.66	0.61	274.00	291.00	285.47	30.06	30.43	995.05
060215	19:30	5.58	0.69	5.25	0.75	4.86	0.69	4.01	0.55	3.27	0.63	271.00	288.00	279.84	30.06	30.30	995.20
060215	19:40	4.08	0.61	3.91	0.67	3.57	0.68	2.84	0.77	2.35	0.70	276.00	291.00	286.88	30.06	30.06	995.42
060215	19:50	5.10	0.81	4.52	0.71	3.98	0.69	3.37	0.75	2.87	1.03	273.00	288.00	285.47	29.94	30.06	995.49
060215	20:00	5.16	0.88	4.75	0.97	4.15	0.88	3.46	0.83	3.10	0.74	270.00	285.00	279.84	29.81	29.94	995.64
060215	20:10	4.96	0.95	4.53	0.83	4.19	0.76	3.58	0.72	3.12	0.69	267.00	283.00	274.22	29.81	29.81	995.71
060215	20:20	5.00	0.90	4.91	0.78	4.55	0.76	3.94	0.61	3.42	0.84	267.00	280.00	270.00	29.69	29.94	996.00
060215	20:30	6.62	0.96	6.23	0.88	5.66	0.79	5.05	0.83	4.30	0.90	264.00	281.00	272.81	29.69	29.81	996.15
060215	20:40	7.15	1.07	6.61	1.09	5.99	0.93	5.20	0.77	4.55	0.89	262.00	278.00	268.59	29.57	29.69	996.37
060215	20:50	7.02	0.90	6.58	0.87	5.72	0.69	4.92	0.79	4.42	0.90	262.00	276.00	265.78	29.45	29.57	996.30
060215	21:00	7.03	1.18	6.43	1.31	5.65	1.11	4.67	1.06	4.04	0.92	260.00	276.00	267.19	29.45	29.45	996.30
060215	21:10	8.22	0.93	7.89	1.13	7.03	1.06	6.18	0.94	5.48	0.89	259.00	274.00	265.78	29.33	29.45	996.22
060215	21:20	8.98	1.32	8.50	1.39	7.35	1.28	6.40	1.17	5.41	0.93	263.00	280.00	271.41	29.20	29.33	996.44
060215	21:30	9.41	1.02	8.80	1.14	8.00	1.09	7.15	1.33	6.11	1.34	264.00	281.00	272.81	29.20	29.33	996.44
060215	21:40	8.94	1.14	8.34	1.08	7.27	0.90	6.51	0.81	5.67	0.81	266.00	283.00	274.22	29.20	29.33	996.59
060215	21:50	8.79	0.82	8.40	1.02	7.66	1.07	6.82	1.01	5.77	1.01	264.00	281.00	272.81	29.20	29.33	996.66
060215	22:00	8.30	0.82	7.90	0.82	7.14	0.85	6.25	0.90	5.22	0.87	269.00	284.00	274.22	29.08	29.08	996.73
060215	22:10	8.34	1.04	7.81	1.06	6.94	0.97	6.49	0.98	5.77	1.08	270.00	285.00	275.63	29.08	29.08	996.73
060215	22:20	7.06	1.17	6.64	1.28	5.80	1.11	4.84	0.99	4.13	0.96	270.00	285.00	278.44	28.96	29.08	996.66
060215	22:30	7.59	1.51	7.08	1.83	6.36	1.93	5.49	1.67	4.66	1.51	264.00	281.00	271.41	28.96	28.96	996.73
060215	22:40	9.09	1.14	8.67	1.25	7.90	1.25	6.98	1.24	6.02	1.33	266.00	283.00	274.22	28.72	28.72	996.73
060215	22:50	9.09	1.03	8.58	1.07	7.57	0.92	6.41	1.00	5.64	1.08	267.00	281.00	274.22	28.47	28.59	996.73
060215	23:00	8.37	1.13	7.60	1.11	6.62	0.95	5.68	0.96	4.82	0.81	262.00	277.00	268.59	28.47	28.59	996.66
060215	23:10	8.47	0.84	7.81	0.97	6.67	0.95	5.90	0.90	5.20	0.87	266.00	280.00	270.00	28.59	28.72	996.66
060215	23:20	6.89	0.90	6.67	0.83	6.12	0.69	5.31	0.64	4.69	0.62	269.00	283.00	271.41	28.72	28.84	996.59
060215	23:30	5.96	0.78	5.53	0.80	4.84	0.69	4.21	0.66	3.67	0.56	269.00	285.00	275.63	28.72	28.72	996.66
060215	23:40	7.04	0.78	6.44	0.91	5.51	0.85	4.49	0.86	3.50	0.97	277.00	294.00	286.88	28.59	28.59	996.59
060215	23:50	7.80	0.87	7.08	0.83	6.16	0.70	5.09	0.86	4.29	0.87	280.00	297.00	291.09	28.59	28.59	996.52
060315	00:00	8.09	0.62	7.59	0.61	6.53	0.61	5.32	0.74	4.33	0.77	271.00	287.00	279.84	28.59	28.59	996.52
060315	00:10	7.68	0.70	7.07	0.87	6.17	0.82	4.89	0.79	4.09	0.78	271.00	287.00	278.44	28.59	28.59	996.44
060315	00:20	7.72	0.54	7.23	0.63	6.36	0.69	5.29	0.86	4.51	0.86	270.00	287.00	278.44	28.72	28.47	996.30
060315	00:30	7.17	0.58	6.67	0.68	5.71	0.59	4.35	0.55	3.48	0.59	273.00	288.00	281.25	28.59	28.47	996.30
060315	00:40	6.99	0.55	6.44	0.67	5.73	0.71	4.99	0.77	3.90	0.60	278.00	295.00	289.69	28.59	28.47	996.30
060315	00:50	7.10	0.77	6.38	0.83	5.74	0.73	4.75	0.66	3.72	0.79	283.00	300.00	293.91	28.47	28.47	996.00
060315	01:00	7.44	0.64	6.75	0.78	5.89	0.71	4.76	0.93	3.97	0.92	280.00	297.00	289.69	28.47	28.23	995.86
060315	01:10	6.33	0.58	5.68	0.66	5.04	0.60	3.98	0.54	3.17	0.69	281.00	297.00	292.50	28.47	28.23	995.64
060315	01:20	5.79	0.46	5.15	0.54	4.54	0.47	3.53	0.51	2.51	0.45	285.00	302.00	295.31	28.35	28.23	995.56
060315	01:30	5.78	0.31	5.28	0.47	4.43	0.42	3.25	0.42	2.28	0.42	284.00	301.00	293.91	28.35	28.11	995.42
060315	01:40	5.92	0.45	5.09	0.52	4.37	0.50	3.00	0.49	2.03	0.40	290.00	305.00	299.53	28.23	27.98	995.27
060315	01:50	6.06	0.44	5.62	0.52	4.90	0.50	3.80	0.43	2.60	0.46	287.00	302.00	296.72	28.23	27.86	995.42
060315	02:00	6.37	0.31	5.50	0.42	4.73	0.50	3.49	0.48	2.47	0.45	281.00	295.00	288.28	28.35	27.98	995.34
060315	02:10	6.28	0.29	5.70	0.45	4.74	0.47	3.30	0.64	2.29	0.57	285.00	297.00	289.69	28.35	27.86	995.27
060315	02:20	5.95	0.25	5.63	0.42	4.58	0.42	3.27	0.47	2.39	0.46	294.00	302.00	295.31	28.59	27.86	995.20
060315	02:30	5.67	0.33	5.19	0.37	4.06	0.34	2.87	0.34	1.87	0.37	290.00	298.00	289.69	28.59	27.74	995.20
060315	02:40	4.42	0.49	4.77	0.34	3.60	0.29	2.36	0.21	1.46	0.31	298.00	300.00	289.69	28.72	27.62	995.05
060315	02:50	4.14	0.36	4.77	0.33	3.93	0.32	2.66	0.27	1.62	0.27	298.00	301.00	286.88	28.72	27.62	994.98
060315	03:00	3.77	0.39	4.24	0.29	3.74	0.29	2.57	0.27	1.64	0.25	298.00	300.00	282.66	28.72	27.62	994.98
060315	03:10	4.71	0.49	4.83	0.50	4.00	0.43	2.76	0.32	1.80	0.32	277.00	284.00	275.63	28.59	27.37	994.98
060315	03:20	5.55	0.25	5.36	0.25	4.50	0.25	3.07	0.23	2.02	0.27	270.00	281.00	270.00	28.47	27.37	994.90
060315	03:30	5.26	0.29	5.49	0.21	4.50	0.23	2.94	0.27	1.64	0.29	271.00	283.00	272.81	28.47	27.37	994.76
060315	03:40	4.84	0.33	4.98	0.34	4.06	0.29	2.75	0.32	1.48	0.34	278.00	290.00	284.06	28.59	27.25	994.68
060315	03:50	4.82	0.34	4.71	0.34	3.79	0.25	2.29	0.32	1.04	0.43	277.00	290.00	284.06	28.47	27.13	994.76
060315	04:00	5.12	0.49	4.88	0.42	4.04	0.34	2.48	0.31	1.31	0.48	276.00	290.00	284.06	28.59	27.13	994.90
060315	04:10	5.21	0.36	4.51	0.49	3.74	0.46	2.51	0.23	1.30	0.40	276.00	293.00	288.28	28.35	27.01	994.90
060315	04:20	4.68	0.33	4.09	0.37	3.19	0.32	2.22	0.21	0.85	0.55	280.00	293.00	289.69	28.35	27.01	994.90
060315	04:30	4.76	0.31	4.12	0.44	3.46	0.37	2.50	0.27	1.20	0.47	288.00	300.00	295.31	28.47	27.13	994.90
060315	04:40	4.87	0.33	4.67	0.42	3.97	0.37	2.62	0.31	1.64	0.25	291.00	305.00	302.34	28.59	27.01	994.90
060315	04:50	4.79	0.51	5.08	0.44	4.65	0.38	3.11	0.35	1.75	0.27	298.00	307.00	302.34	28.59	27.13	994.90
060315	05:00	4.72	0.33	4.03	0.38	3.75	0.34	2.46	0.48	1.23	0.71	297.00	309.00	307.97	28.59	27.01	995.05
060315	05:10	4.23	0.27	4.28	0.29	3.72	0.37	2.20	0.34	1.12	0.42	300.00	301.00	296.72	28.59	27.13	995.05
060315	05:20	4.10	0.51	4.34	0.38	3.75	0.25	2.40	0.25	1.30	0.32	293.00	298.00	295.31	28.59	27.13	995.12
060315	05:30	4.59	0.39	4.68	0.48	3.72	0.31	2.27	0.31	0.81	0.57	285.00	297.00	291.09	28.35	26.89	995.20
060315	05:40	3.55	0.58	4.37	0.57	3.51	0.48	2.15	0.35	0.80	0.60	293.00	298.00	288.28	28.47	27.01	995.27
060315	05:50	2.51	0.41	3.40	0.36	3.11	0.38	1.33	0.37	0.34	0.27	285.00	291.00	277.03	28.47	27.13	995.42
060315	06:00	2.27	0.41	2.95	0.37	3.70	0.32	1.93	0.31	0.81	0.55	301.00	305.00	288.28	28.59	27.13	995.49
060315	06:10	2.86	0.29	3.32	0.33	3.96	0.34	2.85	0.35	1.67	0.25	314.00	321.00	299.53	28.59	26.89	995.56
060315	06:20	2.85	0.45	3.25	0.37	3.87	0.35	2.84	0.34	1.85	0.32	321.00	323.00	302.34	28.59	26.89	995.78
060315	06:30	2.73	0.63	3.26	0.61	3.69	0.44	2.86	0.32	1.72	0.31	309.00	318.00	298.13	28.59	27.01	996.00
060315	06:40	1.76	0.54	2.47	0.42	3.01	0.42	2.60	0.32	1.60	0.41	326.00	328.00	302.34	28.59	27.13	996.08
060315	06:50	2.23	0.45	2.80	0.44	2.98	0.42	2.68	0.31	1.72	0.38	322.00	332.00	315.00	28.72	27.37	996.08
060315	07:00	2.00	0.44	2.40	0.48	2.62	0.40	2.09	0.83	1.60	0.48	330.00	336.00	316.41	28.96	27.62	996.30
060315	07:10	0.99	0.76	1.69	0.72	1.76	0.60	0.70	0.63	0.38	0.35	347.00	0.00	340.31	29.20	27.86	996.37
060315	07:20	0.31	0.21	0.74	0.68	1.30	0.41	0.64	0.58	0.92	0.60	0.00	15.00	355.78	29.20	28.11	996.44
060315	07:30	1.25	0.61	1.75	0.73	1.65	0.57	0.47	0.45	0.77	0.61	340.00	349.00	334.69	29.57	28.35	996.73
060315	07:40	1.38	0.68	1.46	0.60	1.17	0.84	0.33	0.21	0.60	0.54	8.00	15.00	354.38	29.33	28.47	996.88
060315	07:50	1.97	0.44	2.03	0.44	1.17	0.82	0.55	0.55	0.83	0.64	13.00	24.00	4.22	29.08	28.47	997.03
060315	08:00	2.10	0.63	2.35	0.70	2.21	0.74	1.58	0.92	1.61	0.93	342.00	353.00	348.75	29.08	28.96	997.10
060315	08:10	2.07	0.60	2.36	0.60	2.36	0.65	1.76	0.69	1.79	0.60	356.00	8.00	1.41	29.33	28.96	997.17
060315	08:20	1.68	0.63	1.81	0.82	1.97	0.65	0.99	0.79	1.11	0.71	359.00	13.00	0.00	29.69	29.45	997.17
060315	08:30	1.03	0.42	1.26	0.84	1.22	0.80	0.71	0.69	0.84	0.72	354.00	4.00	352.97	30.43	29.69	997.17
060315	08:40	1.23	0.52	1.25	0.83	1.54	0.79	0.98	0.81	1.16	0.84	345.00	345.00	326.25	31.52	30.18	997.17
060315	08:50	1.79	0.72	1.81	0.70	2.00	0.74	1.70	0.72	1.80	0.61	1.00	8.00	340.31	31.40	29.81	997.17
060315	09:00	1.99	0.54	1.98	0.50	2.20	0.63	2.07	0.62	2.25	0.72	353.00	6.00	355.78	31.40	29.94	997.10
060315	09:10	2.50	0.94	2.62	0.85	2.85	0.77	2.52	0.90	2.43	0.88	356.00	6.00	352.97	31.28	29.94	996.95
060315	09:20	2.30	0.88	2.32	0.91	2.18	1.07	1.92	1.01	2.11	0.65	14.00	30.00	18.28	30.91	30.18	996.95
060315	09:30	1.79	0.71	1.97	0.89	2.00	0.92	1.38	0.99	1.37	0.87	357.00	21.00	11.25	31.04	30.55	996.88
060315	09:40	1.83	0.63	2.15	0.63	1.99	0.85	1.55	0.81	1.65	0.64	6.00	18.00	1.41	31.52	30.67	996.81
060315	09:50	1.58	0.68	1.80	0.80	1.56	0.81	0.81	0.69	0.75	0.72	353.00	11.00	8.44	31.65	31.28	996.66
060315	10:00	1.80	0.62	2.38	0.59	2.35	0.73	1.89	0.89	1.84	0.99	295.00	309.00	305.16	32.01	31.28	996.73
060315	10:10	1.79	0.80	2.09	0.68	1.82	0.83	1.21	1.04	1.46	1.01	338.00	350.00	343.13	32.38	31.52	996.73
060315	10:20	1.48	0.63	1.60	0.60	1.60	0.58	1.31	0.79	1.35	0.78	10.00	34.00	30.94	32.38	32.01	996.59
060315	10:30	1.39	0.67	1.77	0.71	1.43	0.63	0.94	0.77	1.13	0.79	350.00	30.00	91.41	32.74	32.50	996.44
060315	10:40	2.19	0.82	2.30	0.90	2.21	0.97	1.68	1.07	1.75	0.92	343.00	357.00	341.72	33.11	32.87	996.22
060315	10:50	1.84	0.78	1.82	0.93	1.79	1.03	1.05	0.94	1.25	1.04	339.00	13.00	351.56	32.99	32.62	996.08
060315	11:00	2.40	1.01	2.55	0.73	2.15	0.88	1.76	1.24	1.77	1.18	4.00	30.00	23.91	32.50	32.74	996.00
060315	11:10	2.35	0.80	2.44	0.95	2.33	0.74	2.24	0.72	2.59	0.57	276.00	276.00	262.97	32.38	32.38	995.93
060315	11:20	2.34	0.62	2.64	0.67	2.45	0.74	1.84	1.05	2.12	0.90	274.00	283.00	275.63	32.74	32.74	995.78
060315	11:30	1.58	0.80	1.65	0.68	1.55	0.68	0.91	0.87	1.11	0.94	176.00	191.00	195.47	32.87	33.60	995.64
060315	11:40	1.82	0.93	1.78	0.99	1.68	0.95	1.48	1.04	1.82	0.95	180.00	172.00	158.91	33.23	33.72	995.49
060315	11:50	2.09	0.71	2.23	0.57	2.32	0.66	1.88	1.15	2.09	1.08	285.00	271.00	279.84	33.48	33.48	995.34
060315	12:00	2.39	0.70	2.59	0.95	2.65	0.94	2.31	1.43	2.35	1.37	301.00	329.00	306.56	33.72	33.72	995.20
060315	12:10	2.03	0.78	2.42	0.68	2.34	0.58	1.97	0.79	2.16	0.87	290.00	295.00	286.88	33.84	33.48	995.20
060315	12:20	2.86	0.84	2.78	1.15	2.86	1.23	2.67	1.44	2.85	1.27	308.00	325.00	300.94	34.09	33.60	995.05
060315	12:30	2.30	1.02	2.57	0.94	2.39	0.95	1.93	1.13	2.15	0.89	325.00	338.00	327.66	34.09	33.60	994.83
060315	12:40	1.57	0.74	1.63	0.91	1.84	0.88	1.06	0.86	1.41	0.77	349.00	352.00	337.50	34.33	34.09	994.61
060315	12:50	2.35	0.71	2.67	0.49	2.53	0.59	1.99	0.92	2.18	0.82	305.00	314.00	307.97	34.45	34.21	994.54
060315	13:00	2.84	0.75	3.17	0.63	3.07	0.68	2.70	0.83	2.73	0.75	250.00	262.00	247.50	33.72	34.09	994.32
060315	13:10	1.50	0.67	1.96	0.62	1.46	0.63	0.88	0.88	1.38	0.91	207.00	221.00	201.09	33.60	34.33	994.32
060315	13:20	1.86	0.92	2.10	0.87	1.98	0.86	1.47	1.15	1.53	1.11	239.00	242.00	230.63	33.84	34.58	994.17
060315	13:30	3.43	0.67	3.52	0.58	3.53	0.57	3.43	0.69	3.16	0.86	208.00	226.00	217.97	33.72	34.70	994.02
060315	13:40	3.31	0.75	3.47	0.73	3.36	0.68	3.18	0.61	2.92	0.72	187.00	201.00	192.66	33.48	34.33	993.73
060315	13:50	1.95	1.22	2.19	1.01	2.04	0.83	1.60	1.17	1.68	1.11	233.00	249.00	243.28	33.72	34.33	993.59
060315	14:00	2.00	0.91	2.41	0.84	2.10	0.76	2.20	0.65	2.30	0.53	203.00	208.00	196.88	34.09	34.58	993.44
060315	14:10	1.90	0.82	2.19	0.79	1.82	0.70	1.28	0.77	1.57	0.87	193.00	198.00	178.59	33.84	34.58	993.44
060315	14:20	1.67	0.89	1.96	0.82	1.74	0.77	1.07	0.93	1.24	0.90	239.00	257.00	254.53	34.21	34.94	993.22
060315	14:30	2.32	1.11	2.47	0.97	2.29	0.97	1.70	1.21	1.70	1.21	127.00	138.00	127.97	34.21	34.82	993.37
060315	14:40	10.64	2.01	9.02	2.27	8.49	2.15	8.38	1.97	7.42	1.70	97.00	113.00	109.69	31.77	32.62	993.44
060315	14:50	9.92	2.09	8.12	2.30	8.65	2.18	9.08	1.34	7.72	1.38	96.00	110.00	101.25	29.57	30.30	993.51
060315	15:00	9.04	1.49	7.26	1.73	7.19	1.58	7.81	1.24	7.15	1.28	110.00	127.00	123.75	28.84	29.45	993.37
060315	15:10	6.86	1.38	4.72	1.12	5.01	1.25	6.73	1.09	6.53	0.98	98.00	115.00	111.09	28.35	28.84	993.22
060315	15:20	6.67	1.23	5.66	1.87	6.44	1.34	6.10	0.78	5.44	0.94	108.00	129.00	126.56	28.11	28.47	993.07
060315	15:30	5.53	1.18	3.37	1.06	3.52	1.17	4.26	0.81	4.38	0.83	98.00	114.00	116.72	27.86	28.23	993.22
060315	15:40	5.25	1.00	3.29	1.28	3.32	0.97	3.87	0.78	3.87	0.63	93.00	110.00	105.47	28.47	28.35	993.15
060315	15:50	5.63	0.50	4.48	0.82	3.66	0.96	4.01	0.58	3.44	0.49	80.00	105.00	98.44	28.96	28.72	993.00
060315	16:00	2.81	0.89	2.50	0.94	2.01	1.25	2.00	1.18	2.15	0.86	94.00	114.00	108.28	28.84	28.84	993.07
060315	16:10	2.10	0.60	1.80	0.61	1.38	0.82	1.19	0.79	1.39	0.80	93.00	110.00	87.19	28.72	29.20	993.22
060315	16:20	3.60	0.83	2.95	0.42	2.75	0.41	2.39	0.43	2.34	0.40	56.00	72.00	63.28	28.96	29.08	993.44
060315	16:30	2.99	0.63	2.28	0.45	1.96	0.38	1.69	0.34	1.63	0.34	42.00	59.00	49.22	29.45	28.96	993.44
060315	16:40	3.30	0.81	2.91	1.01	2.54	1.37	2.20	1.36	2.06	1.33	70.00	93.00	91.41	28.96	28.96	993.44
