Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
100215	22:30	3.75	0.44	2.87	0.51	2.27	0.35	1.34	0.45	0.79	0.62	246.00	257.00	233.44	27.50	26.03	1001.64
100215	22:40	3.91	0.54	2.90	0.45	2.22	0.41	1.54	0.27	0.58	0.55	252.00	266.00	239.06	27.37	26.03	1001.50
100215	22:50	4.67	0.44	3.91	0.48	3.29	0.37	2.49	0.37	1.32	0.49	243.00	257.00	241.88	27.25	26.15	1001.50
100215	23:00	4.27	0.39	3.33	0.37	2.71	0.37	1.62	0.46	0.56	0.52	243.00	253.00	234.84	27.25	26.15	1001.57
100215	23:10	4.78	0.56	3.85	0.62	3.01	0.53	1.41	0.61	0.58	0.54	253.00	266.00	251.72	27.25	26.15	1001.50
100215	23:20	6.02	0.60	5.19	0.56	4.35	0.59	2.81	0.53	1.58	0.43	253.00	270.00	257.34	27.13	26.15	1001.42
100215	23:30	6.51	0.47	5.73	0.54	4.77	0.38	3.62	0.38	2.55	0.40	257.00	276.00	262.97	27.25	26.27	1001.28
100215	23:40	7.73	0.58	6.76	0.55	5.59	0.47	4.00	0.58	2.98	0.48	259.00	277.00	265.78	27.25	26.64	1001.20
100215	23:50	7.83	0.49	6.87	0.55	5.68	0.52	4.38	0.49	3.24	0.48	259.00	276.00	265.78	27.25	26.76	1001.13
100315	00:00	7.94	0.61	7.24	0.69	6.14	0.74	4.83	0.69	3.75	0.62	257.00	276.00	264.38	27.37	26.76	1001.06
100315	00:10	8.38	0.63	7.41	0.65	6.27	0.65	5.12	0.61	4.15	0.51	256.00	274.00	262.97	27.37	27.01	1000.84
100315	00:20	8.58	0.67	7.64	0.78	6.52	0.88	5.35	0.84	4.34	0.81	253.00	270.00	258.75	27.37	27.01	1000.76
100315	00:30	8.43	0.84	7.31	0.84	6.34	0.81	5.11	0.73	4.26	0.67	249.00	266.00	254.53	27.25	27.01	1000.69
100315	00:40	8.28	0.83	7.34	0.88	6.24	0.71	4.98	0.66	4.09	0.67	252.00	270.00	260.16	27.25	27.01	1000.54
100315	00:50	8.44	0.81	7.50	0.88	6.29	0.75	5.04	0.70	4.24	0.68	256.00	274.00	265.78	27.25	27.01	1000.40
100315	01:00	8.93	0.65	7.95	0.69	6.92	0.67	5.43	0.70	4.67	0.65	259.00	277.00	268.59	27.25	27.01	1000.10
100315	01:10	9.71	0.97	8.82	1.08	7.62	1.03	6.26	0.87	5.13	0.91	257.00	277.00	267.19	27.25	26.89	999.96
100315	01:20	10.08	0.71	9.13	0.92	7.93	0.77	6.75	1.07	5.72	1.19	257.00	277.00	268.59	27.37	27.01	999.74
100315	01:30	8.70	0.94	7.68	0.93	6.56	0.88	5.44	0.83	4.55	0.81	257.00	276.00	267.19	27.13	26.76	999.66
100315	01:40	7.95	0.67	6.87	0.74	5.81	0.71	4.62	0.61	3.94	0.50	259.00	277.00	268.59	27.01	26.76	999.66
100315	01:50	8.53	0.80	7.66	0.89	6.50	0.67	5.26	0.72	4.37	0.74	256.00	276.00	265.78	26.89	26.64	999.59
100315	02:00	9.12	0.58	8.38	0.64	6.98	0.69	5.71	0.82	4.74	0.79	253.00	270.00	260.16	26.89	26.52	999.52
100315	02:10	8.77	0.64	7.79	0.75	6.70	0.70	5.17	0.81	4.10	0.78	249.00	266.00	255.94	26.76	26.64	999.37
100315	02:20	8.23	0.58	7.29	0.70	6.01	0.76	4.55	0.85	3.78	0.72	250.00	267.00	255.94	26.76	26.52	999.23
100315	02:30	7.49	0.62	6.78	0.71	5.86	0.65	4.61	0.67	3.78	0.67	253.00	271.00	261.56	26.89	26.52	999.15
100315	02:40	8.07	0.56	7.23	0.67	5.97	0.65	4.90	0.68	3.96	0.57	257.00	277.00	267.19	26.76	26.52	999.15
100315	02:50	9.06	0.79	8.22	0.90	6.95	0.83	5.56	0.81	4.25	0.81	260.00	277.00	268.59	26.89	26.40	999.08
100315	03:00	9.78	0.67	8.86	0.78	7.53	0.78	6.14	0.78	5.36	0.84	262.00	280.00	270.00	26.89	26.64	999.01
100315	03:10	9.20	0.73	8.34	0.81	6.89	0.84	5.66	0.90	4.74	0.80	262.00	278.00	270.00	26.89	26.52	998.93
100315	03:20	9.80	0.98	8.85	1.02	7.66	0.94	6.24	1.04	5.02	1.05	266.00	284.00	277.03	26.89	26.76	998.93
100315	03:30	10.69	0.80	9.91	0.87	8.51	0.76	6.92	0.84	5.64	0.79	264.00	283.00	274.22	27.01	26.76	998.93
100315	03:40	9.37	0.96	8.77	1.02	7.78	0.91	6.97	0.91	6.05	0.90	260.00	278.00	268.59	27.01	26.76	999.01
100315	03:50	9.08	0.97	8.24	1.15	7.04	1.21	6.02	0.98	5.34	1.00	259.00	276.00	267.19	26.76	26.52	999.08
100315	04:00	10.20	1.32	9.02	1.54	7.56	1.27	6.06	0.93	5.12	0.98	257.00	274.00	267.19	26.76	26.52	999.08
100315	04:10	10.50	1.18	9.49	1.21	8.26	1.22	7.15	1.27	6.30	1.07	259.00	276.00	265.78	26.76	26.52	999.15
100315	04:20	10.47	1.40	9.37	1.25	8.01	1.04	6.72	1.08	5.53	1.04	260.00	278.00	268.59	26.76	26.64	999.23
100315	04:30	11.25	1.14	10.63	1.10	9.42	0.99	8.31	1.16	7.30	1.13	263.00	280.00	271.41	26.76	26.64	999.15
100315	04:40	10.38	1.10	9.47	1.17	8.07	1.12	6.86	0.97	6.17	0.86	259.00	278.00	268.59	26.76	26.64	999.23
100315	04:50	9.25	1.15	8.58	1.00	7.61	0.91	6.61	1.13	5.59	0.83	255.00	273.00	264.38	26.64	26.40	999.30
100315	05:00	10.50	0.96	9.24	1.27	7.73	1.00	6.57	0.84	5.47	0.83	257.00	276.00	265.78	26.64	26.40	999.37
100315	05:10	9.90	1.07	9.15	1.08	7.93	0.88	6.82	0.88	5.91	0.86	259.00	277.00	268.59	26.76	26.52	999.52
100315	05:20	8.13	1.23	7.53	1.08	6.45	0.94	5.40	0.80	4.72	0.94	260.00	280.00	271.41	26.76	26.52	999.59
100315	05:30	9.54	1.05	8.75	1.13	7.67	0.90	6.24	0.84	5.28	0.89	264.00	284.00	275.63	26.76	26.52	999.59
100315	05:40	10.00	0.90	9.07	1.00	7.75	0.90	6.59	0.87	5.48	0.97	260.00	280.00	272.81	26.76	26.52	999.74
100315	05:50	10.24	0.89	9.26	1.02	7.96	0.98	6.68	0.89	5.81	1.03	253.00	271.00	261.56	26.76	26.64	999.74
100315	06:00	9.65	0.88	8.73	0.90	7.76	0.74	6.69	0.71	5.70	0.79	253.00	273.00	262.97	27.01	26.76	999.96
100315	06:10	9.75	0.55	9.08	0.67	7.90	0.55	6.50	0.76	5.27	0.83	255.00	274.00	264.38	27.13	26.76	1000.03
100315	06:20	8.38	1.04	7.49	1.03	6.38	0.91	5.26	0.78	4.53	0.70	249.00	267.00	258.75	27.13	26.64	1000.18
100315	06:30	7.13	0.60	6.36	0.77	5.49	0.57	4.37	0.55	3.36	0.49	250.00	267.00	257.34	27.01	26.64	1000.32
100315	06:40	7.38	0.84	6.50	0.82	5.51	0.80	4.43	0.72	3.67	0.69	252.00	270.00	260.16	27.01	26.76	1000.47
100315	06:50	8.83	0.94	7.85	1.09	6.59	0.85	5.49	0.90	4.68	0.88	256.00	273.00	264.38	27.13	27.01	1000.54
100315	07:00	7.60	1.02	6.91	1.03	6.00	0.89	5.12	0.95	4.60	0.96	256.00	273.00	264.38	27.13	27.01	1000.76
100315	07:10	7.88	1.02	7.27	0.97	6.15	0.99	5.04	1.01	4.40	0.90	260.00	278.00	268.59	27.13	27.13	1000.84
100315	07:20	7.36	1.08	6.85	1.16	6.23	1.10	5.60	0.95	5.00	0.69	262.00	280.00	272.81	27.25	27.37	1001.06
100315	07:30	8.29	1.23	7.81	1.27	7.37	0.99	6.67	0.97	5.98	1.00	260.00	278.00	270.00	27.50	27.74	1001.20
100315	07:40	8.83	1.15	8.45	1.16	7.79	0.96	7.16	1.06	6.30	1.01	260.00	280.00	270.00	27.86	27.98	1001.35
100315	07:50	9.99	1.80	9.48	1.91	8.83	1.79	8.05	1.87	7.19	1.45	260.00	278.00	271.41	28.11	28.23	1001.57
100315	08:00	10.37	1.26	10.18	1.26	9.57	1.16	9.08	1.24	7.99	1.22	259.00	277.00	268.59	28.11	28.35	1001.57
100315	08:10	11.23	1.07	11.14	1.09	10.14	1.16	9.36	1.16	8.40	1.05	259.00	278.00	270.00	28.23	28.47	1001.79
100315	08:20	10.66	1.39	10.28	1.38	9.55	1.19	8.84	1.15	8.12	1.23	262.00	278.00	268.59	28.35	28.59	1001.94
100315	08:30	9.14	1.45	8.77	1.52	8.22	1.27	7.68	1.12	6.84	1.05	260.00	277.00	267.19	28.59	28.84	1002.01
100315	08:40	8.87	1.40	8.68	1.43	8.25	1.47	7.68	1.44	6.70	1.36	257.00	274.00	264.38	28.84	29.20	1002.15
100315	08:50	9.09	0.98	9.38	1.08	8.93	0.98	8.39	0.99	7.50	1.27	260.00	276.00	267.19	29.08	29.45	1002.15
100315	09:00	10.48	1.19	10.23	1.36	9.69	1.23	9.01	1.25	8.36	1.39	260.00	278.00	270.00	29.33	29.57	1002.15
100315	09:10	11.16	1.17	11.29	1.24	10.54	1.29	9.62	1.50	8.86	1.74	263.00	281.00	272.81	29.45	29.81	1002.15
100315	09:20	10.74	1.07	10.72	0.91	10.24	0.82	9.76	0.90	8.85	1.14	263.00	283.00	272.81	29.57	29.81	1002.37
100315	09:30	9.07	1.03	8.93	1.01	8.58	0.88	7.88	1.16	7.36	1.31	257.00	276.00	267.19	29.57	29.94	1002.30
100315	09:40	9.61	1.22	9.34	1.51	8.84	1.59	8.58	1.47	7.87	1.59	257.00	274.00	265.78	29.81	30.30	1002.37
100315	09:50	9.03	0.78	8.91	0.96	8.52	1.04	8.12	1.03	7.55	1.03	256.00	273.00	262.97	29.69	30.18	1002.37
100315	10:00	10.51	0.84	10.53	0.96	9.94	0.92	9.24	1.27	8.51	1.35	269.00	287.00	278.44	29.81	30.30	1002.37
100315	10:10	10.28	1.04	10.04	1.18	9.56	1.09	8.86	1.31	8.38	1.27	264.00	284.00	277.03	29.81	30.43	1002.45
100315	10:20	10.26	0.96	10.21	1.05	9.53	1.05	8.98	1.11	8.28	1.11	260.00	278.00	268.59	30.06	30.55	1002.37
100315	10:30	10.74	1.69	10.76	1.87	10.28	1.92	9.64	1.83	8.78	1.78	257.00	274.00	264.38	30.18	30.67	1002.30
100315	10:40	10.28	0.93	10.18	1.14	9.83	1.09	9.46	1.11	8.67	1.33	256.00	274.00	264.38	30.06	30.79	1002.30
100315	10:50	11.53	1.15	11.65	1.16	10.93	1.18	10.36	1.42	9.47	1.51	257.00	276.00	265.78	30.43	31.04	1002.30
100315	11:00	9.98	1.23	10.07	1.31	9.62	1.24	9.25	1.24	8.33	1.33	257.00	277.00	268.59	30.79	31.40	1002.23
100315	11:10	10.65	0.64	10.81	0.78	10.31	0.80	9.78	1.03	8.95	1.09	259.00	277.00	267.19	30.67	31.28	1002.15
100315	11:20	8.68	1.28	8.39	1.44	8.03	1.33	7.66	1.24	6.91	1.24	262.00	280.00	274.22	30.91	31.52	1001.94
100315	11:30	9.15	1.46	9.16	1.65	8.77	1.60	8.42	1.66	7.77	1.57	259.00	277.00	268.59	31.04	31.77	1001.72
100315	11:40	9.98	1.06	9.90	1.19	9.56	1.25	9.16	1.31	8.24	1.59	256.00	273.00	262.97	30.91	31.52	1001.64
100315	11:50	10.73	0.79	10.70	0.95	10.27	0.90	9.90	0.97	9.05	1.16	252.00	269.00	260.16	30.55	31.16	1001.42
100315	12:00	10.38	1.02	10.14	1.19	9.64	1.13	9.11	1.18	8.53	1.31	262.00	281.00	272.81	30.67	31.40	1001.35
100315	12:10	10.51	0.95	10.62	1.13	10.18	0.99	9.77	0.98	9.03	1.20	257.00	277.00	270.00	30.67	31.52	1001.28
100315	12:20	9.41	1.28	9.45	1.34	9.22	1.24	8.96	1.49	8.20	1.60	255.00	273.00	264.38	30.79	31.40	1001.13
100315	12:30	9.49	1.43	9.45	1.68	9.17	1.51	9.01	1.31	8.39	1.44	256.00	274.00	264.38	30.79	31.40	1000.91
100315	12:40	10.02	0.78	10.06	0.80	9.59	0.78	9.08	0.93	8.39	1.14	255.00	274.00	264.38	31.04	31.65	1000.76
100315	12:50	9.79	1.22	9.61	1.35	9.12	1.19	9.00	1.51	8.15	1.43	253.00	273.00	264.38	31.16	31.77	1000.69
100315	13:00	10.48	0.80	10.40	1.22	9.87	1.28	9.39	1.35	8.55	1.41	260.00	280.00	272.81	31.04	31.77	1000.54
100315	13:10	11.43	0.98	11.69	1.17	11.09	1.12	10.65	1.30	9.80	1.40	257.00	278.00	271.41	31.16	31.89	1000.18
100315	13:20	11.56	1.22	11.71	1.41	11.19	1.19	10.71	1.21	9.75	1.37	257.00	277.00	268.59	31.28	32.01	999.96
100315	13:30	10.79	1.06	10.71	1.16	10.32	1.14	9.65	1.28	8.77	1.38	259.00	278.00	271.41	31.28	32.01	999.81
100315	13:40	11.04	1.23	11.27	1.42	10.91	1.29	10.36	1.50	9.34	1.58	262.00	281.00	272.81	31.40	32.26	999.66
100315	13:50	10.84	1.00	10.91	1.28	10.32	1.29	9.87	1.30	9.09	1.42	256.00	274.00	264.38	31.40	32.38	999.52
100315	14:00	10.73	1.19	10.79	1.31	10.38	1.12	9.58	1.29	8.77	1.32	257.00	276.00	264.38	31.40	32.26	999.30
100315	14:10	11.89	0.91	11.38	1.21	10.96	1.20	10.46	1.37	9.83	1.48	263.00	281.00	274.22	31.52	32.26	999.23
100315	14:20	11.29	1.05	11.16	1.33	10.70	1.13	10.30	1.19	9.49	1.53	259.00	278.00	271.41	31.65	32.26	999.23
100315	14:30	9.99	0.89	9.95	1.08	9.58	1.03	8.91	1.26	8.26	1.24	256.00	276.00	268.59	31.77	32.26	999.08
100315	14:40	9.69	0.99	9.69	1.00	9.39	0.96	9.14	1.02	8.36	1.15	253.00	270.00	261.56	31.65	32.13	998.86
100315	14:50	8.86	1.17	8.92	1.17	8.71	1.16	8.38	1.22	7.68	1.28	250.00	269.00	260.16	31.52	32.13	998.71
100315	15:00	8.01	0.71	8.16	0.90	7.99	0.78	7.64	0.83	7.14	1.05	249.00	267.00	260.16	31.77	32.26	998.49
100315	15:10	8.49	0.74	8.42	0.90	8.12	0.95	8.00	1.10	7.54	1.18	245.00	263.00	254.53	31.65	32.13	998.27
100315	15:20	9.71	1.36	9.66	1.45	9.06	1.52	8.42	1.61	7.84	1.60	250.00	267.00	257.34	31.52	32.26	998.35
100315	15:30	10.05	1.01	10.13	1.15	9.68	1.07	9.38	1.04	8.64	1.32	250.00	270.00	260.16	31.16	31.65	998.42
100315	15:40	9.62	1.29	9.52	1.29	9.24	1.40	8.77	1.23	8.01	1.35	255.00	273.00	264.38	31.16	31.52	998.49
100315	15:50	11.24	1.39	11.31	1.57	10.81	1.33	10.03	1.58	8.86	1.42	262.00	280.00	272.81	31.28	31.65	998.42
100315	16:00	9.01	0.82	9.03	0.91	8.77	0.90	8.70	0.98	8.18	1.16	263.00	281.00	271.41	31.40	31.65	998.35
100315	16:10	10.23	1.92	9.90	1.95	9.58	1.70	9.40	1.83	8.39	1.57	262.00	280.00	271.41	31.40	31.77	998.27
100315	16:20	13.43	1.30	13.48	1.42	12.69	1.56	11.76	1.66	10.53	1.52	264.00	283.00	274.22	30.91	31.40	998.27
100315	16:30	11.55	1.79	11.31	1.93	10.59	1.90	9.82	1.99	9.05	1.98	260.00	278.00	270.00	30.67	31.16	998.27
100315	16:40	10.93	1.57	10.95	1.90	10.30	1.99	9.35	1.96	8.46	1.90	257.00	276.00	267.19	30.67	31.28	998.35
100315	16:50	12.06	1.15	11.82	1.34	10.99	1.25	10.35	1.15	9.40	1.19	260.00	278.00	270.00	30.67	31.04	998.42
100315	17:00	10.55	1.24	10.82	1.33	10.50	1.05	9.95	1.28	8.86	1.47	257.00	274.00	265.78	30.67	30.91	998.49
100315	17:10	10.07	0.93	10.00	1.08	9.25	1.08	8.56	1.11	7.56	1.29	257.00	276.00	267.19	30.55	30.91	998.64
100315	17:20	8.98	1.10	8.85	1.23	8.38	1.02	8.03	1.13	7.35	1.20	260.00	280.00	272.81	30.43	30.79	998.79
100315	17:30	9.91	1.23	9.74	1.29	9.16	1.25	8.37	1.23	7.45	1.26	256.00	274.00	264.38	30.18	30.43	998.71
100315	17:40	10.88	1.58	10.52	1.72	9.86	1.51	8.98	1.59	7.76	1.54	256.00	274.00	264.38	29.69	30.06	998.93
100315	17:50	10.80	1.42	10.45	1.40	9.64	1.27	8.72	1.23	7.79	1.31	256.00	274.00	262.97	29.45	29.69	999.08
100315	18:00	9.89	1.14	9.68	1.35	8.86	1.22	8.22	1.37	7.46	1.57	253.00	273.00	264.38	29.08	29.33	999.15
100315	18:10	10.99	0.91	10.77	0.90	9.88	0.88	8.96	1.11	8.00	1.27	256.00	274.00	265.78	28.84	29.08	999.23
100315	18:20	11.11	1.03	10.82	1.06	9.91	1.03	8.83	1.34	7.78	1.29	257.00	277.00	268.59	28.72	28.96	999.37
100315	18:30	11.01	1.73	10.62	1.95	9.70	1.80	8.64	1.61	7.67	1.41	257.00	276.00	267.19	28.59	28.72	999.44
100315	18:40	10.60	1.21	10.07	1.30	9.20	1.22	8.22	1.27	7.50	1.24	259.00	277.00	268.59	28.47	28.72	999.52
100315	18:50	10.13	1.20	9.75	1.21	8.92	1.07	8.13	1.06	7.41	1.09	257.00	276.00	268.59	28.47	28.59	999.52
100315	19:00	10.31	1.35	9.40	1.40	8.36	1.18	7.38	1.20	6.72	1.15	259.00	276.00	265.78	28.35	28.72	999.59
100315	19:10	10.55	1.28	9.92	1.45	8.98	1.36	8.33	1.45	7.64	1.50	257.00	276.00	265.78	28.47	28.47	999.88
100315	19:20	9.72	1.14	9.38	1.42	9.03	1.12	8.17	1.08	7.32	1.05	256.00	273.00	267.19	28.23	28.47	1000.03
100315	19:30	10.32	1.66	9.72	1.78	8.93	1.61	8.14	1.31	7.30	1.25	257.00	276.00	265.78	28.11	28.35	1000.18
100315	19:40	10.21	1.55	9.70	1.37	8.81	1.25	7.89	1.30	7.18	1.20	255.00	271.00	262.97	28.11	28.11	1000.32
100315	19:50	9.93	1.22	9.41	1.29	8.39	1.13	7.30	1.14	6.38	1.01	256.00	274.00	264.38	28.11	28.35	1000.47
100315	20:00	10.20	0.96	9.83	1.07	8.86	0.95	7.40	1.10	6.61	1.05	253.00	271.00	261.56	28.11	28.23	1000.47
100315	20:10	10.04	1.25	9.19	1.42	8.31	1.43	7.49	1.38	6.80	1.26	255.00	273.00	264.38	28.11	28.11	1000.54
100315	20:20	10.83	2.11	10.35	1.77	9.21	1.47	8.08	1.49	6.97	1.32	259.00	277.00	267.19	28.11	28.23	1000.62
100315	20:30	11.21	1.18	10.66	1.36	9.60	1.29	8.77	1.31	7.76	1.46	259.00	276.00	265.78	27.98	28.11	1000.62
100315	20:40	11.30	1.25	10.68	1.14	9.68	0.94	8.60	1.19	7.88	1.31	257.00	276.00	265.78	27.86	27.98	1000.69
100315	20:50	11.50	1.10	10.85	1.25	9.92	1.35	8.90	1.34	7.76	1.25	257.00	276.00	265.78	27.86	27.86	1000.62
100315	21:00	11.14	1.13	10.36	1.16	9.42	1.13	8.47	1.24	7.58	1.33	256.00	274.00	265.78	27.74	27.74	1000.69
100315	21:10	10.34	1.01	9.57	0.98	8.51	0.92	7.50	1.11	6.58	1.01	255.00	273.00	264.38	27.74	27.86	1000.69
100315	21:20	10.33	1.05	9.64	1.28	8.55	1.06	7.71	1.09	6.76	1.36	255.00	273.00	262.97	27.74	27.74	1000.84
100315	21:30	9.88	1.00	9.16	1.06	8.15	1.03	7.15	1.07	6.26	1.07	253.00	270.00	260.16	27.62	27.74	1000.98
100315	21:40	9.39	1.09	8.74	1.13	7.75	1.24	6.87	1.12	6.09	1.22	253.00	271.00	261.56	27.74	27.74	1001.13
100315	21:50	9.28	1.01	8.65	0.96	7.68	0.83	6.65	0.82	5.64	0.79	257.00	276.00	267.19	27.74	27.86	1001.20
100315	22:00	9.47	1.34	8.79	1.22	7.87	1.13	6.75	0.87	5.82	0.94	260.00	278.00	268.59	27.74	27.74	1001.20
100315	22:10	9.33	1.02	8.86	0.95	8.16	0.82	6.99	0.98	6.02	0.90	260.00	280.00	271.41	27.62	27.74	1001.28
100315	22:20	9.20	1.22	8.58	1.10	7.71	1.11	6.83	0.91	5.89	0.84	260.00	278.00	270.00	27.62	27.62	1001.35
100315	22:30	9.29	1.08	8.53	1.19	7.43	1.16	6.40	1.00	5.55	0.95	257.00	274.00	265.78	27.50	27.50	1001.28
100315	22:40	10.13	0.94	9.55	1.14	8.35	1.16	7.43	0.98	6.49	0.95	257.00	277.00	267.19	27.50	27.62	1001.28
100315	22:50	9.85	0.96	9.28	0.93	8.14	0.90	6.91	1.01	6.10	1.12	257.00	276.00	267.19	27.50	27.37	1001.20
100315	23:00	9.79	1.15	9.17	1.07	8.00	1.12	6.81	1.07	5.84	1.00	257.00	276.00	265.78	27.50	27.50	1001.06
100315	23:10	9.43	0.94	8.66	1.02	7.49	1.07	6.67	1.09	5.69	1.13	257.00	276.00	268.59	27.50	27.50	1000.98
100315	23:20	9.14	0.82	8.62	0.94	7.54	0.90	6.37	0.99	5.48	0.88	259.00	277.00	268.59	27.50	27.50	1001.06
100315	23:30	9.78	0.91	9.14	0.95	7.89	0.99	6.53	0.94	5.67	0.92	259.00	278.00	270.00	27.50	27.37	1000.91
100315	23:40	9.72	0.79	9.06	0.92	7.91	0.92	6.87	0.90	5.94	1.04	262.00	280.00	271.41	27.50	27.37	1000.76
100315	23:50	9.73	0.84	8.80	1.04	7.72	1.11	6.74	1.11	5.80	1.17	262.00	281.00	272.81	27.37	27.50	1000.76
100415	00:00	9.45	0.84	8.48	0.89	7.36	0.88	6.39	0.95	5.36	0.93	262.00	280.00	271.41	27.37	27.37	1000.69
