Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
10915	0940	4.6	0.77	4.71	0.74	4.4	0.68	4.03	0.79	3.81	0.74	35	239	40.78	25.42	25.79	1004.5
10915	0950	3.8	0.74	3.68	0.98	3.45	1.16	3.05	1.01	3.07	0.77	38	239	43.59	25.54	26.03	1004.43
10915	1000	3.99	0.72	3.77	0.79	3.67	0.74	3.28	0.64	3.14	0.62	53	239	64.69	25.79	26.15	1004.35
10915	1010	4.25	0.62	4.31	0.64	4.22	0.82	3.76	0.8	3.46	0.79	42	239	50.63	25.66	26.15	1004.35
10915	1020	3.87	0.58	3.72	0.65	3.53	0.65	3.22	0.68	3.16	0.65	51	239	54.84	25.79	26.4	1004.28
10915	1030	4.02	0.9	4.2	0.82	4.19	0.85	3.53	0.91	3.42	0.89	60	239	68.91	26.03	26.76	1004.21
10915	1040	4.12	0.84	4.13	0.9	3.95	0.94	3.57	1.02	3.5	1.16	56	239	64.69	26.4	27.13	1004.06
10915	1050	4.02	0.87	3.97	0.79	3.67	0.79	3.17	0.8	2.75	0.75	46	239	59.06	26.52	27.13	1003.99
10915	1100	4.17	0.67	4.27	0.63	3.84	0.76	3.49	1.05	3.36	1.09	34	239	32.34	26.64	27.13	1003.91
10915	1110	4.78	0.85	4.68	0.92	4.4	0.97	4.03	1.01	3.74	0.89	58	239	67.5	26.76	27.5	1003.77
10915	1120	3.84	1.06	3.99	1.04	3.58	1.15	3.03	1.49	2.92	1.31	41	239	47.81	26.76	27.37	1003.62
10915	1130	4.46	0.68	4.54	0.73	4.22	0.73	3.42	1.08	3.08	0.94	46	239	52.03	27.13	27.62	1003.4
10915	1140	3.81	0.73	3.84	0.8	3.56	0.93	2.95	1.08	2.84	1.06	39	239	37.97	27.01	27.37	1003.25
10915	1150	3.82	0.7	3.85	0.83	3.58	0.72	3.22	0.84	2.99	0.87	42	239	43.59	26.89	27.37	1003.11
10915	1200	3.89	0.65	3.7	0.83	3.52	0.9	3.1	0.88	3	0.74	55	239	61.88	27.01	27.74	1002.96
10915	1210	3.58	1	3.75	1	3.48	0.99	2.92	0.98	2.68	0.92	65	239	71.72	27.37	28.35	1002.67
10915	1220	3.44	0.79	3.36	0.85	3.1	0.84	2.91	0.75	2.72	0.85	63	239	80.16	27.62	28.59	1002.52
10915	1230	3.39	1.01	3.5	1.06	3.21	1.15	2.69	1.19	2.67	1.04	41	239	46.41	27.62	27.98	1002.37
10915	1240	3.22	0.8	3.19	0.87	2.79	0.94	2.04	1.15	2.16	0.96	27	239	28.13	27.5	27.86	1002.15
10915	1250	3	0.59	3.07	0.56	2.95	0.6	2.41	0.68	2.42	0.57	51	239	52.03	27.5	27.86	1001.94
10915	1300	3.15	0.74	3.29	0.64	3.19	0.6	2.63	0.68	2.47	0.71	68	239	75.94	27.5	27.98	1001.72
10915	1310	2.66	0.44	3.02	0.4	2.91	0.55	2.54	0.59	2.56	0.6	79	239	90	27.74	28.59	1001.42
10915	1320	2.58	0.96	2.77	0.83	2.7	0.85	2.13	0.95	2.11	0.89	82	239	90	28.23	29.2	1001.13
10915	1330	2.61	0.85	2.75	0.69	2.25	0.73	1.85	1.05	1.96	0.81	65	239	90	28.23	28.96	1000.98
10915	1340	2.53	0.91	2.58	0.66	2.38	0.79	1.85	0.92	1.82	0.77	49	239	68.91	28.35	28.84	1000.76
10915	1350	2.81	0.87	2.9	0.73	2.39	0.71	1.96	0.87	1.95	0.68	41	239	50.63	28.35	28.72	1000.62
10915	1400	2.86	0.55	3.11	0.48	2.91	0.65	2.45	0.77	2.37	0.65	73	239	82.97	28.47	29.08	1000.47
10915	1410	2.66	0.5	2.8	0.53	2.71	0.49	2.15	0.72	2.19	0.73	86	239	98.44	28.35	29.45	1000.32
10915	1420	2.32	0.67	2.4	0.64	2.23	0.81	1.61	0.81	1.82	0.6	73	239	85.78	28.72	29.69	1000.18
10915	1430	2.5	1.2	2.58	0.95	2.22	1.26	1.54	1.44	1.66	1.22	108	239	113.91	29.33	30.43	999.96
10915	1440	2.43	0.84	2.4	0.87	2.14	0.95	1.76	1.07	1.64	1.03	53	239	77.34	29.2	30.55	999.96
10915	1450	3.14	0.64	3.27	0.56	2.93	0.67	2.7	0.79	2.4	0.99	25	239	32.34	29.33	29.81	999.96
10915	1500	2.18	1.09	2.34	0.97	1.82	1.15	0.94	0.95	1.02	0.93	44	239	36.56	29.57	29.81	999.88
10915	1510	3.43	2.03	3.42	1.97	3.12	2.08	2.52	2.34	2.45	1.77	56	239	35.16	29.69	30.3	999.81
10915	1520	4.11	0.67	4.32	0.63	4.14	0.62	3.71	0.69	3.45	0.6	58	239	67.5	29.2	29.81	999.88
10915	1530	3.51	0.62	3.76	0.51	3.59	0.6	3.14	0.49	2.82	0.46	87	239	94.22	28.96	29.33	999.88
10915	1540	3.81	0.49	3.82	0.54	3.7	0.43	3.07	0.47	2.79	0.37	113	239	119.53	28.47	29.08	999.81
10915	1550	4.78	1.88	4.82	1.74	4.66	1.88	4.19	1.92	3.83	1.6	90	239	101.25	28.47	29.33	999.81
10915	1600	6.64	0.51	6.73	0.47	6.69	0.48	6.2	0.59	5.58	0.71	83	239	90	27.98	28.47	999.74
10915	1610	5.89	0.37	5.97	0.34	5.94	0.58	5.25	0.62	4.49	0.66	83	239	91.41	27.62	27.86	999.88
10915	1620	5.74	0.44	5.71	0.46	5.71	0.5	4.95	0.61	4.18	0.69	89	239	98.44	27.37	27.62	1000.03
10915	1630	5.45	0.58	5.35	0.63	5.09	0.67	4.19	0.76	3.64	0.69	91	239	106.88	27.37	27.62	1000.18
10915	1640	5.74	0.5	5.51	0.57	5.15	0.76	4.43	0.75	3.66	0.71	98	239	108.28	27.37	27.62	1000.18
10915	1650	6.2	0.51	5.84	0.54	5.35	0.71	4.35	0.57	3.72	0.76	108	239	119.53	27.13	27.5	1000.25
10915	1700	6.5	0.58	6.19	0.69	5.81	0.79	5.02	0.69	4.19	0.75	94	239	104.06	27.13	27.5	1000.32
10915	1710	6.53	0.53	6.33	0.54	6.05	0.68	5.45	0.68	4.57	0.75	96	239	105.47	27.01	27.5	1000.32
10915	1720	5.69	0.59	5.54	0.67	5.1	0.78	4.33	0.68	3.81	0.66	96	239	102.66	27.01	27.37	1000.4
10915	1730	6.12	0.36	5.98	0.41	5.73	0.57	5.04	0.65	4.17	0.77	97	239	105.47	26.76	27.25	1000.47
10915	1740	5.67	0.46	5.24	0.55	4.63	0.64	4.1	0.58	3.56	0.62	98	239	106.88	26.64	27.01	1000.54
10915	1750	6.24	0.46	5.98	0.67	5.63	0.71	4.69	0.65	3.84	0.72	91	239	101.25	26.52	26.76	1000.76
10915	1800	6.49	0.47	6.4	0.45	6.17	0.54	5.18	0.66	4.29	0.64	90	239	101.25	26.27	26.52	1000.91
10915	1810	6.44	0.64	5.96	0.69	5.53	0.81	4.65	0.86	4.05	0.72	94	239	102.66	26.03	26.15	1001.06
10915	1820	5.81	0.57	5.39	0.65	4.96	0.6	4.09	0.77	3.42	0.75	98	239	109.69	25.91	26.03	1001.2
10915	1830	5.98	0.36	5.68	0.42	5.11	0.58	4.13	0.55	3.27	0.49	94	239	104.06	25.79	25.79	1001.35
10915	1840	5.61	0.57	5.29	0.58	4.7	0.69	3.82	0.56	3.15	0.58	100	239	108.28	25.66	25.66	1001.5
10915	1850	4.85	0.58	4.55	0.51	4.22	0.47	3.36	0.46	2.67	0.4	96	239	109.69	25.66	25.54	1001.64
10915	1900	4.95	0.48	4.52	0.53	4.01	0.58	3.17	0.48	2.39	0.46	96	239	105.47	25.54	25.42	1001.72
10915	1910	4.84	0.46	4.5	0.46	3.9	0.46	3.18	0.37	2.41	0.34	98	239	111.09	25.42	25.3	1001.86
10915	1920	5.1	0.47	4.8	0.38	4.18	0.32	3.47	0.31	2.41	0.4	100	239	112.5	25.3	25.18	1001.94
10915	1930	5.94	0.4	5.43	0.36	4.67	0.51	3.56	0.38	2.59	0.38	97	239	106.88	25.3	25.05	1002.08
10915	1940	5.81	0.39	5.24	0.37	4.47	0.4	3.16	0.35	2.26	0.37	97	239	106.88	25.3	24.93	1002.23
10915	1950	5.95	0.49	5.04	0.42	3.98	0.43	3.03	0.34	2.14	0.37	97	239	111.09	25.18	24.81	1002.3
10915	2000	5.84	0.53	4.85	0.53	3.78	0.44	2.72	0.41	1.97	0.34	94	239	108.28	25.18	24.81	1002.45
10915	2010	5.87	0.53	4.97	0.46	3.9	0.42	2.8	0.29	2.08	0.34	90	239	106.88	25.18	24.81	1002.59
10915	2020	6.23	0.5	5.42	0.56	4.34	0.48	2.85	0.34	2	0.38	83	239	98.44	25.18	24.57	1002.67
10915	2030	5.86	0.52	5.06	0.45	4.03	0.47	2.53	0.41	1.65	0.34	76	239	94.22	25.3	24.57	1002.89
10915	2040	5.99	0.78	5.29	0.65	4.34	0.6	2.95	0.61	2.11	0.52	72	239	88.59	25.18	24.57	1002.96
10915	2050	6.5	0.49	5.62	0.47	4.81	0.47	3.68	0.49	2.75	0.37	69	239	81.56	25.18	24.57	1003.03
10915	2100	6.72	0.41	5.85	0.42	4.92	0.35	3.92	0.38	2.81	0.34	69	239	77.34	25.18	24.44	1003.11
10915	2110	7.83	0.72	6.85	0.73	5.73	0.71	4.52	0.67	3.12	0.49	68	239	74.53	25.18	24.32	1003.11
10915	2120	8.29	0.39	7.44	0.46	6.46	0.46	4.99	0.49	3.57	0.48	66	239	73.13	24.93	24.2	1003.18
10915	2130	7.8	0.36	6.95	0.31	5.89	0.29	4.55	0.45	3.25	0.4	66	239	75.94	24.81	24.08	1003.4
10915	2140	7.26	0.25	6.2	0.27	5.11	0.34	3.76	0.27	2.57	0.25	65	239	73.13	24.69	23.96	1003.47
10915	2150	7.16	0.29	6	0.36	4.73	0.35	3.09	0.51	2.12	0.34	65	239	68.91	24.69	23.83	1003.55
10915	2200	6.86	0.27	5.35	0.54	4.03	0.49	2.79	0.38	1.93	0.18	63	239	66.09	24.57	23.71	1003.62
10915	2210	6.68	0.39	5.49	0.59	4.19	0.49	3.12	0.25	2.17	0.18	62	239	64.69	24.57	23.59	1003.47
10915	2220	6.72	0.57	5.76	0.51	4.67	0.35	3.39	0.23	2.42	0.21	58	239	56.25	24.57	23.47	1003.47
10915	2230	6.27	0.45	5.54	0.37	4.32	0.27	2.97	0.21	1.84	0.37	55	239	49.22	24.44	23.35	1003.4
10915	2240	6.08	0.25	5.21	0.36	3.84	0.29	2.42	0.27	1.28	0.62	53	239	45	24.44	23.35	1003.4
10915	2250	5.15	0.37	4.18	0.52	2.99	0.41	0.97	0.84	0.88	0.54	46	239	35.16	24.32	23.35	1003.4
10915	2300	4.59	0.33	3.72	0.29	2.64	0.25	0.37	0.32	0.34	0.25	45	239	26.72	24.2	23.35	1003.4
10915	2310	4.47	0.31	3.57	0.36	2.4	0.54	0.55	0.52	0.57	0.54	42	239	21.09	24.2	23.47	1003.33
10915	2320	4.77	0.36	3.89	0.36	2.6	0.59	1.02	0.61	0.89	0.53	41	239	19.69	24.08	23.59	1003.33
10915	2330	3.41	0.8	2.9	0.63	2.47	0.68	2.2	0.77	1.79	0.43	18	239	352.97	24.08	23.47	1003.4
10915	2340	3.48	0.64	3.82	0.47	4.19	0.49	3.62	0.35	2.68	0.34	329	239	313.59	23.96	23.59	1003.4
10915	2350	3.77	0.67	3.62	0.46	3.63	0.41	3.01	0.45	2.3	0.35	336	239	322.03	23.96	23.71	1003.33
11015	0000	3.15	0.8	2.92	0.73	2.88	0.43	2.1	0.38	1.72	0.25	359	239	343.13	23.96	23.71	1003.25
11015	0010	3.2	0.71	2.57	0.73	2.65	0.6	2.16	0.32	1.64	0.32	8	239	354.38	24.08	23.71	1003.25
11015	0020	3.36	0.29	3.18	0.44	2.06	0.53	0.88	0.73	0.95	0.6	14	239	7.03	24.08	23.71	1003.18
11015	0030	3.26	0.37	3.15	0.42	1.96	0.55	0.42	0.41	0.58	0.53	13	239	9.84	23.96	23.83	1003.11
11015	0040	2.93	0.6	2.58	0.63	1.98	0.65	1.05	0.7	1.04	0.53	8	239	4.22	24.08	23.71	1003.03
11015	0050	2.97	0.66	2.67	0.63	2.69	0.38	1.7	0.25	1.48	0.15	350	239	347.34	23.96	23.71	1002.96
11015	0100	3.12	0.48	3.05	0.34	2.83	0.34	1.45	0.34	1.02	0.45	333	239	324.84	23.96	23.71	1002.89
11015	0110	3.21	0.33	3.32	0.29	3.14	0.35	1.97	0.25	1.45	0.31	315	239	307.97	23.96	23.71	1002.74
11015	0120	3.4	0.37	3.18	0.27	2.91	0.32	1.72	0.55	0.72	0.59	318	239	309.38	24.08	23.71	1002.67
11015	0130	3.08	0.67	3.09	0.44	2.82	0.35	1.6	0.4	1.11	0.46	329	239	319.22	24.08	23.83	1002.52
11015	0140	2.34	0.53	2.35	0.46	2.15	0.47	0.61	0.55	0.58	0.53	342	239	340.31	24.08	23.83	1002.45
11015	0150	3.1	0.58	3.27	0.4	2.96	0.37	2.04	0.41	1.66	0.31	338	239	340.31	24.08	23.96	1002.3
11015	0200	3.16	0.61	3.27	0.48	3.13	0.38	2.04	0.43	1.56	0.67	343	239	341.72	24.08	23.96	1002.23
11015	0210	2.48	0.7	2.46	0.67	2.45	0.69	1.4	0.78	1.14	0.69	356	239	357.19	23.96	23.83	1002.15
11015	0220	2.54	0.49	2.55	0.49	2.64	0.52	1.44	0.73	1.33	0.7	354	239	355.78	23.96	23.83	1002.08
11015	0230	2.57	0.47	2.29	0.45	2.51	0.65	1.31	0.77	1.33	0.53	357	239	357.19	23.83	23.83	1002.01
11015	0240	2.77	0.67	2.58	0.64	2.75	0.56	1.48	0.63	1.35	0.56	352	239	354.38	23.83	23.83	1001.86
11015	0250	3.01	0.63	2.78	0.53	2.37	0.78	1.11	0.84	1.4	0.63	359	239	0	23.83	23.83	1001.86
11015	0300	3.05	0.57	2.38	0.5	2.39	0.72	1	0.78	1.08	0.58	0	239	357.19	23.83	23.83	1001.86
11015	0310	3.12	0.64	2.62	0.66	1.83	0.5	0.77	0.68	0.81	0.61	3	239	2.81	23.83	23.83	1001.86
11015	0320	3.94	0.48	3.51	0.54	2.59	0.63	1.47	0.8	1.31	0.58	10	239	12.66	23.71	23.83	1001.79
11015	0330	4.35	0.45	3.92	0.52	2.92	0.71	1.83	0.6	1.64	0.43	14	239	18.28	23.71	23.71	1001.79
11015	0340	3.96	0.59	3.7	0.67	2.78	0.63	2.21	0.66	1.9	0.43	3	239	12.66	23.59	23.59	1001.72
11015	0350	4.51	0.87	3.52	0.85	2.36	0.48	1.94	0.53	1.74	0.38	1	239	4.22	23.71	23.47	1001.72
11015	0400	3.55	0.46	3.28	0.52	3.57	0.76	1.89	0.57	1.51	0.48	357	239	358.59	23.59	23.22	1001.79
11015	0410	5.1	0.68	3.89	0.82	2.94	0.67	2.06	0.81	1.54	0.52	1	239	1.41	23.47	23.1	1001.86
11015	0420	4.88	0.7	3.96	0.9	2.87	0.59	1.64	0.59	1.4	0.41	3	239	1.41	23.47	22.98	1001.86
11015	0430	4.41	0.5	3.22	0.42	4.02	0.59	2.23	0.67	1.6	0.53	1	239	358.59	23.47	22.98	1001.94
11015	0440	4.84	0.78	3.27	0.48	3.93	0.6	2.25	0.7	1.6	0.55	0	239	357.19	23.47	22.86	1002.01
11015	0450	3.88	0.76	3.34	0.48	3.86	0.65	1.99	0.71	1.5	0.58	357	239	357.19	23.47	22.86	1002.08
11015	0500	4.25	0.98	3.81	0.58	4.18	0.56	2.4	0.75	1.94	0.53	357	239	355.78	23.47	22.98	1002.08
11015	0510	6.06	0.29	5.2	0.76	3.08	0.67	1.82	0.69	1.73	0.51	3	239	1.41	23.47	22.98	1002.08
11015	0520	5.61	0.53	4.28	0.76	3.41	0.65	2.06	0.69	1.86	0.65	1	239	1.41	23.47	22.86	1002.15
11015	0530	5.52	0.45	3.87	0.5	4.23	0.74	2.82	0.69	2.31	0.67	3	239	0	23.47	22.86	1002.23
11015	0540	4.93	0.64	3.89	0.48	4.41	0.71	3.06	0.67	2.5	0.53	0	239	0	23.47	22.86	1002.3
11015	0550	4.99	0.56	4.01	0.5	5.01	0.64	3.47	0.72	2.78	0.59	359	239	358.59	23.47	22.86	1002.37
11015	0600	5.05	0.47	4.14	0.56	5.4	0.81	3.52	0.88	2.92	0.69	0	239	357.19	23.35	22.86	1002.37
11015	0610	4.7	0.51	4.3	0.63	5.18	0.65	4.08	0.66	3.34	0.58	357	239	355.78	23.35	22.73	1002.52
11015	0620	4.62	0.4	4.33	0.52	5.19	0.82	3.27	0.8	2.73	0.63	354	239	357.19	23.35	22.73	1002.59
11015	0630	5.22	0.73	4.27	0.63	4.43	0.98	2.91	0.82	2.28	0.63	1	239	358.59	23.22	22.73	1002.74
11015	0640	6.35	0.8	5.25	0.91	3.76	0.75	3.01	0.78	2.43	0.62	1	239	1.41	23.22	22.61	1002.81
11015	0650	5.94	0.7	4.94	0.73	3.92	0.76	2.97	0.78	2.44	0.73	3	239	1.41	23.22	22.61	1003.03
11015	0700	6.51	0.62	5.41	0.68	3.24	0.53	2.45	0.61	1.94	0.47	1	239	2.81	23.22	22.49	1003.25
11015	0710	6.79	0.73	5.73	0.9	3.43	0.65	2.39	0.61	1.79	0.46	1	239	4.22	23.22	22.49	1003.4
11015	0720	7.33	0.9	6	0.94	3.69	0.78	2.64	0.62	2.09	0.54	3	239	7.03	23.22	22.49	1003.47
11015	0730	7.54	0.73	5.84	1.21	3.74	0.91	2.64	0.71	2.17	0.53	3	239	7.03	23.35	22.61	1003.62
11015	0740	7.12	1.15	5.44	1.3	3.71	0.88	2.7	0.79	2.28	0.75	3	239	7.03	23.35	22.86	1003.77
11015	0750	5.31	1.19	4.32	0.95	3.34	0.9	2.36	0.78	2.4	0.68	0	239	2.81	23.35	22.98	1003.99
11015	0800	4.77	0.99	4.14	0.99	3.39	0.82	2.34	0.7	2.14	0.57	0	239	2.81	23.35	23.35	1004.13
11015	0810	4.7	1.12	4.16	0.94	3.87	1.04	3.11	0.87	3.02	0.88	359	239	1.41	23.47	23.47	1004.21
11015	0820	4.95	1.34	4.62	1.29	3.57	1.05	3.04	0.91	2.94	0.8	0	239	7.03	23.71	23.71	1004.28
11015	0830	5.18	1.09	4.77	1.12	4.07	1.02	3.31	0.79	2.98	0.66	7	239	12.66	24.08	23.96	1004.35
11015	0840	4.59	1.02	4.47	1.02	3.93	1.03	3.81	1.16	3.56	1.12	6	239	12.66	24.44	24.2	1004.35
11015	0850	5.62	1.09	5.23	1.23	4.52	1.37	4.06	1.23	3.75	1.19	10	239	16.88	24.69	24.44	1004.35
11015	0900	5.13	0.8	5.14	1.01	4.57	1.3	4.41	1.25	4.02	1.06	15	239	22.5	24.93	24.69	1004.35
11015	0910	6.35	0.65	6.52	0.64	6.17	0.66	5.44	0.86	4.74	0.86	21	239	26.72	25.05	24.93	1004.28
11015	0920	5.86	0.81	5.68	1.03	5.03	1.31	4.48	1.36	4.06	1.03	15	239	23.91	25.3	25.3	1004.28
11015	0930	6.64	0.63	6.73	0.69	6.2	0.74	5.77	0.79	5.05	0.87	28	239	36.56	25.18	25.42	1004.21
11015	0940	6.08	1.05	6.16	1.08	5.66	1.19	5.07	1.18	4.41	1.13	21	239	28.13	25.3	25.66	1004.13
11015	0950	5.64	1.14	5.79	1.08	5.43	1.24	4.93	1.28	4.34	1.35	17	239	26.72	25.79	26.03	1004.13
11015	1000	6.91	0.57	6.93	0.68	6.56	0.92	6.12	1.01	5.34	1.1	25	239	32.34	25.66	25.91	1004.13
11015	1010	6.01	0.89	6.07	1	5.77	0.95	5.29	1.08	4.66	1.08	28	239	32.34	25.42	25.66	1004.06
11015	1020	6.26	0.9	6.31	1	5.85	1.12	5.14	1.08	4.68	1.07	24	239	29.53	25.79	26.15	1003.99
11015	1030	5.91	1.19	6	1.18	5.74	0.98	5.38	0.9	4.86	0.97	28	239	42.19	25.91	26.4	1003.99
11015	1040	6.01	1.04	5.83	1.2	5.16	1.36	4.62	1.29	4.32	1.26	20	239	23.91	26.4	26.76	1003.84
11015	1050	6.34	0.82	6.38	0.99	5.68	1.05	5.03	1.12	4.48	0.99	27	239	35.16	26.27	26.52	1003.84
11015	1100	5.81	0.95	5.68	1.15	5.41	1.2	4.84	1.35	4.18	1.39	31	239	43.59	26.27	26.89	1003.69
11015	1110	6.98	1.05	6.98	1.1	6.55	1.23	6.03	1.35	5.28	1.46	35	239	42.19	26.4	27.13	1003.47
11015	1120	5.86	0.8	5.91	0.78	5.74	0.94	5.33	1	4.79	0.91	41	239	50.63	26.64	27.25	1003.25
11015	1130	6.46	1.09	6.72	1.12	6.4	1.12	6.03	1.16	5.42	1.33	31	239	37.97	26.76	27.37	1003.11
11015	1140	5.4	0.9	5.55	0.82	5.34	0.94	4.9	1.06	4.31	0.93	38	239	43.59	26.89	27.62	1002.89
11015	1150	6.35	0.93	6.39	0.96	6.14	0.86	5.63	0.94	5.08	0.93	41	239	47.81	26.89	27.5	1002.67
11015	1200	6.03	1.08	6.19	0.93	5.65	1.01	4.93	1.18	4.74	1.17	34	239	43.59	26.89	27.37	1002.59
11015	1210	5.21	0.88	5.19	1.01	4.58	1.14	4.07	1.12	3.49	0.84	37	239	39.38	26.89	27.5	1002.37
11015	1220	5.87	0.85	6.04	0.88	5.62	1.02	4.83	1.16	4.12	1.12	30	239	39.38	27.01	27.5	1002.15
11015	1230	6.57	0.93	6.53	1	6.18	0.97	5.51	1.01	5.11	0.98	38	239	46.41	27.37	27.98	1001.86
11015	1240	6.38	0.79	6.54	0.78	6.1	0.81	5.61	0.91	4.76	0.98	27	239	30.94	27.37	27.86	1001.72
11015	1250	5.57	0.88	5.62	1.02	4.88	1.49	4.29	1.49	3.79	1.31	17	239	23.91	27.5	27.86	1001.5
11015	1300	6.33	1.33	6.24	1.35	5.8	1.35	5.57	1.33	4.95	1.25	27	239	35.16	27.5	27.86	1001.35
11015	1310	6.12	0.88	6.17	0.97	5.71	1.17	5.24	0.97	4.45	0.99	32	239	35.16	27.62	28.11	1001.13
11015	1320	5.94	1.24	6.05	1.22	5.42	1.42	4.77	1.67	4.38	1.42	25	239	30.94	27.98	28.59	1000.84
11015	1330	5.86	1.33	5.93	1.38	5.49	1.11	5.02	1.03	4.45	0.91	30	239	40.78	27.86	28.47	1000.62
11015	1340	4.85	1.4	4.84	1.52	4.54	1.5	4.33	1.68	3.87	1.43	25	239	37.97	28.11	28.47	1000.4
11015	1350	5.3	1.21	5.51	1.15	5.09	1.09	4.83	1.07	4.3	1.03	10	239	21.09	28.35	28.47	1000.18
11015	1400	5.3	1.21	5.55	1.17	4.83	1.13	4.33	1.04	3.98	1.15	27	239	29.53	28.47	28.72	1000.03
11015	1410	6.12	1.04	6.2	1.17	6.04	1.14	5.55	1.33	4.92	1.17	32	239	36.56	27.98	28.23	999.96
11015	1420	4.72	0.59	4.64	0.51	4.21	0.61	3.87	0.6	3.6	0.54	45	239	54.84	27.98	28.47	999.81
11015	1430	4.84	1.31	4.92	1.37	4.48	1.33	3.87	1.24	3.52	1.22	20	239	28.13	28.59	29.08	999.66
11015	1440	6.19	0.73	6.24	0.71	5.75	0.84	5.36	0.93	4.95	1.05	21	239	28.13	28.84	28.96	999.66
11015	1450	5.81	0.68	5.72	0.9	5.42	0.83	4.98	0.96	4.39	0.92	34	239	39.38	28.72	29.08	999.52
11015	1500	5.71	0.87	5.86	0.97	5.5	1.11	5.22	1.01	4.73	1.06	37	239	37.97	28.84	29.33	999.52
11015	1510	5.74	1.05	5.66	0.88	5.48	0.91	4.86	0.8	4.25	0.77	48	239	61.88	28.72	29.2	999.44
11015	1520	5.06	1.23	4.94	1.3	4.52	1.43	4.11	1.41	3.79	1.31	34	239	43.59	28.96	29.33	999.52
11015	1530	5.38	0.62	5.42	0.8	5.26	0.71	4.7	0.84	4.32	0.84	42	239	50.63	29.08	29.57	999.52
11015	1540	4.61	0.64	4.72	0.64	4.2	0.74	3.64	1.05	3.49	1.09	20	239	26.72	29.33	29.69	999.59
11015	1550	5.43	1.36	5.47	1.43	5.07	1.43	4.49	1.41	3.9	1.49	34	239	37.97	29.57	29.81	999.59
11015	1600	5.25	0.67	5.37	0.56	5.19	0.52	4.73	0.67	4.28	0.79	41	239	47.81	29.33	29.57	999.66
11015	1610	3.7	0.73	3.8	0.8	3.55	0.74	3.03	0.94	2.76	0.92	44	239	53.44	29.33	29.69	999.66
11015	1620	5.58	0.82	5.52	0.86	5.11	0.85	4.85	0.84	4.22	0.98	35	239	42.19	29.45	29.81	999.66
11015	1630	5.52	0.74	5.64	0.73	5.35	0.71	4.87	0.81	4.05	0.95	28	239	32.34	29.45	29.69	999.74
11015	1640	5.39	0.93	5.43	0.8	4.98	0.85	4.45	0.79	3.95	0.8	53	239	61.88	29.33	29.57	999.81
11015	1650	4.89	0.49	4.82	0.45	4.65	0.47	4.25	0.6	3.85	0.69	48	239	57.66	29.08	29.45	999.96
11015	1700	4.67	0.41	4.54	0.49	4.2	0.56	3.73	0.5	3.25	0.48	52	239	61.88	29.08	29.2	1000.1
11015	1710	5.87	0.53	5.73	0.57	5.27	0.71	4.64	0.71	3.88	0.7	55	239	63.28	28.84	28.84	1000.18
11015	1720	5.28	0.57	5.04	0.51	4.87	0.51	4.26	0.47	3.48	0.49	53	239	61.88	28.72	28.72	1000.32
11015	1730	5.88	0.51	5.53	0.51	5.05	0.55	4.19	0.62	3.49	0.68	52	239	60.47	28.72	28.59	1000.47
11015	1740	5.09	0.45	5.01	0.34	4.67	0.38	3.97	0.4	3.01	0.38	60	239	71.72	28.72	28.35	1000.54
11015	1750	4.75	0.48	4.58	0.45	4.31	0.29	3.68	0.4	2.74	0.34	59	239	71.72	28.59	28.11	1000.62
11015	1800	6.4	0.68	5.85	0.64	5.01	0.68	3.99	0.46	3.03	0.43	62	239	70.31	28.47	27.86	1000.69
11015	1810	7.84	0.48	7.13	0.59	6.09	0.65	4.8	0.59	3.49	0.5	63	239	71.72	28.35	27.62	1000.84
11015	1820	7.91	0.37	7.27	0.37	6.14	0.41	4.7	0.43	3.46	0.43	59	239	71.72	28.23	27.37	1000.91
11015	1830	7.98	0.39	7.28	0.38	5.97	0.35	4.53	0.32	3.22	0.29	59	239	71.72	28.23	27.01	1000.98
11015	1840	8.09	0.41	7.17	0.34	5.81	0.41	4.15	0.4	2.89	0.29	62	239	73.13	27.98	26.64	1001.2
11015	1850	7.5	0.31	6.45	0.41	5.25	0.37	3.92	0.35	2.74	0.27	63	239	78.75	27.74	26.4	1001.35
11015	1900	4.44	2.24	3.79	1.65	3.19	0.99	2.54	0.84	2.13	0.67	75	239	109.69	27.37	26.27	1001.57
11015	1910	3.08	0.65	3.18	0.41	3.4	0.66	2.44	0.57	1.77	0.45	84	239	119.53	26.52	25.79	1001.86
11015	1920	3.81	0.49	2.76	0.72	2.08	0.59	3.04	0.41	2.09	0.35	80	239	104.06	26.27	25.3	1001.94
11015	1930	4.34	0.83	3.36	0.99	2.75	0.7	3.09	0.47	2.21	0.45	82	239	104.06	26.03	25.05	1002.15
11015	1940	6.11	0.83	5.43	1.05	4.74	1.16	3.93	0.78	3.06	0.54	77	239	92.81	25.66	24.93	1002.3
11015	1950	6.98	0.84	6.36	0.85	5.84	0.68	4.46	0.72	3.49	0.76	76	239	84.38	25.3	24.81	1002.45
11015	2000	7.93	0.78	7.06	0.67	6.19	0.57	5	0.49	3.9	0.49	76	239	87.19	24.93	24.69	1002.59
11015	2010	8.02	0.86	7.37	0.85	6.64	0.9	5.44	0.66	4.44	0.54	72	239	84.38	24.69	24.44	1002.74
