Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
122415	0810	3.93	0.86	3.61	0.82	3.41	0.74	2.70	0.80	2.41	0.62	4.00	4.00	351.56	24.32	23.35	1003.99
122415	0820	4.93	1.14	3.88	0.89	3.45	0.96	3.19	0.87	2.75	0.79	7.00	8.00	357.19	24.57	23.71	1004.06
122415	0830	3.95	1.11	3.44	1.05	3.19	1.05	2.91	0.95	2.64	0.87	4.00	8.00	358.59	24.81	24.08	1004.21
122415	0840	4.22	1.13	3.52	0.95	2.79	0.84	2.91	0.76	2.60	0.76	7.00	13.00	1.41	25.05	24.32	1004.28
122415	0850	3.51	0.88	3.06	0.80	3.00	0.93	2.83	1.02	2.59	0.89	7.00	10.00	0.00	25.42	24.57	1004.35
122415	0900	3.67	0.99	3.22	0.81	3.05	1.07	2.93	0.94	2.74	0.81	6.00	8.00	0.00	25.66	24.81	1004.35
122415	0910	3.54	1.00	3.22	1.00	2.91	0.90	2.89	0.90	2.66	0.83	7.00	10.00	0.00	26.03	25.05	1004.35
122415	0920	3.91	1.08	3.71	1.12	3.31	1.20	3.14	1.10	2.90	0.92	11.00	18.00	8.44	26.15	25.30	1004.35
122415	0930	4.30	1.00	4.11	1.15	4.25	1.10	4.16	0.98	3.61	0.88	15.00	24.00	19.69	26.27	25.42	1004.35
122415	0940	4.74	0.82	4.37	0.94	3.87	0.98	3.58	0.87	3.13	0.83	23.00	27.00	16.88	26.40	25.54	1004.28
122415	0950	5.42	0.93	5.28	0.92	4.89	0.89	4.18	0.90	3.54	0.78	21.00	25.00	16.88	26.40	25.91	1004.28
122415	1000	4.88	0.91	4.59	1.15	4.11	1.22	3.75	1.02	3.06	0.85	28.00	31.00	18.28	26.64	26.03	1004.21
122415	1010	5.00	0.83	4.77	0.93	4.26	0.94	3.84	0.96	3.44	0.86	28.00	35.00	23.91	26.89	26.27	1004.28
122415	1020	5.14	0.71	5.04	0.73	4.76	0.87	4.41	1.07	3.63	0.83	32.00	38.00	30.94	26.52	26.27	1004.28
122415	1030	5.58	0.79	5.42	1.14	5.10	1.28	4.84	1.22	3.82	1.03	32.00	34.00	25.31	26.64	26.40	1004.21
122415	1040	5.23	0.68	5.04	0.79	4.69	0.94	4.34	1.02	3.59	1.14	30.00	35.00	25.31	26.76	26.76	1004.21
122415	1050	4.40	0.87	4.17	0.94	3.51	1.04	3.29	0.90	2.91	0.83	23.00	28.00	18.28	27.37	27.13	1004.13
122415	1100	4.68	0.83	4.15	1.00	3.49	0.97	3.29	0.86	2.98	0.88	24.00	28.00	16.88	27.62	27.13	1003.99
122415	1110	4.98	1.01	4.73	0.98	4.11	1.19	3.78	1.22	3.18	1.12	23.00	27.00	16.88	27.62	27.13	1003.91
122415	1120	4.27	0.95	3.80	0.94	3.29	1.05	2.89	0.82	2.43	0.79	25.00	30.00	21.09	27.37	27.13	1003.84
122415	1130	3.85	1.25	3.57	1.08	3.14	1.12	2.93	0.94	2.47	0.89	13.00	18.00	8.44	27.62	27.50	1003.69
122415	1140	5.07	0.66	4.82	0.81	4.44	0.99	4.11	1.01	3.45	1.01	25.00	28.00	18.28	28.23	27.86	1003.47
122415	1150	4.92	0.91	4.74	0.89	4.26	1.14	3.94	1.28	3.33	1.42	27.00	32.00	22.50	28.23	27.74	1003.33
122415	1200	4.63	0.83	4.52	0.81	4.21	0.89	4.08	0.91	3.50	0.95	34.00	38.00	30.94	28.35	27.98	1003.18
122415	1210	5.00	0.84	4.93	0.92	4.78	1.03	4.70	0.93	3.80	1.07	32.00	39.00	32.34	28.23	28.11	1002.96
122415	1220	5.14	0.78	5.11	0.72	4.87	1.00	5.04	0.82	4.10	0.97	30.00	38.00	32.34	28.23	27.86	1002.81
122415	1230	5.17	1.00	4.95	1.19	4.75	1.19	4.58	1.03	3.91	1.13	32.00	41.00	33.75	28.23	28.23	1002.52
122415	1240	4.86	0.68	4.84	0.65	4.59	0.76	4.05	1.16	3.46	1.07	28.00	34.00	25.31	28.59	28.23	1002.37
122415	1250	6.22	1.16	6.15	1.28	5.62	1.32	5.00	1.37	4.19	1.26	34.00	41.00	32.34	28.59	28.59	1002.23
122415	1300	5.60	0.96	5.19	1.10	4.71	1.17	4.17	1.04	3.32	0.99	27.00	32.00	26.72	28.35	28.11	1002.15
122415	1310	5.91	0.99	5.72	1.08	5.09	1.13	4.59	1.14	4.04	0.92	23.00	30.00	21.09	28.72	28.59	1001.86
122415	1320	6.15	0.96	6.02	1.00	5.33	1.20	5.03	1.07	4.55	1.04	18.00	25.00	15.47	29.08	28.72	1001.64
122415	1330	5.90	1.12	5.74	1.20	5.27	1.21	4.84	1.30	4.14	1.22	32.00	39.00	29.53	28.72	28.59	1001.50
122415	1340	5.96	0.94	5.89	1.02	5.48	1.08	5.20	1.08	4.54	0.96	30.00	37.00	30.94	28.72	28.72	1001.20
122415	1350	6.03	0.98	5.79	1.41	5.34	1.33	5.25	1.41	4.59	1.39	20.00	27.00	19.69	28.84	28.59	1000.91
122415	1400	5.80	1.17	5.25	1.37	4.41	1.28	4.24	1.15	3.91	0.98	15.00	23.00	11.25	28.84	28.59	1000.76
122415	1410	6.21	0.76	6.13	0.89	5.67	1.04	5.42	1.05	4.65	1.02	32.00	39.00	29.53	28.96	28.84	1000.54
122415	1420	5.31	1.20	4.97	1.43	4.47	1.36	4.08	1.34	3.61	1.22	20.00	27.00	19.69	29.20	28.96	1000.32
122415	1430	6.53	0.82	6.50	0.75	6.09	0.93	5.49	1.22	4.50	1.22	32.00	39.00	30.94	28.72	28.35	1000.25
122415	1440	5.70	0.68	5.47	0.77	5.26	0.76	4.80	1.04	4.07	0.99	34.00	38.00	29.53	28.84	28.72	1000.10
122415	1450	4.89	0.60	4.75	0.66	4.31	0.86	3.98	0.91	3.36	0.95	38.00	45.00	35.16	29.20	29.08	999.88
122415	1500	6.82	0.68	6.59	0.83	6.09	1.02	5.62	1.36	4.47	1.26	32.00	38.00	30.94	28.96	28.72	999.81
122415	1510	5.86	0.50	5.89	0.56	5.62	0.63	4.81	0.92	3.82	1.09	25.00	31.00	22.50	29.33	29.08	999.81
122415	1520	6.67	0.90	6.52	0.96	5.90	0.97	5.21	1.15	4.13	1.18	28.00	35.00	25.31	29.45	29.08	999.74
122415	1530	5.68	0.69	5.60	0.79	5.06	0.85	4.41	0.84	3.46	0.73	35.00	42.00	33.75	28.84	28.47	999.81
122415	1540	5.70	0.54	5.49	0.70	5.22	0.76	4.93	1.15	4.06	1.02	35.00	41.00	33.75	28.84	28.72	999.74
122415	1550	5.76	0.48	5.78	0.50	5.56	0.47	5.03	0.75	4.05	0.89	30.00	37.00	28.13	29.08	28.72	999.74
122415	1600	4.67	1.01	4.67	0.92	4.52	1.04	4.18	1.20	3.32	1.03	24.00	31.00	22.50	29.45	29.08	999.66
122415	1610	4.87	0.88	4.53	0.99	3.92	0.93	3.24	0.91	2.73	0.73	35.00	39.00	30.94	29.57	29.20	999.59
122415	1620	6.02	0.75	6.11	0.73	5.70	0.72	5.26	0.80	4.23	0.88	38.00	44.00	35.16	29.20	29.08	999.52
122415	1630	5.75	0.62	5.61	0.62	4.88	0.66	4.22	0.67	3.13	0.70	35.00	38.00	32.34	28.96	28.72	999.66
122415	1640	6.28	0.50	6.04	0.55	5.28	0.72	4.59	0.74	3.56	0.74	37.00	41.00	32.34	28.59	28.23	999.66
122415	1650	5.70	0.29	5.51	0.52	4.62	0.53	3.59	0.63	2.77	0.55	35.00	39.00	32.34	28.59	28.23	999.74
122415	1700	4.50	0.48	4.17	0.43	3.54	0.47	2.98	0.44	2.10	0.44	39.00	45.00	39.38	28.72	28.47	999.74
122415	1710	4.13	0.32	3.99	0.32	3.52	0.38	2.97	0.46	2.14	0.42	48.00	52.00	42.19	28.47	28.23	999.88
122415	1720	4.66	0.40	4.59	0.49	3.91	0.53	3.24	0.52	2.27	0.53	48.00	53.00	45.00	28.35	28.11	999.96
122415	1730	4.91	0.31	4.81	0.29	4.07	0.38	3.30	0.39	2.39	0.41	49.00	56.00	49.22	28.35	27.98	1000.03
122415	1740	4.83	0.38	4.50	0.44	3.87	0.34	3.12	0.25	2.14	0.31	58.00	65.00	56.25	28.23	27.98	1000.03
122415	1750	5.84	0.49	5.51	0.69	4.63	0.51	3.69	0.52	2.65	0.40	59.00	66.00	57.66	28.11	27.86	1000.25
122415	1800	6.13	0.54	5.93	0.56	5.13	0.55	4.07	0.52	2.84	0.45	66.00	75.00	64.69	27.98	27.62	1000.47
122415	1810	5.52	0.87	5.46	0.61	5.23	0.47	4.17	0.34	3.10	0.46	70.00	79.00	73.13	27.50	27.13	1000.69
122415	1820	7.12	0.50	6.47	0.52	5.52	0.53	4.18	0.47	3.00	0.40	72.00	80.00	73.13	27.25	26.76	1000.76
122415	1830	7.07	0.25	6.42	0.34	5.54	0.39	3.94	0.41	2.87	0.37	72.00	80.00	74.53	27.37	26.64	1000.84
122415	1840	6.94	0.20	6.27	0.29	5.34	0.29	3.94	0.33	2.84	0.29	70.00	79.00	73.13	27.37	26.52	1000.91
122415	1850	6.84	0.20	6.34	0.23	5.24	0.29	3.91	0.25	2.52	0.27	72.00	79.00	71.72	27.25	26.27	1001.06
122415	1900	6.86	0.18	6.43	0.20	5.35	0.25	4.18	0.18	2.73	0.21	70.00	80.00	73.13	27.25	26.15	1001.20
122415	1910	7.10	0.31	6.55	0.27	5.47	0.38	4.03	0.29	2.57	0.23	72.00	82.00	74.53	27.25	25.91	1001.35
122415	1920	7.29	0.34	7.02	0.31	6.09	0.27	4.68	0.27	3.02	0.32	69.00	77.00	74.53	27.13	25.91	1001.50
122415	1930	7.46	0.38	7.14	0.43	6.18	0.32	4.65	0.31	3.02	0.29	75.00	82.00	74.53	26.89	25.79	1001.64
122415	1940	7.28	0.49	6.60	0.54	5.68	0.31	4.19	0.18	2.64	0.25	79.00	86.00	78.75	26.76	25.42	1001.86
122415	1950	7.82	0.18	7.44	0.23	6.27	0.34	4.62	0.23	3.12	0.27	80.00	89.00	80.16	26.52	25.18	1002.08
122415	2000	8.01	0.23	7.08	0.27	6.07	0.34	4.41	0.23	3.09	0.27	77.00	87.00	80.16	26.40	25.05	1002.30
122415	2010	8.44	0.27	7.29	0.32	6.28	0.32	4.48	0.29	3.06	0.29	76.00	86.00	80.16	26.40	24.93	1002.37
122415	2020	8.37	0.18	7.50	0.23	6.42	0.29	4.47	0.37	2.99	0.34	76.00	86.00	80.16	26.27	24.81	1002.52
122415	2030	8.43	0.23	7.39	0.29	6.21	0.32	4.14	0.41	2.82	0.40	76.00	86.00	80.16	26.15	24.69	1002.67
122415	2040	8.40	0.23	7.33	0.31	5.97	0.38	4.21	0.36	2.64	0.34	75.00	84.00	77.34	26.03	24.57	1002.89
122415	2050	8.64	0.18	7.27	0.37	5.87	0.34	4.25	0.34	2.83	0.37	75.00	83.00	75.94	25.91	24.57	1003.03
122415	2100	8.94	0.37	7.53	0.46	5.97	0.44	4.47	0.34	3.06	0.29	73.00	82.00	73.13	25.91	24.32	1003.11
122415	2110	9.01	0.27	7.55	0.43	5.99	0.54	4.23	0.41	3.05	0.36	73.00	83.00	74.53	26.03	24.32	1003.25
122415	2120	8.99	0.27	7.82	0.31	6.14	0.37	4.23	0.40	2.98	0.38	73.00	82.00	74.53	26.03	24.32	1003.33
122415	2130	8.83	0.25	7.88	0.31	6.09	0.41	3.89	0.31	2.55	0.25	73.00	82.00	74.53	25.91	24.08	1003.40
122415	2140	8.62	0.31	7.55	0.34	5.85	0.41	3.63	0.27	2.32	0.21	73.00	80.00	73.13	25.66	23.96	1003.55
122415	2150	8.36	0.32	7.26	0.35	5.63	0.42	3.68	0.31	2.31	0.18	73.00	82.00	74.53	25.54	23.96	1003.62
122415	2200	8.31	0.27	6.97	0.34	5.28	0.39	3.57	0.23	2.28	0.18	73.00	82.00	73.13	25.54	23.83	1003.62
122415	2210	8.40	0.20	7.12	0.37	5.43	0.43	3.71	0.37	2.20	0.27	70.00	77.00	70.31	25.54	23.96	1003.62
122415	2220	7.74	0.56	6.65	0.70	5.05	0.68	3.44	0.37	2.24	0.21	69.00	73.00	66.09	25.54	23.96	1003.62
122415	2230	6.98	0.54	5.67	0.58	4.69	0.43	3.63	0.25	2.22	0.18	68.00	73.00	63.28	25.42	23.83	1003.62
122415	2240	6.63	0.60	5.67	0.44	4.91	0.38	3.68	0.27	2.27	0.18	65.00	73.00	57.66	25.30	23.83	1003.62
122415	2250	7.10	0.68	6.09	0.55	5.01	0.44	3.90	0.39	2.55	0.31	66.00	73.00	57.66	25.18	23.83	1003.55
122415	2300	7.16	0.53	6.21	0.51	5.17	0.39	3.97	0.27	2.54	0.27	66.00	73.00	57.66	25.05	23.83	1003.55
122415	2310	7.23	0.68	6.26	0.51	5.39	0.42	4.08	0.34	2.67	0.29	66.00	75.00	60.47	24.81	23.71	1003.47
122415	2320	6.91	0.59	6.04	0.52	5.15	0.39	3.96	0.33	2.56	0.29	65.00	72.00	60.47	24.81	23.59	1003.47
122415	2330	7.24	0.41	6.14	0.31	5.27	0.38	4.01	0.34	2.74	0.31	63.00	69.00	59.06	24.69	23.47	1003.40
122415	2340	7.69	0.47	6.65	0.57	5.32	0.57	4.02	0.41	2.65	0.34	62.00	69.00	56.25	24.57	23.59	1003.33
122415	2350	8.36	0.59	7.01	0.62	5.45	0.53	3.99	0.50	2.68	0.37	60.00	66.00	53.44	24.57	23.35	1003.25
122515	0000	8.93	0.42	7.51	0.50	5.58	0.44	3.88	0.44	2.62	0.36	58.00	65.00	52.03	24.69	22.98	1003.18
122515	0010	9.55	0.29	8.11	0.47	5.84	0.39	3.92	0.47	2.61	0.38	56.00	62.00	49.22	24.69	22.73	1003.18
122515	0020	9.09	0.27	7.77	0.34	5.59	0.32	3.90	0.37	2.49	0.32	55.00	60.00	47.81	24.69	22.73	1003.11
122515	0030	9.36	0.20	8.22	0.38	6.01	0.37	4.26	0.42	2.71	0.45	56.00	63.00	50.63	24.69	22.61	1002.96
122515	0040	8.68	0.29	7.51	0.34	5.34	0.42	3.84	0.40	2.46	0.32	55.00	60.00	49.22	24.57	22.61	1002.89
122515	0050	8.40	0.38	7.19	0.42	4.95	0.38	3.50	0.21	2.18	0.21	53.00	59.00	46.41	24.57	22.61	1002.81
122515	0100	7.59	0.38	6.39	0.41	4.47	0.34	3.39	0.25	1.98	0.27	53.00	58.00	43.59	24.32	22.49	1002.67
122515	0110	7.39	0.42	6.09	0.35	4.44	0.27	3.55	0.29	2.12	0.27	53.00	58.00	42.19	24.20	22.49	1002.67
122515	0120	7.56	0.41	6.37	0.37	4.81	0.31	3.61	0.31	2.19	0.29	53.00	58.00	42.19	24.08	22.49	1002.52
122515	0130	7.45	0.41	6.37	0.31	4.78	0.27	3.45	0.27	2.10	0.25	53.00	56.00	40.78	24.08	22.37	1002.45
122515	0140	7.35	0.32	6.44	0.29	5.01	0.31	3.61	0.37	1.47	0.51	48.00	48.00	33.75	23.96	22.37	1002.23
122515	0150	7.71	0.41	6.87	0.44	5.45	0.29	3.89	0.52	1.91	0.57	45.00	46.00	33.75	23.71	22.12	1002.15
122515	0200	7.87	0.34	7.18	0.37	5.84	0.37	3.88	0.64	2.14	0.67	44.00	45.00	26.72	23.59	22.12	1002.08
122515	0210	7.78	0.34	6.67	0.53	4.82	0.81	2.65	0.64	1.71	0.44	39.00	37.00	19.69	23.47	22.12	1001.94
122515	0220	6.80	0.41	5.51	0.46	3.18	1.02	2.78	0.64	2.05	0.40	31.00	30.00	9.84	23.22	21.88	1001.86
122515	0230	6.91	0.45	5.94	0.37	3.18	1.04	3.06	0.53	2.09	0.32	31.00	30.00	8.44	23.22	21.88	1001.79
122515	0240	6.89	0.42	6.04	0.34	3.23	0.93	2.73	0.54	2.33	0.47	31.00	28.00	7.03	23.10	21.88	1001.64
122515	0250	6.77	0.35	5.22	0.88	3.57	0.93	3.30	0.57	2.23	0.53	17.00	15.00	1.41	22.86	21.64	1001.57
122515	0300	5.72	0.78	3.92	0.87	4.75	0.59	3.35	0.50	2.11	0.36	11.00	10.00	357.19	22.86	21.76	1001.50
122515	0310	5.19	0.90	3.64	0.59	4.75	0.39	3.29	0.41	2.02	0.41	10.00	6.00	351.56	22.86	21.76	1001.50
122515	0320	5.46	0.75	3.62	0.51	5.00	0.37	3.49	0.34	2.19	0.29	10.00	6.00	351.56	22.73	21.64	1001.42
122515	0330	6.11	0.53	3.61	0.53	5.12	0.42	3.71	0.31	2.28	0.31	11.00	8.00	354.38	22.73	21.51	1001.28
122515	0340	6.26	0.48	3.90	0.85	4.64	0.56	3.17	0.41	1.94	0.31	11.00	10.00	355.78	22.73	21.39	1001.28
122515	0350	6.73	0.42	4.73	0.85	4.88	0.80	3.33	0.56	2.27	0.48	13.00	13.00	358.59	22.73	21.51	1001.28
122515	0400	6.61	0.52	4.60	0.83	5.42	0.55	3.75	0.58	2.34	0.50	13.00	11.00	358.59	22.73	21.51	1001.35
122515	0410	7.40	0.35	5.55	0.85	4.58	0.89	4.14	0.48	2.72	0.48	14.00	14.00	0.00	22.73	21.51	1001.42
122515	0420	7.31	0.68	5.20	0.88	4.76	0.89	4.16	0.68	2.96	0.51	10.00	13.00	1.41	22.61	21.39	1001.42
122515	0430	6.79	0.94	4.72	0.99	5.94	0.74	4.60	0.62	3.11	0.54	8.00	10.00	0.00	22.61	21.39	1001.42
122515	0440	5.94	1.12	4.48	0.78	6.29	0.47	4.58	0.54	3.01	0.52	6.00	6.00	352.97	22.73	21.51	1001.35
122515	0450	6.32	0.91	4.07	0.56	5.59	0.65	3.74	0.67	2.35	0.56	7.00	7.00	354.38	22.73	21.39	1001.42
122515	0500	6.49	0.95	4.31	0.71	5.73	0.61	3.91	0.68	2.48	0.51	8.00	8.00	357.19	22.73	21.39	1001.57
122515	0510	7.14	0.87	5.05	1.05	5.54	0.78	4.11	0.52	2.60	0.38	10.00	11.00	358.59	22.73	21.39	1001.64
122515	0520	8.03	0.53	5.96	1.05	4.11	0.93	3.72	0.80	2.54	0.54	11.00	15.00	1.41	22.73	21.39	1001.64
122515	0530	8.15	0.61	5.90	0.95	3.73	0.93	3.32	0.66	2.37	0.62	11.00	14.00	1.41	22.73	21.51	1001.72
122515	0540	7.60	1.06	5.28	1.14	4.11	1.05	3.60	0.67	2.56	0.51	10.00	13.00	1.41	22.61	21.39	1001.79
122515	0550	6.87	1.17	4.90	0.96	5.52	0.96	4.37	0.54	2.77	0.47	6.00	10.00	357.19	22.73	21.39	1001.86
122515	0600	7.02	1.19	4.96	0.99	5.55	0.85	4.17	0.66	2.77	0.54	7.00	10.00	0.00	22.86	21.51	1002.01
122515	0610	7.31	1.03	4.97	0.96	6.18	0.65	4.68	0.58	2.97	0.46	8.00	10.00	358.59	22.86	21.39	1001.94
122515	0620	7.35	1.06	4.93	0.90	6.69	0.49	4.86	0.46	3.10	0.47	8.00	8.00	355.78	22.98	21.39	1002.08
122515	0630	5.85	0.80	6.57	1.14	6.47	0.43	4.77	0.40	3.13	0.37	3.00	3.00	348.75	22.98	21.27	1002.15
122515	0640	5.71	0.51	7.95	0.47	6.61	0.39	4.99	0.44	3.17	0.48	1.00	1.00	344.53	22.98	21.27	1002.15
122515	0650	5.96	0.66	6.95	0.85	6.94	0.39	4.97	0.54	3.00	0.62	3.00	1.00	348.75	23.10	21.27	1002.23
122515	0700	5.78	0.43	7.53	0.72	6.85	0.47	5.07	0.67	3.40	0.58	0.00	0.00	348.75	23.22	21.51	1002.37
122515	0710	5.79	0.45	7.20	0.90	6.59	0.63	4.81	0.72	3.52	0.76	1.00	1.00	351.56	23.22	21.64	1002.52
122515	0720	5.58	0.46	6.42	0.88	5.54	0.90	3.81	0.94	2.82	0.73	1.00	3.00	352.97	23.35	21.88	1002.67
122515	0730	5.34	0.38	5.96	0.89	5.20	0.89	3.55	0.91	2.61	0.73	0.00	1.00	354.38	23.47	22.12	1002.81
122515	0740	5.43	0.54	5.06	0.88	5.35	0.85	3.72	0.90	3.02	0.76	1.00	3.00	354.38	23.59	22.37	1002.96
122515	0750	5.37	0.57	5.08	0.89	5.40	0.87	4.21	0.86	3.39	0.79	1.00	3.00	354.38	23.83	22.61	1003.03
122515	0800	5.31	0.83	5.44	0.96	5.05	0.86	4.11	0.78	3.32	0.65	0.00	0.00	351.56	24.08	22.86	1003.11
122515	0810	5.56	1.02	5.25	1.17	4.88	0.91	4.22	0.82	3.49	0.72	357.00	0.00	350.16	24.20	23.35	1003.18
122515	0820	5.69	1.06	5.74	1.08	5.48	1.08	4.79	0.97	3.94	1.04	356.00	0.00	351.56	24.44	23.59	1003.33
122515	0830	5.33	1.01	5.64	0.99	5.57	1.01	5.07	0.92	4.45	0.88	354.00	0.00	351.56	24.57	23.83	1003.40
122515	0840	5.25	1.07	5.60	0.90	5.82	0.70	5.33	0.76	4.36	0.84	353.00	0.00	348.75	24.81	24.08	1003.47
122515	0850	4.71	0.99	4.87	1.02	4.90	1.23	4.52	1.25	4.05	0.97	357.00	4.00	357.19	25.05	24.44	1003.55
122515	0900	4.93	1.19	5.23	1.36	5.80	1.42	5.69	1.40	4.77	1.05	0.00	3.00	354.38	25.30	24.69	1003.62
122515	0910	4.72	1.33	4.69	1.34	4.91	1.61	4.63	1.30	4.00	1.29	6.00	10.00	1.41	25.42	25.05	1003.69
122515	0920	5.28	1.53	5.02	1.27	4.63	1.24	4.55	1.23	4.15	1.37	6.00	11.00	4.22	25.54	24.93	1003.77
122515	0930	5.79	1.32	5.51	1.09	4.65	0.94	4.31	0.90	4.04	1.02	7.00	13.00	4.22	25.66	25.18	1003.77
122515	0940	4.29	1.21	4.30	1.20	4.68	1.25	4.75	1.40	4.25	1.15	6.00	11.00	2.81	25.79	25.54	1003.77
122515	0950	5.28	1.28	4.93	1.16	4.21	1.04	4.24	1.09	3.57	1.06	8.00	15.00	8.44	26.15	25.79	1003.84
122515	1000	5.85	1.44	5.68	1.46	5.16	1.56	5.04	1.50	4.43	1.34	17.00	23.00	14.06	26.40	26.03	1003.77
122515	1010	4.93	1.21	4.50	1.07	4.01	1.19	3.78	1.13	3.43	1.06	14.00	20.00	11.25	26.64	26.15	1003.77
122515	1020	5.53	1.13	5.33	1.29	4.66	1.52	4.48	1.59	3.94	1.34	14.00	20.00	9.84	26.89	26.52	1003.77
122515	1030	5.41	0.87	5.14	1.05	4.52	1.22	4.56	1.25	4.24	1.14	14.00	21.00	14.06	27.01	26.52	1003.69
122515	1040	5.51	1.16	5.23	1.14	4.71	1.17	4.32	1.04	3.35	1.02	13.00	20.00	11.25	27.13	26.76	1003.69
122515	1050	5.58	1.12	5.55	1.11	5.32	1.10	4.66	0.99	3.89	0.94	23.00	31.00	23.91	27.37	26.89	1003.62
122515	1100	4.96	1.00	4.69	1.14	4.34	1.25	4.20	1.33	3.51	1.32	18.00	23.00	16.88	27.62	27.01	1003.55
122515	1110	5.62	1.14	5.30	1.50	4.78	1.57	4.55	1.80	3.76	1.51	20.00	27.00	19.69	27.74	27.25	1003.33
122515	1120	4.57	1.19	4.40	1.08	4.16	1.12	3.72	0.95	3.19	0.78	10.00	15.00	5.63	27.86	27.50	1003.03
122515	1130	4.82	0.94	4.31	0.96	4.15	0.99	4.01	0.91	3.63	0.90	8.00	13.00	2.81	27.98	27.50	1002.81
122515	1140	4.68	1.04	4.16	1.05	4.59	1.06	4.42	1.06	3.93	1.03	3.00	8.00	358.59	27.86	27.62	1002.67
122515	1150	5.57	1.25	4.91	1.38	4.51	1.35	4.31	1.09	3.69	1.00	14.00	20.00	12.66	28.23	27.98	1002.45
122515	1200	5.07	1.47	4.64	1.53	4.12	1.43	3.96	1.34	3.83	1.11	17.00	21.00	11.25	28.35	28.11	1002.30
122515	1210	5.59	1.23	5.09	1.31	4.84	1.04	4.61	0.98	3.97	0.93	21.00	27.00	19.69	28.23	28.23	1002.08
122515	1220	5.41	1.75	5.13	2.00	4.94	1.97	4.46	1.83	3.94	1.54	30.00	35.00	26.72	28.35	28.35	1001.94
122515	1230	5.38	0.97	5.13	1.05	4.90	1.08	4.63	1.05	4.05	1.09	34.00	39.00	33.75	28.47	28.47	1001.72
122515	1240	5.83	0.76	5.55	1.02	5.03	1.15	4.60	1.14	3.89	1.09	31.00	35.00	26.72	28.59	28.47	1001.50
122515	1250	6.22	1.02	5.82	1.22	5.53	1.13	5.00	1.03	4.29	0.96	32.00	38.00	29.53	28.59	28.59	1001.28
122515	1300	6.41	1.18	6.16	1.34	5.50	1.32	5.14	1.14	4.52	1.22	34.00	39.00	29.53	28.59	28.59	1001.13
122515	1310	6.61	0.74	6.56	0.70	6.15	0.85	5.66	1.01	4.84	1.08	31.00	38.00	28.13	28.59	28.84	1000.98
122515	1320	6.05	1.36	5.70	1.28	5.25	1.21	4.90	1.03	4.13	0.88	39.00	45.00	36.56	28.59	28.47	1000.76
122515	1330	7.44	1.36	6.91	1.68	6.28	1.59	5.57	1.55	4.45	1.34	34.00	38.00	32.34	28.59	28.72	1000.54
122515	1340	6.23	0.92	6.25	0.93	5.72	1.06	5.20	1.15	4.24	0.98	48.00	55.00	46.41	28.35	28.72	1000.32
122515	1350	7.47	0.88	7.30	1.08	6.74	1.27	6.35	1.26	4.91	1.25	32.00	38.00	29.53	28.59	28.84	1000.03
122515	1400	7.06	0.56	6.73	0.78	6.23	0.84	5.92	1.00	5.04	0.99	46.00	51.00	43.59	28.59	28.84	999.81
122515	1410	6.66	0.82	6.56	0.99	6.30	0.94	5.90	1.14	4.95	1.07	45.00	51.00	40.78	28.72	29.08	999.66
122515	1420	5.88	0.88	5.67	1.03	5.19	1.19	4.91	1.22	4.10	1.17	38.00	42.00	32.34	28.96	29.20	999.44
122515	1430	6.75	1.13	6.66	1.14	6.04	1.14	5.54	0.97	4.48	0.88	35.00	41.00	32.34	29.08	29.08	999.37
122515	1440	6.59	0.78	6.51	0.76	6.25	1.03	5.67	1.26	4.57	1.10	42.00	49.00	39.38	28.96	29.20	999.23
122515	1450	7.08	0.86	6.58	1.08	6.01	1.21	5.82	1.29	4.69	1.12	31.00	35.00	28.13	29.20	29.08	999.15
122515	1500	5.81	1.20	5.60	1.09	5.27	0.88	4.68	0.76	3.76	0.77	45.00	51.00	45.00	28.84	28.96	999.08
122515	1510	6.73	1.44	6.48	1.48	5.93	1.49	5.27	1.38	4.24	1.07	42.00	48.00	39.38	29.08	29.20	999.08
122515	1520	6.53	0.71	6.35	0.81	5.60	0.78	4.64	0.88	3.53	0.86	53.00	60.00	52.03	28.84	28.84	999.15
122515	1530	6.25	1.23	5.73	1.46	5.24	1.37	4.86	0.94	3.96	1.07	38.00	44.00	35.16	29.20	29.45	999.08
122515	1540	6.91	1.46	6.63	1.69	6.09	1.56	5.33	1.71	4.39	1.36	39.00	44.00	32.34	29.45	29.20	999.08
122515	1550	6.68	0.80	6.57	0.97	5.83	0.95	4.98	1.13	4.04	1.19	49.00	53.00	43.59	28.96	28.72	999.08
122515	1600	8.24	1.71	8.29	1.64	7.41	1.55	6.67	1.71	5.28	1.45	46.00	51.00	42.19	29.20	29.33	999.01
122515	1610	7.34	0.91	7.34	1.06	6.63	1.07	5.63	1.06	4.36	0.91	51.00	58.00	49.22	28.96	28.72	999.15
122515	1620	7.68	1.33	7.43	1.60	6.57	1.77	5.75	1.72	4.76	1.46	51.00	58.00	50.63	28.96	29.08	999.15
122515	1630	8.07	0.52	7.92	0.71	6.82	0.89	5.92	1.01	4.57	0.95	51.00	59.00	49.22	28.96	29.08	999.23
122515	1640	6.66	0.74	6.40	0.78	5.72	0.77	4.85	0.82	4.19	0.79	49.00	56.00	47.81	28.84	29.08	999.30
