Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
070815	23:30	13.28	1.55	12.57	1.60	11.60	1.60	10.62	1.70	9.30	1.84	260.00	277.00	267.19	27.74	27.74	998.05
070815	23:40	14.04	1.43	13.41	1.54	12.08	1.53	10.67	1.60	9.46	1.42	259.00	277.00	268.59	27.74	27.86	998.05
070815	23:50	13.33	1.55	12.74	1.91	11.51	2.05	10.18	1.82	8.89	1.56	262.00	277.00	268.59	27.62	27.62	997.91
070915	00:00	12.99	1.38	12.16	1.46	10.86	1.64	9.68	1.50	8.64	1.55	260.00	276.00	267.19	27.62	27.86	997.91
070915	00:10	13.11	1.68	12.18	1.59	10.93	1.31	9.79	1.22	8.89	1.52	260.00	276.00	265.78	27.62	27.74	997.83
070915	00:20	13.42	1.75	12.85	1.76	11.73	1.54	10.62	1.31	9.38	1.42	259.00	276.00	265.78	27.62	27.74	997.76
070915	00:30	13.84	1.78	13.42	1.78	12.36	1.70	11.48	1.77	10.32	1.84	257.00	273.00	264.38	27.62	27.74	997.54
070915	00:40	12.91	1.62	12.03	1.61	10.64	1.48	9.53	1.50	8.44	1.32	259.00	274.00	264.38	27.62	27.62	997.54
070915	00:50	12.47	1.73	11.76	1.93	10.51	1.61	9.70	1.62	8.88	1.59	260.00	277.00	267.19	27.62	27.62	997.54
070915	01:00	13.01	1.81	12.26	1.68	10.88	1.62	9.76	1.64	8.37	1.59	262.00	278.00	270.00	27.50	27.62	997.47
070915	01:10	13.22	1.65	12.66	1.71	11.39	1.56	10.10	1.77	8.69	1.80	262.00	278.00	268.59	27.62	27.74	997.39
070915	01:20	13.57	1.68	13.07	1.62	11.96	1.66	10.84	1.77	9.71	1.85	262.00	278.00	270.00	27.62	27.74	997.25
070915	01:30	13.16	1.72	12.40	2.03	11.36	1.92	10.33	1.75	9.10	1.80	260.00	277.00	268.59	27.62	27.62	997.25
070915	01:40	12.01	1.53	11.59	1.40	10.50	1.26	9.57	1.51	8.90	1.45	259.00	276.00	265.78	27.62	27.74	997.25
070915	01:50	12.95	1.52	12.53	1.47	11.44	1.41	10.51	1.60	9.49	1.63	259.00	276.00	265.78	27.62	27.74	997.10
070915	02:00	12.83	1.46	12.13	1.47	10.97	1.33	9.74	1.28	8.63	1.19	259.00	274.00	265.78	27.62	27.74	997.03
070915	02:10	13.58	1.11	12.80	1.23	11.39	1.33	10.11	1.45	9.09	1.68	257.00	273.00	262.97	27.50	27.50	996.95
070915	02:20	12.74	1.48	12.11	1.62	10.74	1.80	9.66	1.62	8.72	1.58	260.00	274.00	264.38	27.37	27.37	997.03
070915	02:30	12.57	1.26	11.56	1.28	10.64	1.40	9.59	1.50	8.41	1.28	260.00	277.00	268.59	27.25	27.25	997.10
070915	02:40	11.71	1.47	11.16	1.46	10.29	1.30	9.19	1.35	8.40	1.31	262.00	278.00	270.00	27.25	27.25	997.10
070915	02:50	11.85	1.35	10.99	1.47	10.00	1.47	8.96	1.43	7.86	1.38	263.00	281.00	272.81	27.25	27.50	997.10
070915	03:00	12.79	1.71	12.10	1.68	10.73	1.58	9.92	1.44	8.71	1.57	263.00	280.00	271.41	27.37	27.37	997.03
070915	03:10	13.11	1.62	12.55	1.73	11.15	1.73	9.80	1.67	8.49	1.49	263.00	280.00	271.41	27.37	27.50	996.95
070915	03:20	12.11	1.66	11.36	1.75	10.11	1.59	8.78	1.47	7.88	1.47	259.00	276.00	267.19	27.37	27.37	996.95
070915	03:30	11.81	1.38	11.10	1.45	10.07	1.31	9.27	1.34	8.45	1.41	259.00	276.00	265.78	27.50	27.62	996.81
070915	03:40	11.96	1.60	11.58	1.68	10.49	1.73	9.33	1.71	8.03	1.64	259.00	274.00	265.78	27.62	27.62	996.95
070915	03:50	12.55	1.60	11.74	1.68	10.44	1.58	9.57	1.55	8.64	1.42	264.00	281.00	272.81	27.37	27.50	997.03
070915	04:00	12.03	1.23	11.36	1.29	10.16	1.12	9.09	1.26	8.19	1.29	263.00	278.00	270.00	27.37	27.25	997.10
070915	04:10	12.43	1.33	11.98	1.44	10.71	1.39	9.62	1.45	8.48	1.32	263.00	278.00	270.00	27.25	27.25	997.17
070915	04:20	12.19	1.28	11.56	1.28	10.24	1.22	9.11	1.43	8.14	1.36	262.00	277.00	268.59	27.25	27.25	997.25
070915	04:30	11.90	1.33	11.23	1.47	10.10	1.47	8.87	1.31	7.84	1.36	260.00	276.00	267.19	27.13	27.25	997.25
070915	04:40	12.34	1.41	11.93	1.57	10.72	1.46	9.24	1.66	8.22	1.71	259.00	274.00	265.78	27.13	27.25	997.25
070915	04:50	12.66	1.42	12.00	1.37	10.64	1.24	9.46	1.32	8.35	1.31	257.00	273.00	262.97	27.13	27.25	997.10
070915	05:00	12.66	1.32	11.95	1.46	10.65	1.37	9.64	1.53	8.50	1.42	256.00	270.00	261.56	27.13	27.13	997.03
070915	05:10	12.93	1.57	12.31	1.57	11.34	1.39	10.41	1.48	9.16	1.60	257.00	273.00	262.97	27.13	27.01	997.17
070915	05:20	11.73	1.70	11.36	1.83	10.39	1.64	9.34	1.64	8.63	1.53	257.00	273.00	264.38	27.13	27.13	997.25
070915	05:30	12.44	1.36	11.64	1.52	10.35	1.54	9.15	1.61	7.91	1.54	257.00	274.00	265.78	27.13	27.13	997.39
070915	05:40	12.33	1.63	11.53	1.81	10.17	1.60	8.96	1.76	7.71	1.59	262.00	278.00	270.00	27.13	27.25	997.47
070915	05:50	13.12	1.02	12.22	1.10	10.97	1.21	9.52	1.26	8.38	1.24	260.00	276.00	265.78	27.37	27.50	997.47
070915	06:00	12.88	1.38	12.10	1.32	10.74	1.34	9.37	1.27	8.22	1.23	260.00	276.00	267.19	27.37	27.37	997.54
070915	06:10	12.84	1.05	11.78	1.21	10.25	1.29	9.33	1.37	8.47	1.37	260.00	277.00	268.59	27.50	27.37	997.54
070915	06:20	13.30	1.33	12.87	1.26	11.64	1.35	10.39	1.27	9.14	1.48	262.00	277.00	268.59	27.37	27.62	997.61
070915	06:30	13.57	1.36	12.64	1.57	11.28	1.47	9.89	1.40	8.82	1.45	264.00	280.00	271.41	27.37	27.37	997.61
070915	06:40	13.39	1.24	12.66	1.53	11.51	1.54	10.42	1.49	9.28	1.35	263.00	278.00	270.00	27.37	27.50	997.76
070915	06:50	12.41	1.50	11.72	1.62	10.59	1.53	9.50	1.41	8.64	1.40	260.00	277.00	270.00	27.37	27.50	997.83
070915	07:00	12.22	1.50	11.77	1.51	10.66	1.50	9.72	1.53	8.77	1.44	262.00	278.00	270.00	27.37	27.62	997.98
070915	07:10	13.18	1.44	12.68	1.63	11.43	1.73	10.64	1.67	9.65	1.50	259.00	274.00	265.78	27.37	27.50	997.91
070915	07:20	12.29	1.30	11.78	1.34	10.79	1.15	9.88	1.18	8.88	1.33	259.00	276.00	267.19	27.37	27.74	997.98
070915	07:30	11.55	1.40	10.99	1.56	10.40	1.32	9.54	1.52	8.42	1.53	259.00	274.00	264.38	27.50	27.86	998.20
070915	07:40	11.46	1.58	11.14	1.58	10.10	1.55	8.93	1.44	7.92	1.41	260.00	277.00	268.59	27.74	28.11	998.27
070915	07:50	11.75	1.64	11.35	1.68	10.29	1.56	9.47	1.49	8.40	1.39	262.00	277.00	268.59	27.74	28.23	998.27
070915	08:00	11.16	1.50	10.65	1.73	10.29	1.92	9.72	1.86	8.27	1.62	263.00	280.00	271.41	27.98	28.59	998.35
070915	08:10	10.50	1.58	10.14	1.68	9.38	1.44	8.60	1.50	7.69	1.49	264.00	281.00	272.81	28.35	28.84	998.49
070915	08:20	11.34	1.52	11.27	1.57	10.64	1.45	10.00	1.41	9.24	1.36	263.00	278.00	268.59	28.72	29.20	998.49
070915	08:30	11.72	1.28	11.56	1.43	10.53	1.51	9.64	1.52	8.82	1.61	262.00	277.00	267.19	28.72	29.33	998.57
070915	08:40	12.58	1.45	12.50	1.71	11.68	1.85	11.16	1.79	9.99	1.56	262.00	277.00	268.59	28.96	29.57	998.71
070915	08:50	13.14	1.53	13.10	1.54	12.20	1.44	11.45	1.80	10.48	1.78	262.00	278.00	268.59	29.20	29.81	998.64
070915	09:00	12.69	1.47	12.55	1.49	11.77	1.37	10.99	1.45	9.92	1.72	262.00	277.00	268.59	29.33	30.06	998.64
070915	09:10	13.71	1.22	13.59	1.45	12.54	1.50	11.80	1.47	10.87	1.48	257.00	273.00	264.38	29.45	30.06	998.64
070915	09:20	12.87	1.59	12.35	1.58	11.61	1.63	10.82	1.71	9.73	1.84	259.00	274.00	265.78	29.45	30.43	998.86
070915	09:30	13.87	1.98	13.93	2.20	12.74	2.25	11.61	2.23	10.64	2.05	264.00	280.00	272.81	29.57	30.30	998.93
070915	09:40	12.85	1.48	12.83	1.61	11.86	1.54	10.81	1.83	9.47	2.09	266.00	281.00	272.81	29.94	30.79	998.86
070915	09:50	14.64	1.72	14.79	1.97	13.82	1.91	12.67	2.10	11.54	2.06	263.00	278.00	270.00	30.18	30.91	998.79
070915	10:00	14.79	1.07	15.06	1.00	14.23	1.08	13.62	1.40	12.17	1.59	266.00	284.00	277.03	29.94	30.55	998.86
070915	10:10	14.18	1.06	14.26	1.18	13.47	1.19	12.68	1.29	11.55	1.57	263.00	280.00	271.41	30.06	30.79	998.79
070915	10:20	13.41	1.18	13.43	1.34	12.63	1.30	12.10	1.70	11.05	1.67	259.00	274.00	265.78	30.30	31.16	998.79
070915	10:30	13.96	1.66	13.90	1.99	12.97	1.86	12.09	1.72	11.04	1.86	262.00	278.00	271.41	30.30	31.40	998.93
070915	10:40	14.06	1.97	13.75	2.22	13.20	2.02	12.47	2.07	11.60	2.32	255.00	271.00	261.56	30.43	31.40	998.79
070915	10:50	15.29	2.03	15.24	1.97	14.16	1.81	13.33	1.82	11.97	2.04	257.00	273.00	262.97	29.94	31.04	998.71
070915	11:00	15.31	1.64	15.12	1.95	14.12	1.91	13.35	1.77	12.25	1.77	259.00	276.00	265.78	29.69	30.67	998.64
070915	11:10	15.26	1.55	15.12	1.76	14.41	1.88	13.74	1.87	12.34	1.85	259.00	277.00	268.59	29.57	30.67	998.49
070915	11:20	13.64	1.54	13.52	1.72	12.87	1.78	12.33	1.78	11.57	1.90	257.00	273.00	262.97	29.57	30.55	998.27
070915	11:30	13.56	1.65	13.62	1.83	12.87	1.65	12.27	1.77	11.39	1.90	262.00	277.00	268.59	29.57	30.43	998.27
070915	11:40	14.80	0.92	14.66	1.40	13.69	1.41	12.66	1.72	11.76	1.84	259.00	276.00	267.19	29.45	30.43	998.20
070915	11:50	13.81	1.50	13.66	1.64	12.89	1.34	12.34	1.53	11.59	1.70	259.00	274.00	265.78	30.18	31.28	998.05
070915	12:00	13.85	1.52	13.57	1.63	12.81	1.76	12.21	1.74	11.21	1.98	256.00	273.00	264.38	30.43	31.77	997.98
070915	12:10	13.70	1.63	13.59	1.77	12.99	1.79	12.02	1.83	11.09	1.71	259.00	276.00	267.19	30.30	31.40	997.83
070915	12:20	14.14	1.50	14.02	1.77	13.42	1.71	12.48	1.66	11.06	1.71	262.00	278.00	271.41	30.30	31.52	997.69
070915	12:30	14.84	1.72	14.95	1.88	14.27	2.00	13.64	2.15	12.39	2.18	259.00	276.00	267.19	30.18	31.28	997.47
070915	12:40	15.69	1.37	15.59	1.76	14.82	1.66	13.94	1.71	12.70	1.73	257.00	273.00	264.38	29.57	30.55	997.39
070915	12:50	13.13	1.73	13.17	1.67	12.62	1.48	11.88	1.67	10.59	1.81	255.00	271.00	264.38	29.81	30.91	997.25
070915	13:00	13.36	1.30	13.29	1.46	12.48	1.55	11.70	1.56	10.93	1.67	252.00	267.00	258.75	29.69	31.04	997.10
070915	13:10	14.80	1.34	14.57	1.68	13.95	1.70	13.32	1.82	12.34	2.03	256.00	273.00	261.56	29.94	31.16	996.88
070915	13:20	14.30	1.77	14.35	1.95	13.73	1.75	12.97	1.92	11.72	2.05	260.00	276.00	267.19	30.18	31.40	996.73
070915	13:30	16.01	1.23	15.77	1.33	14.78	1.38	14.05	1.83	12.73	1.97	260.00	277.00	267.19	30.30	31.52	996.44
070915	13:40	14.68	1.40	14.78	1.44	14.19	1.45	13.44	1.67	11.94	1.62	260.00	274.00	264.38	30.30	31.52	996.30
070915	13:50	12.89	1.80	12.91	1.85	12.57	1.77	12.01	2.09	10.87	1.95	264.00	281.00	274.22	30.91	31.89	996.22
070915	14:00	13.21	1.38	13.09	1.59	12.44	1.49	11.76	1.67	10.68	1.90	263.00	280.00	271.41	31.04	32.26	996.22
070915	14:10	12.38	1.43	12.42	1.70	11.87	1.54	11.19	1.68	10.24	1.56	260.00	276.00	267.19	31.28	32.62	996.00
070915	14:20	13.56	1.30	13.57	1.36	12.64	1.54	11.92	1.73	10.81	1.86	262.00	277.00	268.59	31.40	32.50	995.78
070915	14:30	13.57	1.08	13.35	1.45	12.73	1.53	11.97	1.54	11.45	1.57	259.00	274.00	265.78	31.28	32.38	995.56
070915	14:40	13.17	1.08	13.25	1.26	12.42	1.44	12.14	1.47	11.18	1.57	260.00	277.00	268.59	31.52	32.38	995.56
070915	14:50	13.32	1.65	13.03	2.05	12.34	1.75	11.78	1.75	10.97	1.78	255.00	271.00	261.56	31.52	32.62	995.34
070915	15:00	13.51	1.28	13.36	1.33	12.48	1.38	12.09	1.60	11.22	1.69	260.00	274.00	264.38	31.52	32.50	995.20
070915	15:10	12.53	1.32	12.20	1.60	11.63	1.57	11.08	1.56	10.01	1.50	266.00	281.00	271.41	31.65	32.62	995.20
070915	15:20	12.53	1.28	12.34	1.48	11.74	1.48	11.13	1.62	9.84	1.81	263.00	280.00	271.41	31.89	32.99	995.05
070915	15:30	13.26	1.30	13.33	1.36	12.43	1.29	11.85	1.48	10.91	1.74	259.00	274.00	265.78	31.77	32.74	994.90
070915	15:40	13.65	1.26	13.26	1.54	12.57	1.46	11.92	1.37	11.15	1.59	256.00	271.00	261.56	31.52	32.62	994.90
070915	15:50	13.86	1.47	13.90	1.54	13.16	1.55	12.46	1.65	11.38	1.62	256.00	273.00	264.38	31.40	32.62	994.83
070915	16:00	14.64	1.11	14.53	1.39	13.75	1.45	12.96	1.62	12.02	1.77	260.00	277.00	267.19	31.28	32.38	994.83
070915	16:10	14.04	1.57	14.00	1.68	13.28	1.72	12.23	1.84	11.13	1.84	257.00	274.00	265.78	31.28	32.38	994.83
070915	16:20	13.44	1.81	13.39	1.83	12.68	1.63	11.78	1.75	10.77	1.78	260.00	276.00	267.19	31.52	32.62	994.76
070915	16:30	14.96	0.87	14.80	1.17	13.69	1.45	12.32	1.52	11.26	1.73	259.00	274.00	264.38	31.28	32.26	994.61
070915	16:40	14.48	1.10	14.36	1.43	13.17	1.76	12.45	1.65	11.04	1.72	257.00	273.00	262.97	31.16	32.13	994.61
070915	16:50	15.62	1.42	15.62	1.73	14.89	1.73	14.18	1.75	12.88	1.90	259.00	274.00	265.78	31.16	31.89	994.68
070915	17:00	14.89	2.19	14.83	2.28	13.73	2.24	12.69	2.20	11.49	2.23	259.00	274.00	265.78	30.79	31.65	994.83
070915	17:10	17.04	1.25	16.77	1.46	15.60	1.63	14.91	1.80	13.57	1.87	262.00	278.00	268.59	30.79	31.65	994.90
070915	17:20	15.83	1.79	15.64	2.29	14.66	2.27	13.61	2.34	12.12	2.21	257.00	274.00	264.38	30.43	31.16	995.05
070915	17:30	14.42	1.41	14.31	1.70	13.68	1.53	12.96	1.67	11.90	1.84	257.00	273.00	261.56	29.69	30.30	995.12
070915	17:40	14.06	1.61	13.52	1.74	12.78	1.56	12.24	1.78	11.30	1.90	259.00	274.00	265.78	29.20	29.81	995.34
070915	17:50	14.30	1.57	13.88	1.89	13.03	1.57	11.95	1.60	10.94	1.88	260.00	277.00	267.19	29.08	29.69	995.56
070915	18:00	14.64	1.83	14.16	2.00	13.53	1.82	12.78	1.75	11.36	1.84	263.00	280.00	271.41	29.08	29.45	995.71
070915	18:10	13.61	1.44	13.24	1.55	12.49	1.56	11.56	1.61	10.27	1.66	263.00	281.00	272.81	28.84	29.33	995.78
070915	18:20	13.36	1.64	12.90	1.85	11.85	1.85	11.09	1.70	9.76	1.52	263.00	278.00	270.00	28.84	29.20	995.86
070915	18:30	13.44	1.48	12.77	1.92	11.59	1.81	10.82	1.62	9.85	1.57	260.00	277.00	267.19	28.59	28.96	996.00
070915	18:40	14.07	1.42	13.73	1.57	12.77	1.56	11.73	1.40	10.51	1.63	260.00	277.00	267.19	28.35	28.59	996.00
070915	18:50	13.14	1.24	12.93	1.28	12.04	1.29	10.71	1.57	9.66	1.67	257.00	274.00	264.38	28.11	28.47	996.22
070915	19:00	13.73	1.36	13.40	1.66	12.36	1.64	11.16	1.63	9.65	1.38	259.00	274.00	264.38	27.98	28.11	996.30
070915	19:10	14.43	1.41	13.97	1.47	12.83	1.45	11.98	1.62	10.52	1.67	259.00	274.00	264.38	27.74	27.98	996.30
070915	19:20	14.26	1.51	13.95	1.48	12.79	1.54	11.68	1.83	10.31	1.91	257.00	273.00	264.38	27.74	27.86	996.37
070915	19:30	12.64	1.79	12.11	1.71	11.15	1.76	9.86	1.82	8.77	1.73	256.00	274.00	265.78	27.62	27.86	996.44
070915	19:40	12.78	1.64	12.18	1.77	11.28	1.57	10.04	1.42	8.90	1.56	256.00	271.00	262.97	27.50	27.86	996.52
070915	19:50	12.44	1.44	12.06	1.32	11.23	1.31	10.19	1.50	9.20	1.45	256.00	274.00	265.78	27.50	27.74	996.66
070915	20:00	11.20	1.56	10.75	1.40	9.96	1.37	9.19	1.33	8.37	1.33	257.00	273.00	264.38	27.50	27.74	996.81
070915	20:10	10.62	1.53	10.20	1.59	9.48	1.50	8.57	1.48	7.67	1.25	257.00	274.00	264.38	27.37	27.74	996.95
070915	20:20	10.98	1.28	10.62	1.44	9.50	1.35	8.46	1.24	7.61	1.19	260.00	276.00	267.19	27.37	27.74	996.95
070915	20:30	10.79	1.00	10.21	1.39	9.25	1.33	8.42	1.40	7.57	1.42	257.00	274.00	264.38	27.50	27.74	997.03
070915	20:40	10.42	1.13	9.85	1.20	8.62	1.27	7.55	1.43	6.94	1.44	255.00	271.00	261.56	27.62	27.86	997.17
070915	20:50	10.18	1.46	9.41	1.43	8.62	1.21	7.91	1.29	7.01	1.38	255.00	270.00	261.56	27.62	27.86	997.32
070915	21:00	10.94	1.15	10.31	1.28	9.10	1.22	8.14	1.33	6.99	1.48	257.00	274.00	264.38	27.74	27.86	997.39
070915	21:10	10.25	1.17	9.39	1.30	8.13	1.10	7.09	1.17	6.57	1.10	259.00	276.00	267.19	27.74	27.98	997.54
070915	21:20	12.20	1.33	11.27	1.42	9.85	1.36	8.55	1.26	7.53	1.26	259.00	276.00	267.19	27.86	28.11	997.54
070915	21:30	12.78	1.47	11.97	1.69	10.61	1.59	9.62	1.58	8.29	1.54	259.00	274.00	264.38	27.98	27.98	997.61
070915	21:40	12.87	1.50	12.33	1.63	11.09	1.45	10.10	1.75	9.08	1.90	256.00	271.00	262.97	27.86	27.98	997.54
070915	21:50	11.55	1.26	10.68	1.23	9.75	1.09	8.74	1.26	7.62	1.47	253.00	269.00	258.75	27.74	27.86	997.69
070915	22:00	10.00	1.07	9.23	1.13	8.47	1.17	7.54	1.41	6.63	1.38	253.00	269.00	257.34	27.62	27.74	997.76
070915	22:10	10.58	1.42	9.95	1.41	8.98	1.07	7.75	1.45	6.81	1.44	256.00	271.00	262.97	27.74	27.86	997.83
070915	22:20	11.19	1.35	10.44	1.56	9.32	1.42	8.28	1.65	7.35	1.49	256.00	271.00	262.97	27.86	27.98	997.83
070915	22:30	11.45	1.18	10.76	1.18	9.57	1.22	8.65	1.17	7.78	1.10	256.00	271.00	261.56	27.86	27.98	997.83
070915	22:40	11.62	1.10	11.04	1.16	10.13	1.13	9.03	1.22	8.09	1.25	257.00	274.00	267.19	27.74	27.86	997.76
070915	22:50	11.38	1.09	10.67	1.17	9.49	1.25	8.54	1.12	7.59	1.16	260.00	276.00	265.78	27.86	27.86	997.91
070915	23:00	11.36	0.85	10.85	1.05	9.45	1.20	8.15	1.13	7.38	1.16	260.00	277.00	267.19	27.86	27.98	997.91
070915	23:10	10.71	1.05	10.07	1.15	8.96	1.14	7.67	1.11	6.67	1.22	256.00	273.00	262.97	27.86	28.11	997.76
070915	23:20	10.63	1.57	10.01	1.42	9.21	1.41	8.23	1.63	7.26	1.52	253.00	270.00	260.16	27.98	28.11	997.69
070915	23:30	11.97	1.29	11.19	1.35	10.16	1.35	8.98	1.41	8.04	1.38	253.00	269.00	260.16	27.98	28.11	997.61
070915	23:40	12.01	1.47	11.62	1.53	10.63	1.48	9.63	1.52	8.50	1.46	255.00	271.00	261.56	27.98	28.11	997.54
070915	23:50	11.78	1.23	10.94	1.45	9.85	1.37	8.78	1.49	7.99	1.43	256.00	271.00	261.56	27.74	27.86	997.54
071015	00:00	10.25	1.13	9.69	1.00	8.65	1.00	7.55	0.98	6.90	1.13	259.00	274.00	264.38	27.50	27.62	997.54
071015	00:10	10.46	1.12	9.64	1.25	8.48	1.19	7.72	1.31	6.85	1.24	257.00	273.00	262.97	27.37	27.62	997.47
071015	00:20	9.63	0.95	9.06	0.98	8.27	0.94	7.36	1.00	6.49	1.12	259.00	274.00	264.38	27.50	27.74	997.39
071015	00:30	9.80	1.12	9.30	1.20	8.11	1.07	6.91	0.97	6.22	1.08	259.00	276.00	265.78	27.62	27.86	997.17
071015	00:40	9.67	1.29	9.04	1.41	8.36	1.28	7.43	1.30	6.76	1.33	257.00	273.00	262.97	27.74	27.86	997.03
071015	00:50	10.79	1.18	10.26	1.15	9.14	1.14	8.22	1.07	7.29	1.25	256.00	270.00	261.56	27.74	27.86	996.81
071015	01:00	9.56	1.12	8.78	1.04	7.93	1.06	6.82	1.07	6.16	1.12	256.00	273.00	262.97	27.86	27.86	996.81
071015	01:10	11.07	0.80	10.62	0.96	9.60	1.18	8.43	1.42	7.51	1.37	250.00	266.00	257.34	27.86	27.86	996.66
071015	01:20	10.56	1.31	9.88	1.31	8.97	1.29	8.19	1.24	7.57	1.02	253.00	267.00	258.75	27.62	27.74	996.59
071015	01:30	11.33	1.52	10.62	1.26	9.61	1.14	8.57	1.32	7.69	1.13	253.00	270.00	260.16	27.37	27.50	996.44
071015	01:40	11.70	1.15	11.23	1.16	10.00	1.27	8.70	1.51	7.74	1.48	255.00	270.00	260.16	27.37	27.50	996.37
071015	01:50	11.25	1.21	10.59	1.39	9.68	1.50	8.38	1.59	7.42	1.56	252.00	267.00	258.75	27.37	27.50	996.37
071015	02:00	11.34	1.41	10.59	1.47	9.71	1.39	8.76	1.52	7.93	1.53	253.00	270.00	261.56	27.37	27.37	996.37
071015	02:10	13.09	1.37	12.51	1.47	11.51	1.46	10.14	1.52	9.00	1.48	257.00	273.00	262.97	27.25	27.62	996.15
071015	02:20	12.50	1.26	11.84	1.20	10.70	1.26	9.85	1.47	8.71	1.48	256.00	273.00	264.38	27.25	27.50	996.08
071015	02:30	12.21	1.45	11.40	1.38	10.10	1.29	9.02	1.39	8.00	1.36	257.00	274.00	264.38	27.25	27.37	996.00
071015	02:40	12.34	1.21	11.55	1.33	10.37	1.23	9.35	1.32	8.32	1.22	257.00	274.00	265.78	27.25	27.37	996.00
071015	02:50	10.68	1.00	10.25	1.06	9.50	1.05	8.50	1.30	7.60	1.33	257.00	273.00	262.97	27.25	27.25	995.86
071015	03:00	10.48	1.18	9.55	1.32	8.54	1.19	7.39	1.13	6.74	1.04	257.00	274.00	264.38	27.13	27.13	995.86
071015	03:10	10.89	1.10	9.95	1.16	8.71	1.00	7.69	1.03	6.77	1.12	257.00	273.00	262.97	27.13	27.25	995.78
071015	03:20	10.36	1.08	9.68	1.34	8.48	1.13	7.45	1.03	6.66	1.06	257.00	273.00	264.38	27.25	27.25	995.71
071015	03:30	10.17	1.10	9.28	1.05	8.33	1.17	7.27	1.11	6.51	1.13	257.00	274.00	264.38	27.25	27.25	995.64
071015	03:40	9.47	1.14	9.02	1.32	8.12	1.18	7.06	1.29	6.26	1.32	255.00	270.00	260.16	27.25	27.37	995.56
071015	03:50	10.03	1.12	9.09	1.10	8.06	1.10	6.98	1.12	6.20	0.89	256.00	271.00	260.16	27.25	27.37	995.64
071015	04:00	10.17	1.22	9.48	1.18	8.75	1.10	7.50	1.11	6.68	1.05	255.00	270.00	260.16	27.25	27.25	995.56
071015	04:10	10.07	1.19	9.42	1.25	8.47	1.05	7.14	1.01	6.45	1.02	255.00	270.00	260.16	27.25	27.37	995.56
071015	04:20	9.71	1.26	8.94	1.29	7.66	1.09	6.55	1.13	5.61	1.25	257.00	274.00	265.78	27.25	27.13	995.64
071015	04:30	10.27	1.19	9.45	1.31	8.32	1.19	7.36	1.13	6.58	1.07	259.00	276.00	268.59	27.37	27.37	995.64
071015	04:40	11.10	1.43	10.58	1.40	9.48	1.35	8.22	1.20	7.30	1.19	257.00	276.00	265.78	27.50	27.50	995.49
071015	04:50	11.91	1.15	11.21	1.20	9.94	1.30	8.93	1.15	7.91	1.18	256.00	271.00	262.97	27.62	27.74	995.42
071015	05:00	11.35	1.15	10.66	1.20	9.41	1.15	8.36	1.24	7.11	1.11	257.00	274.00	265.78	27.74	27.74	995.49
071015	05:10	12.27	1.05	11.37	1.25	10.13	1.24	8.79	1.11	7.43	1.11	262.00	277.00	268.59	27.98	27.86	995.49
071015	05:20	11.96	1.12	11.15	1.32	9.92	1.30	8.67	1.00	7.46	1.09	256.00	271.00	261.56	27.86	27.98	995.56
071015	05:30	10.33	1.39	9.49	1.43	8.41	1.34	7.28	1.37	6.55	1.34	256.00	271.00	261.56	27.86	27.86	995.71
071015	05:40	11.38	1.36	10.53	1.37	9.22	1.36	8.28	1.28	7.31	1.20	255.00	270.00	260.16	27.74	27.74	995.78
071015	05:50	11.03	1.15	10.08	1.16	8.98	1.08	7.93	0.92	7.07	0.98	253.00	270.00	260.16	27.74	27.62	995.93
071015	06:00	10.75	1.28	10.36	1.18	9.27	1.11	8.01	1.05	6.99	1.02	252.00	267.00	257.34	27.74	27.62	996.08
071015	06:10	9.34	1.31	8.53	1.50	7.99	1.25	7.36	1.06	6.69	1.12	252.00	267.00	257.34	27.62	27.62	996.15
071015	06:20	10.12	1.16	9.54	1.35	8.56	1.22	7.54	1.09	6.67	1.04	253.00	269.00	261.56	27.50	27.62	996.15
071015	06:30	11.06	1.62	10.53	1.50	9.47	1.43	8.43	1.36	7.48	1.23	256.00	271.00	262.97	27.50	27.74	996.22
071015	06:40	11.15	1.23	10.40	1.15	9.08	1.15	7.80	1.10	6.79	1.08	259.00	274.00	264.38	27.74	27.86	996.44
071015	06:50	11.83	1.41	11.21	1.46	10.16	1.32	8.92	1.41	7.90	1.32	257.00	273.00	264.38	27.74	27.98	996.44
071015	07:00	10.15	1.22	9.72	1.29	8.88	1.15	7.81	1.19	6.85	1.05	256.00	273.00	264.38	27.86	27.98	996.52
071015	07:10	9.77	1.00	9.43	1.01	8.67	1.08	7.93	1.12	7.03	1.25	259.00	274.00	265.78	27.98	28.23	996.73
071015	07:20	8.71	0.98	8.55	0.94	7.99	1.18	7.21	1.15	6.52	1.27	253.00	267.00	257.34	27.98	28.47	996.73
071015	07:30	9.97	1.38	9.38	1.49	8.54	1.42	7.89	1.49	7.36	1.39	255.00	270.00	260.16	27.98	28.47	996.66
071015	07:40	11.02	1.44	10.62	1.43	9.63	1.42	8.46	1.51	7.61	1.49	256.00	273.00	262.97	28.11	28.59	996.81
071015	07:50	10.25	1.28	10.11	1.22	9.60	1.10	8.91	1.28	8.02	1.27	259.00	276.00	265.78	28.35	28.84	996.88
