Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
32515	2150	5.47	0.21	5.06	0.31	4.21	0.5	3.49	0.38	2.93	0.38	124	136	127.97	26.89	26.76	1000.76
32515	2200	5.17	0.23	4.87	0.31	4.1	0.54	3.4	0.41	2.84	0.34	121	138	126.56	26.76	26.64	1000.84
32515	2210	4.79	0.23	4.55	0.27	4.01	0.38	2.86	0.38	2.23	0.35	125	141	130.78	26.64	26.52	1000.98
32515	2220	3.95	0.37	3.73	0.45	2.98	0.53	1.81	0.46	1.45	0.47	122	141	129.38	26.64	26.4	1001.13
32515	2230	3.04	0.31	2.61	0.34	1.88	0.43	0.68	0.67	0.53	0.52	115	129	112.5	26.64	26.4	1001.28
32515	2240	3.08	0.27	2.71	0.25	1.87	0.32	0.39	0.32	0.37	0.35	115	131	113.91	26.52	26.27	1001.28
32515	2250	2.11	0.61	1.57	0.94	0.72	0.75	0.36	0.27	0.99	0.73	115	134	102.66	26.52	26.27	1001.35
32515	2300	1.72	0.49	1.4	0.65	0.58	0.49	0.38	0.32	0.88	0.75	117	138	67.5	26.4	26.15	1001.35
32515	2310	1.99	0.48	1.63	0.57	0.7	0.57	0.31	0	0.32	0.23	124	152	135	26.4	26.15	1001.28
32515	2320	0.74	0.47	0.93	0.37	0.34	0.14	0.31	0	1.15	0.29	124	152	135	26.4	26.03	1001.28
32515	2330	0.86	0.47	0.93	0.38	0.32	0	0.35	0.25	1.1	0.41	124	152	135	26.4	26.03	1001.13
32515	2340	1.05	0.1	0.91	0.44	1.44	0.68	1.61	0.18	1.89	0.18	124	205	237.66	26.27	25.91	1001.13
32515	2350	1.05	0	1.21	0.59	1.71	0.48	1.63	0.18	1.78	0.1	159	260	299.53	26.27	25.79	1000.98
32615	0	1.05	0	1.66	0.46	1.9	0.35	2.03	0.15	1.72	0.1	221	262	289.69	26.15	25.66	1000.91
32615	10	1.05	0	1.7	0.42	1.96	0.35	2.09	0.18	1.69	0.15	224	269	289.69	26.15	25.42	1000.84
32615	20	1.51	0.54	1.95	0.41	2.3	0.29	2.57	0.1	1.99	0.15	249	285	295.31	26.15	25.42	1000.69
32615	30	0.91	0.39	1.7	0.56	1.82	0.38	2.07	0.1	1.75	0.18	252	293	306.56	26.03	25.3	1000.54
32615	40	1.05	0	1.63	0.58	1.87	0.37	2.15	0.1	1.37	0.34	252	293	315	26.03	25.18	1000.47
32615	50	1.28	0.5	2.09	0.54	2.35	0.37	2.59	0.15	1.44	0.69	307	339	334.69	25.91	25.18	1000.4
32615	100	1.87	0.71	1.76	0.77	2.24	0.49	2.27	0.34	1.28	0.4	350	4	355.78	25.91	25.05	1000.4
32615	110	2.3	0.39	2.49	0.25	1.66	0.42	1.66	0.29	1.49	0.23	359	13	0	25.91	24.93	1000.18
32615	120	1.91	0.25	2.27	0.25	1.46	0.27	1.54	0.46	1	0.59	4	15	0	25.79	24.93	1000.18
32615	130	1.44	0.51	1.87	0.34	1.79	0.31	1.94	0.34	1.1	0.43	1	14	0	25.79	24.69	1000.03
32615	140	1.51	0.44	1.82	0.31	1.56	0.25	1.95	0.34	1.17	0.38	4	8	0	25.79	24.57	999.96
32615	150	2.21	0.42	2.88	0.38	2.43	0.43	2.2	0.4	1.4	0.45	4	13	5.63	25.79	24.44	999.81
32615	200	2.34	0.29	2.91	0.25	2.75	0.2	2.24	0.43	1.36	0.29	4	17	9.84	25.66	24.32	999.74
32615	210	2.48	0.23	3	0.25	2.91	0.18	2.38	0.31	1.42	0.23	3	24	15.47	25.66	24.2	999.74
32615	220	2.6	0.25	3.05	0.27	3.14	0.2	3.18	0.27	1.91	0.23	7	30	19.69	25.66	24.08	999.81
32615	230	2.85	0.25	3.42	0.25	3.34	0.18	3.21	0.21	1.91	0.27	15	34	22.5	25.66	23.96	999.74
32615	240	3.48	0.27	3.86	0.23	4.02	0.29	3.42	0.34	2.2	0.34	21	37	30.94	25.54	23.96	999.81
32615	250	3.91	0.21	4.18	0.21	4.36	0.18	4.04	0.34	2.46	0.4	28	42	36.56	25.42	23.83	999.88
32615	300	4.12	0.23	4.53	0.21	4.59	0.18	4.15	0.27	2.51	0.34	35	52	42.19	25.42	23.71	999.81
32615	310	4.08	0.21	4.38	0.23	4.32	0.2	4.08	0.25	2.35	0.31	35	55	43.59	25.3	23.71	999.81
32615	320	4.1	0.27	4.09	0.33	3.82	0.27	3.71	0.25	2.34	0.23	30	46	42.19	25.18	23.83	999.88
32615	330	4.26	0.23	4.63	0.23	4.4	0.2	3.48	0.41	2.16	0.25	25	41	30.94	25.79	23.71	999.88
32615	340	4.17	0.31	4.54	0.29	4.51	0.27	4.23	0.25	2.74	0.23	25	41	33.75	26.03	23.83	999.88
32615	350	3.3	0.4	3.54	0.46	3.39	0.49	3.25	0.41	1.96	0.47	27	39	30.94	25.91	23.96	999.96
32615	400	2.74	0.27	2.81	0.29	2.58	0.27	2.55	0.29	0.9	0.69	24	41	30.94	25.91	24.08	999.96
32615	410	3.04	0.37	2.94	0.33	2.35	0.25	1.55	0.66	0.84	0.59	11	28	23.91	25.79	24.08	999.96
32615	420	2.43	0.63	2.42	0.62	1.74	0.56	1.47	0.84	1.22	0.49	3	18	11.25	25.91	23.96	1000.03
32615	430	2.29	0.53	1.82	0.49	2.2	0.6	2.53	0.43	1.42	0.32	0	8	0	25.79	23.96	1000.03
32615	440	2.69	0.44	2.57	0.47	3.15	0.42	2.89	0.31	1.6	0.23	349	0	355.78	25.79	23.83	1000.18
32615	450	3.27	0.33	3.16	0.38	3.25	0.32	2.68	0.15	1.47	0.23	342	1	351.56	25.79	23.83	1000.25
32615	500	3.66	0.27	3.87	0.41	3.56	0.31	3.12	0.21	1.55	0.35	339	359	348.75	25.79	23.83	1000.32
32615	510	3.52	0.27	3.96	0.36	3.69	0.32	3.05	0.15	1.46	0.42	336	353	345.94	25.54	23.96	1000.4
32615	520	3.74	0.25	4.19	0.36	3.91	0.27	3.04	0.15	1.65	0.18	332	349	340.31	25.42	23.83	1000.47
32615	530	4.1	0.27	4.54	0.33	4.04	0.27	2.38	0.41	1.12	0.46	340	354	343.13	25.66	23.96	1000.54
32615	540	4.09	0.46	4.65	0.27	4.18	0.34	1.62	0.5	0.46	0.45	346	3	347.34	25.79	23.96	1000.69
32615	550	3.36	0.45	4.27	0.48	4.3	0.31	2.11	0.34	0.76	0.56	350	1	350.16	25.79	23.96	1000.84
32615	600	3.12	0.45	3.4	0.44	3.79	0.37	2.1	0.29	0.48	0.49	357	1	351.56	25.79	24.08	1000.91
32615	610	3.57	0.49	3.33	0.59	3.66	0.38	2.21	0.25	1.33	0.23	359	4	351.56	25.79	24.2	1000.98
32615	620	4.54	0.39	2.95	0.42	3.88	0.38	2.26	0.27	1.43	0.23	0	7	351.56	25.66	24.32	1001.13
32615	630	4.79	0.33	4.1	0.54	3.98	0.67	2.03	0.59	1.37	0.71	4	15	354.38	25.79	24.44	1001.2
32615	640	4.19	0.61	2.85	0.37	4.65	0.38	3.05	0.35	2	0.32	1	8	355.78	25.79	24.44	1001.28
32615	650	4.69	0.29	3.82	0.76	4.14	0.46	2.47	0.56	1.78	0.47	6	14	357.19	25.66	24.57	1001.35
32615	700	4.92	0.39	3.67	0.54	4.52	0.4	3.31	0.46	2.7	0.46	1	11	352.97	25.91	24.69	1001.42
32615	710	5.25	0.45	3.84	0.63	3.94	0.65	2.83	0.61	2.31	0.52	1	11	357.19	25.91	24.81	1001.57
32615	720	5.35	0.45	4.57	0.63	3.88	0.79	2.8	0.83	2.52	0.63	3	15	358.59	25.91	24.93	1001.79
32615	730	5.2	0.56	3.51	0.72	3.09	0.71	2.06	0.83	2.26	0.6	1	10	357.19	25.91	25.18	1001.94
32615	740	4.31	0.84	3.67	0.71	3.99	0.69	3.34	0.61	3.15	0.5	0	4	352.97	26.03	25.54	1002.01
32615	750	3.68	0.65	3.52	0.86	3.54	0.8	3.07	0.87	3.12	0.71	352	4	354.38	26.15	25.91	1002.01
32615	800	3.54	0.79	3.64	0.8	3.87	0.78	3.02	0.87	2.92	0.79	354	4	355.78	26.15	26.03	1002.15
32615	810	3.12	0.86	3.02	0.92	3.11	0.87	3.29	1	3.24	0.93	356	7	357.19	26.15	26.27	1002.3
32615	820	3.39	0.88	3.25	0.74	3.2	1	3.3	0.97	3.23	0.97	0	14	4.22	26.27	26.27	1002.45
32615	830	3.85	1.21	3.67	1.16	3.27	1.02	3.11	0.86	2.96	0.77	3	18	8.44	26.52	26.89	1002.45
32615	840	3.56	0.97	3.42	0.91	3.6	1.09	3.43	1.16	3.22	0.94	357	8	358.59	26.89	27.01	1002.52
32615	850	4.48	1.11	4.67	1.03	4.24	1.04	4.05	0.86	3.8	0.86	8	24	15.47	27.01	27.25	1002.67
32615	900	4.66	0.9	4.6	0.92	3.76	1	3.43	0.95	3.54	0.97	7	20	7.03	27.25	27.5	1002.74
32615	910	4.35	1.08	4.61	1.08	4.16	1.03	3.63	1.16	3.3	0.87	20	31	22.5	27.5	27.5	1002.74
32615	920	4.3	0.61	4.28	0.62	3.43	0.78	2.96	0.86	2.91	0.86	30	44	32.34	27.25	27.86	1002.74
32615	930	5.16	0.98	5.13	0.82	4.71	0.74	4.08	0.74	3.77	0.76	35	55	49.22	27.5	28.35	1002.81
32615	940	4.77	0.96	4.8	0.93	4.6	0.98	4.32	0.97	4.02	1	48	65	56.25	27.74	28.35	1002.81
32615	950	5.3	0.84	5.4	0.9	5.14	0.89	4.49	0.86	4.14	0.81	45	59	52.03	27.98	28.72	1002.81
32615	1000	5.2	0.68	5.1	0.64	5.07	0.62	4.66	0.71	4.06	0.83	60	79	71.72	28.23	29.2	1002.81
32615	1010	4.91	0.64	5.09	0.68	4.88	0.73	4.47	1.12	3.96	1.16	48	65	57.66	28.11	28.96	1002.96
32615	1020	4.43	0.84	4.41	0.93	4.13	1.05	3.66	1.03	3.35	1.04	53	70	61.88	28.23	28.84	1002.89
32615	1030	4.29	0.82	4.19	0.9	3.87	1.06	3.36	1.21	2.89	1.25	56	73	66.09	28.47	29.33	1002.89
32615	1040	3.87	1	4.08	0.79	3.93	0.8	3.66	0.92	3.28	0.87	46	62	53.44	28.72	29.57	1002.89
32615	1050	3.99	0.83	3.96	0.88	3.59	0.95	3.44	1.08	3.36	0.93	30	41	28.13	29.2	29.81	1002.74
32615	1100	4.86	0.55	4.97	0.67	4.98	0.82	4.59	0.86	4.1	0.75	55	72	60.47	29.33	30.06	1002.59
32615	1110	5.57	0.79	5.47	0.95	5.37	1	5	1.13	4.64	1.23	69	87	77.34	29.57	30.55	1002.3
32615	1120	5.71	1.49	5.76	1.37	5.44	1.22	4.72	1.36	4.41	1.22	55	73	67.5	29.81	30.91	1002.15
32615	1130	5.42	1.3	5.38	1.43	4.97	1.47	4.42	1.36	3.87	1.54	38	53	46.41	29.94	31.04	1002.01
32615	1140	3.64	1.36	3.43	1.61	3.04	1.63	2.68	1.49	2.53	1.51	27	44	35.16	30.18	31.04	1001.86
32615	1150	4.63	0.88	4.51	0.89	4.23	1.25	3.74	1.59	3.59	1.46	38	52	42.19	30.3	30.91	1001.72
32615	1200	4.32	1.42	4.43	1.24	4.21	1.36	3.71	1.46	3.33	1.4	42	59	50.63	30.67	31.52	1001.57
32615	1210	4.56	0.87	4.43	0.81	4.37	0.76	4.17	0.98	3.93	1.04	44	66	59.06	30.91	31.89	1001.42
32615	1220	4.32	1.23	4.21	1.24	3.7	1.22	3.31	1.4	3.26	1.27	27	44	35.16	31.16	31.77	1001.2
32615	1230	4.46	1.66	4.36	1.51	4.15	1.49	3.59	1.49	3.41	1.56	21	32	23.91	31.77	32.01	1000.98
32615	1240	4.74	1.08	4.72	0.94	4.11	1.12	3.67	1.14	3.25	1.41	44	59	50.63	31.4	32.26	1000.76
32615	1250	5.15	1.26	4.98	1.3	4.66	1.27	4.06	1.39	3.6	1.52	31	48	42.19	31.89	32.99	1000.54
32615	1300	5.6	1.14	5.35	1.41	4.87	1.49	4.71	1.73	4.3	1.67	31	46	36.56	31.89	32.87	1000.32
32615	1310	6.4	0.84	6.32	1.01	6.01	1.02	5.17	1.36	4.71	1.31	60	80	71.72	32.13	33.23	1000.1
32615	1320	6.01	1.05	6.17	1.06	5.87	0.99	5.7	1.17	5.02	1.22	42	58	47.81	32.26	33.48	999.96
32615	1330	5.32	1.74	5.29	1.86	4.68	1.98	4.04	1.84	3.47	1.58	20	34	23.91	32.62	33.48	999.74
32615	1340	6.34	1.2	6.52	1.36	6.18	1.31	5.57	1.67	5.05	1.68	51	65	56.25	32.74	33.84	999.52
32615	1350	6.76	1.67	6.71	1.8	6.28	1.73	5.93	1.67	5.36	1.68	30	46	40.78	32.87	33.97	999.3
32615	1400	6.31	1.3	6.04	1.48	5.68	1.39	5.3	1.64	4.86	1.59	38	55	47.81	32.99	33.97	999.15
32615	1410	6.35	0.82	6.14	0.97	5.63	1.38	4.86	1.32	4.2	1.27	34	48	37.97	33.23	34.21	998.86
32615	1420	6.68	0.99	6.49	1.39	6.27	1.34	6.13	1.34	5.6	1.42	31	48	40.78	33.48	34.58	998.64
32615	1430	6.29	1.17	5.94	1.04	5.64	1.19	5.12	1.3	4.64	1.33	51	65	56.25	33.72	34.82	998.49
32615	1440	6.93	1.44	6.93	1.47	6.65	1.47	5.94	1.17	5.4	1.09	58	72	61.88	33.6	34.7	998.27
32615	1450	6.96	2.02	7.03	1.76	6.82	1.72	6.22	2.01	5.52	1.95	49	66	60.47	34.09	35.06	998.13
32615	1500	7.43	1.54	7.22	1.48	6.81	1.48	6.37	1.5	5.63	1.42	55	70	61.88	33.97	34.94	997.98
32615	1510	6.89	1.45	6.87	1.4	6.49	1.19	5.82	1.29	5.14	1.24	44	59	49.22	33.97	34.82	997.91
32615	1520	7.4	1.48	7.49	1.55	7.46	1.48	7.13	1.56	6.2	1.7	48	68	61.88	34.09	35.06	997.83
32615	1530	6.26	2.27	5.97	2.32	5.5	2.32	4.86	2.22	4.15	2.02	28	44	35.16	34.45	35.31	997.76
32615	1540	6.17	1.44	6.02	1.39	5.89	1.44	5.41	1.48	4.64	1.31	59	77	68.91	34.58	35.67	997.69
32615	1550	7.98	1.26	7.42	1.56	7.24	1.35	6.89	1.22	6.1	1.15	79	96	88.59	33.6	34.82	997.61
32615	1600	7.55	1.03	6.96	1.43	6.95	1.52	7.04	1.09	6.44	0.94	83	101	95.63	32.99	33.97	997.69
32615	1610	7.23	1.25	6.88	1.21	7.18	1.27	7.1	1.1	6.52	0.95	86	103	92.81	32.62	33.6	997.76
32615	1620	7.16	0.83	7.33	0.82	7.38	0.9	7.01	0.92	6.4	1.1	79	96	87.19	32.5	33.48	997.83
32615	1630	7.2	1.16	6.64	1.48	6.43	1.84	7.04	1.04	6.56	0.84	84	101	97.03	32.38	33.35	997.91
32615	1640	5.88	1.27	5.51	1.47	5.64	1.37	5.87	0.94	5.65	0.86	89	107	97.03	32.38	33.35	997.98
32615	1650	6.67	1.84	5.18	1.6	5.87	1.37	6.4	1.08	6.27	1.18	97	115	105.47	32.01	33.11	998.2
32615	1700	7.32	1.53	6.6	1.42	6.81	1.44	7.25	0.97	6.56	0.93	90	105	97.03	31.52	32.62	998.27
32615	1710	7.61	1.13	5.81	1.34	5.78	1.53	6.99	1	6.75	0.97	91	108	101.25	31.28	32.13	998.35
32615	1720	7.22	1.38	4.57	1.09	4.55	1.08	6.28	1.21	6.05	1.01	100	117	118.13	30.91	31.89	998.49
32615	1730	6.82	1.23	4.18	0.9	4.32	0.97	6.6	1.2	6.71	0.93	98	111	115.31	30.67	31.52	998.64
32615	1740	5.82	1.41	4.34	1.12	4.14	0.99	5.23	1.1	5.32	1.16	100	118	116.72	30.55	31.4	998.93
32615	1750	5.77	1.55	4.21	1	4.3	0.99	5.32	1.07	5.26	0.95	103	120	116.72	30.55	31.28	999.08
32615	1800	6.09	1.34	4.91	1.06	5.27	1.44	5.66	1.21	4.96	1.09	104	127	120.94	30.43	31.04	999.23
32615	1810	6.09	1.52	4.17	0.99	4.23	1.19	5.44	1.11	5.3	1.03	101	120	118.13	30.06	30.67	999.3
32615	1820	6.54	1.06	4.7	1.35	4.98	1.29	5.34	0.95	5.12	0.87	105	124	122.34	29.94	30.43	999.37
32615	1830	6.1	1.32	4.43	1.21	4.89	1.68	5.6	1.1	5	0.9	103	120	116.72	29.81	30.18	999.44
32615	1840	5.38	1.26	3.51	0.63	3.7	0.88	5.13	0.85	4.62	0.73	103	117	118.13	29.69	30.06	999.66
32615	1850	5.65	1.15	4.02	0.99	4.35	0.96	5.14	0.75	4.59	0.88	104	121	120.94	29.69	29.94	999.81
32615	1900	4.71	1.15	3.62	1.02	3.74	1.14	4.5	0.61	4.12	0.61	101	117	116.72	29.57	29.81	999.88
32615	1910	5.68	1.16	3.37	0.83	3.04	0.72	4.39	0.68	4.07	0.61	97	113	113.91	29.57	29.69	999.96
32615	1920	5	1.2	3.43	1.12	2.8	0.65	3.91	0.75	3.58	0.77	94	110	108.28	29.57	29.57	1000.1
32615	1930	5.02	1.24	3.82	1.13	3.18	0.84	3.67	0.77	3.1	0.59	96	107	104.06	29.57	29.57	1000.25
32615	1940	4.76	1.39	3.39	1.07	2.88	0.9	3.79	0.65	3.29	0.55	94	108	105.47	29.57	29.45	1000.47
32615	1950	5.51	1.08	4.13	1.04	3.31	0.87	3.61	0.68	3.1	0.45	91	107	99.84	29.45	29.45	1000.62
32615	2000	5.65	0.72	4.22	0.85	3.5	0.96	3.89	0.55	3.28	0.48	86	104	98.44	29.33	29.2	1000.62
32615	2010	5.76	0.92	4.03	1.08	2.97	0.99	3.51	0.56	3.04	0.41	87	105	101.25	29.2	29.2	1000.69
32615	2020	5.74	0.66	4.24	1.02	3.35	1	3.53	0.52	3.04	0.51	84	103	97.03	29.08	28.96	1000.84
32615	2030	5.86	0.65	4.87	0.9	4.1	0.82	3.68	0.46	2.89	0.34	82	100	94.22	29.08	28.84	1000.98
32615	2040	5.33	0.67	3.96	0.95	3.29	0.96	3.26	0.48	2.63	0.37	84	104	97.03	28.96	28.72	1001.13
32615	2050	4.68	0.57	3.33	0.82	2.66	0.69	2.67	0.47	2.1	0.37	83	105	95.63	28.72	28.59	1001.2
32615	2100	3.71	0.91	2.77	0.78	1.9	0.65	1.04	0.89	0.45	0.45	83	104	98.44	28.72	28.47	1001.35
32615	2110	2.61	0.57	2	0.51	1.34	0.67	0.76	0.6	1.41	0.38	89	120	137.81	28.59	28.11	1001.64
32615	2120	1.96	0.52	1.52	0.58	1.29	0.62	1.39	0.34	1.45	0.18	94	138	178.59	28.47	27.86	1001.72
32615	2130	1.32	0.64	1.52	0.57	1.61	0.41	2.07	0.32	1.83	0.18	110	159	194.06	28.35	27.86	1001.94
32615	2140	1.62	0.65	2.24	0.71	2.83	0.7	3.15	0.18	2.26	0.23	177	210	213.75	28.35	27.62	1002.15
32615	2150	2.58	0.54	3.25	0.31	3.56	0.27	2.52	0.38	1.09	0.76	221	243	247.5	28.35	27.25	1002.3
32615	2200	1.67	0.59	2.57	0.46	2.97	0.47	2.77	0.29	1.64	0.41	233	257	254.53	28.35	27.13	1002.59
32615	2210	1.28	0.57	1.78	0.65	2.08	0.71	2.76	0.68	2.67	0.56	225	243	251.72	28.35	27.37	1002.81
32615	2220	1.84	1.02	2.18	0.8	1.9	0.79	1.55	0.7	1.83	0.54	276	300	313.59	28.35	27.37	1002.89
32615	2230	2.66	1.04	2.39	0.87	1.88	1.2	1.02	0.96	1.22	0.75	48	52	36.56	28.23	27.74	1003.03
32615	2240	3.28	0.56	3.11	0.38	2.81	0.41	2.21	0.35	1.88	0.4	56	72	66.09	28.11	27.86	1003.33
32615	2250	3.41	0.76	3.51	0.69	3.24	0.61	2.44	0.82	1.97	0.69	51	62	52.03	28.11	27.86	1003.4
32615	2300	2.75	0.4	2.78	0.4	2.38	0.35	1.64	0.5	1.15	0.57	34	46	37.97	27.86	27.86	1003.47
32615	2310	2.75	0.5	2.92	0.61	2.89	0.79	2.49	0.66	1.99	0.52	3	14	1.41	27.86	27.74	1003.69
32615	2320	3.14	0.41	3.43	0.38	3.26	0.51	2.03	0.47	1.39	0.48	14	28	15.47	27.86	27.37	1003.69
32615	2330	3.38	0.46	3.65	0.34	3.33	0.43	2.31	0.83	1.47	0.6	23	37	23.91	27.62	27.25	1003.55
32615	2340	2.58	0.6	2.56	0.63	2.79	0.76	2.6	0.91	2.06	0.35	0	10	358.59	27.5	27.13	1003.62
32615	2350	3.09	0.51	3.1	0.64	2.46	0.76	2.18	0.64	1.9	0.43	4	17	5.63	27.5	27.13	1003.55
32715	0	3.49	0.29	3.87	0.29	3.62	0.27	2.75	0.41	1.88	0.41	17	31	21.09	27.37	27.25	1003.4
32715	10	3.87	0.34	4.13	0.23	3.66	0.34	2.6	0.63	1.7	0.7	21	35	23.91	27.37	27.13	1003.25
32715	20	3.87	0.37	3.47	0.58	2.28	0.57	2.09	0.75	2	0.69	4	17	4.22	27.13	27.13	1003.11
32715	30	4.59	0.34	4.7	0.4	3.83	0.82	2.26	0.81	1.76	0.52	10	27	14.06	27.01	26.89	1002.81
32715	40	4.54	0.27	4.8	0.25	4.13	0.32	3.02	0.5	2.33	0.48	21	37	28.13	27.01	26.89	1002.67
32715	50	4.33	0.25	4.35	0.23	3.43	0.55	1.74	0.91	1.53	0.53	14	30	16.88	26.76	26.76	1002.59
32715	100	4.39	0.27	4.24	0.4	2.58	0.65	1.49	0.54	1.93	0.35	7	23	8.44	26.76	26.64	1002.45
32715	110	4.18	0.45	4.19	0.34	2.42	0.57	1.41	0.53	1.2	0.48	4	20	7.03	26.76	26.64	1002.3
32715	120	4.37	0.27	4.5	0.25	3.64	0.51	2.15	0.56	1.58	0.35	14	30	14.06	26.76	26.52	1002.15
32715	130	4.99	0.23	4.88	0.25	4.14	0.29	2.68	0.54	1.46	0.46	20	34	21.09	26.64	26.52	1002.01
32715	140	4.85	0.31	4.55	0.54	3.13	0.69	2.1	0.45	1.65	0.43	4	20	7.03	26.52	26.4	1001.86
32715	150	4.85	0.34	4.68	0.33	3.58	0.78	2.35	0.52	1.86	0.46	17	30	14.06	26.52	26.4	1001.64
32715	200	5.22	0.53	5	0.47	2.92	0.62	2.1	0.49	2.04	0.54	7	21	7.03	26.4	26.27	1001.5
32715	210	5.5	0.88	5.07	1.08	3.73	0.87	2.66	0.66	2.55	0.54	3	15	2.81	26.4	26.15	1001.28
32715	220	6.07	0.21	5.98	0.33	4.77	0.58	2.98	0.71	2.14	0.57	17	31	16.88	26.4	26.03	1001.13
32715	230	6.14	0.18	5.62	0.31	3.93	0.84	2.23	0.74	1.87	0.65	14	28	14.06	26.4	26.15	1001.06
32715	240	5	0.77	4.5	0.79	3.08	0.68	2.06	0.51	1.84	0.45	359	14	5.63	26.27	26.03	1000.98
32715	250	4.06	0.36	3.98	0.54	4.11	0.76	2.39	0.68	2.04	0.58	354	4	358.59	26.4	26.03	1000.98
32715	300	4.03	0.4	3.5	0.41	3.81	0.77	2.04	0.53	1.84	0.56	359	7	0	26.4	25.91	1000.98
32715	310	4.16	0.41	3.76	0.49	4.45	0.58	3.05	0.54	2.61	0.46	356	4	355.78	26.4	25.79	1000.84
32715	320	4.93	0.68	3.58	0.5	4.33	0.71	3.3	0.74	2.94	0.43	1	7	355.78	26.27	25.91	1000.91
32715	330	4.11	0.52	3.61	0.7	3.72	0.68	2.71	0.66	2.45	0.57	356	6	354.38	26.15	25.91	1000.98
32715	340	3.71	0.63	3.42	0.71	3.18	0.65	2.16	0.86	2.02	0.75	352	4	354.38	26.15	26.15	1000.98
32715	350	3.68	0.52	3.73	0.7	3.85	0.62	2.98	0.83	2.69	0.6	354	3	354.38	26.15	26.15	1000.98
32715	400	3.48	0.67	3.39	0.93	3.21	0.91	2.27	0.71	2	0.66	353	4	355.78	26.03	26.15	1000.98
32715	410	3.45	0.55	3.2	0.7	2.83	0.85	2.04	0.81	1.97	0.67	352	7	358.59	26.03	26.03	1001.06
32715	420	3.37	0.54	3.11	0.68	3.21	0.78	2.13	0.76	1.91	0.65	353	4	358.59	26.03	26.03	1001.2
32715	430	3.65	0.4	3.78	0.66	3.93	0.65	2.48	0.77	2.28	0.63	359	3	352.97	26.15	26.15	1001.2
32715	440	3.77	0.78	3.37	0.76	3.44	0.79	2.61	0.76	2.34	0.65	359	6	354.38	26.03	26.03	1001.28
32715	450	3.54	0.55	3.53	0.74	3.14	0.92	1.93	0.91	1.91	0.68	353	4	355.78	25.91	26.03	1001.35
32715	500	4.37	0.83	4.64	0.8	4.4	0.49	3.62	0.56	2.85	0.4	347	0	351.56	25.79	26.03	1001.42
32715	510	5.21	0.6	5.15	0.55	4.15	0.51	3.17	0.54	2.6	0.47	345	357	344.53	25.79	25.91	1001.5
32715	520	4.61	0.72	5.34	0.75	4.72	0.6	3.75	0.61	2.86	0.5	349	0	347.34	25.91	25.79	1001.64
32715	530	3.74	0.54	3.89	0.75	4.09	0.66	2.95	0.62	2.45	0.46	354	3	352.97	25.79	25.79	1001.79
32715	540	4.22	0.68	4.62	0.75	4.63	0.48	3.49	0.52	2.89	0.5	350	1	350.16	25.79	25.79	1001.94
32715	550	3.99	0.39	4.56	0.68	4.77	0.65	3.4	0.81	2.82	0.65	353	1	352.97	25.79	25.66	1002.01
32715	600	4.4	0.66	5.42	0.57	4.92	0.48	4.05	0.57	3.42	0.57	352	0	348.75	25.91	25.79	1002.01
32715	610	5.59	0.51	5.48	0.51	4.73	0.43	4.04	0.43	3.25	0.46	342	353	341.72	25.79	25.66	1002.01
32715	620	6.3	0.44	5.94	0.49	4.96	0.5	4.13	0.58	3.31	0.48	339	353	343.13	25.66	25.54	1002.01
32715	630	6.27	0.41	6.21	0.37	5.35	0.47	4	0.58	3.05	0.58	339	350	337.5	25.66	25.54	1002.23
32715	640	5.98	0.36	5.5	0.42	4.64	0.5	3.57	0.55	2.59	0.47	339	350	336.09	25.66	25.54	1002.37
32715	650	5.8	0.41	5.38	0.45	4.31	0.44	3.21	0.42	2.41	0.47	342	354	341.72	25.79	25.66	1002.59
32715	700	6	0.45	5.45	0.52	4.44	0.46	3.42	0.57	2.97	0.51	340	353	341.72	25.79	25.79	1002.67
32715	710	5.06	0.7	4.82	0.65	4.29	0.55	3.33	0.67	2.99	0.54	343	357	344.53	25.91	26.03	1002.81
32715	720	4.81	0.93	4.84	0.82	4.4	0.76	3.65	0.78	3.16	0.77	343	357	348.75	26.15	26.27	1002.81
32715	730	4.02	0.93	4.12	1.03	4.31	0.9	4.01	0.84	3.44	0.88	347	3	352.97	26.27	26.4	1002.89
32715	740	3.95	0.9	4.38	1.16	4.69	1.08	4.17	1.03	3.81	0.81	350	3	354.38	26.27	26.52	1002.96
32715	750	3.79	0.9	4.26	1	4.54	1.21	3.9	1.24	3.64	0.92	350	3	357.19	26.52	26.76	1003.03
32715	800	4.03	0.88	4.23	0.89	4.54	1.27	3.84	1.01	3.67	0.97	352	7	0	26.76	27.13	1003.03
32715	810	4.48	0.63	4.72	0.85	5.28	1.08	4.31	1.05	4.18	1	354	6	357.19	26.76	26.76	1003.11
32715	820	4.36	0.82	4.57	1.08	5.22	1.3	5.03	1.36	4.82	1.11	356	6	358.59	26.89	27.13	1003.11
32715	830	4.49	0.94	5.01	1.18	5.34	1.42	5.2	1.37	4.74	1.18	353	6	357.19	27.25	27.25	1003.18
32715	840	4.05	1.06	4.39	1.17	4.22	1.18	4.26	1.05	3.79	0.98	357	13	4.22	27.62	27.74	1003.33
32715	850	4.94	0.88	4.96	0.96	4.39	1.2	4.24	1.2	4.05	1.06	357	10	0	27.86	27.86	1003.4
