Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
090215	08:30	1.98	0.52	2.43	0.50	2.35	0.60	1.96	0.65	1.74	0.79	262.00	280.00	265.78	29.69	29.94	997.17
090215	08:40	2.03	0.65	2.56	0.65	2.33	0.58	1.77	0.69	1.37	0.89	274.00	290.00	285.47	30.06	30.18	997.25
090215	08:50	1.74	0.77	2.36	0.65	2.33	0.64	1.81	0.76	1.61	0.73	298.00	311.00	303.75	30.43	30.55	997.25
090215	09:00	2.15	0.87	2.66	0.70	2.39	0.65	1.85	0.97	1.69	1.03	315.00	335.00	333.28	31.28	30.79	997.32
090215	09:10	1.45	0.63	2.15	0.67	1.96	0.76	1.46	0.86	1.33	0.87	271.00	291.00	291.09	31.40	30.91	997.39
090215	09:20	1.96	0.85	2.49	0.71	2.29	0.68	1.49	1.04	1.38	1.03	278.00	297.00	292.50	31.52	31.52	997.39
090215	09:30	1.59	0.63	2.02	0.62	2.14	0.69	1.89	0.95	1.66	1.01	263.00	284.00	270.00	31.77	31.77	997.39
090215	09:40	1.22	0.41	1.52	0.70	1.26	0.84	0.53	0.62	0.53	0.72	270.00	302.00	331.88	32.13	32.26	997.32
090215	09:50	2.23	0.96	2.59	0.95	2.42	0.92	1.82	1.02	1.88	0.83	270.00	280.00	327.66	32.62	32.87	997.17
090215	10:00	2.02	0.88	2.31	0.99	2.18	1.23	2.19	1.23	1.96	1.14	295.00	269.00	237.66	32.62	32.38	997.17
090215	10:10	1.67	1.05	1.76	0.80	1.44	0.84	0.82	0.79	0.84	0.85	340.00	356.00	326.25	33.23	32.87	997.03
090215	10:20	3.03	1.43	3.24	1.39	3.21	1.32	2.59	1.52	2.34	1.44	267.00	298.00	277.03	33.60	33.72	996.95
090215	10:30	2.32	1.06	2.59	0.91	2.62	0.94	2.09	1.01	2.10	0.78	302.00	318.00	303.75	33.11	33.35	996.81
090215	10:40	1.92	1.01	2.03	0.93	1.94	1.09	1.39	1.15	1.72	0.84	356.00	350.00	337.50	33.72	33.60	996.59
090215	10:50	1.70	0.69	2.09	0.92	2.00	0.90	1.50	0.86	1.87	0.95	338.00	3.00	2.81	34.33	33.60	996.52
090215	11:00	1.59	0.85	1.91	1.00	1.91	1.12	1.51	1.09	1.33	1.09	293.00	315.00	315.00	34.33	34.09	996.44
090215	11:10	2.06	0.95	2.17	0.89	2.16	0.79	2.05	1.04	1.96	1.18	342.00	6.00	0.00	34.45	33.97	996.44
090215	11:20	1.07	0.45	1.38	0.60	1.33	0.65	1.25	0.76	1.51	0.70	25.00	30.00	43.59	34.58	34.09	996.44
090215	11:30	1.43	0.80	2.02	0.73	2.37	0.95	1.99	0.88	1.89	1.06	44.00	53.00	70.31	34.21	34.45	996.30
090215	11:40	2.58	1.41	2.48	1.25	2.24	1.09	1.39	1.18	1.20	1.08	319.00	339.00	334.69	34.82	35.06	996.08
090215	11:50	2.82	1.26	3.00	1.23	2.76	1.21	2.03	1.41	1.85	1.39	285.00	305.00	299.53	34.70	35.19	995.86
090215	12:00	2.60	0.70	3.15	0.54	3.21	0.65	3.00	0.77	2.80	0.83	267.00	281.00	272.81	34.33	34.70	995.78
090215	12:10	3.26	1.15	3.78	0.91	3.70	0.78	3.30	0.84	2.84	0.84	293.00	304.00	296.72	34.45	34.82	995.64
090215	12:20	1.66	0.93	2.02	1.06	1.92	0.93	1.23	1.03	1.49	0.96	284.00	298.00	306.56	34.94	35.19	995.49
090215	12:30	2.93	1.32	3.61	1.32	3.74	1.31	3.48	1.47	3.30	1.36	288.00	309.00	293.91	35.43	35.55	995.27
090215	12:40	1.52	0.73	1.85	0.94	1.83	0.97	1.18	1.03	1.17	1.20	257.00	290.00	282.66	35.06	35.43	995.20
090215	12:50	1.91	0.99	2.49	0.94	2.41	0.82	2.02	1.24	2.01	1.19	280.00	295.00	282.66	35.67	35.80	995.05
090215	13:00	1.20	0.53	1.46	0.82	1.45	0.94	0.77	0.79	0.94	0.85	318.00	328.00	326.25	36.28	36.04	994.83
090215	13:10	2.75	1.27	3.31	1.11	3.48	1.11	3.00	1.44	2.82	1.45	262.00	277.00	272.81	36.16	36.28	994.61
090215	13:20	2.18	1.06	2.61	0.87	2.30	0.86	1.56	1.11	1.43	1.13	284.00	300.00	291.09	35.80	36.04	994.46
090215	13:30	1.18	0.47	1.53	0.88	1.54	0.73	0.86	0.74	0.95	0.75	330.00	349.00	0.00	36.65	36.77	994.17
090215	13:40	1.76	0.85	2.30	0.60	2.29	0.58	2.25	0.72	2.14	0.66	46.00	73.00	71.72	36.41	36.41	994.17
090215	13:50	1.44	0.82	1.62	0.91	1.88	1.07	1.58	1.25	1.55	1.12	80.00	98.00	97.03	35.43	35.92	994.10
090215	14:00	2.64	1.83	2.79	1.69	2.54	1.84	2.07	1.88	1.91	1.82	193.00	186.00	161.72	35.80	36.28	993.95
090215	14:10	3.23	0.96	3.32	0.87	3.21	0.65	2.97	0.90	2.81	1.14	229.00	253.00	243.28	35.43	36.16	993.81
090215	14:20	3.82	1.03	3.78	0.93	3.69	1.07	3.62	1.06	3.23	1.11	198.00	215.00	209.53	35.19	35.92	993.66
090215	14:30	3.43	0.88	3.76	0.86	3.73	0.82	3.47	0.83	3.14	0.86	170.00	184.00	174.38	35.06	35.92	993.51
090215	14:40	1.72	0.76	2.23	0.82	2.05	0.91	1.67	1.10	1.76	1.32	180.00	186.00	171.56	35.31	36.16	993.44
090215	14:50	3.32	1.30	3.53	1.18	3.27	1.03	2.66	1.18	2.42	1.20	262.00	276.00	261.56	35.55	35.92	993.29
090215	15:00	4.29	1.07	4.44	1.02	4.12	1.14	3.71	1.07	3.29	1.03	276.00	291.00	279.84	35.43	36.04	993.37
090215	15:10	4.01	1.04	3.93	1.04	3.91	1.11	3.47	1.02	3.14	0.89	264.00	285.00	281.25	35.31	36.16	993.29
090215	15:20	3.43	0.92	4.04	0.82	4.07	0.68	3.79	0.78	3.51	0.80	260.00	271.00	262.97	35.43	35.92	993.22
090215	15:30	4.14	0.97	4.29	1.01	4.27	0.96	3.77	1.35	3.29	1.61	249.00	263.00	257.34	35.31	35.55	993.07
090215	15:40	5.15	1.42	5.13	1.25	4.77	1.33	4.47	1.27	3.85	1.28	163.00	179.00	174.38	34.70	35.31	993.15
090215	15:50	7.65	2.13	7.72	2.16	7.62	2.20	6.97	2.04	6.19	1.97	166.00	180.00	168.75	33.84	34.45	992.93
090215	16:00	6.58	0.82	6.60	0.82	6.52	0.76	6.12	0.90	5.45	0.92	159.00	174.00	164.53	33.23	33.60	993.22
090215	16:10	6.59	0.90	6.56	0.87	6.42	1.10	5.76	1.13	4.77	1.15	146.00	162.00	153.28	32.99	32.99	993.15
090215	16:20	7.37	0.53	7.34	0.64	7.10	0.77	6.53	0.93	5.58	1.09	149.00	165.00	156.09	32.74	32.99	993.15
090215	16:30	6.26	0.74	6.34	0.76	6.27	0.74	5.75	0.81	4.88	1.02	152.00	167.00	158.91	32.50	32.87	993.15
090215	16:40	6.61	0.59	6.44	0.63	6.17	0.74	5.53	0.90	4.67	0.92	148.00	162.00	153.28	32.62	32.87	993.15
090215	16:50	6.25	0.92	6.21	0.87	6.19	0.78	5.86	0.83	5.12	0.88	153.00	170.00	163.13	32.38	32.74	993.29
090215	17:00	4.71	0.84	4.78	0.78	4.86	0.63	4.64	0.63	4.29	0.66	162.00	174.00	165.94	32.38	32.74	993.44
090215	17:10	4.71	0.48	4.74	0.42	4.54	0.50	4.05	0.56	3.60	0.69	152.00	167.00	161.72	32.38	32.74	993.59
090215	17:20	4.93	0.59	4.98	0.65	4.94	0.68	4.48	0.63	4.03	0.83	152.00	167.00	158.91	32.38	32.62	993.66
090215	17:30	4.24	0.46	4.49	0.45	4.45	0.50	3.99	0.53	3.45	0.51	155.00	170.00	163.13	32.38	32.62	993.95
090215	17:40	4.42	0.62	4.61	0.56	4.54	0.58	4.15	0.70	3.57	0.82	163.00	179.00	170.16	32.26	32.62	994.24
090215	17:50	4.57	0.88	4.43	0.76	4.42	0.88	4.09	1.00	3.72	0.95	193.00	204.00	187.03	32.26	32.38	994.39
090215	18:00	3.73	0.97	3.94	1.00	3.94	1.11	3.69	1.38	3.20	1.64	242.00	259.00	247.50	32.13	32.50	994.54
090215	18:10	4.54	0.44	4.75	0.46	4.61	0.51	4.08	0.68	3.68	0.66	242.00	257.00	248.91	31.89	32.26	994.61
090215	18:20	4.41	0.47	4.57	0.54	4.37	0.66	3.98	0.80	3.59	0.86	255.00	270.00	261.56	31.89	32.13	994.76
090215	18:30	4.93	0.77	5.19	0.78	5.03	0.76	4.64	0.79	4.34	0.81	257.00	274.00	267.19	31.65	31.89	994.83
090215	18:40	4.02	0.58	4.26	0.46	4.16	0.41	3.86	0.54	3.61	0.48	252.00	267.00	260.16	31.40	31.65	994.98
090215	18:50	3.97	0.56	4.15	0.63	4.01	0.63	3.58	0.61	3.20	0.56	255.00	271.00	264.38	31.28	31.65	995.12
090215	19:00	5.21	0.68	5.60	0.58	5.54	0.57	5.25	0.67	4.91	0.70	259.00	276.00	267.19	31.16	31.40	995.27
090215	19:10	4.50	0.53	4.73	0.57	4.61	0.62	4.21	0.67	3.84	0.61	255.00	269.00	257.34	30.67	30.91	995.42
090215	19:20	5.07	1.22	4.93	0.96	4.60	0.95	4.15	0.74	3.57	0.81	262.00	277.00	268.59	30.55	30.79	995.56
090215	19:30	5.90	0.78	5.77	0.84	5.37	0.78	4.77	0.87	4.25	0.77	257.00	276.00	265.78	30.30	30.55	995.56
090215	19:40	6.92	1.43	6.71	1.45	6.27	1.25	5.86	1.14	5.33	1.23	256.00	273.00	264.38	30.06	30.30	995.56
090215	19:50	6.61	1.16	6.73	1.05	6.46	0.99	5.96	1.18	5.33	1.07	255.00	273.00	264.38	29.94	30.06	995.71
090215	20:00	7.07	0.82	6.84	0.83	6.34	0.80	5.72	0.90	5.24	0.79	260.00	276.00	267.19	29.81	30.18	995.78
090215	20:10	5.73	1.10	5.58	0.90	5.32	0.86	4.71	1.02	4.30	0.92	253.00	273.00	262.97	29.69	29.94	995.93
090215	20:20	6.51	0.88	6.41	1.01	6.02	0.88	5.34	1.03	4.72	0.95	259.00	274.00	264.38	29.57	29.94	996.22
090215	20:30	6.44	0.72	6.28	0.79	5.93	0.79	5.41	0.90	4.92	0.93	259.00	276.00	267.19	29.45	29.69	996.44
090215	20:40	5.91	0.66	6.04	0.57	5.63	0.65	5.12	0.73	4.50	0.68	257.00	274.00	265.78	29.45	29.57	996.66
090215	20:50	5.88	0.90	5.66	0.87	5.25	0.88	4.93	0.97	4.68	0.88	259.00	274.00	265.78	29.33	29.57	996.73
090215	21:00	5.51	0.78	5.24	0.76	4.83	0.66	4.24	0.66	3.69	0.73	255.00	270.00	260.16	29.33	29.69	996.81
090215	21:10	6.53	0.82	6.46	0.87	6.04	0.76	5.30	0.80	5.00	0.69	259.00	276.00	264.38	29.33	29.57	996.95
090215	21:20	5.61	1.04	5.52	0.99	5.28	0.79	4.94	0.68	4.40	0.69	257.00	274.00	265.78	29.33	29.57	997.10
090215	21:30	6.56	0.74	6.57	0.75	6.28	0.68	5.73	0.66	5.07	0.81	259.00	276.00	265.78	29.20	29.57	997.17
090215	21:40	6.72	0.80	6.64	0.99	6.09	0.88	5.24	1.01	4.48	0.87	263.00	280.00	270.00	29.20	29.45	997.25
090215	21:50	6.95	0.79	6.58	0.87	6.05	0.90	5.53	1.07	5.01	1.11	266.00	283.00	274.22	29.08	29.33	997.32
090215	22:00	6.83	0.85	6.94	0.88	6.55	0.80	6.04	0.90	5.46	1.05	266.00	281.00	271.41	28.96	29.08	997.39
090215	22:10	8.28	1.23	8.16	1.30	7.47	1.24	6.79	1.19	5.88	1.17	270.00	287.00	277.03	28.72	28.84	997.54
090215	22:20	7.94	1.14	7.75	1.26	7.39	1.18	6.98	1.11	6.04	0.99	271.00	285.00	278.44	28.47	28.84	997.54
090215	22:30	8.55	1.09	8.27	1.14	7.66	1.02	6.86	1.18	6.20	1.18	267.00	284.00	275.63	28.35	28.72	997.54
090215	22:40	9.52	0.65	9.41	0.76	8.72	0.76	7.90	0.94	6.62	0.98	270.00	285.00	275.63	28.23	28.35	997.69
090215	22:50	7.88	0.96	7.87	0.96	7.24	0.91	6.32	1.02	5.58	0.93	267.00	284.00	277.03	28.23	28.35	997.61
090215	23:00	7.71	0.88	7.52	0.70	7.07	0.71	6.47	0.89	5.58	0.99	269.00	284.00	274.22	28.11	28.35	997.54
090215	23:10	7.22	0.95	6.78	0.87	6.34	0.74	5.80	0.72	4.91	0.83	273.00	290.00	281.25	28.11	28.47	997.61
090215	23:20	7.68	1.10	7.10	0.97	6.55	0.82	5.58	0.85	4.70	0.87	276.00	293.00	285.47	28.11	28.35	997.61
090215	23:30	9.08	0.84	8.74	1.03	7.98	0.89	7.11	1.04	6.21	1.13	274.00	290.00	282.66	28.11	28.23	997.61
090215	23:40	7.96	1.00	7.94	0.87	7.46	0.84	6.97	0.95	5.99	0.98	269.00	287.00	279.84	27.98	28.23	997.47
090215	23:50	7.57	0.82	7.38	0.91	6.85	0.79	6.38	0.92	5.70	0.90	273.00	288.00	279.84	27.98	28.11	997.47
090315	00:00	7.84	0.89	7.71	0.84	6.96	0.79	6.24	0.93	5.40	1.08	273.00	288.00	281.25	27.86	28.23	997.32
090315	00:10	7.03	0.62	6.60	0.76	6.01	0.83	5.19	0.94	4.45	1.03	274.00	290.00	281.25	27.86	28.23	997.25
090315	00:20	6.69	0.59	6.19	0.70	5.43	0.71	4.49	0.66	4.08	0.69	269.00	285.00	278.44	27.86	28.11	997.17
090315	00:30	6.15	0.65	5.84	0.67	5.32	0.68	4.68	0.55	3.88	0.52	273.00	290.00	281.25	27.86	28.23	997.03
090315	00:40	6.68	0.71	6.04	0.90	5.58	0.78	4.84	0.71	4.17	0.68	271.00	288.00	281.25	27.86	28.23	997.03
090315	00:50	7.11	0.75	6.83	0.96	6.24	0.92	5.57	0.88	4.74	0.80	269.00	285.00	277.03	27.86	28.11	996.88
090315	01:00	6.18	0.78	6.04	0.88	5.84	0.84	5.40	0.97	4.59	1.03	273.00	287.00	278.44	27.86	27.98	996.88
090315	01:10	5.55	0.51	5.19	0.56	4.62	0.51	3.88	0.58	3.27	0.52	283.00	297.00	291.09	27.86	28.11	996.81
090315	01:20	5.46	0.48	4.93	0.61	4.54	0.65	3.90	0.66	3.27	0.54	285.00	302.00	296.72	27.86	28.11	996.66
090315	01:30	5.11	0.82	4.88	0.91	4.65	0.82	3.99	0.70	3.24	0.70	291.00	305.00	298.13	27.98	27.98	996.52
090315	01:40	5.40	0.71	4.67	0.76	4.15	0.72	3.36	0.61	2.76	0.61	300.00	312.00	305.16	27.98	28.11	996.52
090315	01:50	5.85	0.41	5.28	0.45	4.70	0.55	3.69	0.63	2.89	0.64	304.00	315.00	305.16	27.98	28.11	996.37
090315	02:00	5.13	0.37	4.80	0.50	4.34	0.60	3.72	0.49	2.90	0.55	305.00	315.00	303.75	28.11	28.11	996.22
090315	02:10	4.57	0.42	4.43	0.42	4.16	0.48	3.17	0.46	2.31	0.40	300.00	311.00	302.34	27.98	27.98	996.15
090315	02:20	4.80	0.29	4.62	0.38	4.25	0.42	3.61	0.41	2.80	0.51	295.00	305.00	296.72	27.86	27.86	996.15
090315	02:30	4.72	0.41	4.36	0.44	4.10	0.41	3.30	0.48	2.39	0.53	301.00	311.00	299.53	27.86	27.86	996.08
090315	02:40	4.62	0.34	4.50	0.37	4.09	0.41	3.36	0.45	2.57	0.48	291.00	300.00	289.69	27.86	27.86	995.93
090315	02:50	4.57	0.33	4.32	0.59	3.66	0.67	2.78	0.66	2.18	0.56	290.00	300.00	291.09	27.86	27.86	995.93
090315	03:00	4.90	0.37	4.83	0.49	4.40	0.41	3.44	0.49	2.42	0.53	287.00	297.00	289.69	27.86	27.74	995.93
090315	03:10	4.18	0.41	3.64	0.54	2.95	0.55	2.47	0.45	2.06	0.43	287.00	297.00	288.28	27.86	27.74	995.93
090315	03:20	3.55	0.37	3.12	0.47	2.40	0.40	1.42	0.47	0.72	0.63	290.00	300.00	291.09	27.86	27.74	995.86
090315	03:30	3.35	0.29	3.05	0.37	2.51	0.34	1.81	0.27	1.09	0.47	284.00	300.00	292.50	27.86	27.50	995.78
090315	03:40	3.50	0.31	3.35	0.41	2.94	0.32	2.32	0.23	1.34	0.34	293.00	302.00	295.31	27.74	27.74	995.78
090315	03:50	3.87	0.29	3.45	0.41	2.91	0.38	1.88	0.45	0.83	0.69	295.00	309.00	305.16	27.86	27.62	995.71
090315	04:00	4.14	0.25	3.91	0.33	3.40	0.25	2.67	0.32	1.46	0.64	291.00	298.00	295.31	27.98	27.37	995.71
090315	04:10	4.02	0.31	3.60	0.34	3.26	0.27	2.55	0.29	1.77	0.35	293.00	298.00	295.31	27.98	27.50	995.78
090315	04:20	4.71	0.34	4.07	0.46	3.81	0.34	2.60	0.38	1.43	0.65	290.00	305.00	303.75	27.74	27.37	995.78
090315	04:30	4.55	0.27	3.95	0.41	3.11	0.38	2.12	0.59	0.89	0.69	285.00	301.00	298.13	27.74	27.37	995.86
090315	04:40	3.80	0.45	3.51	0.50	2.90	0.38	1.80	0.41	0.85	0.55	295.00	308.00	307.97	27.98	27.37	995.86
090315	04:50	3.34	0.37	3.25	0.37	2.54	0.34	1.78	0.27	0.81	0.64	318.00	329.00	330.47	27.98	27.37	996.00
090315	05:00	2.70	0.40	2.84	0.40	2.27	0.35	1.35	0.18	0.35	0.29	318.00	323.00	320.63	27.98	27.25	996.08
090315	05:10	1.99	0.44	2.75	0.37	2.78	0.29	1.68	0.15	0.69	0.55	309.00	319.00	295.31	27.98	27.37	996.15
090315	05:20	1.74	0.41	2.57	0.34	2.89	0.25	1.89	0.15	0.99	0.47	305.00	314.00	293.91	27.98	27.37	996.30
090315	05:30	1.47	0.65	2.40	0.33	2.78	0.27	1.66	0.18	0.40	0.37	300.00	308.00	292.50	27.86	27.37	996.44
090315	05:40	1.40	0.57	2.32	0.38	2.42	0.40	1.08	0.46	0.29	0.00	288.00	300.00	282.66	27.86	27.37	996.59
090315	05:50	1.02	0.18	1.98	0.47	1.87	0.32	0.31	0.10	0.29	0.00	285.00	298.00	270.00	27.98	27.37	996.73
090315	06:00	1.05	0.00	1.50	0.63	1.52	0.52	0.31	0.00	0.51	0.48	297.00	298.00	270.00	27.98	27.37	996.73
090315	06:10	0.67	0.51	1.13	0.34	1.06	0.44	0.93	1.03	1.51	0.52	333.00	330.00	300.94	27.98	27.13	996.88
090315	06:20	1.05	0.00	1.01	0.70	1.55	0.50	1.94	0.15	1.45	0.42	48.00	44.00	75.94	27.86	27.13	996.95
090315	06:30	1.10	0.45	2.09	0.53	2.55	0.48	2.41	0.29	1.31	0.35	49.00	72.00	81.56	27.86	27.01	997.17
090315	06:40	2.40	0.55	2.97	0.33	2.95	0.34	2.68	0.40	1.71	0.48	51.00	72.00	68.91	27.62	27.01	997.32
090315	06:50	3.03	0.25	3.36	0.27	2.91	0.23	2.00	0.38	1.39	0.45	41.00	60.00	57.66	27.50	26.89	997.39
090315	07:00	3.07	0.33	3.60	0.25	3.27	0.23	2.06	0.34	1.49	0.37	46.00	62.00	54.84	27.25	27.01	997.61
090315	07:10	2.32	0.46	2.87	0.45	2.69	0.51	1.64	0.68	1.31	0.84	45.00	60.00	46.41	27.13	27.13	997.76
090315	07:20	1.48	0.61	2.12	0.33	1.84	0.35	1.28	0.38	0.88	0.58	42.00	59.00	49.22	27.13	27.37	997.91
090315	07:30	1.02	0.31	1.11	0.73	0.96	0.71	0.39	0.34	0.53	0.51	55.00	65.00	50.63	27.25	27.62	997.91
090315	07:40	1.04	0.10	1.09	0.70	0.63	0.56	0.36	0.29	0.36	0.29	51.00	72.00	39.38	27.50	27.86	997.98
090315	07:50	1.10	0.48	1.72	0.60	1.25	0.69	0.48	0.50	0.44	0.43	42.00	59.00	43.59	27.62	27.98	998.13
090315	08:00	1.20	0.67	1.83	0.78	1.96	0.55	1.48	0.67	1.00	0.59	37.00	56.00	54.84	27.74	28.23	998.27
090315	08:10	1.38	0.71	2.11	0.46	1.93	0.55	1.42	0.66	0.91	0.75	48.00	60.00	46.41	27.98	28.47	998.42
090315	08:20	1.50	0.84	1.89	0.66	1.72	0.60	1.29	0.77	1.16	0.68	53.00	72.00	67.50	28.23	28.96	998.57
090315	08:30	1.43	0.80	2.12	0.78	1.76	0.73	1.37	0.83	1.07	0.70	42.00	52.00	47.81	28.35	28.96	998.79
090315	08:40	1.76	0.60	2.49	0.54	2.31	0.55	1.71	0.58	1.48	0.59	41.00	56.00	52.03	28.59	29.08	998.93
090315	08:50	1.66	0.61	2.24	0.58	2.30	0.65	2.34	0.60	1.94	0.84	49.00	68.00	60.47	28.59	29.33	999.01
090315	09:00	1.66	0.75	2.33	0.78	2.29	0.84	2.17	0.77	1.87	1.12	62.00	84.00	67.50	28.72	29.45	999.08
090315	09:10	1.48	0.69	2.27	0.59	1.98	0.73	1.50	0.92	1.14	0.93	42.00	63.00	60.47	29.08	29.81	999.01
090315	09:20	1.71	0.78	2.20	0.79	1.99	0.67	1.51	0.77	1.57	0.83	6.00	17.00	0.00	29.69	29.94	999.01
090315	09:30	1.63	0.77	2.15	0.70	1.97	0.74	1.32	0.90	1.34	0.91	28.00	45.00	30.94	30.18	30.18	999.01
090315	09:40	2.12	0.90	2.40	0.84	2.47	0.74	2.11	0.87	1.92	0.77	0.00	14.00	8.44	30.18	30.30	998.93
090315	09:50	2.20	0.96	2.47	0.83	2.22	0.87	1.88	0.93	1.94	0.91	4.00	21.00	14.06	30.43	30.18	998.93
090315	10:00	2.18	0.87	2.60	0.95	2.56	0.91	2.26	1.16	2.29	1.03	7.00	25.00	14.06	30.43	30.30	998.93
090315	10:10	2.48	0.78	2.93	0.84	2.87	0.80	2.68	0.97	2.38	0.96	349.00	8.00	5.63	31.04	30.67	998.86
090315	10:20	2.69	0.98	2.94	1.08	2.93	0.96	2.40	1.02	2.39	1.31	359.00	13.00	8.44	31.40	30.67	998.93
090315	10:30	2.58	0.90	2.76	1.00	2.77	1.09	2.34	1.30	2.23	1.40	8.00	23.00	15.47	31.04	30.91	998.86
090315	10:40	2.70	0.98	2.99	1.11	2.83	1.33	1.99	1.67	1.93	1.64	353.00	8.00	358.59	31.52	31.40	998.79
090315	10:50	2.90	0.83	3.18	0.97	3.23	1.13	3.02	1.29	2.85	1.40	353.00	3.00	351.56	31.52	31.28	998.71
090315	11:00	3.27	1.18	3.62	0.91	3.60	0.92	3.42	1.22	3.34	1.18	357.00	7.00	354.38	31.65	31.28	998.57
090315	11:10	3.33	1.05	3.37	1.00	3.30	0.96	2.88	1.06	2.55	0.77	359.00	13.00	7.03	31.40	31.16	998.42
090315	11:20	3.88	0.91	4.11	1.02	4.04	0.97	3.65	1.02	3.60	1.05	357.00	8.00	0.00	31.65	31.28	998.27
090315	11:30	2.35	1.17	2.57	0.84	2.50	1.04	2.19	0.98	2.09	1.27	0.00	11.00	7.03	31.65	31.52	998.13
090315	11:40	2.90	0.91	3.43	0.85	3.52	0.75	3.35	1.18	3.20	1.09	352.00	354.00	340.31	32.26	31.77	997.98
090315	11:50	2.93	0.88	3.17	0.90	3.04	0.98	2.56	1.21	2.13	1.18	345.00	356.00	343.13	32.50	32.01	997.83
090315	12:00	1.72	1.01	1.98	1.39	1.90	1.20	1.63	1.00	1.67	0.84	13.00	25.00	7.03	32.87	32.26	997.76
090315	12:10	2.39	1.49	2.53	1.46	2.55	1.74	2.08	1.87	1.93	1.72	8.00	356.00	2.81	33.35	32.87	997.54
090315	12:20	3.50	0.93	4.08	0.90	3.75	0.88	3.33	0.93	3.16	0.87	335.00	350.00	343.13	33.11	32.62	997.39
090315	12:30	4.02	1.16	4.29	1.26	3.71	1.04	3.76	0.94	3.37	0.86	340.00	352.00	337.50	33.11	32.74	997.10
090315	12:40	1.71	0.94	2.12	1.05	1.87	1.22	1.30	1.33	1.42	1.29	7.00	30.00	23.91	32.99	32.99	997.17
090315	12:50	2.47	1.08	2.54	0.99	2.41	0.89	2.11	1.33	2.41	1.35	336.00	352.00	331.88	32.99	33.23	996.81
090315	13:00	1.69	0.78	2.12	0.83	2.57	0.85	2.26	1.06	2.26	0.94	293.00	302.00	281.25	33.11	33.23	996.59
090315	13:10	2.14	0.84	2.38	0.87	2.27	0.84	1.73	1.10	1.40	1.03	245.00	262.00	250.31	32.62	32.99	996.44
090315	13:20	2.28	1.16	2.41	1.12	2.43	1.05	1.86	1.00	1.97	0.82	288.00	308.00	275.63	32.50	32.87	996.30
090315	13:30	1.19	0.50	1.95	0.63	1.82	0.71	1.19	0.98	1.28	0.92	253.00	277.00	267.19	32.62	32.99	996.15
090315	13:40	1.38	0.65	1.56	0.80	1.43	0.85	0.78	1.03	0.82	0.95	248.00	288.00	274.22	32.74	33.11	996.30
090315	13:50	9.41	2.45	8.22	2.96	8.33	2.86	8.66	2.24	7.45	2.12	94.00	291.00	195.47	29.94	30.55	996.52
090315	14:00	12.21	1.98	9.07	1.65	9.13	1.62	9.93	1.65	8.75	1.71	101.00	204.00	112.50	27.50	27.62	996.37
090315	14:10	13.74	1.62	10.77	1.46	10.63	1.33	10.85	1.29	9.23	1.51	101.00	114.00	113.91	27.50	26.89	996.30
090315	14:20	9.45	1.93	8.19	1.92	8.65	2.18	8.46	1.52	7.14	1.40	93.00	108.00	104.06	27.98	26.76	996.00
090315	14:30	7.32	1.34	8.33	1.03	9.02	1.00	7.37	1.13	5.77	1.17	91.00	104.00	97.03	29.69	27.25	995.71
090315	14:40	6.41	0.91	7.24	0.67	7.86	0.70	6.83	0.78	5.10	0.84	84.00	104.00	95.63	30.18	27.62	995.64
090315	14:50	3.17	1.37	3.93	1.03	4.46	1.15	3.83	0.55	2.46	0.75	103.00	118.00	101.25	30.30	27.25	995.42
090315	15:00	1.12	0.36	2.01	0.37	3.10	0.35	2.99	0.42	1.34	0.47	110.00	127.00	94.22	30.67	27.01	995.49
090315	15:10	1.04	0.18	1.71	0.57	2.58	0.34	2.46	0.34	0.52	0.51	122.00	121.00	99.84	30.67	27.62	995.49
090315	15:20	1.19	0.51	1.46	0.95	2.09	0.92	2.28	0.92	1.25	1.39	188.00	186.00	160.31	30.55	28.35	995.56
090315	15:30	1.04	0.10	1.55	0.58	2.15	0.57	2.68	0.42	2.17	0.48	204.00	218.00	234.84	29.94	28.35	995.49
090315	15:40	2.36	1.19	2.97	0.67	3.02	0.35	2.42	0.40	1.91	0.57	221.00	240.00	236.25	29.69	28.47	995.34
090315	15:50	4.18	0.23	4.10	0.27	3.73	0.40	2.98	0.37	2.54	0.46	217.00	236.00	230.63	29.20	28.84	995.05
090315	16:00	3.89	0.37	3.52	0.52	3.07	0.48	2.60	0.41	2.29	0.40	210.00	229.00	223.59	29.69	29.20	995.27
090315	16:10	2.70	0.93	2.17	0.83	2.11	0.53	1.88	0.52	1.74	0.37	214.00	235.00	234.84	29.69	29.81	995.71
090315	16:20	1.97	0.72	1.61	0.76	1.63	0.78	1.02	0.84	0.71	0.67	217.00	236.00	229.22	29.94	30.43	995.64
090315	16:30	2.21	0.47	2.18	0.46	2.36	0.41	1.76	0.43	1.22	0.60	232.00	248.00	232.03	30.30	30.91	995.64
090315	16:40	2.54	0.92	2.31	0.88	2.08	0.66	1.08	0.79	0.67	0.68	235.00	242.00	225.00	30.55	31.16	995.49
090315	16:50	1.38	0.63	1.43	0.74	1.61	0.76	0.91	0.68	0.69	0.64	315.00	343.00	345.94	31.28	31.65	995.64
