Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
100213	2050	14.32	1.28	13.94	1.28	12.74	1.37	11.74	1.45	10.37	1.52	260.00	271.00	267.19	27.86	27.86	997.54
100213	2100	13.60	1.68	12.90	1.81	11.76	1.84	10.72	1.79	9.58	1.78	259.00	271.00	267.19	27.86	27.86	997.83
100213	2110	13.13	1.52	12.58	1.73	11.27	1.61	10.20	1.67	9.26	1.71	259.00	270.00	264.38	27.86	27.86	997.98
100213	2120	13.33	1.78	12.80	1.78	11.57	1.71	10.55	1.73	9.41	1.81	257.00	269.00	264.38	27.86	27.74	998.13
100213	2130	13.32	1.75	12.89	1.85	11.73	1.61	10.80	1.74	9.67	1.82	257.00	270.00	265.78	27.98	27.86	998.20
100213	2140	12.85	1.47	12.21	1.65	11.16	1.44	10.05	1.58	9.00	1.53	262.00	273.00	268.59	27.86	27.74	998.35
100213	2150	12.68	1.39	11.85	1.54	10.88	1.37	10.18	1.45	9.04	1.49	263.00	276.00	270.00	27.86	27.86	998.42
100213	2200	12.41	1.82	11.78	1.71	10.67	1.28	9.88	1.31	8.81	1.45	264.00	277.00	271.41	27.86	27.86	998.42
100213	2210	12.16	1.43	11.46	1.48	10.53	1.34	9.62	1.43	8.20	1.33	264.00	276.00	271.41	27.86	27.86	998.49
100213	2220	11.62	1.44	11.00	1.46	9.96	1.47	9.26	1.63	8.33	1.60	262.00	273.00	267.19	27.86	27.74	998.64
100213	2230	11.00	1.39	10.52	1.47	9.54	1.32	8.94	1.32	7.80	1.36	260.00	273.00	267.19	27.86	27.74	998.64
100213	2240	10.96	1.20	10.36	1.24	9.15	1.18	8.15	1.18	7.23	1.30	259.00	271.00	265.78	27.74	27.62	998.71
100213	2250	10.59	1.57	10.04	1.53	8.93	1.23	8.08	1.27	7.13	1.19	260.00	271.00	267.19	27.74	27.62	998.79
100213	2300	11.31	1.30	10.87	1.41	9.81	1.43	8.92	1.33	7.92	1.25	262.00	273.00	268.59	27.74	27.62	998.79
100213	2310	10.58	1.34	10.08	1.24	9.02	1.25	8.31	1.22	6.99	1.31	257.00	269.00	262.97	27.74	27.62	998.64
100213	2320	10.54	1.36	10.05	1.22	9.13	0.97	8.33	1.06	7.34	1.22	262.00	273.00	268.59	27.62	27.62	998.49
100213	2330	11.69	1.64	10.83	1.62	9.52	1.35	8.54	1.49	7.48	1.29	262.00	274.00	270.00	27.50	27.50	998.35
100213	2340	12.11	1.41	11.61	1.55	10.52	1.49	9.70	1.62	8.45	1.67	262.00	274.00	268.59	27.50	27.37	998.27
100213	2350	12.77	1.50	12.02	1.49	10.75	1.34	9.63	1.43	8.43	1.53	262.00	274.00	268.59	27.50	27.37	998.27
100313	0000	12.59	1.21	12.03	1.32	10.66	1.31	9.80	1.37	8.72	1.35	263.00	276.00	272.81	27.50	27.37	998.20
100313	0010	11.87	1.48	11.37	1.25	10.18	1.15	9.34	1.22	8.15	1.19	263.00	274.00	270.00	27.50	27.37	998.13
100313	0020	12.13	1.05	11.19	1.27	9.99	1.44	8.97	1.38	7.91	1.58	263.00	274.00	270.00	27.50	27.37	998.13
100313	0030	11.81	1.04	11.08	1.10	9.87	1.22	8.67	1.20	7.60	1.30	260.00	271.00	267.19	27.50	27.37	998.05
100313	0040	11.88	1.06	11.16	1.38	10.08	1.29	8.94	1.14	7.96	1.26	262.00	273.00	267.19	27.37	27.25	997.91
100313	0050	11.62	1.33	11.02	1.34	10.07	1.36	9.20	1.38	8.11	1.46	260.00	271.00	265.78	27.25	27.13	997.83
100313	0100	11.12	1.30	10.02	1.20	8.70	1.21	7.86	1.11	7.00	1.12	257.00	269.00	262.97	27.37	27.13	997.76
100313	0110	11.76	1.32	11.00	1.37	9.90	1.23	8.72	1.29	7.74	1.35	257.00	270.00	264.38	27.37	27.25	997.54
100313	0120	12.28	1.38	11.78	1.48	10.73	1.24	10.05	1.35	8.92	1.37	260.00	271.00	267.19	27.37	27.25	997.39
100313	0130	12.49	1.45	11.61	1.76	10.42	1.59	9.22	1.45	8.15	1.58	260.00	273.00	267.19	27.25	27.13	997.47
100313	0140	12.85	1.33	12.06	1.31	10.71	1.13	9.12	1.27	8.08	1.35	260.00	273.00	267.19	27.37	27.13	997.25
100313	0150	12.60	1.24	11.91	1.30	10.85	1.22	10.12	1.38	8.69	1.38	260.00	273.00	268.59	27.25	27.01	997.17
100313	0200	11.73	1.66	10.97	1.35	9.99	1.29	9.09	1.48	7.96	1.55	260.00	273.00	267.19	27.25	27.13	997.17
100313	0210	12.17	1.27	11.33	1.32	9.86	1.19	8.60	1.45	7.72	1.48	262.00	273.00	268.59	27.13	27.01	997.03
100313	0220	12.21	1.15	11.53	1.23	10.36	1.34	9.76	1.32	8.46	1.36	262.00	274.00	268.59	27.25	27.01	996.95
100313	0230	12.60	1.48	11.84	1.36	10.62	1.32	9.55	1.39	8.52	1.27	260.00	271.00	265.78	27.13	27.01	996.88
100313	0240	12.52	1.30	11.74	1.13	10.60	1.16	9.69	1.13	8.77	1.29	260.00	273.00	267.19	27.01	26.89	996.88
100313	0250	11.98	1.12	11.25	1.31	9.79	1.35	9.05	1.05	8.07	1.18	262.00	274.00	268.59	27.01	26.89	996.88
100313	0300	12.79	1.36	12.36	1.37	10.99	1.45	9.68	1.40	8.71	1.43	260.00	271.00	265.78	27.13	26.89	996.73
100313	0310	12.72	1.44	11.96	1.43	10.96	1.30	10.33	1.35	9.27	1.20	263.00	274.00	270.00	27.25	27.01	996.66
100313	0320	12.03	1.34	11.42	1.47	10.12	1.29	9.02	1.14	7.92	1.18	264.00	277.00	272.81	27.13	26.89	996.81
100313	0330	12.83	1.54	11.76	1.61	10.50	1.49	9.19	1.45	8.25	1.54	264.00	276.00	272.81	27.01	26.89	996.73
100313	0340	13.24	1.60	12.32	1.66	10.74	1.66	9.71	1.43	8.52	1.61	264.00	277.00	272.81	27.01	26.89	996.73
100313	0350	13.42	1.87	12.76	1.68	11.47	1.38	10.43	1.27	9.27	1.24	264.00	278.00	272.81	27.01	26.89	996.66
100313	0400	13.26	1.31	12.46	1.40	10.89	1.50	9.56	1.43	8.53	1.38	264.00	276.00	271.41	27.01	26.76	996.66
100313	0410	11.86	1.62	10.67	1.54	9.65	1.71	9.05	1.75	8.00	1.63	262.00	273.00	268.59	26.89	26.64	996.88
100313	0420	13.03	1.20	12.28	1.45	10.87	1.56	9.60	1.57	8.56	1.55	257.00	270.00	265.78	26.76	26.64	996.95
100313	0430	11.91	1.15	10.92	1.38	9.77	1.33	8.83	1.22	7.81	1.13	256.00	267.00	262.97	26.76	26.52	996.88
100313	0440	11.34	1.24	10.68	1.35	9.76	1.32	8.83	1.42	7.59	1.42	255.00	266.00	260.16	26.64	26.52	996.88
100313	0450	12.34	1.23	11.97	1.28	10.58	1.28	9.19	1.43	8.08	1.19	257.00	270.00	264.38	26.52	26.40	996.81
100313	0500	13.33	1.28	12.32	1.53	10.89	1.45	9.80	1.38	8.83	1.34	260.00	273.00	267.19	26.64	26.40	996.81
100313	0510	13.10	1.44	12.14	1.51	10.71	1.29	9.66	1.32	8.56	1.28	259.00	271.00	265.78	26.64	26.52	996.88
100313	0520	12.03	1.28	11.08	1.35	10.14	1.29	9.27	1.36	8.02	1.42	259.00	270.00	264.38	26.76	26.52	996.88
100313	0530	11.96	1.64	11.24	1.44	9.88	1.29	8.80	1.21	7.48	1.28	262.00	273.00	267.19	26.64	26.40	997.03
100313	0540	11.19	1.33	10.68	1.42	9.44	1.32	8.52	1.21	7.26	1.33	260.00	273.00	267.19	26.64	26.52	997.10
100313	0550	11.56	1.58	11.07	1.42	9.97	1.41	8.95	1.44	7.90	1.50	260.00	274.00	268.59	26.64	26.52	997.10
100313	0600	11.39	1.43	10.83	1.38	9.70	1.15	8.30	1.18	7.34	1.33	260.00	271.00	267.19	26.64	26.52	997.25
100313	0610	12.51	1.36	11.70	1.43	10.31	1.40	9.00	1.35	7.84	1.37	262.00	274.00	268.59	26.52	26.40	997.39
100313	0620	12.16	1.44	11.47	1.54	10.37	1.51	9.72	1.60	8.52	1.67	262.00	273.00	267.19	26.64	26.52	997.54
100313	0630	12.54	1.58	11.83	1.68	10.59	1.53	9.33	1.59	8.03	1.51	263.00	276.00	271.41	26.76	26.52	997.76
100313	0640	12.38	1.75	11.84	1.71	10.75	1.46	9.51	1.53	8.26	1.65	266.00	278.00	274.22	26.89	26.76	997.98
100313	0650	12.27	1.55	11.80	1.60	10.65	1.46	9.64	1.46	8.60	1.64	262.00	274.00	270.00	27.01	26.89	998.20
100313	0700	11.52	1.36	10.96	1.37	9.97	1.45	9.36	1.47	8.19	1.57	260.00	271.00	267.19	27.01	27.01	998.35
100313	0710	11.95	1.11	11.56	1.31	10.71	1.19	10.00	1.37	8.66	1.47	259.00	271.00	265.78	27.01	27.13	998.42
100313	0720	12.08	1.20	11.95	1.25	11.10	1.03	10.11	1.29	8.75	1.46	259.00	271.00	265.78	27.01	27.13	998.64
100313	0730	11.12	1.49	10.71	1.72	9.90	1.55	9.58	1.53	8.64	1.55	259.00	270.00	265.78	27.25	27.50	998.71
100313	0740	11.86	1.26	11.80	1.50	10.94	1.38	10.33	1.36	9.27	1.40	259.00	271.00	265.78	27.50	27.74	998.79
100313	0750	11.67	1.13	11.39	1.16	10.76	0.95	10.29	1.18	9.28	1.35	257.00	269.00	262.97	27.74	27.86	998.93
100313	0800	11.49	1.51	11.42	1.54	10.43	1.29	9.76	1.51	8.76	1.55	257.00	267.00	261.56	27.98	28.23	999.08
100313	0810	10.09	1.19	9.71	1.34	8.92	1.19	8.60	1.21	7.95	1.33	256.00	269.00	264.38	28.11	28.47	999.30
100313	0820	11.82	1.48	11.47	1.52	10.63	1.46	9.86	1.48	9.03	1.70	259.00	270.00	267.19	28.35	28.72	999.30
100313	0830	10.73	1.76	10.67	1.82	9.85	1.62	9.31	1.62	8.22	1.79	257.00	269.00	264.38	28.59	29.08	999.37
100313	0840	12.15	1.40	12.08	1.46	11.41	1.28	10.76	1.44	9.63	1.60	259.00	271.00	267.19	28.72	29.20	999.44
100313	0850	11.09	1.77	11.10	1.80	10.69	1.61	10.19	1.63	9.24	1.75	257.00	270.00	264.38	28.84	29.33	999.59
100313	0900	10.81	1.74	10.69	1.79	10.31	1.51	9.81	1.47	9.20	1.47	260.00	273.00	268.59	29.20	29.69	999.59
100313	0910	11.52	1.70	11.67	1.67	11.17	1.64	10.40	1.60	9.56	1.76	255.00	269.00	264.38	29.20	29.57	999.66
100313	0920	12.12	1.23	12.25	1.34	11.81	1.41	11.19	1.59	9.95	1.65	249.00	260.00	254.53	29.08	29.69	999.66
100313	0930	11.56	1.48	11.42	1.63	10.71	1.49	10.32	1.60	9.16	1.75	250.00	262.00	254.53	29.33	30.06	999.59
100313	0940	11.06	1.23	11.15	1.38	10.62	1.08	10.34	1.12	9.44	1.38	255.00	267.00	262.97	29.33	30.06	999.66
100313	0950	11.41	1.62	11.33	1.66	10.69	1.54	10.05	1.66	8.86	1.70	252.00	263.00	258.75	29.57	30.30	999.74
100313	1000	11.50	1.39	11.40	1.47	10.66	1.33	9.76	1.29	8.93	1.44	255.00	266.00	260.16	29.69	30.43	999.74
100313	1010	11.81	1.04	12.25	1.08	11.84	1.16	11.56	1.44	10.72	1.62	255.00	266.00	261.56	29.81	30.55	999.66
100313	1020	11.09	1.07	11.07	1.15	10.54	1.19	10.18	1.38	9.39	1.59	256.00	269.00	264.38	29.94	30.79	999.66
100313	1030	10.97	1.40	11.06	1.44	10.59	1.46	10.07	1.41	8.98	1.65	255.00	269.00	265.78	30.30	31.16	999.59
100313	1040	11.52	1.09	11.40	0.99	10.74	0.92	10.12	1.30	9.01	1.22	252.00	264.00	258.75	30.18	31.16	999.52
100313	1050	10.80	1.14	10.78	1.25	10.23	1.25	9.90	1.54	8.95	1.58	252.00	263.00	258.75	30.18	31.04	999.30
100313	1100	10.73	1.12	10.60	1.29	9.99	1.24	9.80	1.12	9.09	1.25	253.00	266.00	260.16	30.43	31.04	999.23
100313	1110	10.07	1.62	9.93	1.67	9.66	1.54	9.34	1.77	8.64	1.98	253.00	264.00	260.16	30.67	31.40	999.15
100313	1120	9.69	1.53	9.48	1.46	9.06	1.37	8.82	1.19	7.92	1.26	252.00	262.00	255.94	30.91	31.77	998.86
100313	1130	9.36	1.21	9.40	1.28	9.12	1.18	8.88	1.38	8.12	1.60	255.00	267.00	261.56	31.16	31.77	998.71
100313	1140	8.54	1.15	8.75	1.30	8.59	1.02	8.51	1.11	7.85	1.30	255.00	267.00	264.38	31.28	32.01	998.49
100313	1150	9.19	0.94	9.30	0.92	8.93	1.00	8.71	0.99	7.85	1.24	246.00	260.00	255.94	31.40	32.26	998.35
100313	1200	8.12	1.16	8.16	1.32	7.83	1.30	7.46	1.36	6.87	1.40	256.00	267.00	262.97	31.65	32.38	998.13
100313	1210	7.82	1.01	7.69	0.99	7.33	0.93	7.17	1.12	6.41	1.34	246.00	257.00	253.13	31.65	32.74	997.98
100313	1220	8.45	1.06	8.26	1.10	7.89	1.04	7.47	0.93	6.70	1.13	245.00	257.00	250.31	32.13	33.23	997.69
100313	1230	7.71	1.18	7.59	1.32	7.18	1.30	6.76	1.16	6.19	1.41	245.00	256.00	251.72	32.01	33.11	997.54
100313	1240	6.66	0.99	6.72	0.98	6.57	1.14	6.37	1.35	5.81	1.44	255.00	267.00	262.97	32.26	32.99	997.47
100313	1250	7.62	1.55	7.65	1.71	7.19	1.80	6.90	2.05	6.06	2.17	245.00	256.00	248.91	32.38	33.11	997.25
100313	1300	9.04	1.20	9.23	1.24	9.01	1.15	8.87	1.35	7.81	1.64	239.00	250.00	241.88	32.38	33.23	996.95
100313	1310	9.31	1.49	9.49	1.50	9.06	1.55	8.62	1.47	7.89	1.59	242.00	252.00	246.09	32.26	33.23	996.81
100313	1320	10.77	1.01	10.65	1.20	10.22	1.15	9.82	1.29	9.01	1.39	243.00	257.00	251.72	32.13	32.99	996.59
100313	1330	10.38	1.35	10.13	1.51	9.57	1.48	9.14	1.63	8.38	1.75	250.00	263.00	258.75	32.01	33.23	996.59
100313	1340	10.65	0.87	10.78	0.97	10.37	1.10	10.30	1.21	9.42	1.38	253.00	266.00	260.16	32.01	32.87	996.37
100313	1350	10.51	1.01	10.44	1.03	9.89	1.20	9.70	1.31	8.90	1.31	253.00	264.00	258.75	31.65	32.74	996.15
100313	1400	10.53	1.07	10.50	1.09	9.88	1.14	9.75	1.12	8.96	1.46	253.00	264.00	260.16	31.77	32.99	996.00
100313	1410	10.88	1.01	10.89	1.03	10.43	1.09	9.94	1.14	9.21	1.40	255.00	266.00	261.56	31.89	32.99	995.71
100313	1420	10.45	1.31	10.29	1.30	9.77	1.34	9.51	1.41	8.44	1.46	250.00	260.00	253.13	31.89	32.99	995.56
100313	1430	9.39	1.36	9.44	1.40	9.10	1.29	8.96	1.24	8.17	1.40	255.00	266.00	261.56	32.26	33.11	995.42
100313	1440	10.86	1.28	10.83	1.26	10.28	1.44	9.85	1.55	8.99	1.67	259.00	271.00	267.19	32.50	33.35	995.27
100313	1450	10.18	1.24	10.10	1.37	9.57	1.26	9.27	1.32	8.70	1.57	248.00	259.00	253.13	32.38	33.11	995.12
100313	1500	10.44	1.35	10.49	1.47	10.21	1.41	10.08	1.47	9.38	1.61	250.00	263.00	257.34	32.13	32.74	995.12
100313	1510	11.06	1.38	10.69	1.64	10.29	1.62	9.85	1.76	9.05	1.58	243.00	255.00	250.31	32.13	32.99	995.05
100313	1520	12.21	1.15	12.04	1.23	11.47	1.13	11.08	1.25	10.30	1.56	255.00	266.00	260.16	32.01	32.74	994.98
100313	1530	12.68	1.21	12.80	1.37	12.26	1.28	11.45	1.32	10.26	1.53	250.00	263.00	258.75	31.52	32.38	994.90
100313	1540	14.08	1.14	14.33	1.20	13.68	1.35	12.86	1.60	11.72	1.72	255.00	267.00	262.97	31.16	31.89	994.83
100313	1550	12.95	1.54	13.05	1.55	12.50	1.55	11.96	1.65	10.90	1.70	257.00	270.00	267.19	31.04	31.65	994.83
100313	1600	14.46	1.49	14.37	1.58	13.71	1.51	13.00	1.75	11.91	1.95	259.00	271.00	265.78	30.67	30.91	994.83
100313	1610	13.65	1.35	13.93	1.25	13.33	1.17	12.40	1.53	11.28	1.57	257.00	270.00	265.78	30.30	30.67	994.90
100313	1620	12.14	1.73	12.13	1.84	11.66	1.81	11.26	1.79	9.82	1.71	259.00	270.00	264.38	30.55	31.16	994.98
100313	1630	12.91	1.24	12.52	1.26	11.91	1.25	11.22	1.43	10.20	1.58	257.00	270.00	264.38	30.91	31.52	994.90
100313	1640	14.04	1.48	13.78	1.62	12.94	1.75	12.30	1.93	11.04	1.85	257.00	270.00	265.78	30.91	31.16	994.90
100313	1650	13.12	1.54	12.95	1.67	12.15	1.58	11.59	1.43	10.55	1.53	260.00	271.00	265.78	30.79	31.04	994.98
100313	1700	13.22	1.58	13.21	1.72	12.68	1.50	11.92	1.75	10.81	1.73	263.00	276.00	271.41	30.67	30.91	995.12
100313	1710	13.56	1.47	13.83	1.63	13.32	1.79	12.17	1.82	10.93	1.83	263.00	274.00	270.00	30.55	30.67	995.34
100313	1720	13.74	1.55	13.70	1.41	12.68	1.35	11.94	1.48	11.02	1.47	263.00	274.00	271.41	30.06	30.06	995.49
100313	1730	14.70	1.30	14.42	1.32	13.32	1.45	12.36	1.58	11.08	1.77	260.00	273.00	268.59	29.57	29.45	995.64
100313	1740	13.70	1.53	13.60	1.71	12.80	1.57	12.07	1.65	10.77	1.84	262.00	274.00	270.00	29.45	29.45	995.78
100313	1750	12.43	1.72	12.34	1.74	11.69	1.51	10.74	1.66	9.84	1.71	264.00	276.00	270.00	29.33	29.20	996.00
100313	1800	13.09	2.19	12.55	2.17	11.47	1.80	10.60	1.70	9.42	1.64	260.00	273.00	268.59	29.08	29.20	996.22
100313	1810	13.59	1.62	13.19	1.74	12.05	1.65	10.84	1.64	9.50	1.74	262.00	273.00	267.19	28.84	29.08	996.37
100313	1820	14.95	1.74	14.38	1.80	13.30	1.67	12.22	1.77	11.25	1.75	260.00	273.00	268.59	28.96	28.84	996.52
100313	1830	14.63	1.74	13.88	1.85	12.74	1.71	11.64	1.75	10.40	1.97	262.00	273.00	268.59	28.84	28.84	996.66
100313	1840	14.15	1.58	13.58	1.63	12.58	1.54	11.56	1.67	10.21	1.87	260.00	273.00	268.59	28.59	28.59	996.81
100313	1850	14.61	1.89	14.20	1.83	13.04	1.55	11.78	1.41	10.37	1.50	260.00	273.00	268.59	28.59	28.47	996.88
100313	1900	14.79	1.50	14.11	1.55	12.39	1.67	11.28	1.80	10.16	1.83	260.00	273.00	268.59	28.47	28.35	996.95
100313	1910	14.36	1.70	13.74	1.76	12.38	1.64	11.12	1.79	9.97	1.86	262.00	273.00	267.19	28.23	28.23	997.17
100313	1920	14.87	1.78	14.11	1.82	12.70	1.78	11.45	1.73	10.33	1.91	260.00	273.00	268.59	28.23	28.11	997.32
100313	1930	15.06	1.40	14.29	1.72	12.88	1.93	11.42	1.70	10.26	1.80	260.00	271.00	265.78	27.98	27.86	997.47
100313	1940	14.69	1.70	13.96	1.68	12.61	1.40	11.70	1.37	10.63	1.60	257.00	270.00	265.78	27.86	27.86	997.76
100313	1950	14.29	1.76	13.79	1.90	12.45	1.89	11.44	1.87	10.04	1.86	257.00	269.00	264.38	27.86	27.86	997.98
100313	2000	14.37	1.66	13.98	1.65	12.75	1.55	11.86	1.57	10.55	1.67	253.00	264.00	258.75	27.74	27.86	997.98
100313	2010	14.37	1.68	13.92	1.58	12.82	1.57	11.51	1.82	10.02	1.76	249.00	260.00	254.53	27.86	27.86	998.13
100313	2020	13.68	2.04	12.92	2.09	11.75	1.84	11.20	1.85	9.90	1.88	252.00	264.00	258.75	27.98	27.98	998.27
100313	2030	14.76	1.68	14.02	1.78	12.76	1.84	11.79	1.99	10.35	1.89	255.00	267.00	261.56	27.98	27.98	998.27
100313	2040	14.06	1.89	13.17	1.92	12.12	1.69	11.25	1.58	9.81	2.03	253.00	266.00	260.16	27.98	27.86	998.42
100313	2050	13.88	1.65	13.34	1.77	12.26	1.56	11.02	1.64	9.52	1.67	252.00	264.00	257.34	27.86	27.74	998.64
100313	2100	13.07	1.77	12.59	1.62	11.63	1.49	10.91	1.48	9.89	1.69	253.00	264.00	258.75	27.74	27.74	998.79
100313	2110	12.54	2.17	11.88	1.93	10.85	1.65	9.80	1.98	8.78	1.85	255.00	264.00	258.75	27.50	27.50	999.01
100313	2120	13.54	1.55	13.03	1.58	11.60	1.60	10.27	1.51	9.05	1.61	257.00	269.00	264.38	27.62	27.62	999.15
100313	2130	13.55	1.73	13.01	1.76	12.09	1.61	11.31	1.87	10.35	1.92	259.00	271.00	265.78	27.62	27.62	999.23
100313	2140	12.49	1.59	11.69	1.53	10.47	1.38	9.58	1.22	8.45	1.40	257.00	270.00	265.78	27.50	27.50	999.37
100313	2150	12.90	1.99	12.11	1.76	11.25	1.56	10.20	1.51	8.91	1.87	256.00	269.00	262.97	27.37	27.37	999.44
100313	2200	13.45	1.68	12.84	1.78	11.53	1.83	10.44	1.75	9.22	1.77	260.00	271.00	265.78	27.37	27.37	999.44
100313	2210	14.66	1.66	14.24	1.66	13.13	1.41	12.17	1.60	10.87	1.90	260.00	271.00	267.19	27.25	27.25	999.44
100313	2220	14.95	1.48	14.57	1.55	13.54	1.54	12.34	1.62	11.07	1.59	260.00	273.00	270.00	27.25	27.13	999.37
100313	2230	14.81	1.51	14.10	1.45	12.88	1.48	11.85	1.51	10.72	1.53	259.00	271.00	265.78	27.25	27.25	999.44
100313	2240	14.16	1.68	13.28	1.79	12.13	1.82	11.03	1.80	10.18	1.72	257.00	270.00	264.38	27.01	27.01	999.52
100313	2250	13.30	1.76	12.84	1.56	11.68	1.45	10.66	1.33	9.61	1.59	259.00	271.00	265.78	27.13	27.13	999.37
100313	2300	14.94	1.65	14.30	1.67	12.88	1.72	11.77	1.81	10.60	1.62	262.00	274.00	268.59	27.25	27.13	999.23
100313	2310	15.30	1.57	14.56	1.83	13.37	1.75	12.01	1.82	10.68	1.69	262.00	274.00	270.00	27.37	27.13	999.15
100313	2320	14.23	1.64	13.40	1.68	11.76	1.75	10.71	1.71	9.49	1.55	263.00	276.00	270.00	27.13	27.01	999.23
100313	2330	14.98	1.54	14.60	1.47	13.33	1.58	12.20	1.69	10.86	1.66	262.00	274.00	268.59	27.01	26.89	999.15
100313	2340	14.33	1.33	13.67	1.56	12.35	1.52	11.50	1.60	10.35	1.67	259.00	271.00	265.78	27.01	27.01	999.15
100313	2350	14.71	1.54	13.71	1.76	12.37	1.80	11.63	1.56	10.41	1.80	259.00	271.00	267.19	26.89	26.76	999.08
100413	0000	14.40	1.48	13.53	1.57	12.10	1.29	10.92	1.37	9.58	1.55	260.00	273.00	267.19	26.89	26.76	999.01
100413	0010	13.82	1.81	12.85	1.74	11.69	1.59	10.87	1.50	9.75	1.55	260.00	273.00	267.19	26.89	26.76	998.86
100413	0020	15.01	1.67	14.42	2.04	13.20	1.68	12.21	1.68	10.58	1.63	257.00	270.00	265.78	26.89	26.76	998.71
100413	0030	14.18	1.49	13.25	1.52	11.81	1.54	10.58	1.62	9.58	1.49	259.00	270.00	265.78	26.89	26.76	998.64
100413	0040	14.22	1.40	13.40	1.33	12.16	1.38	11.08	1.30	9.58	1.44	259.00	271.00	267.19	26.76	26.64	998.57
100413	0050	14.67	1.29	13.90	1.50	12.62	1.56	11.11	1.65	9.93	1.48	257.00	270.00	265.78	26.76	26.64	998.42
100413	0100	14.89	1.89	14.28	1.96	13.03	1.79	11.93	1.85	10.66	1.87	256.00	269.00	264.38	26.76	26.64	998.35
100413	0110	13.29	1.41	12.89	1.64	11.86	1.66	10.69	1.62	9.53	1.65	256.00	267.00	262.97	26.76	26.64	998.27
100413	0120	13.41	1.97	12.77	1.90	11.59	1.87	10.54	1.71	9.40	1.86	255.00	266.00	261.56	26.64	26.52	998.20
100413	0130	13.28	1.62	12.49	1.81	11.23	1.62	10.39	1.55	9.50	1.48	253.00	264.00	258.75	26.64	26.52	998.13
100413	0140	12.97	1.48	12.33	1.63	11.12	1.38	9.81	1.29	8.49	1.40	253.00	263.00	257.34	26.76	26.64	998.20
100413	0150	12.65	1.82	11.77	1.87	10.68	1.83	9.65	1.90	8.19	1.83	255.00	267.00	261.56	26.64	26.52	998.20
100413	0200	12.48	1.40	11.72	1.45	10.42	1.44	9.53	1.37	8.43	1.57	255.00	266.00	261.56	26.64	26.52	998.13
100413	0210	12.84	1.77	12.14	1.76	10.78	1.79	9.55	1.73	8.39	1.73	255.00	267.00	261.56	26.76	26.52	998.05
100413	0220	13.29	1.55	12.75	1.53	11.75	1.50	10.61	1.48	9.42	1.51	252.00	263.00	258.75	26.76	26.64	997.98
100413	0230	12.99	1.13	12.44	1.33	11.36	1.11	10.14	1.40	8.83	1.40	250.00	263.00	257.34	26.76	26.52	997.98
100413	0240	12.50	1.59	11.93	1.79	10.70	1.54	9.45	1.53	8.21	1.56	250.00	263.00	255.94	26.52	26.40	997.91
100413	0250	11.33	1.31	10.67	1.25	9.65	1.22	8.76	1.26	7.55	1.31	249.00	262.00	255.94	26.52	26.40	997.91
100413	0300	11.02	1.46	10.52	1.55	9.47	1.37	8.41	1.39	7.06	1.42	249.00	260.00	254.53	26.40	26.27	997.83
100413	0310	10.44	1.04	9.75	1.14	8.65	1.20	7.91	1.26	6.89	1.21	249.00	260.00	254.53	26.52	26.40	997.83
100413	0320	9.49	1.42	8.88	1.29	8.18	1.20	7.72	1.21	6.72	1.22	250.00	262.00	255.94	26.40	26.27	997.91
100413	0330	11.34	1.36	10.72	1.48	10.03	1.47	9.27	1.44	8.19	1.46	252.00	264.00	260.16	26.27	26.27	997.83
100413	0340	11.38	1.41	10.71	1.51	9.71	1.48	8.69	1.49	7.63	1.54	249.00	260.00	255.94	26.40	26.27	997.83
100413	0350	11.14	1.06	10.52	1.10	9.28	1.11	8.31	1.15	7.19	1.08	248.00	259.00	253.13	26.27	26.15	997.83
100413	0400	10.47	1.34	9.90	1.34	8.98	1.23	8.32	1.30	7.35	1.37	246.00	260.00	254.53	26.15	26.03	997.91
100413	0410	11.65	1.55	11.08	1.80	10.10	1.56	9.09	1.31	7.67	1.42	249.00	262.00	255.94	26.27	26.15	997.91
100413	0420	11.04	1.17	10.28	1.18	9.05	1.09	8.33	1.02	7.10	1.06	249.00	260.00	254.53	26.27	26.15	998.05
100413	0430	10.39	1.14	9.78	1.22	8.81	1.15	7.91	1.06	6.84	1.04	248.00	260.00	254.53	26.03	25.91	998.20
100413	0440	9.95	1.10	9.31	1.12	8.32	1.00	7.30	1.01	6.24	1.18	245.00	257.00	253.13	26.15	26.03	998.27
100413	0450	9.72	1.50	8.97	1.51	7.93	1.41	7.03	1.22	5.94	1.46	245.00	257.00	251.72	26.15	25.91	998.35
100413	0500	9.62	1.47	9.19	1.45	8.19	1.38	7.37	1.26	6.44	1.24	255.00	266.00	260.16	26.40	26.15	998.42
100413	0510	12.39	2.05	11.27	2.16	9.90	1.82	8.75	1.61	7.85	1.65	257.00	271.00	267.19	26.27	26.03	998.42
100413	0520	13.35	1.44	12.70	1.62	11.33	1.48	10.07	1.43	8.90	1.44	257.00	270.00	265.78	26.52	26.27	998.42
100413	0530	13.56	1.24	12.67	1.48	11.33	1.21	10.25	1.29	9.19	1.35	255.00	267.00	262.97	26.27	26.03	998.49
100413	0540	12.69	1.41	11.93	1.22	10.53	1.15	9.45	1.29	8.31	1.22	255.00	267.00	261.56	26.52	26.27	998.57
