Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
091513	1550	14.24	1.83	13.83	2.20	13.06	2.17	12.46	2.23	11.53	2.04	257.00	269.00	264.38	29.81	28.35	991.02
091513	1600	16.19	2.03	15.98	2.23	14.97	2.02	13.60	2.01	12.18	2.01	259.00	271.00	267.19	30.06	28.72	990.80
091513	1610	16.02	1.56	15.56	1.64	14.31	1.60	13.27	1.79	12.04	1.81	257.00	271.00	267.19	30.06	28.72	990.88
091513	1620	16.21	1.43	15.81	1.60	14.66	1.43	13.26	1.92	12.18	1.98	259.00	270.00	265.78	29.81	28.47	990.88
091513	1630	16.15	1.62	15.99	1.90	15.04	1.80	14.21	1.99	12.83	1.97	260.00	273.00	268.59	29.81	28.35	990.80
091513	1640	15.74	1.46	15.46	1.77	14.24	1.90	12.98	2.03	11.44	2.17	257.00	270.00	265.78	29.81	28.23	990.95
091513	1650	13.43	2.51	13.46	2.46	12.86	2.10	11.93	2.11	10.66	2.02	256.00	269.00	264.38	29.69	28.23	991.17
091513	1700	13.72	2.22	13.47	2.13	12.34	2.03	11.95	2.07	10.73	2.25	264.00	277.00	274.22	29.94	28.35	991.10
091513	1710	14.85	2.01	14.40	2.51	13.46	2.41	12.86	2.56	11.71	2.62	256.00	267.00	261.56	29.81	28.23	991.17
091513	1720	13.65	1.48	13.45	1.67	12.52	1.54	11.62	1.61	10.44	1.71	257.00	270.00	264.38	29.57	28.11	991.31
091513	1730	15.87	2.94	15.71	2.98	14.59	2.87	13.46	2.96	12.00	2.74	260.00	273.00	270.00	29.57	27.98	991.31
091513	1740	15.06	1.89	14.72	2.07	13.57	1.89	11.99	1.76	10.80	1.76	260.00	273.00	268.59	29.45	27.86	991.53
091513	1750	15.56	1.98	15.30	1.93	14.29	1.79	13.48	1.86	11.96	1.80	259.00	271.00	267.19	29.33	27.62	991.68
091513	1800	14.71	2.20	14.10	2.47	13.29	2.34	12.21	2.44	10.78	2.14	263.00	276.00	271.41	28.84	27.13	991.83
091513	1810	16.98	1.97	16.69	1.93	15.10	2.03	13.69	2.22	12.05	2.17	262.00	274.00	270.00	28.47	26.76	991.90
091513	1820	14.31	2.01	13.68	2.26	12.41	2.00	11.38	1.77	10.16	1.74	259.00	271.00	270.00	28.23	26.52	992.19
091513	1830	15.74	1.57	15.14	1.77	13.73	1.78	12.30	1.96	10.94	2.18	259.00	270.00	265.78	28.23	26.40	992.19
091513	1840	12.56	1.31	12.38	1.41	11.46	1.39	10.41	1.62	9.17	1.73	260.00	271.00	267.19	27.98	26.15	992.34
091513	1850	14.46	2.09	13.99	1.96	12.64	1.78	11.38	1.85	9.99	1.85	262.00	273.00	268.59	27.86	26.03	992.34
091513	1900	13.84	1.54	13.28	1.70	12.32	1.69	11.19	1.75	10.25	1.85	257.00	270.00	264.38	27.86	26.03	992.49
091513	1910	14.15	1.55	13.47	1.73	12.11	1.80	11.08	1.75	9.95	1.88	255.00	266.00	261.56	27.98	26.03	992.71
091513	1920	13.80	1.27	13.51	1.42	12.52	1.50	11.34	1.41	10.18	1.51	260.00	273.00	267.19	27.86	26.03	992.85
091513	1930	12.25	1.66	11.70	1.68	10.72	1.46	9.83	1.58	8.77	1.52	255.00	269.00	262.97	27.74	25.79	993.15
091513	1940	9.40	2.00	8.97	1.95	8.04	1.70	7.36	1.44	6.30	1.30	255.00	266.00	258.75	27.62	25.79	993.44
091513	1950	12.54	1.82	12.06	1.85	10.82	1.51	9.68	1.83	8.50	1.68	260.00	273.00	267.19	27.50	25.66	993.44
091513	2000	12.88	1.55	12.23	1.93	10.89	1.56	9.81	1.51	8.68	1.60	259.00	270.00	264.38	27.50	25.66	993.66
091513	2010	12.23	1.33	11.80	1.53	10.91	1.33	10.28	1.58	9.18	1.71	259.00	270.00	264.38	27.50	25.66	993.73
091513	2020	11.55	1.55	11.15	1.51	10.16	1.57	9.20	1.58	8.11	1.66	255.00	266.00	261.56	27.37	25.54	993.81
091513	2030	12.38	1.69	11.89	1.84	10.91	1.79	10.09	1.46	9.07	1.43	259.00	271.00	265.78	27.62	25.66	993.88
091513	2040	11.02	1.61	10.51	1.68	9.39	1.55	8.65	1.63	7.79	1.73	260.00	273.00	268.59	27.37	25.54	994.02
091513	2050	12.21	1.78	11.31	1.94	9.96	1.87	9.04	1.88	7.78	1.85	260.00	271.00	267.19	27.37	25.42	994.24
091513	2100	12.51	1.29	11.88	1.24	10.52	1.42	9.52	1.39	8.31	1.54	259.00	271.00	267.19	27.37	25.54	994.39
091513	2110	11.78	1.38	11.09	1.32	9.94	1.27	8.87	1.12	8.23	1.25	255.00	267.00	262.97	27.37	25.42	994.68
091513	2120	11.73	1.33	11.18	1.40	10.00	1.53	8.80	1.47	7.83	1.57	260.00	271.00	267.19	27.62	25.66	994.83
091513	2130	9.91	1.23	9.44	1.14	8.61	1.11	7.84	1.11	6.98	1.16	260.00	274.00	268.59	27.37	25.54	994.90
091513	2140	10.25	1.38	9.63	1.01	8.45	1.02	7.51	1.23	6.47	1.18	260.00	273.00	268.59	27.25	25.30	995.05
091513	2150	12.40	1.44	11.84	1.56	10.62	1.50	9.80	1.51	8.89	1.68	260.00	273.00	267.19	27.37	25.42	995.12
091513	2200	12.42	1.31	11.85	1.55	10.60	1.43	9.60	1.29	8.50	1.48	257.00	269.00	264.38	27.37	25.54	995.20
091513	2210	12.36	1.47	11.66	1.65	10.58	1.61	9.49	1.68	8.19	1.69	260.00	273.00	267.19	27.50	25.54	995.20
091513	2220	11.63	1.64	11.10	1.53	10.28	1.44	9.16	1.45	8.02	1.42	260.00	271.00	268.59	27.25	25.42	995.34
091513	2230	10.83	1.33	10.19	1.46	9.10	1.28	8.07	1.18	7.20	1.21	255.00	266.00	261.56	27.13	25.30	995.42
091513	2240	12.71	1.41	11.91	1.39	10.72	1.32	9.36	1.32	8.27	1.39	259.00	270.00	265.78	27.25	25.30	995.42
091513	2250	11.77	1.15	10.88	1.30	9.78	1.17	8.96	1.36	7.71	1.23	260.00	273.00	267.19	27.25	25.30	995.49
091513	2300	11.24	1.34	10.96	1.43	9.92	1.35	8.78	1.32	7.59	1.41	259.00	271.00	267.19	27.13	25.18	995.34
091513	2310	12.07	1.42	11.63	1.43	10.63	1.27	9.73	1.22	8.42	1.36	259.00	271.00	268.59	27.01	25.18	995.20
091513	2320	11.47	1.48	10.83	1.33	9.95	1.17	8.90	1.23	7.79	1.39	259.00	270.00	265.78	27.01	25.05	995.12
091513	2330	12.61	1.30	12.09	1.37	10.88	1.25	9.96	1.27	8.91	1.25	259.00	270.00	264.38	27.01	25.05	994.98
091513	2340	11.47	1.18	11.21	1.18	10.29	1.12	9.19	1.35	8.23	1.29	259.00	271.00	264.38	27.01	25.18	994.83
091513	2350	10.82	1.36	10.41	1.13	9.38	1.13	8.45	0.93	7.37	1.08	257.00	270.00	265.78	27.01	25.18	994.76
091613	0000	10.85	1.34	10.41	1.32	9.31	1.41	8.59	1.12	7.40	1.16	255.00	266.00	262.97	26.89	24.93	994.68
091613	0010	11.06	1.09	10.70	1.17	9.89	0.98	9.08	1.16	7.89	1.14	255.00	267.00	261.56	26.76	24.93	994.54
091613	0020	10.83	1.34	10.13	1.51	8.97	1.18	8.08	1.26	7.13	1.33	253.00	266.00	258.75	26.76	24.93	994.46
091613	0030	10.15	1.07	9.60	1.17	8.66	1.09	7.93	1.16	6.88	1.14	255.00	266.00	260.16	26.76	24.81	994.24
091613	0040	10.79	1.21	10.37	1.26	9.48	1.14	8.39	1.18	7.28	1.24	253.00	266.00	260.16	26.76	24.81	994.17
091613	0050	10.64	1.27	10.01	1.21	8.69	1.21	7.70	1.22	6.72	1.29	253.00	264.00	258.75	26.76	24.81	994.02
091613	0100	12.04	1.45	11.25	1.44	10.16	1.21	9.07	1.38	7.94	1.33	253.00	266.00	261.56	26.89	24.93	993.81
091613	0110	11.58	1.06	10.85	1.25	9.62	1.20	9.00	1.18	8.11	1.41	256.00	267.00	262.97	26.76	24.93	993.73
091613	0120	10.60	1.47	9.97	1.57	8.76	1.19	7.77	1.21	6.84	1.27	256.00	269.00	264.38	26.64	24.69	993.66
091613	0130	10.83	1.18	10.36	1.27	9.03	1.14	8.13	1.05	7.27	1.10	259.00	270.00	265.78	26.64	24.69	993.73
091613	0140	11.12	1.51	10.63	1.51	9.36	1.49	8.24	1.54	7.03	1.44	262.00	273.00	268.59	26.64	24.69	993.66
091613	0150	10.70	1.15	10.10	1.21	9.11	1.09	8.43	1.41	7.31	1.55	260.00	273.00	268.59	26.52	24.57	993.59
091613	0200	10.42	1.13	9.76	1.31	8.80	1.24	7.97	1.20	6.91	1.20	260.00	271.00	264.38	26.52	24.57	993.44
091613	0210	10.67	1.49	10.04	1.35	9.05	1.16	8.23	1.11	7.33	1.20	257.00	270.00	264.38	26.64	24.57	993.29
091613	0220	9.87	1.10	9.21	1.20	8.24	1.25	7.04	1.05	5.74	1.16	260.00	271.00	265.78	26.52	24.57	993.29
091613	0230	10.16	1.20	9.45	1.09	8.26	0.98	6.96	0.89	6.11	0.94	262.00	273.00	268.59	26.52	24.57	993.29
091613	0240	10.96	1.33	10.35	1.34	9.27	1.19	8.24	1.38	7.35	1.39	263.00	276.00	271.41	26.52	24.57	993.22
091613	0250	11.02	1.52	10.39	1.47	9.07	1.22	8.14	1.14	7.22	1.22	262.00	273.00	268.59	26.52	24.57	993.15
091613	0300	11.58	1.08	10.78	1.20	9.79	1.24	8.77	1.25	7.71	1.31	260.00	273.00	265.78	26.52	24.57	993.07
091613	0310	9.92	1.34	9.29	1.20	8.45	1.15	7.45	1.09	6.35	1.15	260.00	270.00	264.38	26.40	24.44	993.00
091613	0320	11.09	0.99	10.33	1.07	9.05	1.10	8.03	1.18	6.95	1.11	262.00	273.00	267.19	26.40	24.44	993.07
091613	0330	11.18	1.16	10.67	1.15	9.42	1.09	7.92	1.07	6.83	1.12	263.00	276.00	270.00	26.52	24.44	993.07
091613	0340	10.63	0.95	9.81	1.06	8.37	1.04	7.55	1.03	6.75	1.13	263.00	276.00	270.00	26.40	24.44	993.07
091613	0350	9.83	1.10	8.93	1.18	7.89	1.14	6.88	1.01	6.04	1.00	262.00	274.00	270.00	26.40	24.44	993.07
091613	0400	9.84	0.79	9.22	0.92	8.03	0.91	6.91	0.98	5.92	0.95	262.00	273.00	267.19	26.40	24.32	993.00
091613	0410	9.79	1.16	9.25	1.14	8.36	1.13	7.59	0.95	6.65	0.98	259.00	270.00	264.38	26.40	24.32	993.07
091613	0420	10.05	0.91	9.39	0.87	8.17	0.88	7.09	0.97	6.34	1.03	259.00	271.00	265.78	26.40	24.44	993.22
091613	0430	10.22	0.94	9.59	1.24	8.59	1.02	7.57	1.05	6.56	1.06	260.00	271.00	267.19	26.40	24.44	993.22
091613	0440	10.29	1.16	9.79	1.12	8.70	0.90	7.61	0.97	6.42	0.98	260.00	273.00	268.59	26.40	24.44	993.15
091613	0450	10.34	0.85	9.90	0.94	8.80	0.90	7.56	1.10	6.22	1.14	257.00	270.00	264.38	26.40	24.44	993.15
091613	0500	9.88	1.09	9.22	1.05	8.03	1.01	7.03	0.92	6.12	0.85	259.00	273.00	267.19	26.52	24.44	993.22
091613	0510	9.68	0.97	9.12	0.94	8.05	0.85	6.87	0.90	5.88	0.94	259.00	270.00	264.38	26.64	24.57	993.37
091613	0520	9.39	1.24	8.81	1.20	7.95	1.02	7.30	0.98	6.18	1.09	259.00	270.00	265.78	26.76	24.69	993.44
091613	0530	9.98	0.91	9.32	1.10	8.22	1.08	6.91	1.01	5.71	1.06	257.00	269.00	262.97	26.76	24.69	993.44
091613	0540	10.08	1.03	9.55	1.12	8.38	1.18	7.18	1.07	6.15	1.21	259.00	270.00	264.38	26.76	24.69	993.51
091613	0550	9.17	0.98	8.66	1.04	7.74	0.95	6.83	1.00	5.86	1.03	256.00	269.00	264.38	26.76	24.81	993.59
091613	0600	10.17	1.19	9.61	1.20	8.44	0.95	7.40	1.01	6.34	1.06	256.00	269.00	261.56	26.76	24.69	993.59
091613	0610	10.51	0.85	9.78	1.13	8.72	0.98	7.67	0.99	6.51	1.09	257.00	269.00	262.97	26.89	24.81	993.73
091613	0620	9.27	0.99	8.85	0.85	7.99	0.64	7.13	0.88	6.25	0.86	260.00	274.00	270.00	26.89	24.93	993.81
091613	0630	9.15	0.85	8.40	0.95	7.40	0.79	6.49	0.99	5.59	1.04	264.00	277.00	272.81	26.76	24.81	993.95
091613	0640	10.07	0.82	9.69	1.18	8.71	1.01	7.73	1.02	6.60	0.88	260.00	273.00	268.59	26.89	24.93	993.95
091613	0650	9.71	0.83	9.25	1.00	8.26	0.98	7.39	1.10	6.40	1.04	260.00	273.00	268.59	27.01	25.18	994.10
091613	0700	8.40	0.85	7.94	0.90	7.13	0.77	6.60	0.87	6.05	0.90	260.00	271.00	265.78	27.13	25.42	994.24
091613	0710	8.90	1.06	8.55	1.06	7.71	0.91	6.96	1.05	6.02	1.03	260.00	274.00	268.59	27.37	25.54	994.39
091613	0720	9.01	0.82	8.93	0.90	8.17	1.03	7.80	1.05	6.82	1.02	262.00	274.00	268.59	27.50	25.79	994.39
091613	0730	8.69	0.90	8.45	0.91	7.83	0.78	7.34	0.85	6.53	0.94	262.00	274.00	270.00	27.62	25.91	994.46
091613	0740	9.23	0.72	9.00	0.75	8.40	0.74	7.99	0.95	7.36	0.93	259.00	271.00	265.78	27.74	26.15	994.61
091613	0750	8.42	0.98	8.55	1.12	8.29	0.97	7.97	1.02	7.20	1.03	260.00	273.00	268.59	27.98	26.27	994.83
091613	0800	10.38	1.56	10.66	1.58	10.25	1.41	9.55	1.48	8.48	1.63	260.00	273.00	268.59	28.35	26.64	995.05
091613	0810	10.09	1.43	10.03	1.31	9.42	1.32	8.74	1.48	7.91	1.50	262.00	274.00	270.00	28.23	26.76	995.34
091613	0820	10.70	1.26	10.47	1.25	9.81	1.12	9.10	1.15	7.97	1.27	267.00	278.00	274.22	27.86	26.27	995.64
091613	0830	9.33	1.31	9.27	1.32	8.64	1.31	7.77	1.46	6.45	1.37	264.00	276.00	270.00	27.25	24.93	995.78
091613	0840	10.08	1.31	9.92	1.06	9.14	0.96	8.07	1.31	7.06	1.33	263.00	274.00	268.59	27.25	25.18	995.78
091613	0850	9.49	1.32	9.14	1.58	8.42	1.43	7.88	1.30	6.94	1.20	262.00	273.00	267.19	27.37	25.54	996.00
091613	0900	10.83	1.09	11.01	1.09	10.41	1.08	10.02	1.13	9.12	1.33	263.00	276.00	271.41	27.74	26.03	996.00
091613	0910	10.83	1.31	10.53	1.27	9.82	1.23	9.28	1.40	8.48	1.57	260.00	273.00	268.59	28.23	26.64	996.00
091613	0920	10.47	1.12	10.21	1.20	9.39	1.17	9.10	1.11	8.37	1.08	259.00	271.00	265.78	28.59	27.01	996.00
091613	0930	11.66	1.18	11.58	1.36	10.71	1.49	9.82	1.56	8.74	1.56	263.00	274.00	270.00	28.72	27.25	996.08
091613	0940	10.63	1.03	10.71	1.20	10.34	1.21	10.13	1.24	9.11	1.49	260.00	273.00	270.00	28.84	27.37	996.15
091613	0950	10.87	0.71	11.05	0.74	10.59	0.72	9.95	0.93	9.15	1.01	260.00	273.00	267.19	29.20	27.62	996.08
091613	1000	9.76	1.10	9.79	1.13	9.41	0.94	8.95	1.10	8.04	1.42	259.00	270.00	265.78	29.57	27.98	996.00
091613	1010	8.44	1.19	8.52	1.36	8.25	1.27	7.84	1.44	7.20	1.48	255.00	269.00	264.38	29.81	28.35	995.93
091613	1020	8.29	0.99	8.27	1.06	7.87	0.91	7.45	0.97	6.94	0.97	255.00	267.00	264.38	29.81	28.23	996.00
091613	1030	7.92	0.84	8.02	0.91	7.58	0.91	7.18	0.94	6.39	1.01	245.00	256.00	251.72	29.69	28.23	995.93
091613	1040	8.42	0.95	8.37	1.06	7.92	1.05	7.38	1.10	6.54	1.13	253.00	266.00	260.16	29.69	28.35	995.78
091613	1050	8.85	0.95	8.83	1.07	8.21	1.06	7.70	1.22	7.24	1.32	252.00	264.00	260.16	29.57	28.35	995.56
091613	1100	8.99	0.98	9.21	0.84	8.85	0.88	8.46	1.26	7.73	1.38	252.00	264.00	260.16	29.81	28.35	995.42
091613	1110	7.58	0.98	7.67	1.13	7.57	1.22	7.20	1.28	6.54	1.57	249.00	257.00	251.72	29.94	28.47	995.20
091613	1120	7.98	1.07	8.09	1.10	7.70	1.16	7.30	1.38	6.62	1.50	255.00	264.00	258.75	29.94	28.84	994.98
091613	1130	7.36	1.23	7.41	1.24	7.04	1.32	6.68	1.29	6.15	1.30	256.00	269.00	264.38	30.06	28.72	994.90
091613	1140	8.53	1.52	8.62	1.67	8.37	1.48	8.08	1.44	7.45	1.44	259.00	271.00	268.59	30.43	29.08	994.76
091613	1150	9.23	0.84	9.40	1.03	9.05	1.23	8.96	1.37	8.52	1.35	266.00	277.00	275.63	30.18	28.84	994.68
091613	1200	8.98	0.75	8.98	0.75	8.46	0.88	7.96	0.92	7.49	1.07	256.00	269.00	262.97	30.06	28.59	994.54
091613	1210	8.16	1.21	8.17	1.24	7.77	1.29	7.52	1.40	6.83	1.45	259.00	270.00	262.97	30.43	29.08	994.24
091613	1220	8.59	1.60	8.61	1.57	8.28	1.40	8.09	1.43	7.56	1.50	257.00	269.00	264.38	30.67	29.20	994.02
091613	1230	8.51	1.18	8.48	1.26	8.16	1.44	7.86	1.52	7.28	1.74	262.00	273.00	268.59	30.67	29.33	993.81
091613	1240	9.73	1.01	9.74	1.19	9.01	1.26	8.74	1.50	8.15	1.45	263.00	277.00	274.22	30.79	29.20	993.59
091613	1250	9.36	1.33	9.47	1.52	9.13	1.60	8.80	1.65	8.27	1.52	259.00	271.00	265.78	30.79	29.33	993.29
091613	1300	9.35	1.29	9.55	1.19	9.47	1.14	8.91	1.17	8.02	1.28	267.00	281.00	277.03	30.67	29.20	993.15
091613	1310	8.88	0.87	8.95	0.85	8.69	0.98	8.29	1.05	7.73	1.15	267.00	280.00	275.63	30.67	29.20	992.93
091613	1320	8.33	1.49	8.03	1.53	7.68	1.64	7.12	1.55	6.45	1.59	267.00	280.00	275.63	30.79	29.81	992.63
091613	1330	8.41	1.12	8.33	1.16	8.14	1.26	8.15	1.29	7.44	1.40	273.00	287.00	282.66	31.04	29.69	992.49
091613	1340	8.30	1.29	8.48	1.13	8.15	1.35	7.78	1.48	7.29	1.45	266.00	280.00	275.63	31.16	29.81	992.27
091613	1350	7.89	0.99	7.92	1.21	7.62	1.28	7.18	1.45	6.61	1.42	269.00	283.00	278.44	31.04	29.69	992.19
091613	1400	7.54	1.10	7.36	1.09	6.96	1.11	6.61	1.44	6.01	1.37	257.00	270.00	261.56	31.04	29.69	992.12
091613	1410	8.35	0.91	8.31	1.18	8.12	1.09	7.70	1.09	6.94	1.15	270.00	283.00	278.44	31.04	29.69	992.05
091613	1420	8.55	0.85	8.55	1.04	8.19	1.22	7.75	1.02	6.97	1.10	263.00	277.00	271.41	31.04	29.69	991.75
091613	1430	9.49	0.98	9.47	1.13	9.10	1.13	8.65	1.24	7.94	1.32	264.00	276.00	274.22	31.04	29.57	991.61
091613	1440	11.01	1.04	11.44	1.02	11.07	1.05	10.76	1.15	9.93	1.37	267.00	278.00	272.81	30.67	29.33	991.24
091613	1450	11.50	0.86	11.80	0.94	11.15	1.05	10.61	1.16	9.75	1.37	264.00	276.00	271.41	29.94	28.72	991.17
091613	1500	11.08	0.73	11.23	0.88	10.51	1.01	10.17	1.14	9.35	1.37	263.00	274.00	271.41	29.94	28.47	991.02
091613	1510	10.73	0.88	10.85	1.16	10.37	1.26	9.87	1.33	8.95	1.38	257.00	270.00	265.78	30.06	28.84	991.02
091613	1520	11.31	1.02	11.45	0.99	10.90	0.97	10.55	1.07	9.59	1.15	264.00	277.00	274.22	30.18	28.84	991.02
091613	1530	12.46	1.15	12.61	1.25	12.03	1.31	11.61	1.29	10.84	1.34	266.00	278.00	275.63	30.30	28.84	991.17
091613	1540	12.52	0.97	12.86	0.97	12.31	1.09	11.74	1.18	10.61	1.32	264.00	276.00	270.00	29.94	28.59	991.24
091613	1550	11.91	1.26	11.78	1.32	11.11	1.23	10.60	1.41	9.73	1.50	264.00	276.00	270.00	29.94	28.59	991.24
091613	1600	11.99	0.97	12.12	1.04	11.43	1.09	10.84	1.19	9.78	1.43	260.00	273.00	267.19	29.94	28.47	991.31
091613	1610	11.66	1.25	11.83	1.45	11.42	1.37	11.10	1.41	9.94	1.52	264.00	274.00	268.59	29.94	28.47	991.31
091613	1620	12.24	1.35	12.12	1.53	11.44	1.54	10.64	1.76	9.43	1.59	270.00	281.00	278.44	29.69	28.35	991.39
091613	1630	12.20	1.13	12.04	1.32	11.26	1.21	10.69	1.45	9.80	1.38	263.00	276.00	270.00	29.69	28.23	991.31
091613	1640	10.77	1.28	10.78	1.40	10.34	1.38	9.73	1.53	8.89	1.60	266.00	276.00	270.00	29.69	28.23	991.31
091613	1650	11.02	1.36	11.11	1.65	10.54	1.53	9.92	1.32	8.83	1.50	262.00	274.00	268.59	29.33	27.86	991.39
091613	1700	11.75	1.20	11.89	1.45	11.31	1.30	10.80	1.38	9.93	1.54	264.00	276.00	271.41	29.33	27.86	991.39
091613	1710	10.82	1.11	11.05	1.37	10.56	1.28	10.23	1.33	9.35	1.53	262.00	273.00	267.19	29.33	27.86	991.46
091613	1720	11.17	1.30	11.30	1.26	10.67	1.16	9.95	1.22	8.82	1.20	260.00	271.00	267.19	29.20	27.74	991.53
091613	1730	11.23	1.39	10.84	1.64	10.03	1.63	9.58	1.56	8.69	1.48	263.00	276.00	271.41	29.20	27.86	991.75
091613	1740	11.52	1.41	11.45	1.30	10.84	1.26	9.97	1.26	8.80	1.33	263.00	274.00	268.59	28.96	27.37	991.83
091613	1750	12.85	1.25	12.61	1.30	11.55	1.30	10.56	1.57	9.42	1.36	263.00	276.00	270.00	28.84	27.25	991.90
091613	1800	11.26	1.27	11.10	1.24	10.44	1.35	9.62	1.58	8.48	1.51	262.00	274.00	268.59	28.59	26.89	992.05
091613	1810	10.94	1.24	10.75	1.34	9.86	1.23	9.16	1.34	8.18	1.41	260.00	271.00	267.19	28.47	26.76	992.19
091613	1820	11.22	1.06	11.00	1.10	10.11	1.03	9.17	1.21	8.16	1.33	259.00	271.00	267.19	28.47	26.76	992.41
091613	1830	13.02	1.50	12.76	1.28	11.90	1.16	11.16	1.42	10.27	1.63	260.00	273.00	267.19	28.23	26.52	992.56
091613	1840	12.64	1.33	12.30	1.33	11.35	1.44	10.53	1.55	9.21	1.62	263.00	276.00	271.41	27.86	26.15	992.78
091613	1850	12.00	1.31	11.81	1.52	10.97	1.49	10.30	1.71	9.28	1.78	260.00	273.00	265.78	27.50	25.79	992.93
091613	1900	11.97	1.62	11.72	1.67	10.97	1.37	10.13	1.40	9.15	1.38	259.00	270.00	267.19	27.37	25.54	993.00
091613	1910	12.32	1.42	11.66	1.34	10.39	1.41	9.71	1.29	8.64	1.39	257.00	270.00	265.78	27.25	25.42	992.93
091613	1920	12.63	1.53	12.00	1.30	10.80	1.21	9.86	1.07	8.85	1.16	260.00	271.00	265.78	27.25	25.42	992.85
091613	1930	11.74	1.50	11.17	1.61	10.34	1.60	9.75	1.48	8.77	1.52	260.00	271.00	267.19	27.01	25.30	993.07
091613	1940	10.30	1.27	9.99	1.36	9.13	1.37	8.36	1.22	7.49	1.13	259.00	271.00	267.19	26.89	25.18	993.29
091613	1950	11.36	1.44	11.15	1.52	10.30	1.47	9.50	1.36	8.64	1.33	260.00	271.00	267.19	26.89	25.05	993.37
091613	2000	12.88	1.33	12.36	1.43	11.29	1.42	10.02	1.37	8.96	1.35	260.00	273.00	268.59	26.89	25.05	993.44
091613	2010	13.13	1.27	12.44	1.49	11.19	1.52	9.95	1.55	8.78	1.48	260.00	273.00	268.59	26.89	25.05	993.59
091613	2020	12.35	1.50	12.13	1.34	11.02	1.32	10.12	1.43	9.06	1.38	257.00	270.00	265.78	26.89	25.05	993.81
091613	2030	11.58	1.26	10.92	1.45	9.83	1.34	9.14	1.51	8.05	1.45	256.00	269.00	262.97	26.76	25.05	994.10
091613	2040	12.44	1.51	11.95	1.46	10.93	1.30	10.31	1.49	9.26	1.49	259.00	270.00	262.97	26.76	24.93	994.10
091613	2050	13.20	1.62	12.70	1.58	11.55	1.51	10.21	1.74	8.89	1.66	263.00	274.00	270.00	26.76	24.93	994.24
091613	2100	13.38	1.76	13.14	1.87	12.06	2.00	11.21	2.03	10.18	2.17	260.00	271.00	265.78	26.64	24.93	994.32
091613	2110	14.78	1.48	13.91	1.51	12.30	1.67	11.42	1.55	10.15	1.60	259.00	270.00	264.38	26.64	24.81	994.46
091613	2120	13.49	1.43	13.01	1.36	11.83	1.32	11.10	1.26	9.79	1.37	259.00	269.00	261.56	26.76	24.93	994.68
091613	2130	13.86	1.66	13.19	1.68	11.61	1.52	10.49	1.69	9.32	1.62	260.00	271.00	264.38	26.76	24.93	994.76
091613	2140	13.14	1.73	12.38	1.64	11.12	1.45	10.03	1.45	8.94	1.66	263.00	274.00	267.19	26.89	25.05	994.76
091613	2150	13.35	1.44	12.50	1.31	11.08	1.54	10.21	1.39	9.02	1.44	259.00	270.00	265.78	27.01	25.18	994.76
091613	2200	14.45	1.80	13.99	1.92	12.82	1.73	11.81	1.97	10.55	1.78	263.00	274.00	270.00	26.76	25.05	994.68
091613	2210	14.41	1.46	13.79	1.53	12.45	1.43	11.20	1.51	10.15	1.56	260.00	271.00	267.19	26.76	24.81	994.68
091613	2220	12.91	1.68	12.21	1.85	11.12	1.52	10.33	1.65	9.30	1.74	259.00	270.00	264.38	26.64	24.81	994.76
091613	2230	14.39	1.60	13.90	1.63	12.70	1.69	11.36	1.78	10.08	1.86	259.00	271.00	265.78	26.52	24.69	994.76
091613	2240	15.06	1.44	14.55	1.55	13.35	1.56	11.99	1.77	10.54	1.61	263.00	276.00	271.41	26.52	24.57	994.68
091613	2250	15.02	1.81	14.49	1.96	13.25	1.89	11.97	1.86	10.19	1.80	269.00	280.00	277.03	26.40	24.57	994.61
091613	2300	16.64	2.55	15.80	2.70	14.28	2.50	12.86	2.44	11.46	2.46	262.00	276.00	270.00	26.40	24.57	994.46
091613	2310	18.24	1.96	17.07	1.98	15.06	1.98	13.18	1.97	11.64	2.07	255.00	266.00	261.56	26.76	24.69	994.32
091613	2320	19.53	1.25	18.66	1.81	16.69	1.92	15.16	1.70	13.22	2.06	250.00	262.00	255.94	26.89	24.69	994.10
091613	2330	16.07	1.38	15.28	1.59	13.38	1.68	12.00	1.95	10.64	1.93	256.00	267.00	260.16	26.76	24.69	994.24
091613	2340	15.23	1.45	14.38	1.56	12.92	1.58	11.66	1.51	10.61	1.58	259.00	270.00	264.38	26.64	24.69	994.24
091613	2350	16.69	2.00	15.80	2.09	14.42	1.95	12.72	1.94	11.17	1.68	257.00	270.00	267.19	26.76	24.81	994.02
091713	0000	17.78	1.90	16.73	1.87	14.92	1.95	13.63	2.03	11.95	2.05	256.00	269.00	262.97	27.01	25.05	993.95
091713	0010	16.75	1.90	15.82	1.98	14.23	1.75	13.01	1.80	11.51	1.75	255.00	266.00	260.16	27.13	25.05	994.02
091713	0020	17.67	2.36	16.58	2.37	14.79	2.12	13.03	2.02	11.28	2.12	253.00	264.00	260.16	27.13	25.18	993.95
091713	0030	16.54	1.71	15.46	1.89	13.71	1.80	12.16	1.59	10.67	1.79	249.00	262.00	255.94	27.13	25.05	993.81
091713	0040	15.53	1.28	14.57	1.54	12.89	1.52	11.17	1.64	9.69	1.91	245.00	257.00	250.31	27.01	25.05	993.81
